step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
3725,3668,1509156427.816442,0.545000,1.531349,22,15,21,14,2
3726,3659,1509156427.845203,0.951741,1.504176,22,15,21,14,2
3727,3653,1509156427.855997,1.031194,1.460339,22,15,21,14,2
3728,3667,1509156427.860786,0.592701,1.380213,22,15,21,14,2
3729,3662,1509156427.865977,0.842923,1.396270,22,15,21,14,2
3730,3659,1509156427.871736,0.979806,1.555439,22,15,21,14,2
3731,3668,1509156427.881864,0.607803,1.479185,22,15,21,14,2
3732,3671,1509156427.892330,0.570923,1.390195,22,15,21,14,2
3733,3671,1509156428.053732,0.724010,1.549558,22,15,21,14,2
3734,3669,1509156428.070706,0.770729,1.588229,22,15,21,14,2
3735,3656,1509156428.072405,1.215271,1.540136,22,15,21,14,2
3736,3673,1509156428.181723,0.598193,1.433915,22,15,21,14,2
3737,3672,1509156428.184810,0.637726,1.580747,22,15,21,14,2
3738,3675,1509156428.190128,0.575767,1.645919,22,15,21,14,2
3739,3676,1509156428.270557,0.615263,1.560086,22,15,21,14,2
3740,3674,1509156428.303822,0.697288,1.395480,22,15,21,14,2
3741,3679,1509156428.319973,0.590755,1.937119,22,15,21,14,2
3742,3677,1509156428.323858,0.644717,1.431335,22,15,21,14,2
3743,3680,1509156428.364792,0.568308,1.502724,22,15,21,14,2
3744,3682,1509156428.410650,0.593008,1.450955,22,15,21,14,2
3745,3679,1509156428.453867,0.722044,1.556513,22,15,21,14,2
3746,3689,1509156428.491247,0.597460,1.503854,22,15,21,14,2
3747,3686,1509156428.555879,0.693589,1.482364,22,15,21,14,2
3748,3688,1509156428.559343,0.686097,1.770101,22,15,21,14,2
3749,3681,1509156428.615910,0.814428,1.670022,22,15,21,14,2
3750,3692,1509156428.670403,0.598065,1.588961,22,15,21,14,2
3751,3690,1509156428.681759,0.626546,1.586619,22,15,21,14,2
3752,3683,1509156428.683136,0.836606,1.476144,22,15,21,14,2
3753,3688,1509156428.683956,0.800560,1.729504,22,15,21,14,2
3754,3685,1509156428.761442,0.904239,1.361558,22,15,21,14,2
3755,3687,1509156428.809621,0.942170,1.466356,22,15,21,14,2
3756,3692,1509156428.816618,0.742746,1.500170,22,15,21,14,2
3757,3695,1509156428.834972,0.644007,1.640775,22,15,21,14,2
3758,3695,1509156428.926838,0.740627,1.517480,22,15,21,14,2
3759,3696,1509156428.928502,0.656623,1.373794,22,15,21,14,2
3760,3703,1509156428.935237,0.442520,1.711060,22,15,21,14,2
3761,3694,1509156428.942838,0.759643,1.628394,22,15,21,14,2
3762,3697,1509156428.970691,0.665951,1.711928,22,15,21,14,2
3763,3701,1509156428.972073,0.560021,1.441143,22,15,21,14,2
3764,3704,1509156429.067480,0.510125,1.517147,22,15,21,14,2
3765,3699,1509156429.096327,0.774879,1.500909,22,15,21,14,2
3766,3702,1509156429.121783,0.666686,1.520408,22,15,21,14,2
3767,3705,1509156429.121955,0.561107,1.582059,22,15,21,14,2
3768,3700,1509156429.134419,0.768179,1.477432,22,15,21,14,2
3769,3699,1509156429.137808,0.812458,1.638056,22,15,21,14,2
3770,3707,1509156429.187781,0.516027,1.605406,22,15,21,14,2
3771,3710,1509156429.277998,0.594585,1.481225,22,15,21,14,2
3772,3706,1509156429.309156,0.692008,1.552001,22,15,21,14,2
3773,3710,1509156429.417897,0.732475,1.589831,22,15,21,14,2
3774,3711,1509156429.448517,0.686154,1.489520,22,15,21,14,2
3775,3710,1509156429.462487,0.777888,1.443822,22,15,21,14,2
3776,3714,1509156429.489139,0.652702,1.566312,22,15,21,14,2
3777,3716,1509156429.602555,0.673034,1.575952,22,15,21,14,2
3778,3717,1509156429.605804,0.669282,1.532399,22,15,21,14,2
3779,3712,1509156429.614360,0.803256,1.556911,22,15,21,14,2
3780,3713,1509156429.625750,0.807713,1.544432,22,15,21,14,2
3781,3720,1509156429.651773,0.678731,1.695644,22,15,21,14,2
3782,3716,1509156429.691285,0.762996,1.452229,22,15,21,14,2
3783,3720,1509156429.774236,0.802707,1.616097,22,15,21,14,2
3784,3718,1509156429.776474,0.832178,1.455408,22,15,21,14,2
3785,3721,1509156429.778125,0.709503,1.557095,22,15,21,14,2
3786,3727,1509156429.781738,0.592333,1.380322,22,15,21,14,2
3787,3728,1509156429.798609,0.519624,1.569157,22,15,21,14,2
3788,3729,1509156429.821389,0.511007,1.530005,22,15,21,14,2
3789,3726,1509156429.867882,0.728612,1.378487,22,15,21,14,2
3790,3725,1509156429.933436,0.809973,1.627498,22,15,21,14,2
3791,3724,1509156429.977489,0.854619,1.660060,22,15,21,14,2
3792,3722,1509156429.980188,0.882602,1.558285,22,15,21,14,2
3793,3726,1509156429.982099,0.846704,1.458415,22,15,21,14,2
3794,3732,1509156430.013871,0.549917,1.526931,22,15,21,14,2
3795,3733,1509156430.082458,0.591855,1.605332,22,15,21,14,2
3796,3730,1509156430.117199,0.698021,1.448685,22,15,21,14,2
3797,3738,1509156430.186013,0.532758,1.516904,22,15,21,14,2
3798,3731,1509156430.232281,0.782239,1.556911,22,15,21,14,2
3799,3735,1509156430.242176,0.638215,1.567737,22,15,21,14,2
3800,3735,1509156430.287888,0.680598,1.562947,22,15,21,14,2
3801,3743,1509156430.348844,0.569353,1.371785,22,15,21,14,2
3802,3743,1509156430.436949,0.653578,1.499168,22,15,21,14,2
3803,3739,1509156430.444036,0.751448,1.694741,22,15,21,14,2
3804,3736,1509156430.450488,0.834751,1.516778,22,15,21,14,2
3805,3745,1509156430.455934,0.633055,1.587006,22,15,21,14,2
3806,3744,1509156430.489706,0.689677,1.660495,22,15,21,14,2
3807,3746,1509156430.593696,0.724325,1.742970,22,15,21,14,2
3808,3737,1509156430.602898,0.975640,1.515812,22,15,21,14,2
3809,3756,1509156430.667297,0.423883,1.222780,22,15,21,14,2
3810,3742,1509156430.693021,0.917643,1.523464,22,15,21,14,2
3811,3751,1509156430.732131,0.716798,1.474577,22,15,21,14,2
3812,3754,1509156430.735593,0.548540,1.458034,22,15,21,14,2
3813,3755,1509156430.741415,0.507705,1.390371,22,15,21,14,2
3814,3747,1509156430.744193,0.809254,1.566261,22,15,21,14,2
3815,3750,1509156430.755926,0.774248,1.435077,22,15,21,14,2
3816,3752,1509156430.785988,0.702008,1.558429,22,15,21,14,2
3817,3758,1509156430.845690,0.495462,1.396525,22,15,21,14,2
3818,3753,1509156430.910005,0.791347,1.396803,22,15,21,14,2
3819,3750,1509156430.921308,0.937757,1.436699,22,15,21,14,2
3820,3743,1509156430.944953,1.167466,1.504674,22,15,21,14,2
3821,3750,1509156430.967104,0.988194,1.434765,22,15,21,14,2
3822,3766,1509156431.018021,0.349871,1.477485,22,15,21,14,2
3823,3757,1509156431.046577,0.757655,1.545843,22,15,21,14,2
3824,3764,1509156431.051835,0.456688,1.458658,22,15,21,14,2
3825,3759,1509156431.053506,0.614944,1.183162,22,15,21,14,2
3826,3760,1509156431.135878,0.690360,1.454376,22,15,21,14,2
3827,3763,1509156431.139802,0.648608,1.334449,22,15,21,14,2
3828,3762,1509156431.161692,0.704547,1.481041,22,15,21,14,2
3829,3765,1509156431.192561,0.588139,1.619272,22,15,21,14,2
3830,3761,1509156431.286602,0.835290,1.311106,22,15,21,14,2
3831,3769,1509156431.304917,0.571340,1.563265,22,15,21,14,2
3832,3772,1509156431.339053,0.581668,1.484354,22,15,21,14,2
3833,3771,1509156431.352203,0.606575,1.550342,22,15,21,14,2
3834,3767,1509156431.414259,0.720344,1.472417,22,15,21,14,2
3835,3769,1509156431.444782,0.707707,1.459452,22,15,21,14,2
3836,3774,1509156431.461493,0.614317,1.755838,22,15,21,14,2
3837,3773,1509156431.507431,0.720614,1.747825,22,15,21,14,2
3838,3771,1509156431.541583,0.799213,1.603579,22,15,21,14,2
3839,3779,1509156431.628037,0.608528,1.487955,22,15,21,14,2
3840,3784,1509156431.727638,0.590759,1.483245,22,15,21,14,2
3841,3776,1509156431.729452,0.817965,1.541604,22,15,21,14,2
3842,3776,1509156431.735152,0.812354,1.516048,22,15,21,14,2
3843,3785,1509156431.812004,0.649279,1.607840,22,15,21,14,2
3844,3784,1509156431.813491,0.672229,1.308517,22,15,21,14,2
3845,3782,1509156431.835968,0.783313,1.631859,22,15,21,14,2
3846,3778,1509156431.853949,0.885590,1.727340,22,15,21,14,2
3847,3790,1509156431.859058,0.505697,1.451674,22,15,21,14,2
3848,3788,1509156431.866752,0.560727,1.355804,22,15,21,14,2
3849,3782,1509156431.904870,0.849708,1.631941,22,15,21,14,2
3850,3787,1509156431.909329,0.621258,1.456470,22,15,21,14,2
3851,3781,1509156431.923323,0.875263,1.228218,22,15,21,14,2
3852,3789,1509156431.924039,0.583537,1.533302,22,15,21,14,2
3853,3777,1509156432.051114,1.104657,1.524736,22,15,21,14,2
3854,3792,1509156432.097159,0.650907,1.368429,22,15,21,14,2
3855,3796,1509156432.108715,0.479200,1.591703,22,15,21,14,2
3856,3786,1509156432.132799,0.939220,1.358005,22,15,21,14,2
3857,3794,1509156432.141939,0.633020,1.453761,22,15,21,14,2
3858,3795,1509156432.161981,0.618935,1.409531,22,15,21,14,2
3859,3791,1509156432.168041,0.752278,1.267023,22,15,21,14,2
3860,3799,1509156432.180808,0.452205,1.399387,22,15,21,14,2
3861,3793,1509156432.192028,0.729078,1.480718,22,15,21,14,2
3862,3809,1509156432.436361,0.511329,1.490215,22,15,21,14,2
3863,3801,1509156432.486287,0.672778,1.519257,22,15,21,14,2
3864,3799,1509156432.495014,0.758412,1.677690,22,15,21,14,2
3865,3805,1509156432.530822,0.670238,1.611989,22,15,21,14,2
3866,3801,1509156432.534989,0.720160,1.567153,22,15,21,14,2
3867,3802,1509156432.565657,0.728434,1.546023,22,15,21,14,2
3868,3805,1509156432.607553,0.739472,1.434946,22,15,21,14,2
3869,3799,1509156432.633685,0.903024,1.641000,22,15,21,14,2
3870,3804,1509156432.650858,0.795449,1.770255,22,15,21,14,2
3871,3812,1509156432.687415,0.577213,1.351404,22,15,21,14,2
3872,3809,1509156432.704973,0.780174,1.654077,22,15,21,14,2
3873,3817,1509156432.765100,0.582979,1.538135,22,15,21,14,2
3874,3816,1509156432.793960,0.630529,1.526755,22,15,21,14,2
3875,3807,1509156432.812081,0.905558,1.615582,22,15,21,14,2
3876,3811,1509156432.833792,0.735161,1.630645,22,15,21,14,2
3877,3818,1509156432.874562,0.681036,1.651134,22,15,21,14,2
3878,3814,1509156432.882657,0.748366,1.646069,22,15,21,14,2
3879,3807,1509156432.923503,1.013267,1.626468,22,15,21,14,2
3880,3814,1509156432.930511,0.787337,1.551181,22,15,21,14,2
3881,3819,1509156432.978215,0.540479,1.411365,22,15,21,14,2
3882,3810,1509156433.005088,0.952664,1.479314,22,15,21,14,2
3883,3816,1509156433.013791,0.844737,1.682591,22,15,21,14,2
3884,3820,1509156433.070375,0.582591,1.488191,22,15,21,14,2
3885,3824,1509156433.128612,0.561886,1.432816,22,15,21,14,2
3886,3823,1509156433.144595,0.612290,1.564688,22,15,21,14,2
3887,3825,1509156433.173845,0.564900,1.385622,22,15,21,14,2
3888,3830,1509156433.205724,0.439419,1.677646,22,15,21,14,2
3889,3827,1509156433.225896,0.574167,1.574233,22,15,21,14,2
3890,3821,1509156433.240753,0.744274,1.399324,22,15,21,14,2
3891,3829,1509156433.247682,0.541230,1.697889,22,15,21,14,2
3892,3823,1509156433.274946,0.738497,1.478862,22,15,21,14,2
3893,3826,1509156433.286475,0.651530,1.512691,22,15,21,14,2
3894,3828,1509156433.304858,0.615932,1.599567,22,15,21,14,2
3895,3832,1509156433.413762,0.600059,1.628807,22,15,21,14,2
3896,3831,1509156433.446732,0.651297,1.497432,22,15,21,14,2
3897,3833,1509156433.453974,0.618810,1.603299,22,15,21,14,2
3898,3834,1509156433.489212,0.613690,1.606151,22,15,21,14,2
3899,3838,1509156433.581523,0.601835,1.612037,22,15,21,14,2
3900,3837,1509156433.588271,0.656363,1.521503,22,15,21,14,2
3901,3837,1509156433.634047,0.709088,1.534350,22,15,21,14,2
3902,3840,1509156433.661211,0.646484,1.446245,22,15,21,14,2
3903,3842,1509156433.665756,0.535715,1.565136,22,15,21,14,2
3904,3841,1509156433.672438,0.600684,1.441763,22,15,21,14,2
3905,3843,1509156433.752199,0.606587,1.526163,22,15,21,14,2
3906,3835,1509156433.788610,0.904451,1.426583,22,15,21,14,2
3907,3844,1509156433.790828,0.615708,1.577779,22,15,21,14,2
3908,3839,1509156433.819139,0.812521,1.495189,22,15,21,14,2
3909,3845,1509156433.858209,0.651663,1.538542,22,15,21,14,2
3910,3855,1509156433.946624,0.456063,1.569078,22,15,21,14,2
3911,3852,1509156433.966368,0.551018,1.648253,22,15,21,14,2
3912,3848,1509156433.974417,0.725716,1.601840,22,15,21,14,2
3913,3846,1509156433.983497,0.756407,1.437183,22,15,21,14,2
3914,3849,1509156434.054938,0.778504,1.462904,22,15,21,14,2
3915,3854,1509156434.078050,0.629835,1.690677,22,15,21,14,2
3916,3854,1509156434.149799,0.694821,1.509793,22,15,21,14,2
3917,3851,1509156434.192158,0.885843,1.526180,22,15,21,14,2
3918,3860,1509156434.264965,0.602850,1.674143,22,15,21,14,2
3919,3850,1509156434.269859,0.981897,1.537976,22,15,21,14,2
3920,3857,1509156434.285253,0.695861,1.673118,22,15,21,14,2
3921,3847,1509156434.321091,1.078884,1.424290,22,15,21,14,2
3922,3865,1509156434.341613,0.521278,1.433286,22,15,21,14,2
3923,3861,1509156434.359564,0.692520,1.585495,22,15,21,14,2
3924,3857,1509156434.392593,0.810090,1.513035,22,15,21,14,2
3925,3858,1509156434.423573,0.788021,1.622883,22,15,21,14,2
3926,3868,1509156434.432327,0.464335,1.517983,22,15,21,14,2
3927,3862,1509156434.434469,0.680786,1.794741,22,15,21,14,2
3928,3864,1509156434.502834,0.713245,1.455329,22,15,21,14,2
3929,3864,1509156434.504203,0.711868,1.781358,22,15,21,14,2
3930,3861,1509156434.514646,0.840711,1.653527,22,15,21,14,2
3931,3866,1509156434.574546,0.715209,1.555165,22,15,21,14,2
3932,3869,1509156434.593472,0.618009,1.670431,22,15,21,14,2
3933,3871,1509156434.612418,0.556284,1.493455,22,15,21,14,2
3934,3867,1509156434.619095,0.671376,1.590561,22,15,21,14,2
3935,3873,1509156434.722478,0.571672,1.420156,22,15,21,14,2
3936,3874,1509156434.745310,0.551673,1.465797,22,15,21,14,2
3937,3870,1509156434.772785,0.787854,1.579976,22,15,21,14,2
3938,3872,1509156434.799145,0.720109,1.543664,22,15,21,14,2
3939,3876,1509156434.830047,0.558702,1.384040,22,15,21,14,2
3940,3875,1509156434.842094,0.575625,1.459667,22,15,21,14,2
3941,3879,1509156434.882464,0.539866,1.493210,22,15,21,14,2
3942,3884,1509156434.921113,0.487157,1.520368,22,15,21,14,2
3943,3880,1509156434.981151,0.620128,1.469240,22,15,21,14,2
3944,3877,1509156434.988411,0.701793,1.324636,22,15,21,14,2
3945,3878,1509156434.991143,0.668530,1.410795,22,15,21,14,2
3946,3881,1509156435.091466,0.697393,1.678972,22,15,21,14,2
3947,3889,1509156435.224482,0.629765,1.472632,22,15,21,14,2
3948,3887,1509156435.268291,0.752260,1.521414,22,15,21,14,2
3949,3891,1509156435.269573,0.655687,1.538824,22,15,21,14,2
3950,3888,1509156435.368224,0.792191,1.628601,22,15,21,14,2
3951,3891,1509156435.371946,0.751396,1.473171,22,15,21,14,2
3952,3884,1509156435.386533,0.950618,1.489365,22,15,21,14,2
3953,3886,1509156435.389553,0.883128,1.389881,22,15,21,14,2
3954,3892,1509156435.432496,0.708859,1.460191,22,15,21,14,2
3955,3893,1509156435.435832,0.689684,1.561382,22,15,21,14,2
3956,3903,1509156435.476635,0.384165,1.604012,22,15,21,14,2
3957,3882,1509156435.493853,1.068823,1.635146,22,15,21,14,2
3958,3897,1509156435.511748,0.668145,1.458594,22,15,21,14,2
3959,3896,1509156435.550462,0.719380,1.505318,22,15,21,14,2
3960,3901,1509156435.558151,0.575516,1.702360,22,15,21,14,2
3961,3886,1509156435.567031,1.062834,1.437988,22,15,21,14,2
3962,3899,1509156435.665738,0.743080,1.555408,22,15,21,14,2
3963,3902,1509156435.668404,0.678599,1.595406,22,15,21,14,2
3964,3902,1509156435.674954,0.682783,1.505301,22,15,21,14,2
3965,3894,1509156435.685551,0.911957,1.809943,22,15,21,14,2
3966,3904,1509156435.746169,0.520530,1.512426,22,15,21,14,2
3967,3898,1509156435.748914,0.865139,1.509053,22,15,21,14,2
3968,3906,1509156435.804382,0.535241,1.396033,22,15,21,14,2
3969,3895,1509156435.860889,1.060385,1.525118,22,15,21,14,2
3970,3910,1509156435.899089,0.508358,1.473501,22,15,21,14,2
3971,3910,1509156435.921917,0.533916,1.484124,22,15,21,14,2
3972,3906,1509156435.974239,0.703148,1.381915,22,15,21,14,2
3973,3913,1509156436.017031,0.539235,1.436695,22,15,21,14,2
3974,3908,1509156436.072846,0.699498,1.505198,22,15,21,14,2
3975,3908,1509156436.144100,0.774831,1.586202,22,15,21,14,2
3976,3912,1509156436.211183,0.777164,1.398166,22,15,21,14,2
3977,3915,1509156436.258676,0.746082,1.401622,22,15,21,14,2
3978,3917,1509156436.301904,0.742795,1.595712,22,15,21,14,2
3979,3917,1509156436.353546,0.802015,1.538553,22,15,21,14,2
3980,3928,1509156436.364914,0.441951,1.377427,22,15,21,14,2
3981,3912,1509156436.366427,0.929129,1.335295,22,15,21,14,2
3982,3925,1509156436.418691,0.613301,1.433595,22,15,21,14,2
3983,3930,1509156436.445088,0.426625,1.468684,22,15,21,14,2
3984,3927,1509156436.490942,0.590391,1.389461,22,15,21,14,2
3985,3921,1509156436.516702,0.840308,1.468211,22,15,21,14,2
3986,3924,1509156436.540626,0.792963,1.278665,22,15,21,14,2
3987,3920,1509156436.545713,0.875917,1.426820,22,15,21,14,2
3988,3920,1509156436.586255,0.918880,1.340913,22,15,21,14,2
3989,3929,1509156436.603336,0.627813,1.406747,22,15,21,14,2
3990,3918,1509156436.608134,1.039522,1.509941,22,15,21,14,2
3991,3922,1509156436.632769,0.945768,1.552851,22,15,21,14,2
3992,3931,1509156436.635652,0.561332,1.451359,22,15,21,14,2
3993,3924,1509156436.675588,0.925183,1.505128,22,15,21,14,2
3994,3926,1509156436.677727,0.815470,1.530755,22,15,21,14,2
3995,3932,1509156436.733904,0.588725,1.446752,22,15,21,14,2
3996,3914,1509156436.749202,1.253902,1.448999,22,15,21,14,2
3997,3933,1509156436.821199,0.608484,1.530740,22,15,21,14,2
3998,3934,1509156436.829783,0.569621,1.217339,22,15,21,14,2
3999,3938,1509156436.837934,0.471776,1.347730,22,15,21,14,2
4000,3939,1509156436.874961,0.454735,1.365444,22,15,21,14,2
4001,3940,1509156436.891059,0.444515,1.652730,22,15,21,14,2
4002,3935,1509156436.978179,0.674795,1.591901,22,15,21,14,2
4003,3936,1509156437.005180,0.650141,1.482891,22,15,21,14,2
4004,3941,1509156437.063283,0.570878,1.498491,22,15,21,14,2
4005,3938,1509156437.068076,0.700136,1.308897,22,15,21,14,2
4006,3942,1509156437.109184,0.591020,1.330933,22,15,21,14,2
4007,3944,1509156437.229574,0.687550,1.611929,22,15,21,14,2
4008,3947,1509156437.243213,0.638873,1.578535,22,15,21,14,2
4009,3944,1509156437.257993,0.710825,1.352466,22,15,21,14,2
4010,3945,1509156437.266791,0.678925,1.670383,22,15,21,14,2
4011,3949,1509156437.318011,0.681165,1.402401,22,15,21,14,2
4012,3952,1509156437.445599,0.710240,1.512166,22,15,21,14,2
4013,3949,1509156437.474690,0.840656,1.559602,22,15,21,14,2
4014,3951,1509156437.500468,0.823415,1.355112,22,15,21,14,2
4015,3956,1509156437.534417,0.703753,1.333561,22,15,21,14,2
4016,3962,1509156437.591233,0.521658,1.513981,22,15,21,14,2
4017,3957,1509156437.598389,0.722549,1.340628,22,15,21,14,2
4018,3962,1509156437.599262,0.534480,1.421510,22,15,21,14,2
4019,3956,1509156437.619926,0.780976,1.411861,22,15,21,14,2
4020,3963,1509156437.628040,0.517385,1.303225,22,15,21,14,2
4021,3955,1509156437.632904,0.810214,1.439465,22,15,21,14,2
4022,3958,1509156437.726597,0.834041,1.533622,22,15,21,14,2
4023,3947,1509156437.745919,1.136317,1.416175,22,15,21,14,2
4024,3951,1509156437.773321,1.094060,1.510088,22,15,21,14,2
4025,3960,1509156437.774735,0.768556,1.389222,22,15,21,14,2
4026,3959,1509156437.825103,0.845429,1.300971,22,15,21,14,2
4027,3964,1509156437.901991,0.670899,1.454915,22,15,21,14,2
4028,3965,1509156437.943584,0.698888,1.526809,22,15,21,14,2
4029,3967,1509156437.978521,0.710083,1.651953,22,15,21,14,2
4030,3973,1509156438.017494,0.424779,1.440312,22,15,21,14,2
4031,3969,1509156438.020439,0.573356,1.630990,22,15,21,14,2
4032,3968,1509156438.032407,0.713106,1.412608,22,15,21,14,2
4033,3972,1509156438.053953,0.517996,1.433315,22,15,21,14,2
4034,3966,1509156438.062384,0.803402,1.498524,22,15,21,14,2
4035,3975,1509156438.123686,0.523283,1.379727,22,15,21,14,2
4036,3953,1509156438.139369,1.389227,1.418195,22,15,21,14,2
4037,3970,1509156438.150117,0.673978,1.419872,22,15,21,14,2
4038,3971,1509156438.249251,0.747501,1.425936,22,15,21,14,2
4039,3982,1509156438.417400,0.641169,1.603366,22,15,21,14,2
4040,3978,1509156438.419608,0.790116,1.567257,22,15,21,14,2
4041,3975,1509156438.435710,0.835804,1.565968,22,15,21,14,2
4042,3983,1509156438.457155,0.630845,1.491848,22,15,21,14,2
4043,3978,1509156438.476163,0.841787,1.280510,22,15,21,14,2
4044,3977,1509156438.485317,0.864075,1.549974,22,15,21,14,2
4045,3979,1509156438.503256,0.775549,1.419845,22,15,21,14,2
4046,3984,1509156438.521596,0.618131,1.337223,22,15,21,14,2
4047,3985,1509156438.542214,0.597114,1.528532,22,15,21,14,2
4048,3988,1509156438.572731,0.554254,1.297976,22,15,21,14,2
4049,3980,1509156438.631289,0.883855,1.461565,22,15,21,14,2
4050,3986,1509156438.672858,0.692698,1.384130,22,15,21,14,2
4051,3982,1509156438.731555,0.957233,1.426290,22,15,21,14,2
4052,3992,1509156438.741285,0.616130,1.593049,22,15,21,14,2
4053,3994,1509156438.773114,0.622119,1.370386,22,15,21,14,2
4054,3989,1509156438.788644,0.754919,1.467947,22,15,21,14,2
4055,3995,1509156438.807790,0.557113,1.390232,22,15,21,14,2
4056,3988,1509156438.851060,0.829129,1.329959,22,15,21,14,2
4057,3991,1509156438.885560,0.830706,1.563176,22,15,21,14,2
4058,3991,1509156438.921437,0.857802,1.571248,22,15,21,14,2
4059,3993,1509156438.972744,0.831916,1.510986,22,15,21,14,2
4060,3999,1509156439.094308,0.635900,1.337951,22,15,21,14,2
4061,3998,1509156439.131898,0.694803,1.442365,22,15,21,14,2
4062,3997,1509156439.165923,0.744904,1.470480,22,15,21,14,2
4063,4006,1509156439.166484,0.592299,1.519147,22,15,21,14,2
4064,4002,1509156439.205508,0.701199,1.229850,22,15,21,14,2
4065,4005,1509156439.223901,0.680237,1.496767,22,15,21,14,2
