step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
36825,36695,1509241176.373743,1.373572,87.024300,25,29,7,16,0
36826,36695,1509241176.376409,1.234104,87.042961,25,29,7,16,0
36827,36696,1509241176.415007,1.082247,87.032990,25,29,7,16,0
36828,36695,1509241176.451984,1.359291,87.066986,25,29,7,16,0
36829,36698,1509241176.904692,0.897986,87.092438,25,29,7,16,0
36830,36699,1509241177.040891,0.900889,87.020370,25,29,7,16,0
36831,36703,1509241177.051575,0.741639,87.065674,25,29,7,16,0
36832,36704,1509241177.467720,1.091772,87.036743,25,29,7,16,0
36833,36704,1509241177.583371,1.129649,87.035431,25,29,7,16,0
36834,36704,1509241177.603477,1.225108,87.034958,25,29,7,16,0
36835,36705,1509241177.615804,0.709467,87.012093,25,29,7,16,0
36836,36704,1509241177.668514,1.251472,87.043037,25,29,7,16,0
36837,36707,1509241178.007272,0.953716,87.072495,25,29,7,16,0
36838,36707,1509241178.111562,1.068469,87.000778,25,29,7,16,0
36839,36708,1509241178.459510,0.989947,87.023987,25,29,7,16,0
36840,36712,1509241178.599025,1.013896,86.975739,25,29,7,16,0
36841,36712,1509241178.678460,1.073123,87.029839,25,29,7,16,0
36842,36712,1509241178.754860,1.137230,87.005554,25,29,7,16,0
36843,36714,1509241178.837595,0.723837,86.988617,25,29,7,16,0
36844,36712,1509241178.870680,1.200264,87.011841,25,29,7,16,0
36845,36714,1509241178.908969,0.899788,86.985947,25,29,7,16,0
36846,36715,1509241179.272548,0.811175,86.945732,25,29,7,16,0
36847,36717,1509241179.404120,0.803171,87.003601,25,29,7,16,0
36848,36718,1509241179.566842,0.886372,86.984856,25,29,7,16,0
36849,36719,1509241179.798138,1.041411,87.027466,25,29,7,16,0
36850,36721,1509241179.916808,1.076825,86.997345,25,29,7,16,0
36851,36722,1509241179.959601,0.685112,86.962631,25,29,7,16,0
36852,36721,1509241180.026326,1.153896,86.982941,25,29,7,16,0
36853,36724,1509241180.200390,0.794398,86.976585,25,29,7,16,0
36854,36721,1509241180.229054,1.318119,87.239899,25,29,7,16,0
36855,36724,1509241180.397330,0.828567,86.995422,25,29,7,16,0
36856,36728,1509241180.908899,0.989960,86.943748,25,29,7,16,0
36857,36727,1509241180.919403,1.119318,86.974480,25,29,7,16,0
36858,36728,1509241181.013002,1.051440,86.940987,25,29,7,16,0
36859,36730,1509241181.213806,1.011433,86.965584,25,29,7,16,0
36860,36731,1509241181.269236,0.869958,86.947701,25,29,7,16,0
36861,36728,1509241181.281351,1.253287,86.960083,25,29,7,16,0
36862,36731,1509241181.587084,1.356088,87.040665,25,29,7,16,0
36863,36734,1509241181.941292,1.030152,86.975929,25,29,7,16,0
36864,36734,1509241182.080189,1.065203,86.903961,25,29,7,16,0
36865,36737,1509241182.178362,0.962662,86.980827,25,29,7,16,0
36866,36734,1509241182.234135,1.312910,87.000206,25,29,7,16,0
36867,36738,1509241182.266685,0.677662,86.941284,25,29,7,16,0
36868,36737,1509241182.288431,1.017252,86.933128,25,29,7,16,0
36869,36737,1509241182.458861,1.175535,86.929474,25,29,7,16,0
36870,36739,1509241182.809805,0.866358,86.944344,25,29,7,16,0
36871,36741,1509241182.913970,0.831777,86.927887,25,29,7,16,0
36872,36743,1509241183.117944,0.937688,86.977776,25,29,7,16,0
36873,36744,1509241183.226475,0.957881,86.974403,25,29,7,16,0
36874,36745,1509241183.406558,0.945720,86.921638,25,29,7,16,0
36875,36744,1509241183.450824,1.160408,86.943565,25,29,7,16,0
36876,36744,1509241183.464063,1.227970,87.061310,25,29,7,16,0
36877,36747,1509241183.607131,0.795211,86.908379,25,29,7,16,0
36878,36747,1509241183.762077,0.846199,86.897079,25,29,7,16,0
36879,36748,1509241183.848078,0.728250,86.886818,25,29,7,16,0
36880,36749,1509241184.122559,0.894107,86.925888,25,29,7,16,0
36881,36752,1509241184.245437,0.836898,86.949646,25,29,7,16,0
36882,36752,1509241184.397085,0.944356,86.986496,25,29,7,16,0
36883,36753,1509241184.589054,0.979805,86.914200,25,29,7,16,0
36884,36752,1509241184.720657,1.254656,87.050354,25,29,7,16,0
36885,36755,1509241184.772734,0.922702,86.913002,25,29,7,16,0
36886,36755,1509241184.795891,1.032082,86.931671,25,29,7,16,0
36887,36756,1509241184.920048,0.795530,86.880852,25,29,7,16,0
36888,36757,1509241185.021854,0.774400,86.875458,25,29,7,16,0
36889,36758,1509241185.134462,0.735449,86.890366,25,29,7,16,0
36890,36759,1509241185.552527,0.961392,86.879913,25,29,7,16,0
36891,36762,1509241185.819610,1.044890,86.913315,25,29,7,16,0
36892,36762,1509241185.925871,1.128044,86.895203,25,29,7,16,0
36893,36762,1509241185.934271,1.211592,87.001984,25,29,7,16,0
36894,36765,1509241185.985088,0.848674,86.852493,25,29,7,16,0
36895,36764,1509241186.071430,1.149473,86.935478,25,29,7,16,0
36896,36764,1509241186.152205,1.128319,86.877548,25,29,7,16,0
36897,36766,1509241186.376509,0.821764,86.894150,25,29,7,16,0
36898,36769,1509241186.772504,0.950981,86.924660,25,29,7,16,0
36899,36770,1509241186.947567,1.019940,86.843002,25,29,7,16,0
36900,36771,1509241186.972031,0.984978,86.906792,25,29,7,16,0
36901,36773,1509241187.146215,0.767567,86.866249,25,29,7,16,0
36902,36772,1509241187.230763,1.076532,86.878326,25,29,7,16,0
36903,36772,1509241187.292318,1.218940,86.831718,25,29,7,16,0
36904,36770,1509241187.343253,1.407032,87.086693,25,29,7,16,0
36905,36775,1509241187.706546,0.932060,86.868462,25,29,7,16,0
36906,36776,1509241187.876398,0.926924,87.004417,25,29,7,16,0
36907,36776,1509241187.880721,0.906772,86.883972,25,29,7,16,0
36908,36779,1509241188.134033,0.901499,86.809151,25,29,7,16,0
36909,36780,1509241188.166412,1.018013,86.840866,25,29,7,16,0
36910,36780,1509241188.300602,0.955406,86.866394,25,29,7,16,0
36911,36780,1509241188.382592,1.088239,86.907570,25,29,7,16,0
36912,36781,1509241188.465090,0.756674,86.832443,25,29,7,16,0
36913,36783,1509241188.786644,0.908472,86.871460,25,29,7,16,0
36914,36783,1509241188.887595,1.004972,86.832336,25,29,7,16,0
36915,36785,1509241188.963496,0.827459,86.821899,25,29,7,16,0
36916,36785,1509241189.100102,0.931446,86.933098,25,29,7,16,0
36917,36788,1509241189.366888,0.982187,86.922928,25,29,7,16,0
36918,36787,1509241189.397141,1.094557,86.792274,25,29,7,16,0
36919,36788,1509241189.450710,0.983645,86.863091,25,29,7,16,0
36920,36789,1509241189.465864,0.677378,86.813667,25,29,7,16,0
36921,36792,1509241189.852092,0.886698,86.859093,25,29,7,16,0
36922,36792,1509241189.897866,0.795645,86.908943,25,29,7,16,0
36923,36791,1509241189.949073,1.059564,86.836151,25,29,7,16,0
36924,36796,1509241190.399708,0.932216,86.790154,25,29,7,16,0
36925,36796,1509241190.413539,1.044718,86.856499,25,29,7,16,0
36926,36796,1509241190.461847,1.062722,86.827538,25,29,7,16,0
36927,36796,1509241190.692334,1.239655,86.905655,25,29,7,16,0
36928,36799,1509241190.776949,0.922934,86.775505,25,29,7,16,0
36929,36799,1509241190.784185,0.833193,86.784904,25,29,7,16,0
36930,36799,1509241190.944960,1.044574,86.816238,25,29,7,16,0
36931,36802,1509241191.323408,0.921970,86.798721,25,29,7,16,0
36932,36802,1509241191.422322,1.007004,86.842819,25,29,7,16,0
36933,36802,1509241191.578367,1.114569,86.890297,25,29,7,16,0
36934,36805,1509241191.755516,0.969416,86.778458,25,29,7,16,0
36935,36805,1509241191.766713,0.987880,86.768112,25,29,7,16,0
36936,36806,1509241191.783118,0.836016,86.932716,25,29,7,16,0
36937,36805,1509241191.827400,1.133086,86.791260,25,29,7,16,0
36938,36808,1509241192.169566,0.844386,86.769012,25,29,7,16,0
36939,36808,1509241192.263322,0.839045,86.809135,25,29,7,16,0
36940,36809,1509241192.499460,0.919193,86.835510,25,29,7,16,0
36941,36813,1509241192.678678,0.921238,86.768456,25,29,7,16,0
36942,36813,1509241192.924043,1.155407,86.785507,25,29,7,16,0
36943,36815,1509241192.991603,0.726353,86.780502,25,29,7,16,0
36944,36813,1509241193.007600,1.222330,86.788147,25,29,7,16,0
36945,36813,1509241193.078506,1.249146,86.830177,25,29,7,16,0
36946,36815,1509241193.090167,0.918642,86.808884,25,29,7,16,0
36947,36816,1509241193.277797,0.776458,86.849632,25,29,7,16,0
36948,36817,1509241193.494105,0.813510,86.776970,25,29,7,16,0
36949,36822,1509241193.956360,0.962847,86.784470,25,29,7,16,0
36950,36820,1509241193.997012,1.071170,86.831841,25,29,7,16,0
36951,36822,1509241194.188514,1.108166,86.761101,25,29,7,16,0
36952,36824,1509241194.299213,0.803074,86.731682,25,29,7,16,0
36953,36822,1509241194.350293,1.257958,86.781654,25,29,7,16,0
36954,36822,1509241194.442477,1.432656,86.788193,25,29,7,16,0
36955,36823,1509241194.567748,1.288218,86.835464,25,29,7,16,0
36956,36826,1509241194.770832,0.771782,86.771477,25,29,7,16,0
36957,36826,1509241194.819935,0.861651,86.738617,25,29,7,16,0
36958,36828,1509241194.961782,0.771354,86.719475,25,29,7,16,0
36959,36829,1509241195.067332,0.766137,86.711029,25,29,7,16,0
36960,36830,1509241195.250354,0.898148,86.797859,25,29,7,16,0
36961,36830,1509241195.421090,0.976408,86.718712,25,29,7,16,0
36962,36831,1509241195.477965,0.908249,86.740143,25,29,7,16,0
36963,36833,1509241195.672869,0.851038,86.687515,25,29,7,16,0
36964,36833,1509241195.707304,0.934504,86.698662,25,29,7,16,0
36965,36835,1509241195.789427,0.825652,86.768456,25,29,7,16,0
36966,36835,1509241195.921542,0.852196,86.710083,25,29,7,16,0
36967,36836,1509241196.030202,0.777897,86.743614,25,29,7,16,0
36968,36838,1509241196.451265,1.027940,86.731590,25,29,7,16,0
36969,36838,1509241196.556136,1.076199,86.758644,25,29,7,16,0
36970,36840,1509241196.643700,0.968840,86.730278,25,29,7,16,0
36971,36843,1509241196.911007,0.987529,86.805573,25,29,7,16,0
36972,36843,1509241196.954557,0.922420,86.721138,25,29,7,16,0
36973,36841,1509241196.957419,1.166024,86.759933,25,29,7,16,0
36974,36841,1509241196.967274,1.258009,86.719093,25,29,7,16,0
36975,36845,1509241197.167847,0.714393,86.694786,25,29,7,16,0
36976,36846,1509241197.443273,0.885270,86.677521,25,29,7,16,0
36977,36846,1509241197.498373,0.852746,86.758827,25,29,7,16,0
36978,36850,1509241197.894710,0.981784,86.661072,25,29,7,16,0
36979,36850,1509241197.970412,1.013924,86.723045,25,29,7,16,0
36980,36850,1509241198.161149,1.201780,86.650414,25,29,7,16,0
36981,36851,1509241198.273614,1.103547,86.740440,25,29,7,16,0
36982,36853,1509241198.288894,0.788596,86.668411,25,29,7,16,0
36983,36850,1509241198.324894,1.355649,86.706070,25,29,7,16,0
36984,36853,1509241198.343236,0.898314,86.775162,25,29,7,16,0
36985,36855,1509241198.788541,0.816205,86.675911,25,29,7,16,0
36986,36855,1509241198.860300,0.963703,86.772949,25,29,7,16,0
36987,36856,1509241199.025878,0.862841,86.667313,25,29,7,16,0
36988,36860,1509241199.283131,0.992275,86.659279,25,29,7,16,0
36989,36860,1509241199.349864,1.004711,86.665253,25,29,7,16,0
36990,36860,1509241199.361753,1.085933,86.673454,25,29,7,16,0
36991,36860,1509241199.517841,1.191004,86.699326,25,29,7,16,0
36992,36862,1509241199.568635,0.778256,86.711113,25,29,7,16,0
36993,36863,1509241199.778900,0.751051,86.738670,25,29,7,16,0
36994,36862,1509241199.826768,0.964526,86.673698,25,29,7,16,0
36995,36866,1509241200.067617,0.782571,86.662270,25,29,7,16,0
36996,36866,1509241200.422237,1.058258,86.669884,25,29,7,16,0
36997,36866,1509241200.444550,1.092906,86.664581,25,29,7,16,0
36998,36868,1509241200.612402,1.041963,86.678001,25,29,7,16,0
36999,36870,1509241200.688497,0.859809,86.732300,25,29,7,16,0
37000,36868,1509241200.733731,1.214048,86.648544,25,29,7,16,0
37001,36871,1509241200.849211,0.779698,86.646187,25,29,7,16,0
37002,36870,1509241200.892896,1.112083,86.643806,25,29,7,16,0
37003,36873,1509241201.611331,1.186881,86.673309,25,29,7,16,0
37004,36873,1509241201.650182,1.203635,86.700897,25,29,7,16,0
37005,36876,1509241201.697553,1.007252,87.266823,25,29,7,16,0
37006,36875,1509241201.756741,1.142379,86.644798,25,29,7,16,0
37007,36878,1509241201.979104,1.127918,86.628822,25,29,7,16,0
37008,36878,1509241202.004638,1.110005,86.686493,25,29,7,16,0
37009,36876,1509241202.042517,1.306820,86.672241,25,29,7,16,0
37010,36881,1509241202.666978,1.053423,86.649559,25,29,7,16,0
37011,36882,1509241202.831370,1.179243,86.628113,25,29,7,16,0
37012,36882,1509241202.881979,1.182436,86.629669,25,29,7,16,0
37013,36882,1509241202.923289,1.164613,86.568100,25,29,7,16,0
37014,36885,1509241203.033842,1.052767,86.607399,25,29,7,16,0
37015,36885,1509241203.107644,1.101066,86.736015,25,29,7,16,0
37016,36885,1509241203.193866,1.149373,86.606880,25,29,7,16,0
37017,36886,1509241203.564073,0.894904,86.631165,25,29,7,16,0
37018,36889,1509241203.705315,0.871976,86.727615,25,29,7,16,0
37019,36890,1509241203.843954,0.918642,86.786728,25,29,7,16,0
37020,36891,1509241204.009330,0.973583,86.636734,25,29,7,16,0
37021,36890,1509241204.031249,1.147298,86.669571,25,29,7,16,0
37022,36892,1509241204.249309,1.139706,86.831947,25,29,7,16,0
37023,36892,1509241204.288284,1.092377,86.555901,25,29,7,16,0
37024,36894,1509241204.345675,0.779486,86.620331,25,29,7,16,0
37025,36894,1509241204.638723,0.931432,86.646378,25,29,7,16,0
37026,36895,1509241204.691852,0.845981,86.683350,25,29,7,16,0
37027,36897,1509241204.855028,0.844014,86.646492,25,29,7,16,0
37028,36897,1509241204.992918,0.959665,86.597305,25,29,7,16,0
37029,36900,1509241205.218422,0.967131,86.596115,25,29,7,16,0
37030,36900,1509241205.255398,0.965103,86.604393,25,29,7,16,0
37031,36900,1509241205.393616,1.045718,86.597847,25,29,7,16,0
37032,36902,1509241205.537152,0.896500,86.615341,25,29,7,16,0
37033,36902,1509241205.586946,0.893357,86.631088,25,29,7,16,0
37034,36903,1509241205.595284,0.738809,86.614319,25,29,7,16,0
37035,36904,1509241205.810275,0.815455,86.585091,25,29,7,16,0
37036,36906,1509241206.129608,0.909221,86.603691,25,29,7,16,0
37037,36906,1509241206.233243,0.975866,86.566780,25,29,7,16,0
37038,36907,1509241206.379880,0.984068,86.546532,25,29,7,16,0
37039,36910,1509241206.567334,0.970302,86.642776,25,29,7,16,0
37040,36911,1509241206.590847,0.778911,86.582222,25,29,7,16,0
37041,36910,1509241206.606128,1.017483,86.573082,25,29,7,16,0
37042,36910,1509241206.700364,1.161501,86.785065,25,29,7,16,0
37043,36913,1509241206.999520,0.868012,86.532524,25,29,7,16,0
37044,36914,1509241207.138728,0.903515,86.532158,25,29,7,16,0
37045,36914,1509241207.239512,0.857408,86.544685,25,29,7,16,0
37046,36917,1509241207.418873,0.849536,86.573433,25,29,7,16,0
37047,36917,1509241207.482676,0.890114,86.512169,25,29,7,16,0
37048,36918,1509241207.667882,0.965534,86.592445,25,29,7,16,0
37049,36919,1509241207.802009,0.800699,86.540337,25,29,7,16,0
37050,36921,1509241207.818616,0.677897,86.740456,25,29,7,16,0
37051,36918,1509241207.965547,1.357660,86.562485,25,29,7,16,0
37052,36921,1509241208.011669,0.770045,86.504395,25,29,7,16,0
37053,36923,1509241208.233050,0.748542,86.546532,25,29,7,16,0
37054,36923,1509241208.318231,0.897397,86.645233,25,29,7,16,0
37055,36924,1509241208.366503,0.696756,86.542557,25,29,7,16,0
37056,36926,1509241208.657123,0.836580,86.513802,25,29,7,16,0
37057,36926,1509241208.677674,0.874016,86.517685,25,29,7,16,0
37058,36928,1509241208.943226,0.975790,86.547348,25,29,7,16,0
37059,36928,1509241208.952696,0.938854,86.669975,25,29,7,16,0
37060,36930,1509241209.007823,0.773000,86.514534,25,29,7,16,0
37061,36931,1509241209.227007,0.906887,86.481659,25,29,7,16,0
37062,36931,1509241209.242403,0.874182,86.508423,25,29,7,16,0
37063,36933,1509241209.467499,0.808383,86.510658,25,29,7,16,0
37064,36933,1509241209.500923,0.822164,86.479050,25,29,7,16,0
37065,36936,1509241209.902398,0.947494,86.492928,25,29,7,16,0
37066,36936,1509241210.044348,1.034811,86.529213,25,29,7,16,0
37067,36936,1509241210.067240,1.121921,86.484947,25,29,7,16,0
37068,36938,1509241210.257889,1.028870,86.481720,25,29,7,16,0
37069,36938,1509241210.320596,1.076267,86.524178,25,29,7,16,0
37070,36940,1509241210.382147,0.912718,86.454727,25,29,7,16,0
37071,36940,1509241210.408641,0.906346,86.526222,25,29,7,16,0
37072,36941,1509241210.628635,0.724040,86.513306,25,29,7,16,0
37073,36943,1509241211.169896,1.123626,86.498459,25,29,7,16,0
37074,36945,1509241211.214068,0.954250,86.445084,25,29,7,16,0
37075,36943,1509241211.324728,1.255519,86.530357,25,29,7,16,0
37076,36947,1509241211.409566,1.025237,86.491447,25,29,7,16,0
37077,36947,1509241211.419843,1.097436,86.539032,25,29,7,16,0
37078,36947,1509241211.483725,1.073333,86.539169,25,29,7,16,0
37079,36948,1509241211.501449,0.870597,86.447975,25,29,7,16,0
37080,36951,1509241212.376220,1.204399,86.463181,25,29,7,16,0
37081,36951,1509241212.400252,1.184205,86.425034,25,29,7,16,0
37082,36955,1509241212.728225,1.224595,86.432442,25,29,7,16,0
37083,36955,1509241212.734933,1.249444,86.467072,25,29,7,16,0
37084,36955,1509241212.745544,1.334025,86.482330,25,29,7,16,0
37085,36955,1509241212.763304,1.341622,86.630081,25,29,7,16,0
37086,36953,1509241212.778958,1.452213,86.499184,25,29,7,16,0
37087,36957,1509241213.263828,0.885678,86.443390,25,29,7,16,0
37088,36957,1509241213.278131,0.875931,86.477539,25,29,7,16,0
37089,36962,1509241213.819671,1.082803,86.471375,25,29,7,16,0
37090,36962,1509241213.830394,1.082881,86.428497,25,29,7,16,0
37091,36962,1509241213.988908,1.258637,86.514328,25,29,7,16,0
37092,36964,1509241214.044104,0.778342,86.457870,25,29,7,16,0
37093,36962,1509241214.147597,1.382777,86.545265,25,29,7,16,0
37094,36962,1509241214.160504,1.379542,86.443214,25,29,7,16,0
37095,36964,1509241214.333655,1.053544,86.475876,25,29,7,16,0
37096,36966,1509241214.987613,1.166150,86.465553,25,29,7,16,0
37097,36967,1509241214.997022,1.164796,86.446991,25,29,7,16,0
37098,36969,1509241215.017958,0.971881,86.486221,25,29,7,16,0
37099,36968,1509241215.075635,1.084474,86.453812,25,29,7,16,0
37100,36971,1509241215.246616,0.910974,86.470604,25,29,7,16,0
37101,36970,1509241215.443360,1.293911,86.614136,25,29,7,16,0
37102,36970,1509241215.540380,1.377822,86.474457,25,29,7,16,0
37103,36975,1509241216.213679,1.224148,86.419304,25,29,7,16,0
37104,36975,1509241216.234252,1.214353,86.430077,25,29,7,16,0
37105,36975,1509241216.256240,1.178394,86.382553,25,29,7,16,0
37106,36975,1509241216.278967,1.280051,86.376144,25,29,7,16,0
37107,36976,1509241216.348576,1.100094,86.391273,25,29,7,16,0
37108,36978,1509241216.442620,0.997642,86.456413,25,29,7,16,0
37109,36978,1509241216.509505,0.967225,86.383110,25,29,7,16,0
37110,36982,1509241217.203610,0.988191,86.382248,25,29,7,16,0
37111,36983,1509241217.494280,1.258109,86.429512,25,29,7,16,0
37112,36983,1509241217.535993,1.277528,86.393639,25,29,7,16,0
37113,36985,1509241217.716838,1.205522,86.374260,25,29,7,16,0
37114,36985,1509241217.732648,1.287986,86.503120,25,29,7,16,0
37115,36983,1509241217.769648,1.488649,86.460976,25,29,7,16,0
37116,36984,1509241217.848039,1.497627,86.368614,25,29,7,16,0
37117,36986,1509241218.159714,0.954336,86.382011,25,29,7,16,0
37118,36988,1509241218.398213,0.860099,86.477631,25,29,7,16,0
37119,36988,1509241218.444331,0.948285,86.444031,25,29,7,16,0
37120,36991,1509241218.723812,1.005085,86.378296,25,29,7,16,0
37121,36993,1509241218.867246,0.705649,86.369812,25,29,7,16,0
37122,36992,1509241218.875438,1.103816,86.396255,25,29,7,16,0
37123,36991,1509241218.891927,1.157311,86.350807,25,29,7,16,0
37124,36992,1509241218.939575,1.089550,86.364220,25,29,7,16,0
37125,36995,1509241219.365739,0.965399,86.353615,25,29,7,16,0
37126,36995,1509241219.457179,1.011003,86.387123,25,29,7,16,0
37127,36998,1509241219.589810,0.864026,86.470703,25,29,7,16,0
37128,37000,1509241219.865045,0.987712,86.533829,25,29,7,16,0
37129,37000,1509241220.037984,1.096431,86.399040,25,29,7,16,0
37130,37000,1509241220.056669,1.187647,86.383736,25,29,7,16,0
37131,37000,1509241220.211179,1.317290,86.337776,25,29,7,16,0
37132,37002,1509241220.338155,0.970198,86.347473,25,29,7,16,0
37133,37003,1509241220.347971,0.756313,86.355034,25,29,7,16,0
37134,37003,1509241220.356607,0.897640,86.416473,25,29,7,16,0
37135,37004,1509241220.562970,0.696004,86.401955,25,29,7,16,0
37136,37007,1509241221.325296,1.285334,86.366264,25,29,7,16,0
37137,37010,1509241221.457393,1.107497,86.344582,25,29,7,16,0
37138,37006,1509241221.508516,1.449877,86.354469,25,29,7,16,0
37139,37010,1509241221.537710,1.197357,86.373100,25,29,7,16,0
37140,37011,1509241221.554222,0.989223,86.347092,25,29,7,16,0
37141,37007,1509241221.602526,1.389412,86.290764,25,29,7,16,0
37142,37010,1509241221.617762,1.259479,86.429588,25,29,7,16,0
37143,37016,1509241222.234239,0.774958,86.337250,25,29,7,16,0
37144,37012,1509241222.245276,0.917842,86.297951,25,29,7,16,0
37145,37018,1509241222.695566,1.155730,86.359169,25,29,7,16,0
37146,37018,1509241222.704040,1.147894,86.439606,25,29,7,16,0
37147,37018,1509241222.795262,1.284872,86.554886,25,29,7,16,0
37148,37018,1509241222.870921,1.251382,86.375381,25,29,7,16,0
37149,37018,1509241223.044576,1.440074,86.288620,25,29,7,16,0
37150,37020,1509241223.089541,0.853471,86.372803,25,29,7,16,0
37151,37020,1509241223.134324,0.887068,86.319321,25,29,7,16,0
37152,37023,1509241223.673209,0.967204,86.477020,25,29,7,16,0
37153,37023,1509241223.968189,1.270686,86.304108,25,29,7,16,0
37154,37024,1509241224.005958,1.133155,86.281120,25,29,7,16,0
37155,37024,1509241224.068131,1.271095,86.380211,25,29,7,16,0
37156,37027,1509241224.127429,1.036069,86.317787,25,29,7,16,0
37157,37027,1509241224.178286,1.042069,86.331017,25,29,7,16,0
37158,37027,1509241224.371446,1.325016,86.253510,25,29,7,16,0
37159,37028,1509241224.642582,0.967427,86.273117,25,29,7,16,0
37160,37031,1509241225.005981,0.998273,86.406174,25,29,7,16,0
37161,37031,1509241225.104752,1.134392,86.274773,25,29,7,16,0
37162,37033,1509241225.166296,1.036885,86.293884,25,29,7,16,0
37163,37033,1509241225.294029,1.223935,86.302467,25,29,7,16,0
37164,37035,1509241225.361734,0.717150,86.266113,25,29,7,16,0
37165,37033,1509241225.378184,1.198006,86.331360,25,29,7,16,0
37166,37034,1509241225.503163,1.129769,86.275749,25,29,7,16,0
37167,37036,1509241225.911242,0.903479,86.280937,25,29,7,16,0
37168,37038,1509241226.121593,0.953142,86.424881,25,29,7,16,0
37169,37038,1509241226.191736,1.084827,86.303108,25,29,7,16,0
37170,37041,1509241226.231946,0.868227,86.338745,25,29,7,16,0
37171,37041,1509241226.310936,1.014946,86.301254,25,29,7,16,0
37172,37042,1509241226.461112,0.956017,86.314247,25,29,7,16,0
37173,37041,1509241226.718178,1.338077,86.289780,25,29,7,16,0
37174,37043,1509241226.753384,0.840167,86.405640,25,29,7,16,0
37175,37046,1509241227.211070,1.087579,86.335648,25,29,7,16,0
37176,37047,1509241227.258378,1.024703,86.350807,25,29,7,16,0
37177,37046,1509241227.408118,1.214264,86.250443,25,29,7,16,0
37178,37048,1509241227.502224,1.039261,86.272644,25,29,7,16,0
37179,37050,1509241227.548189,0.792870,86.352951,25,29,7,16,0
37180,37047,1509241227.559527,1.246601,86.355942,25,29,7,16,0
37181,37050,1509241227.577778,0.857727,86.223557,25,29,7,16,0
37182,37052,1509241228.140824,0.927798,86.368050,25,29,7,16,0
37183,37052,1509241228.259769,0.999459,86.242554,25,29,7,16,0
37184,37054,1509241228.460338,1.050002,86.236893,25,29,7,16,0
37185,37057,1509241228.520042,0.940261,86.210869,25,29,7,16,0
37186,37057,1509241228.711148,1.207048,86.219406,25,29,7,16,0
37187,37057,1509241228.721029,1.170988,86.226700,25,29,7,16,0
37188,37057,1509241228.748550,1.187315,86.241165,25,29,7,16,0
37189,37058,1509241228.816977,0.674258,86.401794,25,29,7,16,0
37190,37059,1509241228.993821,0.732072,86.211235,25,29,7,16,0
37191,37061,1509241229.256311,0.793748,86.227509,25,29,7,16,0
37192,37061,1509241229.342138,0.820172,86.241959,25,29,7,16,0
37193,37065,1509241229.775527,0.956627,86.371063,25,29,7,16,0
37194,37065,1509241229.794974,1.072287,86.195213,25,29,7,16,0
37195,37065,1509241229.942421,1.229382,86.212379,25,29,7,16,0
37196,37065,1509241229.963745,1.213284,86.222374,25,29,7,16,0
37197,37066,1509241229.986221,0.990457,86.462250,25,29,7,16,0
37198,37068,1509241230.163695,0.819543,86.220596,25,29,7,16,0
37199,37068,1509241230.499786,1.241283,86.274261,25,29,7,16,0
37200,37070,1509241230.752841,0.975356,86.252373,25,29,7,16,0
37201,37070,1509241230.932845,1.136251,86.267708,25,29,7,16,0
37202,37073,1509241231.016215,1.027981,86.279984,25,29,7,16,0
37203,37073,1509241231.070898,1.105430,86.253578,25,29,7,16,0
37204,37073,1509241231.173434,1.229195,86.281044,25,29,7,16,0
37205,37074,1509241231.251531,1.085869,86.161713,25,29,7,16,0
37206,37075,1509241231.278732,0.776705,86.256630,25,29,7,16,0
37207,37076,1509241231.525351,0.770546,86.177650,25,29,7,16,0
37208,37078,1509241231.812245,0.877504,86.263466,25,29,7,16,0
37209,37080,1509241232.017395,0.999193,86.317337,25,29,7,16,0
37210,37080,1509241232.050089,0.977455,86.265045,25,29,7,16,0
37211,37081,1509241232.321084,1.145857,86.157928,25,29,7,16,0
37212,37082,1509241232.378789,1.097841,86.158852,25,29,7,16,0
37213,37083,1509241232.512947,0.985630,86.194923,25,29,7,16,0
37214,37082,1509241232.522901,1.269404,86.205299,25,29,7,16,0
37215,37084,1509241232.550688,0.736389,86.242355,25,29,7,16,0
37216,37086,1509241232.888691,0.836755,86.353462,25,29,7,16,0
37217,37086,1509241232.935495,0.916125,86.150764,25,29,7,16,0
37218,37088,1509241233.103429,0.780524,86.211685,25,29,7,16,0
37219,37088,1509241233.264138,0.883129,86.215927,25,29,7,16,0
37220,37091,1509241233.617460,1.064814,86.149460,25,29,7,16,0
37221,37091,1509241233.679415,1.164479,86.203606,25,29,7,16,0
37222,37093,1509241233.758357,0.820855,86.184738,25,29,7,16,0
37223,37091,1509241233.772596,1.247736,86.114861,25,29,7,16,0
37224,37093,1509241233.816217,0.925635,86.231598,25,29,7,16,0
37225,37094,1509241233.837608,0.732222,86.121979,25,29,7,16,0
37226,37095,1509241234.015450,0.749100,86.198990,25,29,7,16,0
37227,37097,1509241234.714869,1.095405,86.142586,25,29,7,16,0
37228,37101,1509241234.829205,1.069023,86.113892,25,29,7,16,0
37229,37102,1509241235.044807,1.027233,86.192574,25,29,7,16,0
37230,37101,1509241235.119425,1.438026,86.175919,25,29,7,16,0
37231,37101,1509241235.127123,1.287490,86.193474,25,29,7,16,0
37232,37101,1509241235.166694,1.348699,86.165985,25,29,7,16,0
37233,37101,1509241235.272489,1.498002,86.094124,25,29,7,16,0
