step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
21684,21438,1509119103.862367,0.419627,0.756005,69,24,12,6,10
21685,21440,1509119103.898350,0.342100,0.845674,69,24,12,6,10
21686,21437,1509119103.903013,0.477592,0.859320,69,24,12,6,10
21687,21437,1509119103.958718,0.538201,0.924236,69,24,12,6,10
21688,21441,1509119103.963974,0.398076,0.832209,69,24,12,6,10
21689,21444,1509119103.996691,0.371223,0.781015,69,24,12,6,10
21690,21442,1509119104.037963,0.426033,0.716889,69,24,12,6,10
21691,21445,1509119104.053609,0.386355,0.720998,69,24,12,6,10
21692,21446,1509119104.085130,0.355133,0.917320,69,24,12,6,10
21693,21444,1509119104.095719,0.471524,0.949325,69,24,12,6,10
21694,21447,1509119104.182358,0.357826,0.771068,69,24,12,6,10
21695,21450,1509119104.250365,0.350877,0.793206,69,24,12,6,10
21696,21448,1509119104.276355,0.413154,0.574639,69,24,12,6,10
21697,21450,1509119104.310422,0.405855,0.642856,69,24,12,6,10
21698,21451,1509119104.335722,0.375533,0.894901,69,24,12,6,10
21699,21453,1509119104.341124,0.343031,0.706107,69,24,12,6,10
21700,21452,1509119104.345906,0.380898,0.813287,69,24,12,6,10
21701,21454,1509119104.403699,0.364291,0.675341,69,24,12,6,10
21702,21456,1509119104.489730,0.402948,0.936303,69,24,12,6,10
21703,21455,1509119104.533638,0.478552,0.684450,69,24,12,6,10
21704,21458,1509119104.556362,0.372443,0.626897,69,24,12,6,10
21705,21457,1509119104.603872,0.506781,0.669407,69,24,12,6,10
21706,21463,1509119104.653770,0.316570,0.812134,69,24,12,6,10
21707,21459,1509119104.674700,0.423270,0.710924,69,24,12,6,10
21708,21460,1509119104.704211,0.426991,1.034914,69,24,12,6,10
21709,21465,1509119104.751437,0.346375,0.836524,69,24,12,6,10
21710,21466,1509119104.772503,0.281142,0.850340,69,24,12,6,10
21711,21464,1509119104.774973,0.432386,0.872829,69,24,12,6,10
21712,21464,1509119104.781899,0.434475,0.668366,69,24,12,6,10
21713,21461,1509119104.807035,0.495097,0.751696,69,24,12,6,10
21714,21467,1509119104.870397,0.335331,0.768351,69,24,12,6,10
21715,21470,1509119104.913196,0.257962,0.847435,69,24,12,6,10
21716,21468,1509119104.981242,0.423585,0.665205,69,24,12,6,10
21717,21469,1509119104.985491,0.380133,0.655394,69,24,12,6,10
21718,21472,1509119105.055589,0.350093,0.865846,69,24,12,6,10
21719,21471,1509119105.061475,0.385240,0.704187,69,24,12,6,10
21720,21473,1509119105.100706,0.348159,0.910264,69,24,12,6,10
21721,21475,1509119105.111763,0.337779,0.803407,69,24,12,6,10
21722,21479,1509119105.187492,0.272942,0.833770,69,24,12,6,10
21723,21476,1509119105.211169,0.427798,0.871871,69,24,12,6,10
21724,21475,1509119105.215054,0.438571,0.756685,69,24,12,6,10
21725,21481,1509119105.282678,0.295695,0.941937,69,24,12,6,10
21726,21480,1509119105.296921,0.314215,0.839346,69,24,12,6,10
21727,21477,1509119105.301823,0.493376,0.678310,69,24,12,6,10
21728,21478,1509119105.303205,0.431916,0.647342,69,24,12,6,10
21729,21485,1509119105.435615,0.322502,0.636815,69,24,12,6,10
21730,21482,1509119105.469863,0.412797,0.819646,69,24,12,6,10
21731,21486,1509119105.489924,0.300969,0.830325,69,24,12,6,10
21732,21484,1509119105.501495,0.399292,0.676943,69,24,12,6,10
21733,21483,1509119105.551428,0.488481,0.664297,69,24,12,6,10
21734,21488,1509119105.557128,0.340619,0.883426,69,24,12,6,10
21735,21488,1509119105.627217,0.415221,0.705725,69,24,12,6,10
21736,21489,1509119105.638952,0.354775,0.615272,69,24,12,6,10
21737,21492,1509119105.641277,0.336660,0.924349,69,24,12,6,10
21738,21492,1509119105.686077,0.382759,0.717689,69,24,12,6,10
21739,21493,1509119105.788903,0.351777,0.685867,69,24,12,6,10
21740,21494,1509119105.834926,0.364084,0.927950,69,24,12,6,10
21741,21492,1509119105.861238,0.562923,0.703124,69,24,12,6,10
21742,21495,1509119105.903985,0.412684,0.884339,69,24,12,6,10
21743,21498,1509119105.912661,0.354020,0.698289,69,24,12,6,10
21744,21496,1509119106.005679,0.502748,0.754260,69,24,12,6,10
21745,21501,1509119106.045613,0.405649,0.806582,69,24,12,6,10
21746,21498,1509119106.049042,0.496520,0.712949,69,24,12,6,10
21747,21501,1509119106.049873,0.407101,0.576245,69,24,12,6,10
21748,21504,1509119106.104121,0.267706,0.785223,69,24,12,6,10
21749,21503,1509119106.134315,0.343753,0.665728,69,24,12,6,10
21750,21502,1509119106.144708,0.457106,0.715635,69,24,12,6,10
21751,21505,1509119106.185530,0.322926,0.694345,69,24,12,6,10
21752,21506,1509119106.217041,0.311518,0.827758,69,24,12,6,10
21753,21499,1509119106.219083,0.590393,0.804407,69,24,12,6,10
21754,21507,1509119106.278646,0.364496,0.752218,69,24,12,6,10
21755,21512,1509119106.420081,0.314584,0.671143,69,24,12,6,10
21756,21508,1509119106.437381,0.430263,0.533414,69,24,12,6,10
21757,21510,1509119106.447071,0.400155,0.684777,69,24,12,6,10
21758,21511,1509119106.455321,0.403972,0.630727,69,24,12,6,10
21759,21513,1509119106.581040,0.445555,0.701243,69,24,12,6,10
21760,21515,1509119106.600998,0.414105,0.819001,69,24,12,6,10
21761,21517,1509119106.642873,0.424347,0.620100,69,24,12,6,10
21762,21518,1509119106.644726,0.364629,0.860945,69,24,12,6,10
21763,21517,1509119106.645122,0.424564,0.598650,69,24,12,6,10
21764,21514,1509119106.654771,0.508578,0.729890,69,24,12,6,10
21765,21511,1509119106.751068,0.700556,0.572081,69,24,12,6,10
21766,21519,1509119106.783982,0.362545,0.729115,69,24,12,6,10
21767,21521,1509119106.897818,0.449263,0.872140,69,24,12,6,10
21768,21520,1509119106.898079,0.459229,0.815301,69,24,12,6,10
21769,21522,1509119106.909254,0.452456,0.846709,69,24,12,6,10
21770,21523,1509119106.991597,0.408938,0.784666,69,24,12,6,10
21771,21527,1509119106.998483,0.354525,0.878231,69,24,12,6,10
21772,21527,1509119107.052334,0.406359,0.788478,69,24,12,6,10
21773,21524,1509119107.056429,0.454190,0.635291,69,24,12,6,10
21774,21527,1509119107.066923,0.420621,0.892301,69,24,12,6,10
21775,21528,1509119107.093478,0.437200,0.796072,69,24,12,6,10
21776,21530,1509119107.130792,0.345334,0.860003,69,24,12,6,10
21777,21529,1509119107.185900,0.433345,0.730091,69,24,12,6,10
21778,21533,1509119107.298684,0.387932,1.027003,69,24,12,6,10
21779,21532,1509119107.314387,0.414853,0.771892,69,24,12,6,10
21780,21532,1509119107.327262,0.428248,1.003154,69,24,12,6,10
21781,21534,1509119107.351123,0.357890,0.658696,69,24,12,6,10
21782,21535,1509119107.377912,0.377944,0.963348,69,24,12,6,10
21783,21540,1509119107.421976,0.290237,0.670861,69,24,12,6,10
21784,21536,1509119107.429379,0.375898,0.753186,69,24,12,6,10
21785,21537,1509119107.513625,0.456205,0.818980,69,24,12,6,10
21786,21538,1509119107.529291,0.460924,0.582774,69,24,12,6,10
21787,21541,1509119107.564209,0.376842,0.799316,69,24,12,6,10
21788,21539,1509119107.570791,0.475775,0.808526,69,24,12,6,10
21789,21542,1509119107.673846,0.373717,0.797646,69,24,12,6,10
21790,21546,1509119107.701529,0.322089,0.660077,69,24,12,6,10
21791,21544,1509119107.749510,0.420781,0.995586,69,24,12,6,10
21792,21545,1509119107.763776,0.411042,0.726531,69,24,12,6,10
21793,21543,1509119107.806381,0.490566,0.821716,69,24,12,6,10
21794,21552,1509119107.811055,0.238747,0.868772,69,24,12,6,10
21795,21547,1509119107.815799,0.392502,0.663642,69,24,12,6,10
21796,21550,1509119107.835804,0.305383,0.809745,69,24,12,6,10
21797,21548,1509119107.862414,0.431746,0.718879,69,24,12,6,10
21798,21552,1509119107.883093,0.317405,0.852202,69,24,12,6,10
21799,21549,1509119108.025954,0.510908,0.781059,69,24,12,6,10
21800,21554,1509119108.052378,0.349376,0.812554,69,24,12,6,10
21801,21553,1509119108.089477,0.414169,0.783974,69,24,12,6,10
21802,21556,1509119108.152860,0.387451,0.717425,69,24,12,6,10
21803,21558,1509119108.156458,0.344392,0.886189,69,24,12,6,10
21804,21555,1509119108.193819,0.442852,0.924929,69,24,12,6,10
21805,21562,1509119108.221963,0.337782,0.788586,69,24,12,6,10
21806,21560,1509119108.281159,0.443885,0.785928,69,24,12,6,10
21807,21559,1509119108.308765,0.491702,0.840259,69,24,12,6,10
21808,21561,1509119108.312154,0.448904,0.803849,69,24,12,6,10
21809,21558,1509119108.327408,0.519682,0.919880,69,24,12,6,10
21810,21564,1509119108.393183,0.339612,0.678275,69,24,12,6,10
21811,21565,1509119108.414666,0.323682,0.721197,69,24,12,6,10
21812,21567,1509119108.456953,0.299566,0.855178,69,24,12,6,10
21813,21569,1509119108.510871,0.287439,0.865409,69,24,12,6,10
21814,21563,1509119108.516712,0.489349,0.937303,69,24,12,6,10
21815,21567,1509119108.574763,0.420250,0.843496,69,24,12,6,10
21816,21570,1509119108.632523,0.349901,0.827020,69,24,12,6,10
21817,21568,1509119108.642682,0.447365,0.729261,69,24,12,6,10
21818,21572,1509119108.645836,0.332188,0.635832,69,24,12,6,10
21819,21574,1509119108.705450,0.310815,0.784672,69,24,12,6,10
21820,21572,1509119108.744617,0.434370,0.768007,69,24,12,6,10
21821,21577,1509119108.768038,0.256343,0.723938,69,24,12,6,10
21822,21573,1509119108.782705,0.453858,0.878453,69,24,12,6,10
21823,21576,1509119108.831840,0.374097,0.793078,69,24,12,6,10
21824,21575,1509119108.832993,0.416852,0.711687,69,24,12,6,10
21825,21579,1509119108.875425,0.299023,0.643666,69,24,12,6,10
21826,21578,1509119108.950851,0.432642,0.909934,69,24,12,6,10
21827,21582,1509119108.959084,0.311874,0.779185,69,24,12,6,10
21828,21583,1509119108.969922,0.263628,0.921969,69,24,12,6,10
21829,21580,1509119109.021145,0.387167,0.709626,69,24,12,6,10
21830,21585,1509119109.084901,0.315375,0.633724,69,24,12,6,10
21831,21584,1509119109.131186,0.385095,0.670627,69,24,12,6,10
21832,21582,1509119109.136020,0.492188,0.803077,69,24,12,6,10
21833,21586,1509119109.249917,0.465992,0.723390,69,24,12,6,10
21834,21589,1509119109.263280,0.386258,0.863638,69,24,12,6,10
21835,21588,1509119109.271108,0.438445,0.766625,69,24,12,6,10
21836,21591,1509119109.284041,0.323597,0.859253,69,24,12,6,10
21837,21588,1509119109.332297,0.497825,0.695862,69,24,12,6,10
21838,21590,1509119109.392467,0.440534,0.634425,69,24,12,6,10
21839,21593,1509119109.398095,0.375483,0.742086,69,24,12,6,10
21840,21592,1509119109.405183,0.433833,0.772722,69,24,12,6,10
21841,21594,1509119109.418537,0.332410,0.638535,69,24,12,6,10
21842,21595,1509119109.598385,0.465947,0.913619,69,24,12,6,10
21843,21596,1509119109.609953,0.472392,0.781801,69,24,12,6,10
21844,21597,1509119109.683049,0.431637,0.838891,69,24,12,6,10
21845,21600,1509119109.686222,0.400735,0.774370,69,24,12,6,10
21846,21598,1509119109.765541,0.500653,0.696325,69,24,12,6,10
21847,21603,1509119109.774348,0.380468,0.728065,69,24,12,6,10
21848,21605,1509119109.779279,0.359403,0.758662,69,24,12,6,10
21849,21599,1509119109.793543,0.521549,0.778995,69,24,12,6,10
21850,21604,1509119109.806806,0.400190,0.625278,69,24,12,6,10
21851,21601,1509119109.844204,0.510657,0.704979,69,24,12,6,10
21852,21603,1509119109.895162,0.495589,0.805264,69,24,12,6,10
21853,21606,1509119109.985984,0.386124,0.772471,69,24,12,6,10
21854,21607,1509119109.999083,0.387937,0.786468,69,24,12,6,10
21855,21609,1509119110.059961,0.375399,0.678719,69,24,12,6,10
21856,21609,1509119110.073237,0.386166,0.766515,69,24,12,6,10
21857,21611,1509119110.122814,0.347654,0.872348,69,24,12,6,10
21858,21614,1509119110.159251,0.351643,0.785911,69,24,12,6,10
21859,21610,1509119110.161287,0.394085,0.812461,69,24,12,6,10
21860,21612,1509119110.225929,0.445316,0.814510,69,24,12,6,10
21861,21613,1509119110.245050,0.449950,0.722608,69,24,12,6,10
21862,21615,1509119110.280133,0.434436,0.749906,69,24,12,6,10
21863,21617,1509119110.339472,0.352028,0.764509,69,24,12,6,10
21864,21618,1509119110.349480,0.348887,0.612821,69,24,12,6,10
21865,21616,1509119110.372708,0.476079,0.642657,69,24,12,6,10
21866,21619,1509119110.398142,0.336910,0.649785,69,24,12,6,10
21867,21620,1509119110.428746,0.354121,0.737940,69,24,12,6,10
21868,21621,1509119110.441600,0.317444,0.605468,69,24,12,6,10
21869,21623,1509119110.503616,0.343486,0.769756,69,24,12,6,10
21870,21623,1509119110.539616,0.376737,0.636706,69,24,12,6,10
21871,21624,1509119110.604494,0.377111,0.556269,69,24,12,6,10
21872,21625,1509119110.608960,0.362651,0.721265,69,24,12,6,10
21873,21626,1509119110.672040,0.390869,0.723582,69,24,12,6,10
21874,21627,1509119110.691623,0.350668,0.531197,69,24,12,6,10
21875,21628,1509119110.755048,0.404185,0.868870,69,24,12,6,10
21876,21632,1509119110.762375,0.319692,0.985014,69,24,12,6,10
21877,21629,1509119110.768335,0.394309,0.665241,69,24,12,6,10
21878,21630,1509119110.826268,0.426705,0.741361,69,24,12,6,10
21879,21631,1509119110.860527,0.430396,0.816792,69,24,12,6,10
21880,21634,1509119110.914397,0.373143,0.586607,69,24,12,6,10
21881,21633,1509119110.978838,0.473729,0.911339,69,24,12,6,10
21882,21636,1509119110.983903,0.373447,0.861862,69,24,12,6,10
21883,21637,1509119111.047869,0.374277,0.617326,69,24,12,6,10
21884,21640,1509119111.048672,0.284812,0.880809,69,24,12,6,10
21885,21639,1509119111.114305,0.357760,0.790646,69,24,12,6,10
21886,21638,1509119111.120073,0.426985,0.625608,69,24,12,6,10
21887,21641,1509119111.138649,0.368825,0.853142,69,24,12,6,10
21888,21636,1509119111.169227,0.563335,0.892683,69,24,12,6,10
21889,21643,1509119111.197431,0.335447,0.846049,69,24,12,6,10
21890,21644,1509119111.223509,0.307581,0.848871,69,24,12,6,10
21891,21642,1509119111.250721,0.423002,0.718904,69,24,12,6,10
21892,21648,1509119111.343918,0.293810,0.677794,69,24,12,6,10
21893,21646,1509119111.349167,0.363768,0.761444,69,24,12,6,10
21894,21646,1509119111.391892,0.411562,0.748025,69,24,12,6,10
21895,21648,1509119111.454248,0.405298,0.596184,69,24,12,6,10
21896,21650,1509119111.461953,0.346274,0.618281,69,24,12,6,10
21897,21652,1509119111.499686,0.329139,0.709091,69,24,12,6,10
21898,21651,1509119111.505297,0.365410,0.958504,69,24,12,6,10
21899,21650,1509119111.536599,0.415039,0.825674,69,24,12,6,10
21900,21653,1509119111.567212,0.368282,0.646721,69,24,12,6,10
21901,21654,1509119111.588394,0.363343,1.035584,69,24,12,6,10
21902,21655,1509119111.654645,0.402549,0.770504,69,24,12,6,10
21903,21657,1509119111.771365,0.425952,0.740182,69,24,12,6,10
21904,21662,1509119111.828850,0.328338,0.768073,69,24,12,6,10
21905,21660,1509119111.843397,0.380117,0.937344,69,24,12,6,10
21906,21658,1509119111.853553,0.460128,0.805343,69,24,12,6,10
21907,21657,1509119111.875529,0.525248,0.739613,69,24,12,6,10
21908,21662,1509119111.886533,0.379996,0.668804,69,24,12,6,10
21909,21659,1509119111.922929,0.467501,0.724818,69,24,12,6,10
21910,21665,1509119111.979162,0.389200,0.932558,69,24,12,6,10
21911,21666,1509119112.015050,0.358948,0.679626,69,24,12,6,10
21912,21663,1509119112.040317,0.502245,0.680572,69,24,12,6,10
21913,21667,1509119112.111683,0.338867,0.736304,69,24,12,6,10
21914,21664,1509119112.130743,0.562079,0.648059,69,24,12,6,10
21915,21668,1509119112.204794,0.374472,0.861215,69,24,12,6,10
21916,21672,1509119112.283390,0.395370,0.967529,69,24,12,6,10
21917,21673,1509119112.331344,0.407213,0.602324,69,24,12,6,10
21918,21674,1509119112.331382,0.350630,0.847476,69,24,12,6,10
21919,21675,1509119112.367399,0.350841,0.857710,69,24,12,6,10
21920,21670,1509119112.395481,0.540460,0.736980,69,24,12,6,10
21921,21671,1509119112.399565,0.522519,0.768844,69,24,12,6,10
21922,21669,1509119112.421706,0.576851,0.622068,69,24,12,6,10
21923,21677,1509119112.439526,0.326372,0.728506,69,24,12,6,10
21924,21676,1509119112.443902,0.402098,0.826276,69,24,12,6,10
21925,21678,1509119112.535108,0.402871,0.753411,69,24,12,6,10
21926,21679,1509119112.541190,0.334916,0.678032,69,24,12,6,10
21927,21680,1509119112.630819,0.345969,0.756290,69,24,12,6,10
21928,21682,1509119112.683879,0.350901,0.853543,69,24,12,6,10
21929,21682,1509119112.714671,0.381814,0.909253,69,24,12,6,10
21930,21683,1509119112.763179,0.394946,0.669912,69,24,12,6,10
21931,21688,1509119112.822761,0.382163,0.938651,69,24,12,6,10
21932,21685,1509119112.853283,0.452296,0.806470,69,24,12,6,10
21933,21688,1509119112.860843,0.415417,0.610521,69,24,12,6,10
21934,21685,1509119112.888578,0.491632,0.779349,69,24,12,6,10
21935,21686,1509119112.916277,0.493071,0.619400,69,24,12,6,10
21936,21690,1509119112.926802,0.390211,0.733280,69,24,12,6,10
21937,21690,1509119112.994707,0.452065,0.673992,69,24,12,6,10
21938,21693,1509119113.015898,0.299763,0.703918,69,24,12,6,10
21939,21692,1509119113.035608,0.350096,0.808165,69,24,12,6,10
21940,21691,1509119113.038410,0.406127,0.767475,69,24,12,6,10
21941,21695,1509119113.117542,0.293368,0.766478,69,24,12,6,10
21942,21694,1509119113.206068,0.441418,0.643448,69,24,12,6,10
21943,21696,1509119113.304903,0.450097,0.672101,69,24,12,6,10
21944,21700,1509119113.341502,0.413570,1.060414,69,24,12,6,10
21945,21704,1509119113.346004,0.306205,0.887082,69,24,12,6,10
21946,21702,1509119113.364412,0.347073,0.643111,69,24,12,6,10
21947,21698,1509119113.369029,0.478971,0.796705,69,24,12,6,10
21948,21699,1509119113.369120,0.451366,0.652310,69,24,12,6,10
21949,21701,1509119113.380155,0.383992,0.760470,69,24,12,6,10
21950,21697,1509119113.412540,0.550393,0.642930,69,24,12,6,10
21951,21705,1509119113.439313,0.320390,0.641515,69,24,12,6,10
21952,21704,1509119113.543617,0.506344,0.703963,69,24,12,6,10
21953,21709,1509119113.733381,0.386543,0.744438,69,24,12,6,10
21954,21706,1509119113.763710,0.556590,0.611285,69,24,12,6,10
21955,21708,1509119113.837004,0.493814,0.919349,69,24,12,6,10
21956,21713,1509119113.846252,0.464633,0.771054,69,24,12,6,10
21957,21715,1509119113.848684,0.408515,1.027567,69,24,12,6,10
21958,21711,1509119113.852958,0.487374,0.733593,69,24,12,6,10
21959,21707,1509119113.870514,0.564111,0.957712,69,24,12,6,10
21960,21716,1509119113.946690,0.401741,0.751519,69,24,12,6,10
21961,21712,1509119113.948683,0.578047,0.696127,69,24,12,6,10
21962,21712,1509119114.004562,0.634674,0.705480,69,24,12,6,10
21963,21717,1509119114.027607,0.292717,0.728580,69,24,12,6,10
21964,21714,1509119114.116301,0.702612,0.870394,69,24,12,6,10
21965,21718,1509119114.201413,0.436234,0.704035,69,24,12,6,10
21966,21719,1509119114.239924,0.401466,0.639125,69,24,12,6,10
21967,21722,1509119114.275749,0.421550,0.629866,69,24,12,6,10
21968,21725,1509119114.324536,0.376214,1.054256,69,24,12,6,10
21969,21722,1509119114.327283,0.477101,0.859927,69,24,12,6,10
21970,21727,1509119114.355732,0.327101,0.840217,69,24,12,6,10
21971,21723,1509119114.375522,0.503502,0.927503,69,24,12,6,10
21972,21725,1509119114.401265,0.450998,0.756483,69,24,12,6,10
21973,21721,1509119114.462203,0.614934,0.809735,69,24,12,6,10
21974,21729,1509119114.475694,0.273106,0.841353,69,24,12,6,10
21975,21728,1509119114.493197,0.375406,0.835497,69,24,12,6,10
21976,21726,1509119114.517239,0.511187,0.768145,69,24,12,6,10
21977,21730,1509119114.589209,0.347867,0.772047,69,24,12,6,10
21978,21731,1509119114.628745,0.351551,0.799855,69,24,12,6,10
21979,21733,1509119114.638482,0.310189,0.821046,69,24,12,6,10
21980,21734,1509119114.680605,0.323391,0.600445,69,24,12,6,10
21981,21733,1509119114.718990,0.393145,0.800002,69,24,12,6,10
21982,21736,1509119114.755256,0.352548,0.741998,69,24,12,6,10
21983,21738,1509119114.761553,0.284641,0.869462,69,24,12,6,10
21984,21735,1509119114.807704,0.430919,0.759298,69,24,12,6,10
21985,21739,1509119114.840477,0.345763,0.710763,69,24,12,6,10
21986,21740,1509119114.842169,0.323414,0.549120,69,24,12,6,10
21987,21741,1509119114.886242,0.295917,0.736801,69,24,12,6,10
21988,21743,1509119114.949683,0.309961,0.638135,69,24,12,6,10
21989,21742,1509119115.006789,0.376576,0.826461,69,24,12,6,10
21990,21746,1509119115.081152,0.324662,0.798420,69,24,12,6,10
21991,21747,1509119115.096471,0.333471,0.737990,69,24,12,6,10
21992,21744,1509119115.138030,0.455946,0.721876,69,24,12,6,10
21993,21745,1509119115.143189,0.422687,0.622565,69,24,12,6,10
21994,21737,1509119115.145538,0.681868,0.674069,69,24,12,6,10
21995,21752,1509119115.215990,0.264826,0.697283,69,24,12,6,10
21996,21748,1509119115.220269,0.411346,0.710449,69,24,12,6,10
21997,21750,1509119115.231175,0.387689,0.708423,69,24,12,6,10
21998,21750,1509119115.243637,0.401708,0.737050,69,24,12,6,10
21999,21751,1509119115.274564,0.386842,0.840629,69,24,12,6,10
22000,21753,1509119115.436291,0.428048,0.570283,69,24,12,6,10
22001,21755,1509119115.447255,0.349327,0.742822,69,24,12,6,10
22002,21754,1509119115.492513,0.409863,0.655306,69,24,12,6,10
22003,21757,1509119115.513403,0.374458,0.683001,69,24,12,6,10
22004,21760,1509119115.541081,0.323629,0.925448,69,24,12,6,10
22005,21758,1509119115.597776,0.452987,0.840515,69,24,12,6,10
22006,21762,1509119115.610344,0.365253,0.640751,69,24,12,6,10
22007,21763,1509119115.673105,0.396961,0.727845,69,24,12,6,10
22008,21760,1509119115.673586,0.452485,0.766869,69,24,12,6,10
22009,21761,1509119115.681233,0.448569,0.781860,69,24,12,6,10
22010,21758,1509119115.759220,0.612210,0.527740,69,24,12,6,10
22011,21765,1509119115.773871,0.325152,0.687258,69,24,12,6,10
22012,21764,1509119115.814109,0.376394,0.861122,69,24,12,6,10
22013,21768,1509119115.830973,0.288521,0.867187,69,24,12,6,10
22014,21766,1509119115.847415,0.353524,0.631119,69,24,12,6,10
22015,21767,1509119115.847687,0.332800,0.686082,69,24,12,6,10
22016,21770,1509119115.888819,0.277241,0.726317,69,24,12,6,10
22017,21772,1509119115.996616,0.322043,0.701674,69,24,12,6,10
22018,21769,1509119116.000562,0.401331,0.597628,69,24,12,6,10
22019,21773,1509119116.038501,0.355778,0.809911,69,24,12,6,10
22020,21775,1509119116.084556,0.309205,0.987457,69,24,12,6,10
22021,21772,1509119116.173990,0.498824,0.670758,69,24,12,6,10
22022,21780,1509119116.195316,0.305676,0.787401,69,24,12,6,10
22023,21776,1509119116.216560,0.400955,0.842863,69,24,12,6,10
22024,21779,1509119116.271282,0.422153,0.616498,69,24,12,6,10
22025,21779,1509119116.283683,0.434790,0.622158,69,24,12,6,10
22026,21777,1509119116.303959,0.471509,0.770709,69,24,12,6,10
22027,21781,1509119116.345359,0.347286,0.736223,69,24,12,6,10
22028,21784,1509119116.361595,0.275579,0.730828,69,24,12,6,10
22029,21774,1509119116.453035,0.692361,1.010172,69,24,12,6,10
22030,21783,1509119116.473751,0.433764,0.788498,69,24,12,6,10
22031,21782,1509119116.506139,0.503972,0.727086,69,24,12,6,10
22032,21785,1509119116.585331,0.410484,0.800415,69,24,12,6,10
22033,21787,1509119116.600855,0.382822,0.803223,69,24,12,6,10
22034,21786,1509119116.616921,0.420748,0.831848,69,24,12,6,10
22035,21790,1509119116.623734,0.318308,0.688146,69,24,12,6,10
22036,21788,1509119116.652487,0.379770,0.723217,69,24,12,6,10
22037,21792,1509119116.701826,0.338757,1.158814,69,24,12,6,10
22038,21791,1509119116.717688,0.371477,0.811760,69,24,12,6,10
22039,21789,1509119116.809277,0.524556,0.820212,69,24,12,6,10
22040,21794,1509119116.812685,0.337420,0.582296,69,24,12,6,10
22041,21795,1509119116.885954,0.378220,0.818363,69,24,12,6,10
22042,21793,1509119116.910025,0.455860,0.667316,69,24,12,6,10
22043,21799,1509119117.000386,0.375249,0.967257,69,24,12,6,10
22044,21797,1509119117.034867,0.432547,0.739797,69,24,12,6,10
22045,21799,1509119117.044027,0.425640,0.628104,69,24,12,6,10
22046,21796,1509119117.046032,0.459587,0.649937,69,24,12,6,10
22047,21800,1509119117.072542,0.418590,0.826805,69,24,12,6,10
22048,21801,1509119117.086979,0.383664,0.553238,69,24,12,6,10
22049,21804,1509119117.163989,0.349839,0.784900,69,24,12,6,10
22050,21804,1509119117.193367,0.382626,0.895456,69,24,12,6,10
22051,21802,1509119117.197580,0.478392,0.588865,69,24,12,6,10
22052,21805,1509119117.242522,0.354698,0.608136,69,24,12,6,10
22053,21806,1509119117.305579,0.394139,0.731655,69,24,12,6,10
22054,21807,1509119117.323417,0.321673,0.928965,69,24,12,6,10
22055,21810,1509119117.448749,0.403688,0.681060,69,24,12,6,10
22056,21811,1509119117.457132,0.383102,0.718512,69,24,12,6,10
22057,21808,1509119117.489975,0.453644,0.742820,69,24,12,6,10
22058,21810,1509119117.536285,0.488766,0.635622,69,24,12,6,10
22059,21815,1509119117.595288,0.396436,0.827406,69,24,12,6,10
22060,21817,1509119117.596382,0.289402,0.636981,69,24,12,6,10
22061,21812,1509119117.597097,0.508619,0.719380,69,24,12,6,10
22062,21815,1509119117.603253,0.408489,0.681708,69,24,12,6,10
22063,21816,1509119117.623548,0.379373,0.830597,69,24,12,6,10
22064,21818,1509119117.667451,0.342684,0.698689,69,24,12,6,10
22065,21813,1509119117.771615,0.606486,0.715007,69,24,12,6,10
22066,21819,1509119117.783001,0.333193,0.696693,69,24,12,6,10
22067,21822,1509119117.874636,0.337281,0.573664,69,24,12,6,10
22068,21821,1509119117.942257,0.450865,0.830772,69,24,12,6,10
22069,21826,1509119118.007802,0.403071,0.615162,69,24,12,6,10
22070,21825,1509119118.031844,0.435076,0.860813,69,24,12,6,10
22071,21828,1509119118.045832,0.376944,0.726379,69,24,12,6,10
22072,21825,1509119118.047190,0.449289,0.615861,69,24,12,6,10
22073,21825,1509119118.065269,0.466693,0.898924,69,24,12,6,10
22074,21820,1509119118.085947,0.627367,0.771960,69,24,12,6,10
22075,21827,1509119118.143331,0.518139,0.645083,69,24,12,6,10
22076,21831,1509119118.162069,0.285903,0.783494,69,24,12,6,10
22077,21829,1509119118.182248,0.409167,0.973432,69,24,12,6,10
22078,21830,1509119118.199028,0.414978,0.681535,69,24,12,6,10
22079,21833,1509119118.318922,0.309625,0.785135,69,24,12,6,10
22080,21832,1509119118.392334,0.448574,0.643440,69,24,12,6,10
22081,21836,1509119118.432476,0.385607,0.625560,69,24,12,6,10
22082,21834,1509119118.449104,0.415787,0.616154,69,24,12,6,10
22083,21840,1509119118.512036,0.348470,0.667342,69,24,12,6,10
22084,21839,1509119118.552107,0.407152,0.847401,69,24,12,6,10
22085,21843,1509119118.565125,0.245152,0.529106,69,24,12,6,10
22086,21837,1509119118.581693,0.515200,0.888009,69,24,12,6,10
22087,21836,1509119118.607876,0.559841,0.689267,69,24,12,6,10
22088,21841,1509119118.636364,0.453286,0.666197,69,24,12,6,10
22089,21842,1509119118.654474,0.453938,0.580329,69,24,12,6,10
22090,21838,1509119118.721392,0.633987,0.676509,69,24,12,6,10
22091,21846,1509119118.781032,0.330741,0.759011,69,24,12,6,10
22092,21847,1509119118.792999,0.279455,0.857466,69,24,12,6,10
