step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
1288,1217,1509399627.823231,33.651061,0.063244,10,27,9,10,6
1289,1218,1509399631.331297,36.510819,0.061552,10,27,9,10,6
1290,1219,1509399634.159655,36.451431,0.061088,10,27,9,10,6
1291,1220,1509399634.441512,33.963307,0.063052,10,27,9,10,6
1292,1221,1509399645.432908,36.770099,0.062971,10,27,9,10,6
1293,1222,1509399650.117190,39.758948,0.059424,10,27,9,10,6
1294,1223,1509399651.942772,37.968194,0.061846,10,27,9,10,6
1295,1224,1509399653.887805,35.872540,0.058588,10,27,9,10,6
1296,1225,1509399660.206825,40.841209,0.061762,10,27,9,10,6
1297,1226,1509399668.092369,40.267482,0.061617,10,27,9,10,6
1298,1229,1509399671.830286,37.387097,0.061477,10,27,9,10,6
1299,1227,1509399673.675279,42.342149,0.060621,10,27,9,10,6
1300,1229,1509399674.006486,39.845171,0.059701,10,27,9,10,6
1301,1230,1509399678.582238,33.147603,0.061376,10,27,9,10,6
1302,1231,1509399683.639693,33.520785,0.058549,10,27,9,10,6
1303,1232,1509399686.793871,34.849418,0.062250,10,27,9,10,6
1304,1234,1509399687.520890,27.312401,0.062156,10,27,9,10,6
1305,1233,1509399689.337431,35.447995,0.057788,10,27,9,10,6
1306,1235,1509399693.792203,25.698376,0.062004,10,27,9,10,6
1307,1236,1509399699.042044,27.210122,0.061974,10,27,9,10,6
1308,1238,1509399701.772219,28.095137,0.058174,10,27,9,10,6
1309,1238,1509399705.690518,31.682361,0.058174,10,27,9,10,6
1310,1239,1509399709.412987,30.829109,0.061846,10,27,9,10,6
1311,1240,1509399714.284143,30.642798,0.057242,10,27,9,10,6
1312,1242,1509399721.806688,34.284263,0.060304,10,27,9,10,6
1313,1241,1509399722.780512,35.984896,0.060329,10,27,9,10,6
1314,1243,1509399727.534326,38.195324,0.056341,10,27,9,10,6
1315,1244,1509399735.115159,41.321296,0.060215,10,27,9,10,6
1316,1245,1509399738.443573,39.399954,0.060151,10,27,9,10,6
1317,1246,1509399741.123051,39.348996,0.059082,10,27,9,10,6
1318,1247,1509399749.196071,43.503874,0.058641,10,27,9,10,6
1319,1248,1509399751.508932,42.094275,0.059960,10,27,9,10,6
1320,1249,1509399756.580439,42.294655,0.057699,10,27,9,10,6
1321,1252,1509399762.684216,35.148252,0.056785,10,27,9,10,6
1322,1251,1509399763.403106,40.620765,0.061615,10,27,9,10,6
1323,1250,1509399763.875883,42.067587,0.061647,10,27,9,10,6
1324,1253,1509399769.555362,34.438506,0.061430,10,27,9,10,6
1325,1254,1509399774.625589,36.180344,0.061277,10,27,9,10,6
1326,1255,1509399776.475243,35.350362,0.057086,10,27,9,10,6
1327,1256,1509399779.997891,30.800151,0.056570,10,27,9,10,6
1328,1257,1509399781.209804,29.699209,0.061062,10,27,9,10,6
1329,1258,1509399783.486114,26.904370,0.055667,10,27,9,10,6
1330,1261,1509399795.580834,32.176046,0.060542,10,27,9,10,6
1331,1261,1509399795.868107,31.990571,0.060542,10,27,9,10,6
1332,1259,1509399796.285722,33.599863,0.055299,10,27,9,10,6
1333,1262,1509399803.334498,33.777482,0.060519,10,27,9,10,6
1334,1263,1509399806.687210,32.059934,0.060418,10,27,9,10,6
1335,1264,1509399811.282690,34.805625,0.058427,10,27,9,10,6
1336,1265,1509399815.648579,35.649000,0.057935,10,27,9,10,6
1337,1266,1509399818.877839,37.666341,0.060312,10,27,9,10,6
1338,1267,1509399823.138948,39.651512,0.056938,10,27,9,10,6
1339,1269,1509399832.779606,37.197086,0.059079,10,27,9,10,6
1340,1270,1509399834.824187,38.536942,0.055934,10,27,9,10,6
1341,1270,1509399835.706878,39.837173,0.059050,10,27,9,10,6
1342,1272,1509399843.937466,37.248576,0.058876,10,27,9,10,6
1343,1271,1509399844.708885,41.372787,0.058905,10,27,9,10,6
1344,1274,1509399851.987385,36.337128,0.056857,10,27,9,10,6
1345,1273,1509399852.293834,41.009319,0.057284,10,27,9,10,6
1346,1275,1509399858.379523,39.499998,0.058635,10,27,9,10,6
1347,1276,1509399860.366801,37.226254,0.055864,10,27,9,10,6
1348,1277,1509399863.906176,31.124912,0.058496,10,27,9,10,6
1349,1278,1509399869.470271,34.644466,0.055151,10,27,9,10,6
1350,1279,1509399872.294805,36.586276,0.058442,10,27,9,10,6
1351,1280,1509399875.322146,31.382965,0.058339,10,27,9,10,6
1352,1281,1509399879.773636,35.063095,0.058274,10,27,9,10,6
1353,1283,1509399882.842634,30.546955,0.055410,10,27,9,10,6
1354,1283,1509399887.410323,35.421288,0.055410,10,27,9,10,6
1355,1284,1509399895.108710,36.727654,0.058122,10,27,9,10,6
1356,1285,1509399898.017385,37.648942,0.054507,10,27,9,10,6
1357,1286,1509399899.361701,35.453869,0.058238,10,27,9,10,6
1358,1287,1509399905.675009,36.203091,0.053786,10,27,9,10,6
1359,1288,1509399907.452933,35.156490,0.058112,10,27,9,10,6
1360,1289,1509399910.792722,35.468920,0.058049,10,27,9,10,6
1361,1290,1509399918.048026,38.272748,0.057986,10,27,9,10,6
1362,1292,1509399918.416088,31.004142,0.055045,10,27,9,10,6
1363,1291,1509399920.885660,38.041191,0.055481,10,27,9,10,6
1364,1293,1509399926.005618,30.895284,0.057722,10,27,9,10,6
1365,1294,1509399931.028707,33.009675,0.054086,10,27,9,10,6
1366,1295,1509399934.258809,34.895439,0.057452,10,27,9,10,6
1367,1297,1509399940.706245,33.251778,0.057326,10,27,9,10,6
1368,1298,1509399941.950672,31.156273,0.057263,10,27,9,10,6
1369,1296,1509399942.279069,36.602360,0.053444,10,27,9,10,6
1370,1300,1509399955.136846,37.087126,0.057138,10,27,9,10,6
1371,1300,1509399955.419457,37.001732,0.054931,10,27,9,10,6
1372,1302,1509399958.250634,32.243471,0.057048,10,27,9,10,6
1373,1301,1509399958.750067,37.862545,0.054498,10,27,9,10,6
1374,1303,1509399966.882516,35.852161,0.053506,10,27,9,10,6
1375,1304,1509399967.258477,32.997993,0.057377,10,27,9,10,6
1376,1305,1509399971.117798,30.409882,0.057278,10,27,9,10,6
1377,1307,1509399973.458161,31.505820,0.057192,10,27,9,10,6
1378,1307,1509399974.658765,32.378021,0.052496,10,27,9,10,6
1379,1309,1509399982.099798,26.961259,0.057035,10,27,9,10,6
1380,1309,1509399985.963878,30.542755,0.054265,10,27,9,10,6
1381,1310,1509399987.511458,29.259196,0.056990,10,27,9,10,6
1382,1311,1509399992.509343,33.757450,0.053396,10,27,9,10,6
1383,1313,1509399999.346096,32.085982,0.056654,10,27,9,10,6
1384,1313,1509400000.625131,33.741166,0.052652,10,27,9,10,6
1385,1314,1509400008.196587,37.077129,0.056630,10,27,9,10,6
1386,1315,1509400013.258925,39.799133,0.056569,10,27,9,10,6
1387,1316,1509400015.971317,41.310854,0.052247,10,27,9,10,6
1388,1317,1509400020.767552,38.666053,0.056485,10,27,9,10,6
1389,1318,1509400027.683081,41.717672,0.054252,10,27,9,10,6
1390,1319,1509400029.896586,42.383494,0.056363,10,27,9,10,6
1391,1320,1509400034.792558,42.281375,0.053322,10,27,9,10,6
1392,1322,1509400042.609939,41.983340,0.052561,10,27,9,10,6
1393,1321,1509400043.543120,44.195340,0.057160,10,27,9,10,6
1394,1323,1509400047.495157,39.296959,0.056967,10,27,9,10,6
1395,1324,1509400051.892266,38.631819,0.056906,10,27,9,10,6
1396,1325,1509400054.503475,38.530529,0.052001,10,27,9,10,6
1397,1326,1509400056.561241,35.792035,0.056786,10,27,9,10,6
1398,1327,1509400058.533926,30.849216,0.053261,10,27,9,10,6
1399,1329,1509400062.899614,28.105190,0.052380,10,27,9,10,6
1400,1328,1509400063.631262,33.732997,0.056630,10,27,9,10,6
1401,1331,1509400070.508764,26.963972,0.056552,10,27,9,10,6
1402,1330,1509400071.799434,29.187906,0.051997,10,27,9,10,6
1403,1332,1509400075.610237,28.113407,0.056528,10,27,9,10,6
1404,1333,1509400078.370472,26.476568,0.056467,10,27,9,10,6
1405,1334,1509400084.487823,29.982706,0.051431,10,27,9,10,6
1406,1335,1509400086.757824,30.194939,0.056381,10,27,9,10,6
1407,1336,1509400090.201508,31.665941,0.053987,10,27,9,10,6
1408,1337,1509400098.129906,35.228425,0.053587,10,27,9,10,6
1409,1338,1509400101.531575,37.898703,0.056233,10,27,9,10,6
1410,1339,1509400102.049515,31.539073,0.055700,10,27,9,10,6
1411,1340,1509400109.266622,37.465525,0.052424,10,27,9,10,6
1412,1342,1509400117.633251,39.261149,0.055553,10,27,9,10,6
1413,1341,1509400119.183630,43.571736,0.055578,10,27,9,10,6
1414,1344,1509400128.079346,41.319833,0.055399,10,27,9,10,6
1415,1343,1509400130.090406,45.600913,0.051844,10,27,9,10,6
1416,1345,1509400132.040512,41.837312,0.053244,10,27,9,10,6
1417,1346,1509400142.777047,44.645257,0.052793,10,27,9,10,6
1418,1348,1509400144.105865,42.572601,0.054922,10,27,9,10,6
1419,1348,1509400144.787693,42.736548,0.054552,10,27,9,10,6
1420,1350,1509400150.988737,33.353867,0.054290,10,27,9,10,6
1421,1349,1509400151.374806,42.106558,0.051555,10,27,9,10,6
1422,1351,1509400154.329596,35.144325,0.054265,10,27,9,10,6
1423,1352,1509400157.112955,29.031966,0.054136,10,27,9,10,6
1424,1353,1509400158.508673,28.416639,0.051163,10,27,9,10,6
1425,1354,1509400160.955021,28.912773,0.052144,10,27,9,10,6
1426,1355,1509400166.077222,23.298351,0.051686,10,27,9,10,6
1427,1357,1509400171.628142,26.838823,0.056274,10,27,9,10,6
1428,1356,1509400171.908425,27.800872,0.053934,10,27,9,10,6
1429,1359,1509400179.457375,28.466951,0.056211,10,27,9,10,6
1430,1359,1509400185.684308,34.307851,0.050488,10,27,9,10,6
1431,1360,1509400189.428645,35.097421,0.056144,10,27,9,10,6
1432,1361,1509400192.456092,35.341484,0.056076,10,27,9,10,6
1433,1362,1509400207.296109,48.785764,0.050443,10,27,9,10,6
1434,1363,1509400209.202874,48.246189,0.051105,10,27,9,10,6
1435,1366,1509400212.828975,41.199156,0.055603,10,27,9,10,6
1436,1364,1509400214.029021,47.950043,0.050765,10,27,9,10,6
1437,1366,1509400216.830895,44.920834,0.055229,10,27,9,10,6
1438,1367,1509400221.208608,41.749611,0.055499,10,27,9,10,6
1439,1368,1509400225.828334,40.142354,0.049506,10,27,9,10,6
1440,1369,1509400226.665900,37.235598,0.055328,10,27,9,10,6
1441,1370,1509400226.968368,34.510905,0.055221,10,27,9,10,6
1442,1371,1509400236.496403,29.198656,0.049224,10,27,9,10,6
1443,1372,1509400239.572801,30.368245,0.052120,10,27,9,10,6
1444,1373,1509400240.886381,28.055643,0.053705,10,27,9,10,6
1445,1374,1509400245.380660,31.349797,0.051450,10,27,9,10,6
1446,1375,1509400249.467466,32.634886,0.053944,10,27,9,10,6
1447,1376,1509400255.945742,34.735432,0.053572,10,27,9,10,6
1448,1377,1509400258.000061,32.169804,0.050634,10,27,9,10,6
1449,1379,1509400262.568821,35.901257,0.053441,10,27,9,10,6
1450,1379,1509400263.293148,36.323159,0.053441,10,27,9,10,6
1451,1380,1509400274.114282,37.616227,0.050664,10,27,9,10,6
1452,1381,1509400278.025117,38.450694,0.050873,10,27,9,10,6
1453,1383,1509400278.740392,33.357892,0.050136,10,27,9,10,6
1454,1382,1509400279.539835,38.651822,0.053873,10,27,9,10,6
1455,1384,1509400291.622415,42.153307,0.052373,10,27,9,10,6
1456,1385,1509400294.946493,38.999098,0.053669,10,27,9,10,6
1457,1386,1509400298.239923,40.238203,0.049370,10,27,9,10,6
1458,1388,1509400301.360018,38.065217,0.053501,10,27,9,10,6
1459,1387,1509400303.120085,40.549690,0.053517,10,27,9,10,6
1460,1389,1509400308.987320,34.871461,0.049444,10,27,9,10,6
1461,1390,1509400317.480180,39.453419,0.049621,10,27,9,10,6
1462,1391,1509400318.853395,40.111166,0.049325,10,27,9,10,6
1463,1392,1509400319.991536,40.450015,0.052924,10,27,9,10,6
1464,1393,1509400324.587415,32.963415,0.052573,10,27,9,10,6
1465,1394,1509400327.298053,32.349889,0.052748,10,27,9,10,6
1466,1397,1509400333.818982,30.697225,0.052619,10,27,9,10,6
1467,1395,1509400334.206510,35.964905,0.048427,10,27,9,10,6
1468,1396,1509400336.975197,35.613492,0.052641,10,27,9,10,6
1469,1398,1509400337.289871,28.300901,0.048705,10,27,9,10,6
1470,1399,1509400344.587417,27.105552,0.049999,10,27,9,10,6
1471,1400,1509400348.755741,29.900502,0.049667,10,27,9,10,6
1472,1401,1509400352.987591,32.994426,0.051959,10,27,9,10,6
1473,1402,1509400353.272085,28.683025,0.051871,10,27,9,10,6
1474,1403,1509400357.188623,29.889048,0.051893,10,27,9,10,6
1475,1405,1509400365.439172,31.618534,0.051797,10,27,9,10,6
1476,1405,1509400366.849403,32.641211,0.048716,10,27,9,10,6
1477,1407,1509400372.509972,35.533120,0.051735,10,27,9,10,6
1478,1407,1509400373.297689,36.006144,0.048891,10,27,9,10,6
1479,1408,1509400383.096444,38.507323,0.049286,10,27,9,10,6
1480,1409,1509400386.439430,37.681854,0.048963,10,27,9,10,6
1481,1411,1509400391.774780,38.785533,0.051121,10,27,9,10,6
1482,1412,1509400392.944302,35.754009,0.051036,10,27,9,10,6
1483,1411,1509400394.516679,41.242901,0.051091,10,27,9,10,6
1484,1413,1509400407.921168,42.480324,0.050952,10,27,9,10,6
1485,1414,1509400409.052160,42.201165,0.047904,10,27,9,10,6
1486,1415,1509400412.922735,40.411316,0.050847,10,27,9,10,6
1487,1416,1509400414.927592,41.628204,0.048065,10,27,9,10,6
1488,1417,1509400418.614756,35.516664,0.048554,10,27,9,10,6
1489,1418,1509400420.967255,34.525986,0.048253,10,27,9,10,6
1490,1419,1509400427.177076,35.400636,0.050894,10,27,9,10,6
1491,1420,1509400427.705656,34.760366,0.050841,10,27,9,10,6
1492,1421,1509400429.777967,35.259658,0.049580,10,27,9,10,6
1493,1422,1509400435.404010,27.481182,0.050673,10,27,9,10,6
1494,1423,1509400436.073461,27.019824,0.047463,10,27,9,10,6
1495,1425,1509400443.418418,28.489274,0.047688,10,27,9,10,6
1496,1424,1509400445.326252,32.401871,0.050635,10,27,9,10,6
1497,1426,1509400450.730837,32.114450,0.047471,10,27,9,10,6
1498,1427,1509400451.163217,30.194135,0.047166,10,27,9,10,6
1499,1428,1509400461.566880,34.388165,0.050987,10,27,9,10,6
1500,1429,1509400462.056748,34.349425,0.050955,10,27,9,10,6
1501,1430,1509400467.632097,37.852425,0.049526,10,27,9,10,6
1502,1432,1509400473.478430,37.403321,0.046420,10,27,9,10,6
1503,1431,1509400476.485503,41.079835,0.050889,10,27,9,10,6
1504,1433,1509400481.233941,37.813894,0.046505,10,27,9,10,6
1505,1434,1509400486.087663,40.759762,0.050769,10,27,9,10,6
1506,1436,1509400490.855333,40.122855,0.047359,10,27,9,10,6
1507,1436,1509400495.571742,44.406682,0.047359,10,27,9,10,6
1508,1438,1509400499.472766,37.904203,0.050700,10,27,9,10,6
1509,1438,1509400501.763805,39.705381,0.050700,10,27,9,10,6
1510,1439,1509400507.772836,40.139064,0.049590,10,27,9,10,6
1511,1440,1509400514.158285,40.678224,0.046656,10,27,9,10,6
1512,1441,1509400518.368999,41.881849,0.050523,10,27,9,10,6
1513,1442,1509400519.635331,38.399683,0.046722,10,27,9,10,6
1514,1443,1509400521.004775,34.915572,0.050395,10,27,9,10,6
1515,1444,1509400524.067450,33.210457,0.047712,10,27,9,10,6
1516,1445,1509400530.791696,35.218095,0.047381,10,27,9,10,6
1517,1447,1509400531.204046,29.438648,0.050098,10,27,9,10,6
1518,1446,1509400532.524282,33.049828,0.050154,10,27,9,10,6
1519,1449,1509400537.893725,23.733983,0.046658,10,27,9,10,6
1520,1448,1509400538.218062,30.443520,0.049208,10,27,9,10,6
1521,1450,1509400543.171189,24.800517,0.049901,10,27,9,10,6
1522,1451,1509400548.994847,29.357816,0.046737,10,27,9,10,6
1523,1452,1509400552.684157,31.677742,0.049851,10,27,9,10,6
1524,1453,1509400553.492783,29.423632,0.047409,10,27,9,10,6
1525,1455,1509400568.319339,37.525813,0.046813,10,27,9,10,6
1526,1455,1509400570.278492,39.073002,0.048990,10,27,9,10,6
1527,1456,1509400570.621112,38.095181,0.048968,10,27,9,10,6
1528,1458,1509400578.373007,40.477631,0.046413,10,27,9,10,6
1529,1458,1509400580.541530,42.321794,0.048366,10,27,9,10,6
1530,1459,1509400586.826246,43.653511,0.048845,10,27,9,10,6
1531,1462,1509400591.119892,37.625477,0.046792,10,27,9,10,6
1532,1460,1509400594.833663,45.837143,0.046459,10,27,9,10,6
1533,1461,1509400596.004817,43.319051,0.048712,10,27,9,10,6
1534,1463,1509400604.919715,36.598545,0.046325,10,27,9,10,6
1535,1465,1509400607.026522,36.746336,0.049015,10,27,9,10,6
1536,1465,1509400612.676810,42.054008,0.049015,10,27,9,10,6
1537,1466,1509400615.404584,37.029859,0.045837,10,27,9,10,6
1538,1467,1509400616.128829,35.585709,0.047229,10,27,9,10,6
1539,1468,1509400619.274842,32.446950,0.048834,10,27,9,10,6
1540,1469,1509400622.666749,31.545209,0.046476,10,27,9,10,6
1541,1470,1509400629.380928,34.545585,0.045800,10,27,9,10,6
1542,1472,1509400630.902831,25.981288,0.045433,10,27,9,10,6
1543,1471,1509400631.423069,35.416584,0.048684,10,27,9,10,6
1544,1473,1509400635.459363,28.431161,0.048157,10,27,9,10,6
1545,1474,1509400640.007412,27.328871,0.048108,10,27,9,10,6
1546,1475,1509400647.278164,31.871947,0.044945,10,27,9,10,6
1547,1477,1509400648.858541,29.582058,0.047993,10,27,9,10,6
1548,1476,1509400649.381495,33.250954,0.047241,10,27,9,10,6
1549,1478,1509400655.401121,32.732735,0.046488,10,27,9,10,6
1550,1479,1509400663.328710,33.946061,0.044910,10,27,9,10,6
1551,1481,1509400666.596772,35.692111,0.045476,10,27,9,10,6
1552,1481,1509400669.086312,37.661573,0.047834,10,27,9,10,6
1553,1482,1509400673.154817,37.693779,0.047784,10,27,9,10,6
1554,1483,1509400679.283294,39.274190,0.047738,10,27,9,10,6
1555,1484,1509400684.643678,37.363900,0.044782,10,27,9,10,6
1556,1486,1509400686.869977,37.486824,0.046202,10,27,9,10,6
1557,1486,1509400690.600052,41.739868,0.047600,10,27,9,10,6
1558,1487,1509400695.611015,40.208252,0.045893,10,27,9,10,6
1559,1488,1509400702.681308,39.350976,0.044737,10,27,9,10,6
1560,1489,1509400704.612743,38.014176,0.045303,10,27,9,10,6
1561,1491,1509400712.286840,39.130354,0.046782,10,27,9,10,6
1562,1490,1509400712.718214,43.630239,0.047359,10,27,9,10,6
1563,1492,1509400713.758088,34.473144,0.046705,10,27,9,10,6
1564,1493,1509400721.966336,37.321011,0.044406,10,27,9,10,6
1565,1494,1509400722.267223,35.395560,0.046118,10,27,9,10,6
1566,1495,1509400723.738083,33.136364,0.046562,10,27,9,10,6
1567,1496,1509400724.713910,29.101296,0.045449,10,27,9,10,6
1568,1497,1509400731.066757,28.383827,0.044399,10,27,9,10,6
1569,1498,1509400731.702223,27.087625,0.044899,10,27,9,10,6
1570,1500,1509400738.980634,26.692098,0.046962,10,27,9,10,6
1571,1500,1509400741.624548,28.904630,0.045894,10,27,9,10,6
1572,1501,1509400742.938989,29.179283,0.046944,10,27,9,10,6
1573,1503,1509400754.131497,32.163492,0.044027,10,27,9,10,6
1574,1503,1509400755.242324,32.973440,0.045064,10,27,9,10,6
1575,1504,1509400758.584333,34.844571,0.046835,10,27,9,10,6
1576,1505,1509400763.708642,38.993115,0.044455,10,27,9,10,6
1577,1506,1509400773.458327,42.389857,0.044177,10,27,9,10,6
1578,1507,1509400775.916467,44.212437,0.043958,10,27,9,10,6
1579,1508,1509400777.954277,38.971966,0.047235,10,27,9,10,6
1580,1510,1509400786.372311,43.431795,0.047216,10,27,9,10,6
1581,1509,1509400786.942730,45.316541,0.046230,10,27,9,10,6
1582,1511,1509400796.007128,41.874013,0.043354,10,27,9,10,6
1583,1513,1509400796.410732,37.824733,0.047053,10,27,9,10,6
1584,1512,1509400800.795257,45.551288,0.045276,10,27,9,10,6
1585,1514,1509400801.699665,37.989341,0.044582,10,27,9,10,6
1586,1515,1509400806.126952,32.666975,0.043430,10,27,9,10,6
1587,1517,1509400810.949654,32.993731,0.046862,10,27,9,10,6
1588,1516,1509400813.378425,37.460151,0.043982,10,27,9,10,6
1589,1518,1509400814.632841,28.259336,0.046752,10,27,9,10,6
1590,1519,1509400815.331460,28.387075,0.045900,10,27,9,10,6
1591,1521,1509400822.599847,26.187601,0.046672,10,27,9,10,6
1592,1521,1509400823.936918,27.928287,0.043427,10,27,9,10,6
1593,1522,1509400831.820891,31.024012,0.044926,10,27,9,10,6
1594,1523,1509400834.014796,32.313453,0.044649,10,27,9,10,6
1595,1524,1509400837.800994,31.672403,0.043558,10,27,9,10,6
1596,1525,1509400846.684519,35.733203,0.045988,10,27,9,10,6
1597,1527,1509400850.847156,36.212701,0.045928,10,27,9,10,6
1598,1526,1509400851.200042,37.819757,0.043946,10,27,9,10,6
1599,1528,1509400858.040961,42.707861,0.045447,10,27,9,10,6
1600,1529,1509400862.817774,40.216300,0.045843,10,27,9,10,6
1601,1531,1509400871.344277,39.521669,0.044418,10,27,9,10,6
1602,1530,1509400872.432050,48.493460,0.043755,10,27,9,10,6
1603,1532,1509400877.270331,43.253901,0.044111,10,27,9,10,6
1604,1533,1509400878.744544,40.941890,0.043867,10,27,9,10,6
1605,1534,1509400884.740439,38.054266,0.045972,10,27,9,10,6
1606,1536,1509400889.262446,38.060621,0.043462,10,27,9,10,6
1607,1536,1509400889.896894,39.048524,0.045916,10,27,9,10,6
1608,1538,1509400892.061586,29.242251,0.045778,10,27,9,10,6
1609,1537,1509400894.196152,36.153517,0.044389,10,27,9,10,6
1610,1540,1509400902.746920,30.313184,0.043492,10,27,9,10,6
1611,1539,1509400904.081716,32.735785,0.043657,10,27,9,10,6
1612,1541,1509400904.370751,27.098730,0.043155,10,27,9,10,6
1613,1542,1509400907.474570,28.728332,0.043748,10,27,9,10,6
1614,1543,1509400912.753088,28.010994,0.045235,10,27,9,10,6
1615,1545,1509400919.695518,29.796945,0.045154,10,27,9,10,6
1616,1546,1509400922.262550,30.199251,0.045140,10,27,9,10,6
1617,1544,1509400923.229412,33.965220,0.042645,10,27,9,10,6
1618,1547,1509400928.395849,34.198096,0.044018,10,27,9,10,6
1619,1548,1509400935.776244,33.028133,0.042898,10,27,9,10,6
1620,1550,1509400938.981563,34.898198,0.043147,10,27,9,10,6
1621,1550,1509400943.608863,39.236337,0.043147,10,27,9,10,6
1622,1551,1509400945.412316,37.936087,0.043373,10,27,9,10,6
1623,1552,1509400951.622224,38.867526,0.045781,10,27,9,10,6
1624,1553,1509400959.060384,39.363279,0.045740,10,27,9,10,6
1625,1555,1509400963.596149,40.364907,0.042666,10,27,9,10,6
1626,1554,1509400966.084964,43.820770,0.045699,10,27,9,10,6
1627,1556,1509400969.699260,41.302399,0.043340,10,27,9,10,6
1628,1557,1509400974.433547,38.655560,0.042828,10,27,9,10,6
1629,1560,1509400985.152572,39.738608,0.043238,10,27,9,10,6
1630,1558,1509400985.436657,46.453550,0.042776,10,27,9,10,6
1631,1559,1509400985.955937,42.345445,0.042518,10,27,9,10,6
1632,1561,1509400990.452577,38.828833,0.048111,10,27,9,10,6
1633,1562,1509400992.593456,33.531563,0.048007,10,27,9,10,6
1634,1563,1509400996.121866,32.523926,0.041996,10,27,9,10,6
1635,1564,1509400997.548184,31.461532,0.047944,10,27,9,10,6
1636,1565,1509400998.218612,28.517681,0.043649,10,27,9,10,6
1637,1566,1509401001.198309,26.763137,0.042227,10,27,9,10,6
1638,1568,1509401010.894218,25.739979,0.042529,10,27,9,10,6
1639,1569,1509401014.652182,28.694617,0.042562,10,27,9,10,6
1640,1569,1509401015.461934,30.023612,0.042562,10,27,9,10,6
1641,1570,1509401023.668443,33.214307,0.042867,10,27,9,10,6
1642,1571,1509401027.052107,34.457014,0.042853,10,27,9,10,6
1643,1573,1509401037.998668,40.448870,0.042803,10,27,9,10,6
1644,1572,1509401042.588347,46.464659,0.042289,10,27,9,10,6
1645,1575,1509401046.040494,44.840428,0.042432,10,27,9,10,6
1646,1574,1509401049.528031,51.307789,0.045801,10,27,9,10,6
1647,1576,1509401061.816928,50.921081,0.042572,10,27,9,10,6
1648,1578,1509401063.219753,47.756125,0.044475,10,27,9,10,6
1649,1577,1509401063.508288,48.854431,0.044732,10,27,9,10,6
1650,1579,1509401067.390230,43.720098,0.043323,10,27,9,10,6
1651,1581,1509401069.952797,31.952524,0.043159,10,27,9,10,6
1652,1580,1509401070.561833,43.508006,0.043280,10,27,9,10,6
1653,1584,1509401074.768254,25.238580,0.040817,10,27,9,10,6
1654,1583,1509401075.057541,29.015370,0.043838,10,27,9,10,6
1655,1582,1509401075.461218,32.871146,0.043793,10,27,9,10,6
1656,1585,1509401084.666373,22.847762,0.043781,10,27,9,10,6
1657,1587,1509401090.738716,27.517283,0.040217,10,27,9,10,6
1658,1587,1509401092.153783,28.643796,0.040217,10,27,9,10,6
1659,1588,1509401099.569504,32.177624,0.043088,10,27,9,10,6
1660,1589,1509401105.535536,35.581109,0.043056,10,27,9,10,6
1661,1590,1509401108.414016,37.850506,0.043056,10,27,9,10,6
1662,1593,1509401122.741594,47.278569,0.040261,10,27,9,10,6
1663,1592,1509401124.266807,49.497098,0.041218,10,27,9,10,6
1664,1593,1509401127.565076,52.505915,0.040261,10,27,9,10,6
1665,1594,1509401131.734431,47.066419,0.040373,10,27,9,10,6
1666,1596,1509401133.938199,41.782784,0.040498,10,27,9,10,6
1667,1595,1509401134.961430,44.221015,0.040680,10,27,9,10,6
1668,1597,1509401141.600262,42.029044,0.042451,10,27,9,10,6
1669,1599,1509401143.830086,35.414372,0.042327,10,27,9,10,6
1670,1598,1509401144.519882,38.982716,0.042364,10,27,9,10,6
1671,1600,1509401150.151798,27.408354,0.040197,10,27,9,10,6
1672,1601,1509401152.426453,28.157960,0.041170,10,27,9,10,6
1673,1602,1509401156.489426,28.922688,0.040449,10,27,9,10,6
1674,1603,1509401163.677865,31.941796,0.040617,10,27,9,10,6
1675,1604,1509401164.023957,30.084142,0.040464,10,27,9,10,6
1676,1605,1509401168.274669,33.311607,0.040288,10,27,9,10,6
1677,1606,1509401173.849028,32.247124,0.042564,10,27,9,10,6
1678,1607,1509401179.238871,35.407111,0.042525,10,27,9,10,6
1679,1608,1509401181.786641,37.265112,0.042510,10,27,9,10,6
1680,1610,1509401188.781794,36.353707,0.040580,10,27,9,10,6
1681,1611,1509401190.398073,33.907030,0.040351,10,27,9,10,6
1682,1609,1509401191.380563,41.226897,0.040134,10,27,9,10,6
1683,1613,1509401202.993649,38.968053,0.039861,10,27,9,10,6
1684,1613,1509401205.114497,41.434962,0.040632,10,27,9,10,6
1685,1614,1509401206.811166,38.535085,0.039664,10,27,9,10,6
1686,1615,1509401214.894022,41.043376,0.042007,10,27,9,10,6
1687,1616,1509401216.568018,37.327448,0.041994,10,27,9,10,6
1688,1617,1509401222.761427,40.973143,0.041932,10,27,9,10,6
1689,1618,1509401227.055882,38.272417,0.041082,10,27,9,10,6
1690,1620,1509401230.468885,39.086498,0.039603,10,27,9,10,6
1691,1619,1509401231.899553,41.499811,0.039486,10,27,9,10,6
1692,1621,1509401236.867377,33.872123,0.040290,10,27,9,10,6
1693,1623,1509401241.262008,34.449183,0.039943,10,27,9,10,6
1694,1622,1509401244.116871,39.000751,0.039847,10,27,9,10,6
1695,1624,1509401250.008926,35.113378,0.041243,10,27,9,10,6
1696,1625,1509401250.564597,33.994879,0.041215,10,27,9,10,6
