step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
6236,6088,1509468198.854201,6.441728,0.119068,21,10,26,1,15
6237,6092,1509468198.951333,5.286756,0.121876,21,10,26,1,15
6238,6091,1509468199.077621,6.017870,0.119314,21,10,26,1,15
6239,6091,1509468199.214836,6.014031,0.119238,21,10,26,1,15
6240,6091,1509468199.232409,5.939992,0.118632,21,10,26,1,15
6241,6093,1509468199.543845,5.488023,0.117210,21,10,26,1,15
6242,6093,1509468199.660995,5.773021,0.118940,21,10,26,1,15
6243,6097,1509468199.850689,5.211838,0.117127,21,10,26,1,15
6244,6096,1509468199.921880,5.500903,0.118523,21,10,26,1,15
6245,6099,1509468200.984753,5.949313,0.118447,21,10,26,1,15
6246,6104,1509468201.016369,5.082494,0.102722,21,10,26,1,15
6247,6100,1509468201.029724,5.572841,0.118798,21,10,26,1,15
6248,6100,1509468201.291461,5.877161,0.102731,21,10,26,1,15
6249,6101,1509468201.297343,5.635486,0.118647,21,10,26,1,15
6250,6106,1509468201.912405,5.693362,0.118476,21,10,26,1,15
6251,6107,1509468202.176378,5.514954,0.117510,21,10,26,1,15
6252,6106,1509468202.332258,5.638671,0.102657,21,10,26,1,15
6253,6108,1509468202.958752,6.127599,0.118537,21,10,26,1,15
6254,6106,1509468203.013558,6.537511,0.119729,21,10,26,1,15
6255,6108,1509468203.157784,6.013436,0.119722,21,10,26,1,15
6256,6107,1509468203.218893,6.287551,0.118057,21,10,26,1,15
6257,6100,1509468203.409580,8.084844,0.119087,21,10,26,1,15
6258,6111,1509468203.663488,5.737840,0.118015,21,10,26,1,15
6259,6109,1509468203.743224,6.115909,0.117985,21,10,26,1,15
6260,6115,1509468204.127305,5.816689,0.121312,21,10,26,1,15
6261,6117,1509468204.219879,5.383200,0.117743,21,10,26,1,15
6262,6117,1509468204.314383,5.458684,0.116445,21,10,26,1,15
6263,6119,1509468205.058423,6.105352,0.120297,21,10,26,1,15
6264,6119,1509468205.099533,5.865602,0.117717,21,10,26,1,15
6265,6119,1509468205.708983,6.163492,0.116720,21,10,26,1,15
6266,6119,1509468205.994105,6.777747,0.102489,21,10,26,1,15
6267,6119,1509468206.007134,6.344650,0.116374,21,10,26,1,15
6268,6119,1509468206.062186,6.209803,0.116723,21,10,26,1,15
6269,6119,1509468206.313878,7.234576,0.118787,21,10,26,1,15
6270,6120,1509468206.426451,6.503097,0.117722,21,10,26,1,15
6271,6125,1509468206.904755,5.873537,0.116253,21,10,26,1,15
6272,6129,1509468206.929497,4.751610,0.115932,21,10,26,1,15
6273,6125,1509468206.998074,5.980031,0.118595,21,10,26,1,15
6274,6126,1509468207.297883,5.998824,0.102300,21,10,26,1,15
6275,6127,1509468207.401035,5.487168,0.116983,21,10,26,1,15
6276,6125,1509468207.593330,6.607123,0.117602,21,10,26,1,15
6277,6132,1509468207.758257,5.424611,0.118381,21,10,26,1,15
6278,6134,1509468208.261707,5.246880,0.118190,21,10,26,1,15
6279,6134,1509468208.481045,5.520764,0.117013,21,10,26,1,15
6280,6126,1509468208.490697,7.197738,0.118568,21,10,26,1,15
6281,6135,1509468208.749336,5.590040,0.118213,21,10,26,1,15
6282,6137,1509468208.935220,5.524111,0.120181,21,10,26,1,15
6283,6136,1509468209.094185,5.873702,0.117145,21,10,26,1,15
6284,6137,1509468209.694406,5.949655,0.117079,21,10,26,1,15
6285,6137,1509468209.706198,6.041184,0.102058,21,10,26,1,15
6286,6139,1509468209.932811,5.804650,0.120009,21,10,26,1,15
6287,6139,1509468209.942892,5.721211,0.121296,21,10,26,1,15
6288,6143,1509468210.043229,4.942181,0.121245,21,10,26,1,15
6289,6139,1509468210.154966,5.839290,0.116760,21,10,26,1,15
6290,6140,1509468210.238056,5.178099,0.117424,21,10,26,1,15
6291,6145,1509468210.835792,5.125322,0.114861,21,10,26,1,15
6292,6147,1509468211.139420,5.075745,0.114750,21,10,26,1,15
6293,6148,1509468211.365497,5.369896,0.117854,21,10,26,1,15
6294,6148,1509468211.502697,5.494053,0.116561,21,10,26,1,15
6295,6150,1509468211.709762,5.281787,0.121147,21,10,26,1,15
6296,6149,1509468212.114175,5.798629,0.116992,21,10,26,1,15
6297,6152,1509468212.650323,5.744043,0.116526,21,10,26,1,15
6298,6153,1509468212.759501,5.460109,0.117515,21,10,26,1,15
6299,6152,1509468212.775218,5.844206,0.115715,21,10,26,1,15
6300,6152,1509468212.903033,5.903626,0.117162,21,10,26,1,15
6301,6155,1509468213.325371,5.730922,0.120942,21,10,26,1,15
6302,6155,1509468213.437549,5.677765,0.117103,21,10,26,1,15
6303,6153,1509468213.890101,6.487508,0.116572,21,10,26,1,15
6304,6158,1509468214.071153,5.808062,0.115622,21,10,26,1,15
6305,6160,1509468214.387954,5.637066,0.115645,21,10,26,1,15
6306,6158,1509468214.406345,5.923799,0.116612,21,10,26,1,15
6307,6158,1509468214.760809,6.268585,0.117017,21,10,26,1,15
6308,6163,1509468215.139685,6.044187,0.120314,21,10,26,1,15
6309,6165,1509468215.428943,5.733007,0.120148,21,10,26,1,15
6310,6165,1509468215.796366,6.088668,0.116826,21,10,26,1,15
6311,6166,1509468216.165947,6.121207,0.120205,21,10,26,1,15
6312,6166,1509468216.369213,6.129426,0.116689,21,10,26,1,15
6313,6166,1509468216.820881,6.876500,0.120217,21,10,26,1,15
6314,6166,1509468216.981682,6.825196,0.101544,21,10,26,1,15
6315,6162,1509468217.032228,8.095473,0.118700,21,10,26,1,15
6316,6166,1509468217.109174,7.174848,0.118425,21,10,26,1,15
6317,6170,1509468217.686707,6.849200,0.114383,21,10,26,1,15
6318,6172,1509468217.784184,6.072661,0.120059,21,10,26,1,15
6319,6170,1509468218.052189,6.911280,0.114350,21,10,26,1,15
6320,6171,1509468218.266573,6.899563,0.116711,21,10,26,1,15
6321,6171,1509468218.351278,6.847042,0.101533,21,10,26,1,15
6322,6177,1509468218.812932,5.908420,0.116737,21,10,26,1,15
6323,6175,1509468219.376995,7.261176,0.115129,21,10,26,1,15
6324,6177,1509468219.401716,6.625020,0.118876,21,10,26,1,15
6325,6177,1509468219.423915,6.772060,0.101423,21,10,26,1,15
6326,6177,1509468219.456940,6.695927,0.116374,21,10,26,1,15
6327,6179,1509468219.955630,6.517262,0.116659,21,10,26,1,15
6328,6179,1509468219.971918,6.645008,0.119675,21,10,26,1,15
6329,6182,1509468220.158784,6.267130,0.114622,21,10,26,1,15
6330,6183,1509468220.348330,5.940506,0.114593,21,10,26,1,15
6331,6184,1509468220.618023,5.855694,0.116455,21,10,26,1,15
6332,6185,1509468220.721547,5.580379,0.119210,21,10,26,1,15
6333,6182,1509468221.027135,6.954485,0.115977,21,10,26,1,15
6334,6183,1509468221.178953,6.789264,0.115941,21,10,26,1,15
6335,6187,1509468221.239393,5.809016,0.119137,21,10,26,1,15
6336,6187,1509468221.322314,5.524453,0.115739,21,10,26,1,15
6337,6191,1509468221.552647,5.385213,0.118563,21,10,26,1,15
6338,6193,1509468221.966768,5.144426,0.118525,21,10,26,1,15
6339,6193,1509468222.021741,5.038543,0.115360,21,10,26,1,15
6340,6191,1509468222.183187,5.812490,0.117750,21,10,26,1,15
6341,6194,1509468222.244681,5.134014,0.115461,21,10,26,1,15
6342,6197,1509468222.677492,4.623813,0.117309,21,10,26,1,15
6343,6196,1509468222.726360,4.940787,0.118437,21,10,26,1,15
6344,6196,1509468222.876783,5.188591,0.117325,21,10,26,1,15
6345,6197,1509468223.019957,4.751856,0.115985,21,10,26,1,15
6346,6201,1509468223.045663,4.231465,0.114754,21,10,26,1,15
6347,6193,1509468223.169576,6.135833,0.118688,21,10,26,1,15
6348,6205,1509468223.824704,4.366249,0.115611,21,10,26,1,15
6349,6205,1509468224.099080,4.695823,0.117331,21,10,26,1,15
6350,6205,1509468224.246436,4.821022,0.115187,21,10,26,1,15
6351,6205,1509468224.649204,5.270576,0.116548,21,10,26,1,15
6352,6207,1509468225.087981,5.114584,0.118017,21,10,26,1,15
6353,6206,1509468225.295766,5.338613,0.114703,21,10,26,1,15
6354,6198,1509468225.566194,7.213491,0.115286,21,10,26,1,15
6355,6210,1509468226.121458,5.771662,0.114013,21,10,26,1,15
6356,6211,1509468226.257820,5.534751,0.117844,21,10,26,1,15
6357,6209,1509468226.282861,6.122602,0.114027,21,10,26,1,15
6358,6211,1509468226.652037,6.032520,0.114618,21,10,26,1,15
6359,6214,1509468227.277781,6.249148,0.100962,21,10,26,1,15
6360,6215,1509468227.466758,6.142922,0.115075,21,10,26,1,15
6361,6215,1509468227.609570,6.368754,0.117495,21,10,26,1,15
6362,6219,1509468228.511702,6.488188,0.114269,21,10,26,1,15
6363,6216,1509468228.781367,7.227291,0.115822,21,10,26,1,15
6364,6219,1509468229.001149,7.032661,0.115763,21,10,26,1,15
6365,6221,1509468229.456533,7.272001,0.116120,21,10,26,1,15
6366,6215,1509468230.060882,8.880421,0.100961,21,10,26,1,15
6367,6226,1509468230.304083,6.203510,0.116351,21,10,26,1,15
6368,6226,1509468230.358118,6.531998,0.114163,21,10,26,1,15
6369,6222,1509468230.384232,7.705242,0.116090,21,10,26,1,15
6370,6223,1509468230.401161,7.353998,0.114183,21,10,26,1,15
6371,6229,1509468230.482649,5.831866,0.115204,21,10,26,1,15
6372,6222,1509468230.703474,8.457276,0.114924,21,10,26,1,15
6373,6222,1509468230.823064,8.095362,0.115656,21,10,26,1,15
6374,6223,1509468231.117470,8.239328,0.116073,21,10,26,1,15
6375,6227,1509468231.303343,7.055413,0.114044,21,10,26,1,15
6376,6223,1509468231.341782,8.320464,0.114299,21,10,26,1,15
6377,6223,1509468231.806811,8.635717,0.108222,21,10,26,1,15
6378,6232,1509468232.000851,6.703505,0.114072,21,10,26,1,15
6379,6233,1509468232.240093,6.117255,0.117050,21,10,26,1,15
6380,6232,1509468232.260426,6.692711,0.113949,21,10,26,1,15
6381,6230,1509468232.321437,7.232101,0.115234,21,10,26,1,15
6382,6233,1509468232.374250,6.114924,0.115052,21,10,26,1,15
6383,6234,1509468232.556714,6.272334,0.117069,21,10,26,1,15
6384,6236,1509468232.847890,5.379340,0.113499,21,10,26,1,15
6385,6236,1509468232.921829,6.268279,0.113887,21,10,26,1,15
6386,6237,1509468233.048771,5.437672,0.114665,21,10,26,1,15
6387,6236,1509468233.224122,5.944891,0.114658,21,10,26,1,15
6388,6240,1509468233.514277,4.731360,0.114881,21,10,26,1,15
6389,6239,1509468233.523492,5.010251,0.113655,21,10,26,1,15
6390,6240,1509468233.537803,4.535176,0.114881,21,10,26,1,15
6391,6243,1509468233.724035,4.265995,0.114485,21,10,26,1,15
6392,6248,1509468234.457573,4.395159,0.114469,21,10,26,1,15
6393,6249,1509468234.799021,4.493433,0.113581,21,10,26,1,15
6394,6250,1509468235.272678,4.913477,0.113348,21,10,26,1,15
6395,6250,1509468235.324265,4.921832,0.117209,21,10,26,1,15
6396,6251,1509468235.836513,5.450933,0.114480,21,10,26,1,15
6397,6252,1509468236.131400,5.306859,0.114627,21,10,26,1,15
6398,6251,1509468236.492539,5.787701,0.116062,21,10,26,1,15
6399,6251,1509468236.651968,6.167661,0.116198,21,10,26,1,15
6400,6256,1509468236.862563,5.519212,0.113109,21,10,26,1,15
6401,6254,1509468237.077972,5.773129,0.113462,21,10,26,1,15
6402,6253,1509468237.298713,6.179739,0.114476,21,10,26,1,15
6403,6260,1509468237.882396,5.880046,0.117161,21,10,26,1,15
6404,6262,1509468238.133147,5.891568,0.116222,21,10,26,1,15
6405,6262,1509468238.220821,5.845068,0.114010,21,10,26,1,15
6406,6262,1509468238.308609,5.985655,0.113952,21,10,26,1,15
6407,6262,1509468239.395330,6.837749,0.116225,21,10,26,1,15
6408,6266,1509468239.548738,6.625396,0.117035,21,10,26,1,15
6409,6266,1509468240.225657,6.686450,0.116332,21,10,26,1,15
6410,6267,1509468240.742504,7.226707,0.116321,21,10,26,1,15
6411,6270,1509468240.897911,6.097317,0.113296,21,10,26,1,15
6412,6267,1509468241.251123,7.726126,0.112073,21,10,26,1,15
6413,6272,1509468241.442648,6.168486,0.116741,21,10,26,1,15
6414,6266,1509468241.476677,8.426395,0.113769,21,10,26,1,15
6415,6270,1509468241.570667,7.111663,0.113344,21,10,26,1,15
6416,6266,1509468241.617027,8.768320,0.112657,21,10,26,1,15
6417,6267,1509468241.641207,7.915695,0.111227,21,10,26,1,15
6418,6275,1509468241.650911,5.813500,0.111730,21,10,26,1,15
6419,6261,1509468241.878942,9.616981,0.113428,21,10,26,1,15
6420,6272,1509468242.140871,6.815126,0.116276,21,10,26,1,15
6421,6266,1509468242.515802,9.290192,0.113407,21,10,26,1,15
6422,6277,1509468243.096417,6.602383,0.114223,21,10,26,1,15
6423,6277,1509468243.355150,6.701550,0.112410,21,10,26,1,15
6424,6276,1509468243.387119,7.254202,0.115979,21,10,26,1,15
6425,6281,1509468243.529039,5.306405,0.115582,21,10,26,1,15
6426,6284,1509468243.695185,4.144950,0.115876,21,10,26,1,15
6427,6284,1509468243.909595,4.512784,0.114319,21,10,26,1,15
6428,6277,1509468243.977252,7.113196,0.116431,21,10,26,1,15
6429,6281,1509468244.234380,6.350484,0.116119,21,10,26,1,15
6430,6280,1509468244.328925,7.028766,0.111527,21,10,26,1,15
6431,6278,1509468244.349506,7.270321,0.111737,21,10,26,1,15
6432,6281,1509468244.413068,6.103107,0.115524,21,10,26,1,15
6433,6281,1509468244.487099,6.352456,0.114384,21,10,26,1,15
6434,6258,1509468244.624958,12.816647,0.114821,21,10,26,1,15
6435,6286,1509468244.915002,4.687819,0.114195,21,10,26,1,15
6436,6294,1509468245.161341,4.261909,0.114371,21,10,26,1,15
6437,6292,1509468245.601030,4.857026,0.114409,21,10,26,1,15
6438,6295,1509468246.087964,4.643815,0.115581,21,10,26,1,15
6439,6295,1509468246.134510,4.881837,0.111222,21,10,26,1,15
6440,6295,1509468246.761187,5.282988,0.114236,21,10,26,1,15
6441,6296,1509468247.633805,5.991188,0.113136,21,10,26,1,15
6442,6303,1509468247.675509,4.577577,0.113038,21,10,26,1,15
6443,6296,1509468247.711560,6.093060,0.115312,21,10,26,1,15
6444,6296,1509468247.746486,5.604114,0.114522,21,10,26,1,15
6445,6296,1509468247.808452,6.236440,0.112673,21,10,26,1,15
6446,6299,1509468247.915378,5.398091,0.112626,21,10,26,1,15
6447,6296,1509468247.995199,6.342797,0.111182,21,10,26,1,15
6448,6307,1509468248.952152,5.563559,0.114018,21,10,26,1,15
6449,6307,1509468249.178860,5.648304,0.114031,21,10,26,1,15
6450,6308,1509468249.996611,6.639842,0.113035,21,10,26,1,15
6451,6309,1509468250.121359,6.424669,0.114389,21,10,26,1,15
6452,6310,1509468250.157725,6.246980,0.111744,21,10,26,1,15
6453,6310,1509468250.621730,6.642991,0.114836,21,10,26,1,15
6454,6296,1509468250.820650,8.940227,0.111395,21,10,26,1,15
6455,6311,1509468251.029867,6.678856,0.110973,21,10,26,1,15
6456,6311,1509468251.733129,7.402698,0.110956,21,10,26,1,15
6457,6314,1509468251.979490,6.377026,0.113065,21,10,26,1,15
6458,6312,1509468252.106301,7.189630,0.113100,21,10,26,1,15
6459,6311,1509468252.269646,8.033780,0.114355,21,10,26,1,15
6460,6311,1509468252.563012,8.148449,0.113683,21,10,26,1,15
6461,6312,1509468252.588407,7.425511,0.113610,21,10,26,1,15
6462,6311,1509468252.805588,8.316976,0.111811,21,10,26,1,15
6463,6315,1509468253.148359,7.058874,0.114204,21,10,26,1,15
6464,6315,1509468253.263423,7.127376,0.114422,21,10,26,1,15
6465,6316,1509468253.463687,6.701025,0.112966,21,10,26,1,15
6466,6322,1509468253.920543,6.172555,0.111726,21,10,26,1,15
6467,6322,1509468253.948187,6.138232,0.110998,21,10,26,1,15
6468,6322,1509468254.181128,6.545702,0.112969,21,10,26,1,15
6469,6323,1509468254.231633,6.234966,0.111991,21,10,26,1,15
6470,6325,1509468254.445506,5.491658,0.112556,21,10,26,1,15
6471,6322,1509468254.467071,6.790052,0.109263,21,10,26,1,15
6472,6322,1509468254.559264,6.846303,0.114144,21,10,26,1,15
6473,6322,1509468254.577263,6.660112,0.110993,21,10,26,1,15
6474,6312,1509468255.346344,10.719977,0.114362,21,10,26,1,15
6475,6327,1509468255.424414,6.244063,0.112482,21,10,26,1,15
6476,6330,1509468255.481240,5.321998,0.110935,21,10,26,1,15
6477,6330,1509468255.833440,5.710562,0.111590,21,10,26,1,15
6478,6329,1509468256.196341,6.198049,0.114046,21,10,26,1,15
6479,6330,1509468256.286034,5.662797,0.113490,21,10,26,1,15
6480,6332,1509468256.314208,5.282830,0.113825,21,10,26,1,15
6481,6331,1509468256.580099,5.757933,0.110460,21,10,26,1,15
6482,6336,1509468256.731650,4.997201,0.111781,21,10,26,1,15
6483,6337,1509468257.016329,5.035305,0.109353,21,10,26,1,15
6484,6338,1509468257.236447,4.965274,0.111435,21,10,26,1,15
6485,6337,1509468257.304108,5.196355,0.109394,21,10,26,1,15
6486,6340,1509468257.732359,5.142098,0.111415,21,10,26,1,15
6487,6347,1509468258.111060,4.645881,0.110801,21,10,26,1,15
6488,6340,1509468258.274379,5.709885,0.111399,21,10,26,1,15
6489,6340,1509468258.383097,5.576011,0.110979,21,10,26,1,15
6490,6348,1509468258.515886,4.566285,0.110231,21,10,26,1,15
6491,6343,1509468258.626827,5.361904,0.113310,21,10,26,1,15
6492,6342,1509468258.659769,5.509898,0.111261,21,10,26,1,15
6493,6348,1509468259.068040,5.145967,0.111020,21,10,26,1,15
6494,6348,1509468259.441633,5.259021,0.111516,21,10,26,1,15
6495,6348,1509468259.646462,5.413387,0.110324,21,10,26,1,15
6496,6349,1509468260.274246,5.805642,0.111338,21,10,26,1,15
6497,6351,1509468260.362746,5.915805,0.109284,21,10,26,1,15
6498,6351,1509468260.531144,5.952366,0.110214,21,10,26,1,15
6499,6351,1509468260.651286,6.090539,0.112431,21,10,26,1,15
6500,6357,1509468260.691780,4.856811,0.110987,21,10,26,1,15
6501,6355,1509468260.811606,5.328914,0.112116,21,10,26,1,15
6502,6355,1509468261.098082,5.672152,0.109129,21,10,26,1,15
6503,6359,1509468261.757202,5.469984,0.110569,21,10,26,1,15
6504,6358,1509468261.777993,5.462843,0.112969,21,10,26,1,15
6505,6360,1509468261.885028,5.687002,0.112509,21,10,26,1,15
6506,6360,1509468262.265398,5.532284,0.109977,21,10,26,1,15
6507,6361,1509468262.602282,5.584163,0.111502,21,10,26,1,15
6508,6361,1509468262.737122,5.499194,0.110875,21,10,26,1,15
6509,6362,1509468262.774983,5.469055,0.111662,21,10,26,1,15
6510,6367,1509468263.667237,5.933478,0.108201,21,10,26,1,15
6511,6368,1509468264.119528,6.006982,0.108136,21,10,26,1,15
6512,6368,1509468264.497048,6.221800,0.108119,21,10,26,1,15
6513,6360,1509468264.545038,7.963695,0.113478,21,10,26,1,15
6514,6369,1509468264.572003,6.054622,0.113349,21,10,26,1,15
6515,6354,1509468265.097610,9.749766,0.112140,21,10,26,1,15
6516,6372,1509468265.232377,5.789258,0.111230,21,10,26,1,15
6517,6375,1509468265.242337,5.594393,0.109013,21,10,26,1,15
6518,6370,1509468265.300618,6.639484,0.110584,21,10,26,1,15
6519,6368,1509468265.539096,7.154475,0.112208,21,10,26,1,15
6520,6370,1509468265.709071,7.080711,0.111742,21,10,26,1,15
6521,6370,1509468265.793630,6.724054,0.112263,21,10,26,1,15
6522,6377,1509468266.999075,6.634909,0.111401,21,10,26,1,15
6523,6377,1509468267.128302,6.595662,0.113239,21,10,26,1,15
6524,6377,1509468267.403041,7.127311,0.111214,21,10,26,1,15
6525,6380,1509468267.535628,6.435786,0.111201,21,10,26,1,15
6526,6379,1509468267.572782,6.759675,0.110130,21,10,26,1,15
6527,6377,1509468267.660512,7.007716,0.109654,21,10,26,1,15
6528,6377,1509468267.888676,7.195391,0.112104,21,10,26,1,15
6529,6384,1509468268.418934,6.639211,0.111417,21,10,26,1,15
6530,6382,1509468268.728274,6.969570,0.109961,21,10,26,1,15
6531,6384,1509468268.797184,6.530279,0.108911,21,10,26,1,15
6532,6384,1509468268.878088,6.139451,0.111939,21,10,26,1,15
6533,6388,1509468269.127842,5.458599,0.110410,21,10,26,1,15
6534,6384,1509468269.162990,6.559162,0.111298,21,10,26,1,15
6535,6384,1509468269.204465,7.317776,0.111458,21,10,26,1,15
6536,6393,1509468269.252540,4.753996,0.110075,21,10,26,1,15
6537,6385,1509468269.327192,6.550762,0.111271,21,10,26,1,15
6538,6389,1509468269.418781,5.297705,0.110298,21,10,26,1,15
6539,6396,1509468270.206861,4.972968,0.112297,21,10,26,1,15
6540,6393,1509468270.338690,5.792181,0.112250,21,10,26,1,15
6541,6394,1509468270.569014,5.995468,0.112248,21,10,26,1,15
6542,6396,1509468270.611511,4.900913,0.108980,21,10,26,1,15
6543,6396,1509468271.214716,5.970751,0.105725,21,10,26,1,15
6544,6396,1509468271.243506,5.941431,0.111602,21,10,26,1,15
6545,6396,1509468271.330346,5.789719,0.110178,21,10,26,1,15
6546,6396,1509468271.416630,5.621399,0.110209,21,10,26,1,15
6547,6403,1509468271.906560,4.906022,0.111172,21,10,26,1,15
6548,6403,1509468272.167271,5.037450,0.112101,21,10,26,1,15
6549,6396,1509468272.633579,7.534436,0.112206,21,10,26,1,15
6550,6404,1509468272.706425,5.301882,0.109738,21,10,26,1,15
6551,6404,1509468272.885628,5.348510,0.111130,21,10,26,1,15
6552,6404,1509468273.019503,5.357495,0.108814,21,10,26,1,15
6553,6404,1509468273.266580,5.692341,0.109146,21,10,26,1,15
6554,6405,1509468273.463154,5.572934,0.110256,21,10,26,1,15
6555,6413,1509468273.972092,5.173403,0.105361,21,10,26,1,15
6556,6413,1509468273.977078,5.556656,0.108670,21,10,26,1,15
6557,6413,1509468274.179703,5.449932,0.110755,21,10,26,1,15
6558,6413,1509468274.346584,5.466987,0.110169,21,10,26,1,15
6559,6413,1509468275.226462,5.972421,0.110375,21,10,26,1,15
6560,6414,1509468275.366115,6.201635,0.109940,21,10,26,1,15
6561,6413,1509468275.412813,6.283441,0.110460,21,10,26,1,15
6562,6415,1509468275.626986,6.420844,0.109940,21,10,26,1,15
6563,6415,1509468275.849801,6.521176,0.109933,21,10,26,1,15
6564,6415,1509468275.872276,6.451923,0.110302,21,10,26,1,15
6565,6417,1509468276.323621,6.115284,0.110997,21,10,26,1,15
6566,6421,1509468276.673384,6.060370,0.108336,21,10,26,1,15
6567,6421,1509468276.777567,6.207020,0.110782,21,10,26,1,15
6568,6426,1509468277.897544,5.989469,0.109869,21,10,26,1,15
6569,6420,1509468277.923367,7.583134,0.110782,21,10,26,1,15
6570,6423,1509468277.975757,6.759547,0.107668,21,10,26,1,15
6571,6423,1509468278.036366,6.704534,0.109360,21,10,26,1,15
6572,6423,1509468278.137825,6.892823,0.109930,21,10,26,1,15
6573,6423,1509468278.182639,6.765134,0.109380,21,10,26,1,15
6574,6429,1509468278.448521,5.740591,0.109563,21,10,26,1,15
6575,6427,1509468278.864777,6.695749,0.110658,21,10,26,1,15
6576,6431,1509468279.477763,6.209710,0.105484,21,10,26,1,15
6577,6429,1509468279.516728,6.630033,0.109726,21,10,26,1,15
6578,6429,1509468279.552126,6.531295,0.109987,21,10,26,1,15
6579,6433,1509468280.035054,6.570433,0.109207,21,10,26,1,15
6580,6433,1509468280.100241,6.126653,0.107431,21,10,26,1,15
6581,6433,1509468280.254385,6.073163,0.109361,21,10,26,1,15
6582,6433,1509468280.358723,6.379786,0.107991,21,10,26,1,15
6583,6435,1509468280.546133,6.198052,0.109111,21,10,26,1,15
6584,6429,1509468280.684706,8.049611,0.110113,21,10,26,1,15
6585,6439,1509468281.090326,5.722711,0.109647,21,10,26,1,15
6586,6440,1509468281.432417,6.018080,0.109011,21,10,26,1,15
6587,6442,1509468281.434555,4.655492,0.107979,21,10,26,1,15
6588,6439,1509468281.478171,6.250545,0.109048,21,10,26,1,15
6589,6442,1509468281.565322,5.714024,0.109648,21,10,26,1,15
6590,6442,1509468281.639475,5.765738,0.108846,21,10,26,1,15
6591,6442,1509468281.950248,5.275369,0.109412,21,10,26,1,15
6592,6441,1509468282.078770,6.450132,0.108183,21,10,26,1,15
6593,6442,1509468282.088033,5.762914,0.110874,21,10,26,1,15
6594,6450,1509468283.053498,5.076224,0.107550,21,10,26,1,15
6595,6449,1509468283.100043,5.200987,0.109570,21,10,26,1,15
6596,6451,1509468283.752036,5.302019,0.110691,21,10,26,1,15
6597,6450,1509468283.901403,5.717260,0.105529,21,10,26,1,15
6598,6450,1509468283.935730,5.796401,0.108566,21,10,26,1,15
6599,6450,1509468284.001727,5.963859,0.105529,21,10,26,1,15
6600,6457,1509468284.270686,4.752477,0.109224,21,10,26,1,15
6601,6450,1509468284.326737,6.401849,0.107846,21,10,26,1,15
6602,6453,1509468285.112562,6.246281,0.107836,21,10,26,1,15
6603,6457,1509468285.156057,5.602465,0.108129,21,10,26,1,15
6604,6457,1509468285.231385,5.752124,0.107669,21,10,26,1,15
6605,6459,1509468285.491884,5.455333,0.105457,21,10,26,1,15
6606,6460,1509468285.861374,5.501140,0.109076,21,10,26,1,15
6607,6459,1509468286.219616,6.117842,0.107446,21,10,26,1,15
6608,6460,1509468286.279529,6.023827,0.107878,21,10,26,1,15
6609,6464,1509468286.316916,5.769893,0.105431,21,10,26,1,15
6610,6466,1509468286.846363,5.754638,0.111050,21,10,26,1,15
6611,6468,1509468287.079865,5.513006,0.111006,21,10,26,1,15
6612,6468,1509468287.251352,5.817456,0.108409,21,10,26,1,15
6613,6468,1509468287.287305,5.807659,0.108378,21,10,26,1,15
6614,6468,1509468287.448637,6.012586,0.107425,21,10,26,1,15
6615,6468,1509468288.292810,6.652013,0.108273,21,10,26,1,15
6616,6474,1509468288.316818,5.262388,0.106359,21,10,26,1,15
6617,6470,1509468288.549388,6.459876,0.110733,21,10,26,1,15
6618,6468,1509468289.138421,7.186671,0.107711,21,10,26,1,15
6619,6470,1509468289.472249,7.391812,0.108237,21,10,26,1,15
6620,6478,1509468290.054366,5.782195,0.110613,21,10,26,1,15
6621,6473,1509468290.170630,7.069100,0.110878,21,10,26,1,15
6622,6476,1509468290.315045,6.561489,0.109180,21,10,26,1,15
6623,6476,1509468290.395311,6.492576,0.107843,21,10,26,1,15
6624,6476,1509468290.514173,6.576932,0.105030,21,10,26,1,15
6625,6465,1509468290.616394,9.930193,0.108618,21,10,26,1,15
6626,6476,1509468290.703064,6.699805,0.107843,21,10,26,1,15
6627,6479,1509468290.813435,6.485160,0.107261,21,10,26,1,15
6628,6482,1509468291.432290,6.199502,0.107564,21,10,26,1,15
6629,6481,1509468291.514896,6.401064,0.107261,21,10,26,1,15
6630,6484,1509468292.020916,6.527522,0.107713,21,10,26,1,15
6631,6484,1509468292.244383,6.381320,0.107254,21,10,26,1,15
6632,6488,1509468292.548044,6.326941,0.106044,21,10,26,1,15
6633,6481,1509468292.579813,7.422272,0.106855,21,10,26,1,15
6634,6487,1509468292.862119,6.543690,0.107647,21,10,26,1,15
6635,6489,1509468292.873759,5.792181,0.109426,21,10,26,1,15
6636,6491,1509468293.069250,5.780310,0.109520,21,10,26,1,15
6637,6486,1509468293.145683,6.864628,0.104439,21,10,26,1,15
6638,6489,1509468293.196389,6.348546,0.109350,21,10,26,1,15
6639,6489,1509468293.288312,6.035466,0.109538,21,10,26,1,15
6640,6491,1509468293.614213,6.164131,0.108458,21,10,26,1,15
6641,6493,1509468293.695185,5.376581,0.106141,21,10,26,1,15
6642,6498,1509468293.786736,4.312822,0.109367,21,10,26,1,15
6643,6496,1509468293.797378,4.657457,0.106267,21,10,26,1,15
6644,6493,1509468293.934554,5.383651,0.108294,21,10,26,1,15
