step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
4603,4620,1509012025.816451,7.678221,0.146844,95,2,34,4,12
4604,4629,1509012025.827853,3.480709,0.117117,95,2,34,4,12
4605,4620,1509012025.877786,8.084361,0.122091,95,2,34,4,12
4606,4620,1509012025.886924,8.122758,0.076525,95,2,34,4,12
4607,4620,1509012025.921519,7.787737,0.137774,95,2,34,4,12
4608,4621,1509012025.934823,7.776320,0.122077,95,2,34,4,12
4609,4620,1509012025.941563,8.289075,0.187863,95,2,34,4,12
4610,4621,1509012026.065971,7.905711,0.139807,95,2,34,4,12
4611,4621,1509012026.076151,7.915738,0.167672,95,2,34,4,12
4612,4620,1509012026.100747,7.955027,0.104891,95,2,34,4,12
4613,4621,1509012026.143180,8.000748,0.143625,95,2,34,4,12
4614,4621,1509012026.169262,8.041219,0.146815,95,2,34,4,12
4615,4629,1509012026.263659,3.620828,0.166609,95,2,34,4,12
4616,4630,1509012026.273413,3.657882,0.106786,95,2,34,4,12
4617,4629,1509012026.310899,3.892452,0.191863,95,2,34,4,12
4618,4628,1509012026.372183,4.291812,0.113791,95,2,34,4,12
4619,4636,1509012026.380159,2.997122,0.127754,95,2,34,4,12
4620,4638,1509012026.448655,2.624783,0.127998,95,2,34,4,12
4621,4649,1509012026.522770,2.368180,0.143346,95,2,34,4,12
4622,4663,1509012026.818081,2.283662,0.152748,95,2,34,4,12
4623,4664,1509012037.246355,2.387449,0.141654,96,9,27,3,13
4624,4664,1509012037.590650,2.746952,0.132629,96,9,27,3,13
4625,4664,1509012039.514166,4.629491,0.159894,96,9,27,3,13
4626,4664,1509012040.836570,5.807423,0.143944,96,9,27,3,13
4627,4664,1509012040.846420,5.815475,0.136018,96,9,27,3,13
4628,4664,1509012041.513257,6.484335,0.134117,96,9,27,3,13
4629,4664,1509012041.550233,6.533386,0.132630,96,9,27,3,13
4630,4664,1509012041.584626,7.020876,0.131876,96,9,27,3,13
4631,4664,1509012041.716674,6.685809,0.105899,96,9,27,3,13
4632,4664,1509012041.814730,6.802460,0.114571,96,9,27,3,13
4633,4666,1509012041.886385,4.618177,0.131427,96,9,27,3,13
4634,4664,1509012041.963639,6.947233,0.115623,96,9,27,3,13
4635,4664,1509012042.036460,7.008693,0.186362,96,9,27,3,13
4636,4664,1509012042.052221,7.028016,0.132187,96,9,27,3,13
4637,4664,1509012042.107754,7.094512,0.121894,96,9,27,3,13
4638,4664,1509012042.129449,7.114233,0.152803,96,9,27,3,13
4639,4664,1509012042.135265,7.127168,0.200402,96,9,27,3,13
4640,4664,1509012042.150435,7.096919,0.131841,96,9,27,3,13
4641,4664,1509012042.165220,7.137287,0.199318,96,9,27,3,13
4642,4664,1509012042.183530,7.159055,0.143939,96,9,27,3,13
4643,4667,1509012042.200710,4.588389,0.141510,96,9,27,3,13
4644,4664,1509012042.216016,7.190632,0.142298,96,9,27,3,13
4645,4664,1509012042.223441,7.197363,0.134420,96,9,27,3,13
4646,4664,1509012042.232618,7.205960,0.185405,96,9,27,3,13
4647,4664,1509012042.238062,7.226731,0.137040,96,9,27,3,13
4648,4664,1509012042.245961,7.239534,0.128880,96,9,27,3,13
4649,4664,1509012042.253353,7.224129,0.103400,96,9,27,3,13
4650,4664,1509012042.293129,7.256589,0.130527,96,9,27,3,13
4651,4669,1509012042.314010,2.778303,0.165151,96,9,27,3,13
4652,4664,1509012042.319096,7.292071,0.145781,96,9,27,3,13
4653,4694,1509012042.906168,2.038096,0.112885,96,9,27,3,13
4654,4694,1509012043.144687,2.286189,0.146237,96,9,27,3,13
4655,4696,1509012054.122494,2.544576,0.109490,97,6,30,3,13
4656,4696,1509012055.409061,3.820304,0.127219,97,6,30,3,13
4657,4696,1509012055.487625,3.944574,0.132949,97,6,30,3,13
4658,4696,1509012055.743868,4.073679,0.105442,97,6,30,3,13
4659,4696,1509012056.003527,4.410810,0.111447,97,6,30,3,13
4660,4696,1509012056.140292,4.521553,0.120015,97,6,30,3,13
4661,4696,1509012056.610157,5.051507,0.111426,97,6,30,3,13
4662,4696,1509012056.640495,4.606637,0.127219,97,6,30,3,13
4663,4696,1509012057.541495,5.487260,0.107571,97,6,30,3,13
4664,4696,1509012057.920243,5.869345,0.120409,97,6,30,3,13
4665,4696,1509012058.154008,6.103513,0.186043,97,6,30,3,13
4666,4696,1509012058.463229,6.428749,0.103922,97,6,30,3,13
4667,4696,1509012058.599294,6.545274,0.124957,97,6,30,3,13
4668,4700,1509012058.774673,4.630545,0.126925,97,6,30,3,13
4669,4696,1509012058.955495,6.922844,0.138574,97,6,30,3,13
4670,4696,1509012058.981497,6.930200,0.136864,97,6,30,3,13
4671,4696,1509012059.049928,7.015341,0.196082,97,6,30,3,13
4672,4696,1509012059.057370,7.022598,0.102626,97,6,30,3,13
4673,4696,1509012059.120770,7.067856,0.196275,97,6,30,3,13
4674,4696,1509012059.174998,7.314701,0.121039,97,6,30,3,13
4675,4696,1509012059.199079,7.145422,0.163195,97,6,30,3,13
4676,4696,1509012059.233190,7.198799,0.144786,97,6,30,3,13
4677,4696,1509012059.243005,7.190556,0.136607,97,6,30,3,13
4678,4696,1509012059.255592,7.223997,0.196236,97,6,30,3,13
4679,4696,1509012059.264407,7.214721,0.193857,97,6,30,3,13
4680,4696,1509012059.271249,7.217595,0.118683,97,6,30,3,13
4681,4696,1509012059.277156,7.243576,0.124952,97,6,30,3,13
4682,4696,1509012059.318347,7.460464,0.098402,97,6,30,3,13
4683,4704,1509012059.337409,3.828165,0.112299,97,6,30,3,13
4684,4697,1509012059.352132,7.301494,0.132944,97,6,30,3,13
4685,4696,1509012059.422921,7.370215,0.142633,97,6,30,3,13
4686,4696,1509012059.476068,7.422624,0.166261,97,6,30,3,13
4687,4704,1509012059.594443,3.828803,0.097432,97,6,30,3,13
4688,4704,1509012059.622404,4.191536,0.138652,97,6,30,3,13
4689,4708,1509012059.650018,2.987744,0.138561,97,6,30,3,13
4690,4705,1509012059.686097,3.660906,0.125123,97,6,30,3,13
4691,4706,1509012059.732706,3.571182,0.121543,97,6,30,3,13
4692,4708,1509012059.741787,3.129391,0.101495,97,6,30,3,13
4693,4726,1509012059.827420,2.264103,0.113205,97,6,30,3,13
4694,4735,1509012060.225364,2.285225,0.192730,97,6,30,3,13
4695,4735,1509012060.319149,2.143681,0.191047,97,6,30,3,13
4696,4736,1509012060.824817,2.339777,0.116091,97,6,30,3,13
4697,4737,1509012061.159088,2.382430,0.138505,97,6,30,3,13
4698,4737,1509012061.796105,3.179424,0.125882,97,6,30,3,13
4699,4737,1509012062.724510,3.721030,0.144632,97,6,30,3,13
4700,4738,1509012063.565938,4.589237,0.193391,97,6,30,3,13
4701,4738,1509012064.751840,5.680234,0.187412,97,6,30,3,13
4702,4738,1509012065.346579,6.204131,0.152583,97,6,30,3,13
4703,4738,1509012065.427400,6.088025,0.122040,97,6,30,3,13
4704,4738,1509012065.570799,6.285453,0.131242,97,6,30,3,13
4705,4738,1509012065.700231,6.407200,0.135279,97,6,30,3,13
4706,4739,1509012066.095553,6.830981,0.131802,97,6,30,3,13
4707,4739,1509012066.165676,6.336238,0.116839,97,6,30,3,13
4708,4738,1509012066.218386,7.021876,0.112259,97,6,30,3,13
4709,4739,1509012066.299560,6.926187,0.111761,97,6,30,3,13
4710,4739,1509012066.444251,6.792244,0.114747,97,6,30,3,13
4711,4739,1509012066.450209,6.715182,0.149726,97,6,30,3,13
4712,4739,1509012066.458533,6.834213,0.114747,97,6,30,3,13
4713,4739,1509012066.567803,7.346663,0.109027,97,6,30,3,13
4714,4742,1509012066.574070,3.847570,0.120075,97,6,30,3,13
4715,4739,1509012066.583616,6.987183,0.112967,97,6,30,3,13
4716,4739,1509012066.593309,6.905177,0.101774,97,6,30,3,13
4717,4741,1509012066.615062,5.454207,0.132722,97,6,30,3,13
4718,4738,1509012066.623413,7.324833,0.125861,97,6,30,3,13
4719,4741,1509012066.655866,4.857969,0.152886,97,6,30,3,13
4720,4739,1509012066.692605,7.437403,0.139194,97,6,30,3,13
4721,4740,1509012066.698698,5.871941,0.123121,97,6,30,3,13
4722,4739,1509012066.717536,7.220139,0.169142,97,6,30,3,13
4723,4739,1509012066.723137,7.379904,0.109767,97,6,30,3,13
4724,4739,1509012066.731884,7.454720,0.152582,97,6,30,3,13
4725,4740,1509012066.747020,6.519697,0.169996,97,6,30,3,13
4726,4739,1509012066.756334,7.012324,0.145021,97,6,30,3,13
4727,4739,1509012066.771835,7.327684,0.169180,97,6,30,3,13
4728,4738,1509012066.775445,7.697035,0.091098,97,6,30,3,13
4729,4740,1509012066.781588,6.460591,0.151839,97,6,30,3,13
4730,4743,1509012066.848939,3.281027,0.146931,97,6,30,3,13
4731,4753,1509012066.933460,2.179317,0.180408,97,6,30,3,13
4732,4773,1509012067.431339,2.082759,0.133437,97,6,30,3,13
4733,4773,1509012067.774652,2.345295,0.118804,97,6,30,3,13
4734,4773,1509012067.974732,2.402112,0.174902,97,6,30,3,13
4735,4773,1509012068.107725,2.405432,0.147769,97,6,30,3,13
4736,4774,1509012069.033847,2.936235,0.136309,97,6,30,3,13
4737,4776,1509012069.767278,3.599730,0.116796,97,6,30,3,13
4738,4775,1509012070.160682,3.940309,0.121675,97,6,30,3,13
4739,4776,1509012070.205614,3.904020,0.121557,97,6,30,3,13
4740,4807,1509012083.337274,2.421493,0.148898,98,13,23,1,15
4741,4807,1509012083.761969,2.684450,0.164599,98,13,23,1,15
4742,4807,1509012083.808261,2.858186,0.110157,98,13,23,1,15
4743,4807,1509012084.977436,3.643552,0.120457,98,13,23,1,15
4744,4807,1509012085.061153,3.800508,0.107635,98,13,23,1,15
4745,4808,1509012086.175882,4.909970,0.157980,98,13,23,1,15
4746,4808,1509012086.296478,5.009430,0.142012,98,13,23,1,15
4747,4808,1509012087.086063,5.674841,0.129210,98,13,23,1,15
4748,4808,1509012087.149165,5.818708,0.123260,98,13,23,1,15
4749,4807,1509012087.157514,6.228532,0.105896,98,13,23,1,15
4750,4808,1509012087.535546,6.235756,0.133893,98,13,23,1,15
4751,4808,1509012087.542773,6.141272,0.155193,98,13,23,1,15
4752,4808,1509012087.552019,6.181412,0.164591,98,13,23,1,15
4753,4807,1509012087.557415,6.264267,0.206799,98,13,23,1,15
4754,4808,1509012087.585294,6.193089,0.105355,98,13,23,1,15
4755,4808,1509012087.604593,6.266635,0.108049,98,13,23,1,15
4756,4808,1509012087.613777,6.293516,0.124988,98,13,23,1,15
4757,4808,1509012087.666317,6.248562,0.137749,98,13,23,1,15
4758,4808,1509012087.693775,6.378089,0.099376,98,13,23,1,15
4759,4808,1509012087.710569,6.312627,0.108049,98,13,23,1,15
4760,4808,1509012087.718265,6.293494,0.144662,98,13,23,1,15
4761,4812,1509012087.766357,3.936377,0.121161,98,13,23,1,15
4762,4808,1509012087.788028,6.438315,0.105891,98,13,23,1,15
4763,4814,1509012087.792702,2.793088,0.134475,98,13,23,1,15
4764,4808,1509012087.826631,6.528793,0.128580,98,13,23,1,15
4765,4812,1509012087.834668,4.051789,0.117015,98,13,23,1,15
4766,4812,1509012087.844450,4.484609,0.171023,98,13,23,1,15
4767,4814,1509012087.847046,2.764092,0.104604,98,13,23,1,15
4768,4835,1509012088.403939,2.206788,0.108391,98,13,23,1,15
4769,4835,1509012088.513865,2.195968,0.144427,98,13,23,1,15
4770,4837,1509012099.902523,3.448050,0.128629,99,2,34,1,15
4771,4837,1509012100.873140,4.051153,0.123116,99,2,34,1,15
4772,4837,1509012101.509620,4.572649,0.120464,99,2,34,1,15
4773,4837,1509012101.797374,5.315443,0.117229,99,2,34,1,15
4774,4837,1509012101.925415,5.093882,0.105631,99,2,34,1,15
4775,4837,1509012102.487788,6.035241,0.104212,99,2,34,1,15
4776,4837,1509012103.479459,6.566321,0.136458,99,2,34,1,15
4777,4837,1509012103.504299,6.668209,0.134896,99,2,34,1,15
4778,4837,1509012103.520502,7.063961,0.123116,99,2,34,1,15
4779,4837,1509012103.577273,6.730113,0.120462,99,2,34,1,15
4780,4837,1509012103.705418,6.861149,0.123115,99,2,34,1,15
4781,4837,1509012104.003053,7.160136,0.139157,99,2,34,1,15
4782,4837,1509012104.245819,7.362111,0.130272,99,2,34,1,15
4783,4837,1509012104.261535,7.380015,0.119198,99,2,34,1,15
4784,4837,1509012104.299422,7.414391,0.134232,99,2,34,1,15
4785,4837,1509012104.551738,7.700827,0.173074,99,2,34,1,15
4786,4837,1509012104.617604,7.784108,0.140830,99,2,34,1,15
4787,4837,1509012104.651522,7.757886,0.129519,99,2,34,1,15
4788,4837,1509012104.726979,7.908707,0.110903,99,2,34,1,15
4789,4837,1509012104.734205,7.863587,0.117743,99,2,34,1,15
4790,4837,1509012104.752870,7.901921,0.122147,99,2,34,1,15
4791,4837,1509012104.807417,7.918656,0.102199,99,2,34,1,15
4792,4837,1509012104.824860,7.994181,0.146659,99,2,34,1,15
4793,4837,1509012104.866752,7.990375,0.103416,99,2,34,1,15
4794,4837,1509012104.961972,8.075159,0.194507,99,2,34,1,15
4795,4837,1509012105.004061,8.124347,0.196870,99,2,34,1,15
4796,4837,1509012105.005882,8.116264,0.212134,99,2,34,1,15
4797,4837,1509012105.023680,8.130612,0.183656,99,2,34,1,15
4798,4842,1509012105.071247,5.166446,0.119813,99,2,34,1,15
4799,4837,1509012105.074095,8.252106,0.110054,99,2,34,1,15
4800,4837,1509012105.086796,8.166465,0.166217,99,2,34,1,15
4801,4837,1509012105.093408,8.166526,0.111701,99,2,34,1,15
4802,4837,1509012105.107116,8.255984,0.140818,99,2,34,1,15
4803,4837,1509012105.167663,8.255572,0.183745,99,2,34,1,15
4804,4837,1509012105.187649,8.322171,0.109568,99,2,34,1,15
4805,4843,1509012105.200776,4.305322,0.124620,99,2,34,1,15
4806,4847,1509012105.281307,3.462612,0.109694,99,2,34,1,15
4807,4843,1509012105.310482,3.782355,0.098595,99,2,34,1,15
4808,4847,1509012105.316826,3.369703,0.107285,99,2,34,1,15
4809,4850,1509012105.497728,2.987997,0.138400,99,2,34,1,15
4810,4874,1509012106.142121,2.640928,0.162043,99,2,34,1,15
4811,4875,1509012106.293766,2.751610,0.124166,99,2,34,1,15
4812,4876,1509012106.487263,2.888013,0.098138,99,2,34,1,15
4813,4876,1509012106.569410,3.043123,0.150135,99,2,34,1,15
4814,4877,1509012106.759469,3.032024,0.124147,99,2,34,1,15
4815,4883,1509012119.043450,2.803263,0.108588,100,6,30,1,15
4816,4883,1509012120.257486,4.029328,0.194471,100,6,30,1,15
4817,4883,1509012120.452085,4.219684,0.145100,100,6,30,1,15
4818,4883,1509012121.033860,4.597109,0.119107,100,6,30,1,15
4819,4883,1509012121.147355,4.675501,0.119106,100,6,30,1,15
4820,4883,1509012121.551678,5.114553,0.129806,100,6,30,1,15
4821,4883,1509012121.800870,5.386640,0.122358,100,6,30,1,15
4822,4883,1509012122.965658,6.548422,0.139950,100,6,30,1,15
4823,4883,1509012123.333258,6.912124,0.131912,100,6,30,1,15
4824,4883,1509012123.518548,7.084692,0.117137,100,6,30,1,15
4825,4883,1509012123.531606,7.269631,0.194467,100,6,30,1,15
4826,4883,1509012123.575507,7.166973,0.110018,100,6,30,1,15
4827,4883,1509012123.623876,7.192697,0.123800,100,6,30,1,15
4828,4883,1509012123.806124,7.060453,0.099689,100,6,30,1,15
4829,4886,1509012123.811642,4.745888,0.120029,100,6,30,1,15
4830,4883,1509012123.849889,7.429269,0.102361,100,6,30,1,15
4831,4883,1509012123.856074,7.422050,0.116894,100,6,30,1,15
4832,4883,1509012123.910531,7.497173,0.140273,100,6,30,1,15
4833,4883,1509012123.923466,7.511409,0.140720,100,6,30,1,15
4834,4883,1509012123.959512,7.526520,0.102361,100,6,30,1,15
4835,4883,1509012123.989371,7.555712,0.141098,100,6,30,1,15
4836,4883,1509012124.086386,7.667318,0.116894,100,6,30,1,15
4837,4883,1509012124.096835,7.662480,0.109353,100,6,30,1,15
4838,4883,1509012124.242154,7.808349,0.110018,100,6,30,1,15
4839,4883,1509012124.282107,7.860649,0.117628,100,6,30,1,15
4840,4883,1509012124.292112,7.860247,0.136057,100,6,30,1,15
4841,4883,1509012124.299798,7.869098,0.208985,100,6,30,1,15
4842,4890,1509012124.306433,3.137889,0.097860,100,6,30,1,15
4843,4883,1509012124.320425,7.886205,0.134502,100,6,30,1,15
4844,4883,1509012124.396041,7.977525,0.139886,100,6,30,1,15
4845,4890,1509012124.412868,4.133327,0.123757,100,6,30,1,15
4846,4883,1509012124.417993,7.994449,0.122368,100,6,30,1,15
4847,4883,1509012124.423886,8.015137,0.148470,100,6,30,1,15
4848,4890,1509012124.473341,3.999170,0.162158,100,6,30,1,15
4849,4890,1509012124.526660,3.470619,0.097860,100,6,30,1,15
4850,4892,1509012124.562355,2.989294,0.136168,100,6,30,1,15
4851,4896,1509012124.604715,2.781857,0.112624,100,6,30,1,15
4852,4920,1509012125.147027,2.160331,0.143579,100,6,30,1,15
4853,4928,1509012137.027537,2.421725,0.108443,101,6,30,3,13
4854,4928,1509012138.113767,3.473569,0.105119,101,6,30,3,13
4855,4928,1509012139.068844,4.438410,0.107984,101,6,30,3,13
4856,4928,1509012139.149416,4.508646,0.115166,101,6,30,3,13
4857,4928,1509012139.514627,4.767312,0.144515,101,6,30,3,13
4858,4928,1509012139.968323,5.286714,0.102051,101,6,30,3,13
4859,4928,1509012140.674180,5.978537,0.144515,101,6,30,3,13
4860,4928,1509012140.762512,6.148317,0.130263,101,6,30,3,13
4861,4928,1509012141.115861,6.457342,0.171774,101,6,30,3,13
4862,4928,1509012141.133312,6.515234,0.100380,101,6,30,3,13
4863,4928,1509012141.272144,6.609705,0.130595,101,6,30,3,13
4864,4928,1509012141.388636,6.751548,0.111564,101,6,30,3,13
4865,4928,1509012141.594234,6.821384,0.109925,101,6,30,3,13
4866,4928,1509012141.858478,7.225759,0.140400,101,6,30,3,13
4867,4928,1509012141.866758,7.240437,0.117341,101,6,30,3,13
4868,4928,1509012141.878681,7.109121,0.139641,101,6,30,3,13
4869,4928,1509012141.957559,7.305818,0.144223,101,6,30,3,13
4870,4928,1509012142.011113,7.348189,0.154836,101,6,30,3,13
4871,4928,1509012142.019728,7.405309,0.133585,101,6,30,3,13
4872,4928,1509012142.076020,7.397637,0.107608,101,6,30,3,13
4873,4928,1509012142.116774,7.512580,0.130597,101,6,30,3,13
4874,4928,1509012142.164167,7.500028,0.121939,101,6,30,3,13
4875,4928,1509012142.209336,7.656504,0.111763,101,6,30,3,13
4876,4928,1509012142.216364,7.591108,0.130740,101,6,30,3,13
4877,4928,1509012142.221232,7.285962,0.109856,101,6,30,3,13
4878,4928,1509012142.243522,7.619317,0.101962,101,6,30,3,13
4879,4933,1509012142.255683,4.119829,0.102935,101,6,30,3,13
4880,4928,1509012142.286967,7.712872,0.195681,101,6,30,3,13
4881,4930,1509012142.307162,5.259007,0.120426,101,6,30,3,13
4882,4928,1509012142.387478,7.764170,0.193624,101,6,30,3,13
4883,4928,1509012142.419384,7.790354,0.116435,101,6,30,3,13
4884,4936,1509012142.454695,3.284958,0.105546,101,6,30,3,13
4885,4928,1509012142.461025,7.739649,0.108004,101,6,30,3,13
4886,4939,1509012142.550165,3.013436,0.142568,101,6,30,3,13
4887,4936,1509012142.563282,3.472595,0.100875,101,6,30,3,13
4888,4941,1509012142.636385,2.646460,0.142652,101,6,30,3,13
4889,4961,1509012142.886144,2.190134,0.142399,101,6,30,3,13
4890,4964,1509012143.125512,2.341204,0.152660,101,6,30,3,13
4891,4965,1509012143.402961,2.248335,0.119923,101,6,30,3,13
4892,4970,1509012153.938700,2.587868,0.121382,102,2,34,3,13
4893,4970,1509012156.238215,4.865038,0.138529,102,2,34,3,13
4894,4970,1509012156.324607,4.979555,0.118138,102,2,34,3,13
4895,4970,1509012157.367377,5.973302,0.134812,102,2,34,3,13
4896,4970,1509012157.683288,6.369841,0.179883,102,2,34,3,13
4897,4970,1509012158.517081,7.107211,0.163415,102,2,34,3,13
4898,4970,1509012158.602548,7.128434,0.132858,102,2,34,3,13
4899,4970,1509012158.616857,7.188590,0.130559,102,2,34,3,13
4900,4970,1509012158.660149,7.222221,0.122800,102,2,34,3,13
4901,4970,1509012158.933111,7.461810,0.116594,102,2,34,3,13
4902,4970,1509012158.938627,7.559271,0.111050,102,2,34,3,13
4903,4970,1509012158.975440,7.646161,0.155771,102,2,34,3,13
4904,4970,1509012158.990603,7.616906,0.191865,102,2,34,3,13
4905,4970,1509012159.004755,7.667093,0.102287,102,2,34,3,13
4906,4970,1509012159.186845,7.730878,0.163294,102,2,34,3,13
4907,4970,1509012159.260415,7.797978,0.124684,102,2,34,3,13
4908,4970,1509012159.314744,7.945509,0.108753,102,2,34,3,13
4909,4970,1509012159.392601,7.912904,0.141388,102,2,34,3,13
4910,4970,1509012159.410508,7.814680,0.136363,102,2,34,3,13
4911,4970,1509012159.458351,8.081965,0.108753,102,2,34,3,13
4912,4970,1509012159.487431,7.995509,0.120932,102,2,34,3,13
4913,4970,1509012159.490783,7.996294,0.122800,102,2,34,3,13
4914,4970,1509012159.514954,8.303082,0.127574,102,2,34,3,13
4915,4970,1509012159.555781,8.073846,0.163294,102,2,34,3,13
4916,4970,1509012159.584824,8.104502,0.159184,102,2,34,3,13
4917,4970,1509012159.596358,8.177328,0.154770,102,2,34,3,13
4918,4970,1509012159.697480,8.299299,0.171335,102,2,34,3,13
4919,4970,1509012159.701500,8.113255,0.119690,102,2,34,3,13
4920,4970,1509012159.708810,8.285721,0.147518,102,2,34,3,13
4921,4971,1509012159.713649,5.756821,0.122474,102,2,34,3,13
4922,4970,1509012159.725203,8.294640,0.105272,102,2,34,3,13
4923,4970,1509012159.738151,8.210073,0.153033,102,2,34,3,13
4924,4970,1509012159.777128,8.427096,0.104312,102,2,34,3,13
4925,4970,1509012159.779680,8.249935,0.122322,102,2,34,3,13
4926,4970,1509012159.843760,8.151638,0.104306,102,2,34,3,13
4927,4975,1509012159.881630,3.534067,0.096804,102,2,34,3,13
4928,4975,1509012159.923276,3.664015,0.133790,102,2,34,3,13
4929,4985,1509012159.993938,2.604419,0.159717,102,2,34,3,13
4930,4992,1509012160.060935,2.355818,0.169567,102,2,34,3,13
4931,5009,1509012162.381308,3.842331,0.156936,102,2,34,3,13
4932,5009,1509012162.493484,3.869043,0.129986,102,2,34,3,13
4933,5009,1509012162.838172,4.156176,0.134400,102,2,34,3,13
4934,5027,1509012176.398610,2.511869,0.126158,103,9,27,4,12
4935,5027,1509012176.595892,2.717473,0.107280,103,9,27,4,12
4936,5027,1509012177.496017,3.579250,0.118803,103,9,27,4,12
4937,5027,1509012178.202515,4.254468,0.115282,103,9,27,4,12
4938,5027,1509012178.446334,4.482958,0.152134,103,9,27,4,12
4939,5027,1509012179.868292,5.932275,0.128967,103,9,27,4,12
4940,5027,1509012179.894999,5.870952,0.128967,103,9,27,4,12
4941,5027,1509012180.098816,5.740758,0.134180,103,9,27,4,12
4942,5027,1509012180.391406,6.500317,0.146067,103,9,27,4,12
4943,5027,1509012180.402605,6.535909,0.162349,103,9,27,4,12
4944,5031,1509012180.542882,4.122098,0.107762,103,9,27,4,12
4945,5027,1509012180.563454,6.176944,0.115283,103,9,27,4,12
4946,5027,1509012180.605145,6.699507,0.137848,103,9,27,4,12
4947,5027,1509012180.679053,6.799734,0.126273,103,9,27,4,12
4948,5027,1509012180.731095,6.370113,0.092479,103,9,27,4,12
4949,5027,1509012180.822909,6.427715,0.134204,103,9,27,4,12
4950,5027,1509012180.855398,6.859267,0.124357,103,9,27,4,12
4951,5027,1509012180.865448,6.962786,0.127459,103,9,27,4,12
4952,5027,1509012180.893178,6.521907,0.126575,103,9,27,4,12
4953,5027,1509012180.920852,6.599278,0.147028,103,9,27,4,12
4954,5028,1509012180.927540,6.538678,0.147479,103,9,27,4,12
4955,5027,1509012180.943496,6.607802,0.193091,103,9,27,4,12
4956,5027,1509012180.975279,6.638156,0.127210,103,9,27,4,12
4957,5028,1509012180.980136,6.580517,0.105274,103,9,27,4,12
4958,5031,1509012180.988291,4.370366,0.096573,103,9,27,4,12
4959,5028,1509012181.009554,6.622201,0.138118,103,9,27,4,12
4960,5027,1509012181.020860,6.677687,0.105129,103,9,27,4,12
4961,5027,1509012181.029891,6.692591,0.133839,103,9,27,4,12
4962,5027,1509012181.053849,6.653051,0.116975,103,9,27,4,12
4963,5032,1509012181.134824,3.617185,0.128704,103,9,27,4,12
4964,5034,1509012181.189612,2.964939,0.107026,103,9,27,4,12
4965,5035,1509012181.198419,2.729826,0.137006,103,9,27,4,12
4966,5059,1509012182.254524,2.363718,0.124851,103,9,27,4,12
4967,5059,1509012182.302364,2.385491,0.124851,103,9,27,4,12
4968,5059,1509012182.587165,2.468239,0.159880,103,9,27,4,12
4969,5062,1509012194.006574,2.698444,0.134077,104,9,27,3,13
4970,5062,1509012195.076155,3.774963,0.108181,104,9,27,3,13
4971,5062,1509012195.289466,3.987096,0.121707,104,9,27,3,13
4972,5062,1509012195.436850,3.989886,0.209047,104,9,27,3,13
4973,5062,1509012195.652296,4.343221,0.139024,104,9,27,3,13
4974,5062,1509012195.687810,4.378997,0.109115,104,9,27,3,13
4975,5062,1509012196.148908,4.852069,0.138108,104,9,27,3,13
4976,5062,1509012196.327577,4.607548,0.125354,104,9,27,3,13
4977,5062,1509012197.620110,6.170709,0.114559,104,9,27,3,13
4978,5062,1509012198.052130,6.278811,0.134319,104,9,27,3,13
4979,5062,1509012198.057401,6.339336,0.135528,104,9,27,3,13
4980,5062,1509012198.130287,6.427170,0.121705,104,9,27,3,13
4981,5062,1509012198.132718,6.474048,0.106706,104,9,27,3,13
4982,5062,1509012198.143812,6.811223,0.109578,104,9,27,3,13
4983,5062,1509012198.158766,6.455878,0.116991,104,9,27,3,13
4984,5062,1509012198.195114,6.419494,0.123009,104,9,27,3,13
4985,5062,1509012198.348204,6.673255,0.103517,104,9,27,3,13
4986,5062,1509012198.354567,6.885455,0.126279,104,9,27,3,13
4987,5062,1509012198.370853,6.641721,0.116112,104,9,27,3,13
4988,5062,1509012198.386359,6.619511,0.120128,104,9,27,3,13
4989,5062,1509012198.433764,6.688846,0.116774,104,9,27,3,13
4990,5070,1509012198.462025,3.003350,0.173764,104,9,27,3,13
4991,5062,1509012198.497160,6.718572,0.103517,104,9,27,3,13
4992,5070,1509012198.524687,3.213193,0.132765,104,9,27,3,13
4993,5062,1509012198.532470,6.803836,0.106706,104,9,27,3,13
4994,5062,1509012198.538439,6.847584,0.128410,104,9,27,3,13
4995,5062,1509012198.570436,6.841175,0.178835,104,9,27,3,13
4996,5062,1509012198.611082,6.821288,0.152584,104,9,27,3,13
4997,5070,1509012198.634195,3.535989,0.117982,104,9,27,3,13
4998,5062,1509012198.642334,6.877662,0.104692,104,9,27,3,13
4999,5068,1509012198.802706,4.779040,0.187174,104,9,27,3,13
5000,5070,1509012198.856871,3.147347,0.105061,104,9,27,3,13
5001,5071,1509012198.888164,2.717955,0.165161,104,9,27,3,13
5002,5070,1509012198.904598,3.239693,0.128835,104,9,27,3,13
5003,5077,1509012198.954609,2.605177,0.100393,104,9,27,3,13
5004,5097,1509012199.751068,2.109286,0.117187,104,9,27,3,13
5005,5098,1509012202.123187,3.971517,0.132271,104,9,27,3,13
5006,5098,1509012202.514959,4.360408,0.096996,104,9,27,3,13
5007,5098,1509012202.813151,4.738742,0.136157,104,9,27,3,13
5008,5098,1509012203.396422,5.179411,0.126621,104,9,27,3,13
5009,5098,1509012204.055904,5.974169,0.159939,104,9,27,3,13
5010,5098,1509012204.181887,5.717879,0.160653,104,9,27,3,13
5011,5098,1509012204.619724,6.439284,0.138152,104,9,27,3,13
