step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
434,406,1509196737.941525,2.277131,2.262448,4,30,6,4,12
435,407,1509196738.234427,2.175246,2.377845,4,30,6,4,12
436,408,1509196738.786083,2.494637,2.250829,4,30,6,4,12
437,408,1509196738.823339,2.370699,2.268739,4,30,6,4,12
438,409,1509196738.843120,2.544544,2.322983,4,30,6,4,12
439,412,1509196739.851543,1.968275,2.375123,4,30,6,4,12
440,412,1509196739.967646,2.023976,2.347068,4,30,6,4,12
441,414,1509196740.297351,2.060910,2.350892,4,30,6,4,12
442,415,1509196741.130804,2.305524,2.242867,4,30,6,4,12
443,415,1509196741.210128,2.421790,2.306385,4,30,6,4,12
444,417,1509196751.268935,2.087009,2.333825,5,34,2,10,6
445,417,1509196751.529212,2.587756,2.388970,5,34,2,10,6
446,419,1509196753.381067,2.090189,2.403515,5,34,2,10,6
447,420,1509196753.962779,2.431312,2.399377,5,34,2,10,6
448,421,1509196755.304842,1.921876,2.336773,5,34,2,10,6
449,422,1509196756.248015,2.282989,2.343341,5,34,2,10,6
450,423,1509196757.241356,1.934581,2.399266,5,34,2,10,6
451,424,1509196758.502085,2.251978,2.365929,5,34,2,10,6
452,425,1509196759.394342,2.151037,2.343429,5,34,2,10,6
453,426,1509196760.893764,2.389436,2.342422,5,34,2,10,6
454,427,1509196761.293296,1.897008,2.380483,5,34,2,10,6
455,428,1509196763.192799,2.296800,2.393330,5,34,2,10,6
456,428,1509196763.298377,2.003079,2.357027,5,34,2,10,6
457,430,1509196765.494835,2.194517,2.334040,5,34,2,10,6
458,430,1509196765.505799,2.310766,2.387666,5,34,2,10,6
459,432,1509196767.542042,2.045232,2.334605,5,34,2,10,6
460,433,1509196767.915968,2.408050,2.432528,5,34,2,10,6
461,434,1509196769.599084,2.055082,2.406742,5,34,2,10,6
462,435,1509196770.307299,2.389167,2.456482,5,34,2,10,6
463,436,1509196771.854239,2.253159,2.336857,5,34,2,10,6
464,437,1509196772.677225,2.367680,2.363786,5,34,2,10,6
465,438,1509196773.884466,2.028257,2.346392,5,34,2,10,6
466,439,1509196775.151352,2.471891,2.246759,5,34,2,10,6
467,440,1509196776.016671,2.130386,2.289811,5,34,2,10,6
468,441,1509196777.661808,2.508256,2.188001,5,34,2,10,6
469,442,1509196778.044072,2.025979,2.329317,5,34,2,10,6
470,443,1509196779.904371,2.240465,2.219912,5,34,2,10,6
471,443,1509196780.123744,2.077651,2.305744,5,34,2,10,6
472,445,1509196782.426788,2.520116,2.205433,5,34,2,10,6
473,445,1509196782.479499,2.353761,2.329167,5,34,2,10,6
474,447,1509196784.578007,2.096632,2.336681,5,34,2,10,6
475,448,1509196784.860667,2.431420,2.244221,5,34,2,10,6
476,449,1509196786.732884,2.153005,2.331826,5,34,2,10,6
477,450,1509196787.197233,2.334320,2.210178,5,34,2,10,6
478,451,1509196788.938292,2.203499,2.326178,5,34,2,10,6
479,452,1509196789.634292,2.434861,2.211311,5,34,2,10,6
480,453,1509196791.151343,2.211191,2.277892,5,34,2,10,6
481,454,1509196792.068380,2.431844,2.239991,5,34,2,10,6
482,455,1509196793.203766,2.051123,2.269507,5,34,2,10,6
483,456,1509196794.420431,2.349840,2.230007,5,34,2,10,6
484,457,1509196795.444189,2.238606,2.219602,5,34,2,10,6
485,458,1509196796.927942,2.505251,2.227969,5,34,2,10,6
486,459,1509196797.648541,2.202361,2.236841,5,34,2,10,6
487,460,1509196799.389237,2.459060,2.098084,5,34,2,10,6
488,461,1509196799.889825,2.239501,2.230972,5,34,2,10,6
489,462,1509196801.599354,2.207926,2.032377,5,34,2,10,6
490,463,1509196802.032127,2.141025,2.276336,5,34,2,10,6
491,464,1509196804.146265,2.544729,2.067330,5,34,2,10,6
492,464,1509196804.199503,2.165417,2.271485,5,34,2,10,6
493,466,1509196806.422958,2.221501,2.206023,5,34,2,10,6
494,466,1509196806.666980,2.518499,2.086866,5,34,2,10,6
495,468,1509196808.633400,2.208445,2.209791,5,34,2,10,6
496,469,1509196808.905779,2.236573,2.073208,5,34,2,10,6
497,470,1509196810.698892,2.063535,2.183711,5,34,2,10,6
498,471,1509196811.267205,2.359170,2.038677,5,34,2,10,6
499,472,1509196812.882913,2.182048,2.161848,5,34,2,10,6
500,473,1509196813.782441,2.513089,2.169252,5,34,2,10,6
501,474,1509196815.132990,2.248119,2.211044,5,34,2,10,6
502,475,1509196816.232383,2.447677,2.150888,5,34,2,10,6
503,476,1509196817.282102,2.147199,2.216013,5,34,2,10,6
504,477,1509196818.570897,2.336437,2.104480,5,34,2,10,6
505,478,1509196819.452407,2.168688,2.167186,5,34,2,10,6
506,478,1509196829.688200,3.235761,2.225520,6,9,27,3,13
507,478,1509196830.353349,3.847386,2.356805,6,9,27,3,13
508,478,1509196831.227640,4.710540,2.299184,6,9,27,3,13
509,478,1509196831.658289,5.081611,2.122586,6,9,27,3,13
510,478,1509196831.944095,5.385936,2.192918,6,9,27,3,13
511,478,1509196832.460067,5.942593,2.203436,6,9,27,3,13
512,478,1509196832.580823,6.036989,2.164337,6,9,27,3,13
513,478,1509196832.639668,6.040257,2.160866,6,9,27,3,13
514,478,1509196832.713846,6.197912,2.153543,6,9,27,3,13
515,478,1509196832.865263,6.404944,2.202623,6,9,27,3,13
516,478,1509196832.870497,6.399421,2.184905,6,9,27,3,13
517,478,1509196832.904967,6.458956,2.015639,6,9,27,3,13
518,478,1509196832.960134,6.473857,2.198751,6,9,27,3,13
519,478,1509196833.242630,6.635451,2.322241,6,9,27,3,13
520,478,1509196833.297446,7.045394,2.170967,6,9,27,3,13
521,478,1509196833.401126,6.922035,2.148917,6,9,27,3,13
522,478,1509196833.436129,6.947394,2.158728,6,9,27,3,13
523,478,1509196833.465068,6.905502,2.155646,6,9,27,3,13
524,478,1509196833.473172,6.901399,2.271683,6,9,27,3,13
525,478,1509196833.519090,6.989267,2.290950,6,9,27,3,13
526,481,1509196833.530859,3.820147,2.205549,6,9,27,3,13
527,478,1509196833.551586,6.818976,2.222866,6,9,27,3,13
528,478,1509196833.558574,7.041838,2.162690,6,9,27,3,13
529,478,1509196833.567532,7.092572,2.212413,6,9,27,3,13
530,478,1509196833.586814,7.107002,2.223452,6,9,27,3,13
531,478,1509196833.602138,7.054103,2.283421,6,9,27,3,13
532,478,1509196833.620574,7.114351,2.156804,6,9,27,3,13
533,478,1509196833.637045,7.166552,2.168700,6,9,27,3,13
534,483,1509196833.689570,3.314137,2.189802,6,9,27,3,13
535,491,1509196833.739405,2.489931,2.190959,6,9,27,3,13
536,494,1509196833.839828,2.160695,2.136080,6,9,27,3,13
537,509,1509196834.196867,2.230739,2.082511,6,9,27,3,13
538,510,1509196835.524542,3.052143,2.052352,6,9,27,3,13
539,510,1509196836.167962,3.506203,2.155382,6,9,27,3,13
540,510,1509196836.201158,3.598258,2.000621,6,9,27,3,13
541,510,1509196836.509048,3.772982,2.168272,6,9,27,3,13
542,510,1509196836.994835,4.067546,1.988629,6,9,27,3,13
543,510,1509196837.040832,4.148558,2.054758,6,9,27,3,13
544,510,1509196837.168617,4.186055,2.097864,6,9,27,3,13
545,510,1509196837.215799,4.329321,2.052356,6,9,27,3,13
546,510,1509196837.467622,3.776017,2.116612,6,9,27,3,13
547,510,1509196838.200230,4.667412,2.178131,6,9,27,3,13
548,510,1509196838.736697,5.127427,2.144992,6,9,27,3,13
549,511,1509196838.744524,4.902710,2.104768,6,9,27,3,13
550,510,1509196839.091946,5.596732,2.116195,6,9,27,3,13
551,510,1509196839.226464,5.687125,2.199402,6,9,27,3,13
552,510,1509196839.278822,5.537662,2.175477,6,9,27,3,13
553,510,1509196839.292316,6.033269,2.188135,6,9,27,3,13
554,511,1509196839.388851,5.189994,2.162495,6,9,27,3,13
555,510,1509196839.430927,6.007833,2.023908,6,9,27,3,13
556,510,1509196839.490959,6.005072,2.120653,6,9,27,3,13
557,510,1509196839.547207,6.088999,2.042919,6,9,27,3,13
558,510,1509196839.569287,5.945401,2.191231,6,9,27,3,13
559,510,1509196839.582429,6.282711,2.128913,6,9,27,3,13
560,518,1509196839.692955,4.166647,2.057091,6,9,27,3,13
561,510,1509196839.740554,6.154109,2.076890,6,9,27,3,13
562,510,1509196839.748339,6.167985,2.080273,6,9,27,3,13
563,510,1509196839.822744,6.249917,2.140065,6,9,27,3,13
564,519,1509196839.846172,3.643013,2.040409,6,9,27,3,13
565,510,1509196839.866073,6.207358,2.076810,6,9,27,3,13
566,510,1509196839.934715,6.292072,2.128885,6,9,27,3,13
567,519,1509196839.982076,3.811863,2.001747,6,9,27,3,13
568,522,1509196840.027256,2.856673,2.028275,6,9,27,3,13
569,520,1509196840.150898,3.108113,2.055413,6,9,27,3,13
570,522,1509196840.162233,3.165416,1.929813,6,9,27,3,13
571,520,1509196840.173552,3.662494,2.158266,6,9,27,3,13
572,522,1509196840.196557,2.978652,2.048416,6,9,27,3,13
573,526,1509196840.219680,2.750252,2.129148,6,9,27,3,13
574,540,1509196840.339780,2.137533,2.101945,6,9,27,3,13
575,547,1509196841.138327,2.399633,2.030901,6,9,27,3,13
576,547,1509196841.290584,2.544065,1.999667,6,9,27,3,13
577,547,1509196841.968636,2.874695,2.072975,6,9,27,3,13
578,547,1509196842.496294,3.267725,2.135194,6,9,27,3,13
579,547,1509196843.231661,3.937534,2.143776,6,9,27,3,13
580,547,1509196843.278374,3.785392,2.024580,6,9,27,3,13
581,548,1509196843.406007,4.125197,2.221318,6,9,27,3,13
582,548,1509196843.575829,4.184929,2.052574,6,9,27,3,13
583,549,1509196844.505624,4.810722,1.968915,6,9,27,3,13
584,549,1509196844.512392,4.483146,1.830260,6,9,27,3,13
585,549,1509196844.575575,4.727456,1.970787,6,9,27,3,13
586,548,1509196844.796541,5.225639,2.088157,6,9,27,3,13
587,548,1509196844.897635,5.464707,1.897223,6,9,27,3,13
588,550,1509196845.125672,4.961442,1.930045,6,9,27,3,13
589,549,1509196845.135331,5.198621,2.040140,6,9,27,3,13
590,550,1509196845.167110,4.968583,1.965993,6,9,27,3,13
591,549,1509196845.174366,5.349679,2.022285,6,9,27,3,13
592,548,1509196845.182446,5.633243,2.030128,6,9,27,3,13
593,549,1509196845.204296,5.619644,1.990749,6,9,27,3,13
594,550,1509196845.210354,5.034792,2.195961,6,9,27,3,13
595,550,1509196845.224221,5.002659,2.007341,6,9,27,3,13
596,549,1509196845.247612,5.505077,2.061570,6,9,27,3,13
597,549,1509196845.261285,5.277227,1.853678,6,9,27,3,13
598,549,1509196845.269874,5.519549,2.056826,6,9,27,3,13
599,549,1509196845.277684,5.410271,2.042252,6,9,27,3,13
600,550,1509196845.282744,5.129944,2.051573,6,9,27,3,13
601,573,1509196855.359784,2.551178,1.986331,7,23,13,7,9
602,573,1509196855.992981,2.932820,1.978880,7,23,13,7,9
603,573,1509196856.490890,3.410545,1.774501,7,23,13,7,9
604,573,1509196857.218403,4.123152,2.027444,7,23,13,7,9
605,573,1509196857.260009,4.106035,1.978060,7,23,13,7,9
606,573,1509196857.273519,4.164250,2.014488,7,23,13,7,9
607,573,1509196857.361984,4.205369,1.944165,7,23,13,7,9
608,573,1509196857.458708,4.358695,1.930774,7,23,13,7,9
609,573,1509196857.475861,4.373851,1.978210,7,23,13,7,9
610,573,1509196857.493862,4.365910,2.000830,7,23,13,7,9
611,573,1509196857.509071,4.388905,1.961614,7,23,13,7,9
612,573,1509196857.521110,4.345526,2.026572,7,23,13,7,9
613,573,1509196857.528774,4.451809,2.072181,7,23,13,7,9
614,584,1509196857.791415,2.429391,1.939204,7,23,13,7,9
615,586,1509196858.020291,2.004811,2.010889,7,23,13,7,9
616,588,1509196858.635500,2.123309,1.928211,7,23,13,7,9
617,589,1509196859.963371,2.681477,1.928021,7,23,13,7,9
618,589,1509196859.986337,2.691073,1.903887,7,23,13,7,9
619,589,1509196860.352339,2.970118,1.943863,7,23,13,7,9
620,589,1509196860.572227,3.091396,1.989585,7,23,13,7,9
621,591,1509196860.886908,2.249399,1.936455,7,23,13,7,9
622,589,1509196860.916657,2.894384,1.877608,7,23,13,7,9
623,589,1509196861.130594,3.336959,1.996682,7,23,13,7,9
624,589,1509196861.267502,4.027098,1.911006,7,23,13,7,9
625,589,1509196861.302395,3.758980,2.085034,7,23,13,7,9
626,589,1509196861.328340,3.777645,2.039152,7,23,13,7,9
627,589,1509196861.338139,3.840627,1.975441,7,23,13,7,9
628,589,1509196861.372015,3.855758,2.033251,7,23,13,7,9
629,589,1509196861.377512,3.846666,1.947600,7,23,13,7,9
630,602,1509196862.013653,2.048316,2.001058,7,23,13,7,9
631,602,1509196862.093232,2.104899,1.889710,7,23,13,7,9
632,604,1509196862.436657,2.082444,1.974731,7,23,13,7,9
633,604,1509196862.568365,1.994158,1.882588,7,23,13,7,9
634,606,1509196862.925720,2.036799,1.951563,7,23,13,7,9
635,606,1509196863.500882,2.582709,1.756199,7,23,13,7,9
636,606,1509196863.683016,2.343034,1.882647,7,23,13,7,9
637,607,1509196863.935765,2.631524,1.903831,7,23,13,7,9
638,607,1509196864.236326,2.856807,1.955237,7,23,13,7,9
639,607,1509196864.277839,2.903980,1.958343,7,23,13,7,9
640,609,1509196864.414413,2.398787,1.937781,7,23,13,7,9
641,607,1509196864.438456,3.168943,1.964723,7,23,13,7,9
642,607,1509196864.506779,3.373958,1.997874,7,23,13,7,9
643,609,1509196864.515994,2.420770,1.859830,7,23,13,7,9
644,607,1509196864.599872,3.269510,1.984790,7,23,13,7,9
645,610,1509196864.640613,2.202034,1.911629,7,23,13,7,9
646,613,1509196864.793300,2.222926,1.912042,7,23,13,7,9
647,618,1509196864.919430,1.991673,2.034991,7,23,13,7,9
648,620,1509196865.468692,1.965774,1.920390,7,23,13,7,9
649,621,1509196865.791597,2.106588,1.868055,7,23,13,7,9
650,622,1509196866.222128,2.284831,1.890655,7,23,13,7,9
651,622,1509196866.413072,2.174929,1.887162,7,23,13,7,9
652,622,1509196866.746680,2.330247,1.938921,7,23,13,7,9
653,622,1509196866.879147,2.599382,1.985239,7,23,13,7,9
654,623,1509196867.049093,2.531129,1.935276,7,23,13,7,9
655,624,1509196867.166702,2.524161,1.902012,7,23,13,7,9
656,624,1509196867.453504,2.532074,1.987882,7,23,13,7,9
657,624,1509196867.530731,2.735519,1.870122,7,23,13,7,9
658,628,1509196867.667844,2.197198,2.002350,7,23,13,7,9
659,623,1509196867.730094,3.289633,1.903492,7,23,13,7,9
660,624,1509196867.888340,3.379264,1.888452,7,23,13,7,9
661,629,1509196867.897859,2.104404,1.900097,7,23,13,7,9
662,624,1509196867.916866,3.315029,1.908822,7,23,13,7,9
663,635,1509196868.352713,2.128692,1.937073,7,23,13,7,9
664,635,1509196868.476925,2.062266,1.921511,7,23,13,7,9
665,637,1509196868.828745,2.080063,1.846810,7,23,13,7,9
666,637,1509196869.039273,2.158119,1.901411,7,23,13,7,9
667,638,1509196869.341260,2.290193,1.911244,7,23,13,7,9
668,638,1509196869.380430,2.211755,1.941007,7,23,13,7,9
669,639,1509196869.566941,2.111446,1.840011,7,23,13,7,9
670,640,1509196869.715493,2.182770,1.851163,7,23,13,7,9
671,641,1509196869.841588,2.171707,2.005570,7,23,13,7,9
672,642,1509196870.150581,2.418550,1.965815,7,23,13,7,9
673,644,1509196870.327185,2.427521,1.886218,7,23,13,7,9
674,643,1509196870.418110,2.499326,1.894981,7,23,13,7,9
675,644,1509196870.465557,2.574990,1.885495,7,23,13,7,9
676,648,1509196880.695002,2.668343,1.840783,8,27,9,6,10
677,648,1509196880.880519,2.433708,1.819771,8,27,9,6,10
678,648,1509196881.274502,2.817388,1.814067,8,27,9,6,10
679,648,1509196881.371911,2.924232,1.942263,8,27,9,6,10
680,648,1509196881.687803,3.224121,1.937847,8,27,9,6,10
681,648,1509196881.701701,3.291805,1.611881,8,27,9,6,10
682,648,1509196881.714970,3.284023,1.903131,8,27,9,6,10
683,648,1509196881.815856,3.366039,1.851976,8,27,9,6,10
684,648,1509196881.841584,3.374771,1.908784,8,27,9,6,10
685,657,1509196883.140015,2.237298,1.841649,8,27,9,6,10
686,657,1509196883.222837,2.525611,1.821494,8,27,9,6,10
687,657,1509196883.448934,2.058357,1.951009,8,27,9,6,10
688,658,1509196883.468308,2.174359,1.797543,8,27,9,6,10
689,661,1509196884.022463,2.303072,1.585039,8,27,9,6,10
690,661,1509196884.117874,2.408272,1.836073,8,27,9,6,10
691,661,1509196884.279542,2.543626,1.725847,8,27,9,6,10
692,661,1509196884.330509,2.466547,1.745571,8,27,9,6,10
693,661,1509196884.404786,2.566874,1.810855,8,27,9,6,10
694,666,1509196885.125476,1.983524,1.645560,8,27,9,6,10
695,666,1509196885.558923,2.088765,1.852639,8,27,9,6,10
696,666,1509196885.666608,2.441470,1.847354,8,27,9,6,10
697,667,1509196885.788679,2.337746,1.930263,8,27,9,6,10
698,668,1509196885.963599,1.939000,1.578523,8,27,9,6,10
699,669,1509196886.122591,2.003422,1.793879,8,27,9,6,10
700,671,1509196886.608937,2.276445,1.731292,8,27,9,6,10
701,671,1509196886.614372,2.332860,1.796806,8,27,9,6,10
702,671,1509196886.653436,2.247011,1.850479,8,27,9,6,10
703,675,1509196887.298488,2.170999,1.859086,8,27,9,6,10
704,676,1509196887.606248,2.045312,1.854495,8,27,9,6,10
705,676,1509196888.051032,2.260292,1.838544,8,27,9,6,10
706,677,1509196888.274350,2.308690,1.566010,8,27,9,6,10
707,677,1509196888.287860,2.619019,1.751467,8,27,9,6,10
708,677,1509196888.346448,2.222032,1.726456,8,27,9,6,10
709,680,1509196888.675636,2.064997,1.695114,8,27,9,6,10
710,681,1509196888.814970,2.198622,1.737657,8,27,9,6,10
711,681,1509196888.890963,2.236218,1.880419,8,27,9,6,10
712,684,1509196889.420478,2.120113,1.837725,8,27,9,6,10
713,685,1509196889.755854,2.147581,1.851069,8,27,9,6,10
714,686,1509196890.307519,2.254510,1.846704,8,27,9,6,10
715,686,1509196890.503924,2.227626,1.540551,8,27,9,6,10
716,686,1509196890.539758,2.192206,1.744255,8,27,9,6,10
717,686,1509196890.755963,2.465870,1.760030,8,27,9,6,10
718,688,1509196890.967006,2.290127,1.697143,8,27,9,6,10
719,689,1509196891.073308,2.256344,1.804746,8,27,9,6,10
720,689,1509196891.130994,2.238026,1.785511,8,27,9,6,10
721,693,1509196891.490412,2.068313,1.820455,8,27,9,6,10
722,693,1509196891.715196,1.957349,1.806163,8,27,9,6,10
723,695,1509196892.777161,2.467851,1.862142,8,27,9,6,10
724,695,1509196892.797593,2.256170,1.753037,8,27,9,6,10
725,695,1509196892.894538,2.388641,1.536651,8,27,9,6,10
726,695,1509196892.988172,2.019169,1.671653,8,27,9,6,10
727,698,1509196893.408504,2.650324,1.772443,8,27,9,6,10
728,699,1509196893.629044,2.136743,1.839024,8,27,9,6,10
729,699,1509196893.664499,2.589409,1.863914,8,27,9,6,10
730,699,1509196893.705044,2.572096,1.799136,8,27,9,6,10
731,700,1509196893.800948,2.083916,1.734779,8,27,9,6,10
732,704,1509196895.027075,2.248669,1.877437,8,27,9,6,10
733,704,1509196895.208275,2.311744,1.535828,8,27,9,6,10
734,704,1509196895.226596,2.427157,1.795528,8,27,9,6,10
735,704,1509196895.323158,2.332972,1.638977,8,27,9,6,10
736,708,1509196895.881237,2.250429,1.793511,8,27,9,6,10
737,708,1509196896.032237,2.366434,1.758138,8,27,9,6,10
738,708,1509196896.205212,2.402262,1.674403,8,27,9,6,10
739,708,1509196896.254432,2.843465,1.705297,8,27,9,6,10
740,708,1509196896.273017,2.566067,1.813109,8,27,9,6,10
741,713,1509196897.393370,2.364446,1.815837,8,27,9,6,10
742,713,1509196897.470346,2.260075,1.513216,8,27,9,6,10
743,713,1509196897.664028,2.338867,1.704949,8,27,9,6,10
744,713,1509196897.687620,2.459190,1.746029,8,27,9,6,10
745,713,1509196906.508783,1.988397,1.830541,9,13,23,9,7
746,713,1509196907.924792,3.402737,1.669944,9,13,23,9,7
747,713,1509196908.839982,4.297597,1.779107,9,13,23,9,7
748,713,1509196908.865570,4.224954,1.746503,9,13,23,9,7
749,714,1509196909.785388,5.131104,1.717922,9,13,23,9,7
750,714,1509196909.957760,5.420685,1.822577,9,13,23,9,7
751,714,1509196910.265811,5.629990,1.714520,9,13,23,9,7
752,714,1509196910.274684,5.685504,1.630780,9,13,23,9,7
753,714,1509196910.341385,5.833335,1.625214,9,13,23,9,7
754,714,1509196910.490534,6.004963,1.734680,9,13,23,9,7
755,713,1509196910.529384,5.918699,1.767478,9,13,23,9,7
756,714,1509196910.574003,5.969564,1.788277,9,13,23,9,7
757,714,1509196910.599425,6.001029,1.773137,9,13,23,9,7
758,714,1509196910.658784,6.034227,1.753393,9,13,23,9,7
759,714,1509196910.709802,6.089137,1.719515,9,13,23,9,7
760,714,1509196910.754052,6.101578,1.806340,9,13,23,9,7
761,713,1509196910.798069,6.224291,1.761042,9,13,23,9,7
762,714,1509196910.809111,6.133331,1.498391,9,13,23,9,7
763,713,1509196910.851478,6.249179,1.853603,9,13,23,9,7
764,713,1509196910.867557,6.582152,1.690203,9,13,23,9,7
765,718,1509196910.913996,2.966951,1.699548,9,13,23,9,7
766,714,1509196910.945164,6.245028,1.614216,9,13,23,9,7
767,714,1509196910.956796,6.361477,1.675204,9,13,23,9,7
768,714,1509196910.983624,6.397355,1.779845,9,13,23,9,7
769,715,1509196910.992391,4.462443,1.852341,9,13,23,9,7
770,727,1509196911.214380,2.352885,1.741697,9,13,23,9,7
771,728,1509196911.219760,2.333012,1.766486,9,13,23,9,7
772,740,1509196911.871182,2.064665,1.665232,9,13,23,9,7
773,740,1509196912.254585,2.274856,1.770542,9,13,23,9,7
774,741,1509196912.796973,2.499837,1.691449,9,13,23,9,7
775,741,1509196913.676444,3.313104,1.676702,9,13,23,9,7
776,741,1509196913.783544,3.495698,1.700424,9,13,23,9,7
777,742,1509196914.135242,3.623024,1.796175,9,13,23,9,7
778,742,1509196914.467220,3.551180,1.642251,9,13,23,9,7
779,742,1509196914.482430,3.886755,1.778408,9,13,23,9,7
780,742,1509196914.883548,4.151992,1.578569,9,13,23,9,7
781,743,1509196915.470658,4.476277,1.813064,9,13,23,9,7
782,742,1509196915.676015,5.127923,1.782770,9,13,23,9,7
783,743,1509196915.740314,4.523916,1.634457,9,13,23,9,7
784,742,1509196915.904914,5.283426,1.728425,9,13,23,9,7
785,742,1509196915.962693,5.186612,1.853043,9,13,23,9,7
786,743,1509196916.104720,5.234907,1.670431,9,13,23,9,7
787,742,1509196916.115905,5.285372,1.593841,9,13,23,9,7
788,743,1509196916.182870,5.177563,1.699810,9,13,23,9,7
789,745,1509196916.210096,3.953543,1.782638,9,13,23,9,7
790,742,1509196916.221597,5.401876,1.761203,9,13,23,9,7
791,743,1509196916.237484,4.364414,1.721128,9,13,23,9,7
792,742,1509196916.273029,5.592133,1.778624,9,13,23,9,7
793,743,1509196916.343405,5.121638,1.723923,9,13,23,9,7
794,742,1509196916.423549,5.550143,1.734678,9,13,23,9,7
795,748,1509196916.450038,3.651180,1.709421,9,13,23,9,7
796,743,1509196916.461199,5.482230,1.675909,9,13,23,9,7
797,742,1509196916.466581,5.499958,1.674477,9,13,23,9,7
798,752,1509196916.553938,2.416666,1.746952,9,13,23,9,7
799,750,1509196916.645311,2.859754,1.723039,9,13,23,9,7
800,749,1509196916.726670,3.048229,1.694425,9,13,23,9,7
801,758,1509196916.768913,2.284533,1.691203,9,13,23,9,7
802,762,1509196916.807121,2.337970,1.634913,9,13,23,9,7
803,767,1509196916.918255,2.032702,1.556700,9,13,23,9,7
804,772,1509196917.832364,2.359618,1.692954,9,13,23,9,7
805,772,1509196918.279204,2.601161,1.703094,9,13,23,9,7
