step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
13414,13357,1509154926.604925,1.246311,0.949455,27,5,31,13,3
13415,13368,1509154926.629747,0.937885,1.175547,27,5,31,13,3
13416,13376,1509154926.667750,0.788340,0.795977,27,5,31,13,3
13417,13384,1509154926.695175,0.599808,1.022788,27,5,31,13,3
13418,13372,1509154926.704072,0.925605,0.887836,27,5,31,13,3
13419,13370,1509154926.708545,0.938627,0.968465,27,5,31,13,3
13420,13372,1509154926.783775,1.002601,0.816301,27,5,31,13,3
13421,13374,1509154926.881606,1.080664,0.892467,27,5,31,13,3
13422,13376,1509154926.888225,1.009087,0.904800,27,5,31,13,3
13423,13374,1509154926.926063,1.129054,1.084965,27,5,31,13,3
13424,13378,1509154926.929635,1.011657,0.858772,27,5,31,13,3
13425,13384,1509154926.936325,0.846531,0.864041,27,5,31,13,3
13426,13387,1509154926.939629,0.663685,0.890824,27,5,31,13,3
13427,13385,1509154926.964492,0.752221,0.999512,27,5,31,13,3
13428,13381,1509154926.990901,0.936212,0.992148,27,5,31,13,3
13429,13382,1509154927.026477,0.960296,0.867054,27,5,31,13,3
13430,13377,1509154927.059037,1.152651,1.050102,27,5,31,13,3
13431,13379,1509154927.081759,1.145240,0.922996,27,5,31,13,3
13432,13380,1509154927.103342,1.102963,0.930735,27,5,31,13,3
13433,13386,1509154927.165560,0.896381,1.116909,27,5,31,13,3
13434,13388,1509154927.176803,0.847440,0.916332,27,5,31,13,3
13435,13390,1509154927.177583,0.799548,1.154260,27,5,31,13,3
13436,13402,1509154927.264761,0.567954,1.121252,27,5,31,13,3
13437,13390,1509154927.265975,0.886549,1.132906,27,5,31,13,3
13438,13397,1509154927.389513,0.872560,1.202053,27,5,31,13,3
13439,13391,1509154927.393419,0.976940,0.933252,27,5,31,13,3
13440,13397,1509154927.422947,0.902994,1.083521,27,5,31,13,3
13441,13405,1509154927.464598,0.679236,0.935163,27,5,31,13,3
13442,13396,1509154927.465050,0.951499,1.187181,27,5,31,13,3
13443,13394,1509154927.508299,1.001713,0.919713,27,5,31,13,3
13444,13392,1509154927.516673,1.074845,0.937321,27,5,31,13,3
13445,13407,1509154927.547378,0.657682,1.063245,27,5,31,13,3
13446,13404,1509154927.573212,0.868048,0.989418,27,5,31,13,3
13447,13404,1509154927.579384,0.869596,1.216776,27,5,31,13,3
13448,13401,1509154927.583018,0.914051,1.332454,27,5,31,13,3
13449,13399,1509154927.604607,0.998264,0.921125,27,5,31,13,3
13450,13393,1509154927.606670,1.129350,1.117447,27,5,31,13,3
13451,13406,1509154927.644116,0.761058,0.940045,27,5,31,13,3
13452,13400,1509154927.772929,1.141978,0.899824,27,5,31,13,3
13453,13422,1509154927.821318,0.554909,0.777357,27,5,31,13,3
13454,13411,1509154927.871793,0.930981,0.822432,27,5,31,13,3
13455,13410,1509154927.957449,1.019952,1.043385,27,5,31,13,3
13456,13413,1509154927.966528,0.974150,1.081385,27,5,31,13,3
13457,13412,1509154927.993685,1.027968,1.080361,27,5,31,13,3
13458,13398,1509154927.999014,1.406091,0.898431,27,5,31,13,3
13459,13420,1509154928.057360,0.879054,0.813280,27,5,31,13,3
13460,13417,1509154928.076048,0.971670,1.144189,27,5,31,13,3
13461,13416,1509154928.105388,1.022116,0.933554,27,5,31,13,3
13462,13419,1509154928.113933,0.946888,1.128735,27,5,31,13,3
13463,13414,1509154928.169349,1.141347,0.988885,27,5,31,13,3
13464,13409,1509154928.244142,1.316776,1.030524,27,5,31,13,3
13465,13424,1509154928.249398,0.858791,0.819184,27,5,31,13,3
13466,13422,1509154928.323841,1.056521,0.984496,27,5,31,13,3
13467,13415,1509154928.327894,1.267466,1.003846,27,5,31,13,3
13468,13420,1509154928.419022,1.239952,1.162004,27,5,31,13,3
13469,13430,1509154928.454284,0.905419,0.987640,27,5,31,13,3
13470,13425,1509154928.514481,1.090011,0.910618,27,5,31,13,3
13471,13429,1509154928.530740,1.021335,1.087168,27,5,31,13,3
13472,13409,1509154928.536960,1.605805,0.985410,27,5,31,13,3
13473,13424,1509154928.543877,1.148988,0.794807,27,5,31,13,3
13474,13432,1509154928.554159,0.979470,1.095443,27,5,31,13,3
13475,13438,1509154928.573488,0.750522,0.997299,27,5,31,13,3
13476,13435,1509154928.576347,0.970272,1.087181,27,5,31,13,3
13477,13427,1509154928.613134,1.146605,1.050800,27,5,31,13,3
13478,13427,1509154928.632958,1.167277,1.221484,27,5,31,13,3
13479,13441,1509154928.707385,0.739984,0.978772,27,5,31,13,3
13480,13433,1509154928.745537,1.165080,1.191074,27,5,31,13,3
13481,13440,1509154928.766188,0.807430,0.979657,27,5,31,13,3
13482,13435,1509154928.793561,1.185509,0.919512,27,5,31,13,3
13483,13442,1509154928.816650,0.821423,0.919557,27,5,31,13,3
13484,13429,1509154928.823021,1.304878,0.981148,27,5,31,13,3
13485,13439,1509154928.878044,1.004812,1.114338,27,5,31,13,3
13486,13437,1509154928.910156,1.135763,0.911233,27,5,31,13,3
13487,13436,1509154928.912993,1.268053,0.971805,27,5,31,13,3
13488,13433,1509154928.946883,1.362396,0.952005,27,5,31,13,3
13489,13448,1509154929.013823,0.843203,0.850730,27,5,31,13,3
13490,13443,1509154929.070635,1.070105,1.077960,27,5,31,13,3
13491,13447,1509154929.075239,0.960479,0.954799,27,5,31,13,3
13492,13445,1509154929.084263,1.007220,1.004712,27,5,31,13,3
13493,13447,1509154929.099548,0.992673,0.893727,27,5,31,13,3
13494,13444,1509154929.136977,1.078135,0.912472,27,5,31,13,3
13495,13450,1509154929.139022,0.888118,1.007955,27,5,31,13,3
13496,13454,1509154929.149371,0.694259,1.079357,27,5,31,13,3
13497,13451,1509154929.164353,0.839159,0.822049,27,5,31,13,3
13498,13449,1509154929.172351,0.926704,1.019808,27,5,31,13,3
13499,13452,1509154929.173948,0.844555,0.934367,27,5,31,13,3
13500,13453,1509154929.186934,0.766320,1.011996,27,5,31,13,3
13501,13455,1509154929.212837,0.696833,1.160677,27,5,31,13,3
13502,13456,1509154929.279556,0.747337,1.058419,27,5,31,13,3
13503,13461,1509154929.479184,0.904035,1.067687,27,5,31,13,3
13504,13459,1509154929.507321,0.951637,0.714749,27,5,31,13,3
13505,13458,1509154929.509958,0.965135,1.057921,27,5,31,13,3
13506,13461,1509154929.514548,0.936718,1.032376,27,5,31,13,3
13507,13464,1509154929.549599,0.840968,1.206680,27,5,31,13,3
13508,13465,1509154929.560133,0.813414,1.074523,27,5,31,13,3
13509,13463,1509154929.574811,0.940745,1.047248,27,5,31,13,3
13510,13462,1509154929.619501,1.004917,1.030685,27,5,31,13,3
13511,13469,1509154929.664523,0.846611,0.981151,27,5,31,13,3
13512,13466,1509154929.668582,0.901242,0.985994,27,5,31,13,3
13513,13469,1509154929.735788,0.911868,1.050974,27,5,31,13,3
13514,13467,1509154929.846479,1.051431,1.001808,27,5,31,13,3
13515,13474,1509154929.851309,0.836336,0.933810,27,5,31,13,3
13516,13470,1509154929.901194,1.021855,1.064109,27,5,31,13,3
13517,13457,1509154929.962449,1.424007,0.982122,27,5,31,13,3
13518,13472,1509154929.994304,1.079796,0.885634,27,5,31,13,3
13519,13472,1509154930.008712,1.096890,1.073831,27,5,31,13,3
13520,13478,1509154930.108427,1.007379,0.938379,27,5,31,13,3
13521,13476,1509154930.114910,1.043139,1.043316,27,5,31,13,3
13522,13473,1509154930.121144,1.172863,0.968089,27,5,31,13,3
13523,13486,1509154930.123775,0.909464,0.953447,27,5,31,13,3
13524,13481,1509154930.222139,1.071529,0.959048,27,5,31,13,3
13525,13480,1509154930.230061,1.091668,0.834622,27,5,31,13,3
13526,13483,1509154930.231120,1.065244,0.927069,27,5,31,13,3
13527,13477,1509154930.277848,1.192111,0.846199,27,5,31,13,3
13528,13484,1509154930.289276,1.113821,0.889881,27,5,31,13,3
13529,13477,1509154930.328281,1.251516,1.023044,27,5,31,13,3
13530,13485,1509154930.371474,1.183041,0.964206,27,5,31,13,3
13531,13481,1509154930.390636,1.250142,1.059628,27,5,31,13,3
13532,13487,1509154930.399867,1.118798,0.923650,27,5,31,13,3
13533,13491,1509154930.410719,0.895144,0.981043,27,5,31,13,3
13534,13484,1509154930.501590,1.327773,1.050365,27,5,31,13,3
13535,13493,1509154930.504099,0.942530,0.983024,27,5,31,13,3
13536,13500,1509154930.536344,0.688334,1.002067,27,5,31,13,3
13537,13493,1509154930.561222,1.010172,1.087340,27,5,31,13,3
13538,13491,1509154930.563822,1.055374,0.940382,27,5,31,13,3
13539,13497,1509154930.584527,0.914144,1.228380,27,5,31,13,3
13540,13497,1509154930.598977,0.933262,1.241323,27,5,31,13,3
13541,13494,1509154930.620931,1.045045,0.852980,27,5,31,13,3
13542,13501,1509154930.623359,0.720691,1.018457,27,5,31,13,3
13543,13498,1509154930.626707,0.889462,1.073854,27,5,31,13,3
13544,13488,1509154930.634807,1.153988,1.172079,27,5,31,13,3
13545,13491,1509154930.656053,1.144567,0.895272,27,5,31,13,3
13546,13495,1509154930.658840,1.037828,0.918322,27,5,31,13,3
13547,13500,1509154930.673967,0.821216,0.976785,27,5,31,13,3
13548,13503,1509154930.812104,0.816289,1.274544,27,5,31,13,3
13549,13504,1509154930.826455,0.816284,0.892220,27,5,31,13,3
13550,13505,1509154930.908740,0.798796,0.804859,27,5,31,13,3
13551,13508,1509154930.960671,0.838061,1.065225,27,5,31,13,3
13552,13511,1509154930.984385,0.752272,1.115254,27,5,31,13,3
13553,13506,1509154931.019209,0.902801,1.075408,27,5,31,13,3
13554,13509,1509154931.028870,0.805891,1.167326,27,5,31,13,3
13555,13511,1509154931.071019,0.839445,1.232173,27,5,31,13,3
13556,13512,1509154931.090242,0.810906,1.089606,27,5,31,13,3
13557,13508,1509154931.093867,0.968588,0.953809,27,5,31,13,3
13558,13513,1509154931.097388,0.806752,1.123410,27,5,31,13,3
13559,13514,1509154931.138953,0.809403,1.024831,27,5,31,13,3
13560,13515,1509154931.207609,0.834703,1.041197,27,5,31,13,3
13561,13518,1509154931.259597,0.847405,1.035083,27,5,31,13,3
13562,13521,1509154931.261686,0.723858,1.063331,27,5,31,13,3
13563,13518,1509154931.267348,0.866025,1.047421,27,5,31,13,3
13564,13520,1509154931.270869,0.765396,1.127629,27,5,31,13,3
13565,13516,1509154931.273759,0.881735,0.966426,27,5,31,13,3
13566,13528,1509154931.396028,0.771195,1.150946,27,5,31,13,3
13567,13520,1509154931.439973,0.936927,0.850699,27,5,31,13,3
13568,13523,1509154931.503448,0.940893,1.053266,27,5,31,13,3
13569,13524,1509154931.513072,0.927441,1.197244,27,5,31,13,3
13570,13525,1509154931.540791,0.940467,1.115551,27,5,31,13,3
13571,13531,1509154931.546308,0.885988,0.810402,27,5,31,13,3
13572,13534,1509154931.618850,0.790912,0.887154,27,5,31,13,3
13573,13528,1509154931.728828,1.106415,1.084198,27,5,31,13,3
13574,13523,1509154931.798490,1.233578,0.798336,27,5,31,13,3
13575,13535,1509154931.840625,0.930409,1.223750,27,5,31,13,3
13576,13532,1509154931.859436,1.183929,1.099290,27,5,31,13,3
13577,13529,1509154931.863401,1.226934,1.164832,27,5,31,13,3
13578,13537,1509154931.877183,0.891601,0.734692,27,5,31,13,3
13579,13529,1509154931.919236,1.291075,1.065612,27,5,31,13,3
13580,13531,1509154931.941998,1.284676,0.998754,27,5,31,13,3
13581,13536,1509154932.026250,1.064285,1.005608,27,5,31,13,3
13582,13502,1509154932.040537,2.076587,0.982384,27,5,31,13,3
13583,13548,1509154932.090682,0.827969,0.921531,27,5,31,13,3
13584,13540,1509154932.106416,1.034130,1.182443,27,5,31,13,3
13585,13539,1509154932.146709,1.126674,1.140926,27,5,31,13,3
13586,13557,1509154932.160057,0.539751,0.883003,27,5,31,13,3
13587,13533,1509154932.167431,1.353840,0.951897,27,5,31,13,3
13588,13543,1509154932.194649,1.099298,0.938689,27,5,31,13,3
13589,13542,1509154932.201852,1.110782,1.058867,27,5,31,13,3
13590,13552,1509154932.327492,0.886508,1.074620,27,5,31,13,3
13591,13550,1509154932.335075,1.060446,0.973808,27,5,31,13,3
13592,13544,1509154932.340871,1.200422,0.772645,27,5,31,13,3
13593,13558,1509154932.389479,0.659158,0.977691,27,5,31,13,3
13594,13545,1509154932.406547,1.197496,1.137007,27,5,31,13,3
13595,13556,1509154932.461095,0.918777,1.044070,27,5,31,13,3
13596,13554,1509154932.477777,0.963816,0.857547,27,5,31,13,3
13597,13539,1509154932.503972,1.473678,1.098677,27,5,31,13,3
13598,13551,1509154932.520198,1.122748,0.986312,27,5,31,13,3
13599,13543,1509154932.539766,1.440930,0.948443,27,5,31,13,3
13600,13550,1509154932.575365,1.303048,1.166800,27,5,31,13,3
13601,13553,1509154932.581047,1.076374,0.876208,27,5,31,13,3
13602,13548,1509154932.605052,1.344654,1.015357,27,5,31,13,3
13603,13550,1509154932.679021,1.410822,1.018185,27,5,31,13,3
13604,13559,1509154932.743124,0.943583,1.328781,27,5,31,13,3
13605,13566,1509154932.760193,0.732458,1.166725,27,5,31,13,3
13606,13560,1509154932.784122,0.942252,1.200517,27,5,31,13,3
13607,13572,1509154932.847080,0.685571,0.989524,27,5,31,13,3
13608,13556,1509154932.934036,1.386227,1.062764,27,5,31,13,3
13609,13564,1509154932.977800,1.057075,1.254998,27,5,31,13,3
13610,13563,1509154933.002666,1.124023,1.273009,27,5,31,13,3
13611,13569,1509154933.012369,0.904553,1.117144,27,5,31,13,3
13612,13562,1509154933.034478,1.169413,1.147771,27,5,31,13,3
13613,13562,1509154933.097276,1.236349,1.098724,27,5,31,13,3
13614,13577,1509154933.101405,0.764857,1.083507,27,5,31,13,3
13615,13565,1509154933.125288,1.181799,1.178695,27,5,31,13,3
13616,13568,1509154933.132907,1.040898,1.289764,27,5,31,13,3
13617,13575,1509154933.135501,0.806632,1.218666,27,5,31,13,3
13618,13574,1509154933.140889,0.937584,1.169824,27,5,31,13,3
13619,13578,1509154933.162240,0.771290,1.160225,27,5,31,13,3
13620,13567,1509154933.231496,1.189464,1.361614,27,5,31,13,3
13621,13570,1509154933.242022,1.093804,1.095940,27,5,31,13,3
13622,13574,1509154933.272159,1.076028,1.303053,27,5,31,13,3
13623,13577,1509154933.315274,0.973434,0.933141,27,5,31,13,3
13624,13580,1509154933.315656,0.853146,0.937445,27,5,31,13,3
13625,13581,1509154933.321605,0.843002,1.011822,27,5,31,13,3
13626,13572,1509154933.325009,1.156411,1.206200,27,5,31,13,3
13627,13589,1509154933.408136,0.663504,0.971753,27,5,31,13,3
13628,13592,1509154933.420731,0.572206,0.898712,27,5,31,13,3
13629,13588,1509154933.437246,0.756753,0.957097,27,5,31,13,3
13630,13587,1509154933.459081,0.853010,0.937138,27,5,31,13,3
13631,13591,1509154933.486236,0.700664,0.867980,27,5,31,13,3
13632,13583,1509154933.510591,0.988908,0.884112,27,5,31,13,3
13633,13582,1509154933.523489,1.018039,0.873810,27,5,31,13,3
13634,13579,1509154933.525684,1.117631,1.185291,27,5,31,13,3
13635,13590,1509154933.546215,0.784556,1.111520,27,5,31,13,3
13636,13586,1509154933.581955,0.999771,0.935597,27,5,31,13,3
13637,13586,1509154933.678906,1.102055,0.921901,27,5,31,13,3
13638,13584,1509154933.680572,1.139396,1.017752,27,5,31,13,3
13639,13594,1509154933.734752,0.755489,1.142585,27,5,31,13,3
13640,13593,1509154933.777221,0.841727,0.841525,27,5,31,13,3
13641,13597,1509154933.783955,0.747831,1.161548,27,5,31,13,3
13642,13596,1509154933.814652,0.800826,0.976321,27,5,31,13,3
13643,13599,1509154933.822751,0.719831,1.084592,27,5,31,13,3
13644,13601,1509154933.823818,0.697079,0.959916,27,5,31,13,3
13645,13595,1509154933.831077,0.826887,0.853431,27,5,31,13,3
13646,13604,1509154933.942542,0.779079,0.882382,27,5,31,13,3
13647,13599,1509154934.021121,0.922357,1.107171,27,5,31,13,3
13648,13603,1509154934.047709,0.905372,1.065350,27,5,31,13,3
13649,13603,1509154934.062655,0.926138,0.985521,27,5,31,13,3
13650,13603,1509154934.093074,0.958703,1.057463,27,5,31,13,3
13651,13613,1509154934.150594,0.728350,1.094008,27,5,31,13,3
13652,13606,1509154934.153557,0.910151,1.043206,27,5,31,13,3
13653,13612,1509154934.173173,0.763796,0.928378,27,5,31,13,3
13654,13610,1509154934.180188,0.863000,1.185905,27,5,31,13,3
13655,13607,1509154934.193769,0.920103,1.109829,27,5,31,13,3
13656,13616,1509154934.236115,0.748719,1.108343,27,5,31,13,3
13657,13611,1509154934.239080,0.913031,1.045670,27,5,31,13,3
13658,13610,1509154934.296203,0.979427,1.021296,27,5,31,13,3
13659,13610,1509154934.413048,1.090120,0.929004,27,5,31,13,3
13660,13621,1509154934.480046,0.896982,0.843478,27,5,31,13,3
13661,13630,1509154934.483715,0.658392,0.925606,27,5,31,13,3
13662,13615,1509154934.592834,1.132508,1.097268,27,5,31,13,3
13663,13623,1509154934.621040,0.939009,1.006437,27,5,31,13,3
13664,13614,1509154934.640615,1.201872,1.148354,27,5,31,13,3
13665,13623,1509154934.645334,0.965468,1.066045,27,5,31,13,3
13666,13630,1509154934.661751,0.837936,1.011944,27,5,31,13,3
13667,13620,1509154934.751379,1.203945,1.114771,27,5,31,13,3
13668,13626,1509154934.754895,0.976188,0.880749,27,5,31,13,3
13669,13617,1509154934.808413,1.296298,1.090894,27,5,31,13,3
13670,13630,1509154934.873510,1.041653,0.982687,27,5,31,13,3
13671,13619,1509154934.899758,1.372599,0.849586,27,5,31,13,3
13672,13619,1509154934.970456,1.445679,1.011569,27,5,31,13,3
13673,13605,1509154935.044817,1.811962,0.917116,27,5,31,13,3
13674,13624,1509154935.054893,1.318668,0.863544,27,5,31,13,3
13675,13628,1509154935.070030,1.253869,1.033178,27,5,31,13,3
13676,13631,1509154935.107649,1.163630,1.029465,27,5,31,13,3
13677,13634,1509154935.126270,1.062493,1.114017,27,5,31,13,3
13678,13646,1509154935.132005,0.646841,1.162867,27,5,31,13,3
13679,13639,1509154935.175966,0.994330,1.170749,27,5,31,13,3
13680,13639,1509154935.253793,1.079586,1.248411,27,5,31,13,3
13681,13633,1509154935.267418,1.218351,1.163133,27,5,31,13,3
13682,13626,1509154935.286669,1.501245,0.950261,27,5,31,13,3
13683,13646,1509154935.286900,0.805369,1.342934,27,5,31,13,3
13684,13643,1509154935.290999,0.993510,1.280156,27,5,31,13,3
13685,13637,1509154935.324043,1.172383,1.081436,27,5,31,13,3
13686,13640,1509154935.339250,1.143993,1.093795,27,5,31,13,3
13687,13644,1509154935.379103,0.964605,1.288141,27,5,31,13,3
13688,13635,1509154935.381708,1.287528,1.294996,27,5,31,13,3
13689,13632,1509154935.404981,1.382383,1.076356,27,5,31,13,3
13690,13642,1509154935.414690,1.174089,1.194274,27,5,31,13,3
13691,13647,1509154935.454103,0.859750,1.301996,27,5,31,13,3
13692,13637,1509154935.466478,1.311432,1.334670,27,5,31,13,3
13693,13642,1509154935.505139,1.267549,0.956259,27,5,31,13,3
13694,13650,1509154935.531048,0.884245,1.188053,27,5,31,13,3
13695,13651,1509154935.551402,0.888188,1.056693,27,5,31,13,3
13696,13648,1509154935.626883,1.004419,1.062145,27,5,31,13,3
13697,13653,1509154935.635659,0.883096,1.040912,27,5,31,13,3
13698,13653,1509154935.660019,0.903606,1.094993,27,5,31,13,3
13699,13655,1509154935.703293,0.828569,0.868239,27,5,31,13,3
13700,13654,1509154935.704119,0.894326,1.141023,27,5,31,13,3
13701,13656,1509154935.710375,0.809224,1.080612,27,5,31,13,3
13702,13650,1509154935.777789,1.135748,1.104767,27,5,31,13,3
13703,13657,1509154935.826264,0.854304,1.098031,27,5,31,13,3
13704,13663,1509154935.864155,0.730651,1.115670,27,5,31,13,3
13705,13659,1509154935.890616,0.834249,1.140461,27,5,31,13,3
13706,13660,1509154935.968161,0.897260,1.064910,27,5,31,13,3
13707,13664,1509154935.974117,0.796639,1.179803,27,5,31,13,3
13708,13663,1509154935.974177,0.846425,1.050632,27,5,31,13,3
13709,13665,1509154935.983136,0.727890,1.003058,27,5,31,13,3
13710,13661,1509154936.022372,0.913665,1.207551,27,5,31,13,3
13711,13669,1509154936.082069,0.793761,1.041248,27,5,31,13,3
13712,13666,1509154936.133785,0.864890,1.200610,27,5,31,13,3
13713,13670,1509154936.152661,0.827166,1.212129,27,5,31,13,3
13714,13673,1509154936.190786,0.810869,1.286154,27,5,31,13,3
13715,13669,1509154936.191148,0.898652,1.085168,27,5,31,13,3
13716,13669,1509154936.233161,0.944843,0.981226,27,5,31,13,3
13717,13671,1509154936.243215,0.902444,1.276762,27,5,31,13,3
13718,13658,1509154936.276054,1.229768,1.073750,27,5,31,13,3
13719,13673,1509154936.321045,0.938373,1.224843,27,5,31,13,3
13720,13676,1509154936.321916,0.866910,1.030334,27,5,31,13,3
13721,13675,1509154936.369913,0.953821,1.135448,27,5,31,13,3
13722,13679,1509154936.385325,0.853473,0.944219,27,5,31,13,3
13723,13677,1509154936.432247,0.964251,1.109797,27,5,31,13,3
13724,13675,1509154936.476367,1.070234,1.204766,27,5,31,13,3
13725,13678,1509154936.487111,0.980467,0.977079,27,5,31,13,3
13726,13686,1509154936.493074,0.788801,1.032395,27,5,31,13,3
13727,13689,1509154936.679721,0.814102,0.982445,27,5,31,13,3
13728,13680,1509154936.685980,1.133095,1.010624,27,5,31,13,3
13729,13690,1509154936.700236,0.808155,1.043245,27,5,31,13,3
13730,13682,1509154936.703931,1.075794,1.097544,27,5,31,13,3
13731,13688,1509154936.714170,0.886413,1.069744,27,5,31,13,3
13732,13683,1509154936.752399,1.090974,1.095924,27,5,31,13,3
13733,13686,1509154936.760959,1.049394,1.264635,27,5,31,13,3
13734,13694,1509154936.804840,0.829256,1.149364,27,5,31,13,3
13735,13682,1509154936.857295,1.220125,1.053568,27,5,31,13,3
13736,13687,1509154936.919326,1.140202,1.098778,27,5,31,13,3
13737,13695,1509154936.925338,0.901605,0.957163,27,5,31,13,3
13738,13697,1509154936.971845,0.836587,1.160947,27,5,31,13,3
13739,13694,1509154936.997388,1.021814,1.047113,27,5,31,13,3
13740,13698,1509154937.033836,0.879855,0.990050,27,5,31,13,3
13741,13694,1509154937.085472,1.100856,0.962242,27,5,31,13,3
13742,13693,1509154937.091343,1.121723,1.072888,27,5,31,13,3
13743,13701,1509154937.112321,0.877415,1.070394,27,5,31,13,3
13744,13696,1509154937.173892,1.090341,1.098088,27,5,31,13,3
13745,13711,1509154937.211922,0.717393,1.176339,27,5,31,13,3
13746,13705,1509154937.248346,0.925462,1.122703,27,5,31,13,3
13747,13686,1509154937.275127,1.569548,1.128955,27,5,31,13,3
13748,13706,1509154937.283741,0.912949,1.076908,27,5,31,13,3
13749,13702,1509154937.296706,1.051973,0.976948,27,5,31,13,3
13750,13708,1509154937.308948,0.875354,1.043606,27,5,31,13,3
13751,13709,1509154937.340265,0.862697,0.901151,27,5,31,13,3
13752,13707,1509154937.351930,0.965356,1.114655,27,5,31,13,3
13753,13703,1509154937.358911,1.081867,0.935172,27,5,31,13,3
13754,13700,1509154937.391210,1.198550,0.961063,27,5,31,13,3
13755,13711,1509154937.529916,1.041347,0.922301,27,5,31,13,3
13756,13700,1509154937.564184,1.372364,0.941762,27,5,31,13,3
13757,13705,1509154937.646389,1.324559,0.981734,27,5,31,13,3
13758,13713,1509154937.653189,0.965722,1.301085,27,5,31,13,3
13759,13715,1509154937.694228,0.988798,1.306895,27,5,31,13,3
13760,13720,1509154937.703863,0.845545,1.237238,27,5,31,13,3
13761,13717,1509154937.723890,0.969991,1.128695,27,5,31,13,3
13762,13722,1509154937.795291,0.874955,1.462295,27,5,31,13,3
13763,13715,1509154937.843443,1.142139,1.372726,27,5,31,13,3
13764,13722,1509154937.869555,0.943397,1.163623,27,5,31,13,3
13765,13728,1509154937.893513,0.779555,1.234971,27,5,31,13,3
13766,13713,1509154937.912351,1.231596,0.983054,27,5,31,13,3
13767,13716,1509154937.925882,1.210183,0.957782,27,5,31,13,3
13768,13718,1509154937.930309,1.168114,1.093641,27,5,31,13,3
13769,13719,1509154937.931651,1.125324,1.283194,27,5,31,13,3
13770,13724,1509154937.956343,0.957765,1.127775,27,5,31,13,3
13771,13727,1509154938.021142,0.928346,1.057346,27,5,31,13,3
13772,13723,1509154938.054618,1.081304,1.116466,27,5,31,13,3
13773,13725,1509154938.072340,1.037125,1.114636,27,5,31,13,3
13774,13727,1509154938.133933,1.047087,1.105913,27,5,31,13,3
13775,13738,1509154938.261467,0.901086,1.184860,27,5,31,13,3
13776,13731,1509154938.279067,1.029270,1.003725,27,5,31,13,3
13777,13741,1509154938.293772,0.728495,1.197470,27,5,31,13,3
13778,13735,1509154938.371547,1.061584,1.250750,27,5,31,13,3
13779,13733,1509154938.379916,1.095324,1.148703,27,5,31,13,3
13780,13738,1509154938.384074,1.030786,0.981400,27,5,31,13,3
13781,13732,1509154938.426200,1.149687,1.179406,27,5,31,13,3
13782,13743,1509154938.451248,0.796728,1.032621,27,5,31,13,3
13783,13730,1509154938.453047,1.239650,1.338489,27,5,31,13,3
13784,13734,1509154938.460086,1.161979,1.269961,27,5,31,13,3
13785,13736,1509154938.465227,1.123859,1.272733,27,5,31,13,3
13786,13740,1509154938.521285,0.989895,0.905734,27,5,31,13,3
13787,13729,1509154938.523844,1.348499,1.144912,27,5,31,13,3
13788,13739,1509154938.580546,1.188104,1.040762,27,5,31,13,3
13789,13747,1509154938.591332,0.795056,1.049291,27,5,31,13,3
13790,13744,1509154938.673799,0.978330,1.162599,27,5,31,13,3
13791,13749,1509154938.694833,0.823812,1.044368,27,5,31,13,3
13792,13742,1509154938.711268,1.063365,0.938473,27,5,31,13,3
13793,13746,1509154938.767353,1.041977,1.018845,27,5,31,13,3
13794,13750,1509154938.801367,0.906177,1.274188,27,5,31,13,3
13795,13758,1509154938.820544,0.746718,0.842647,27,5,31,13,3
13796,13759,1509154938.825582,0.690819,1.052378,27,5,31,13,3
13797,13757,1509154938.831089,0.774985,1.194416,27,5,31,13,3
13798,13748,1509154938.865878,1.020947,1.082983,27,5,31,13,3
13799,13745,1509154938.884701,1.179341,1.001479,27,5,31,13,3
13800,13754,1509154938.891478,0.959684,1.116014,27,5,31,13,3
13801,13755,1509154938.941519,0.983748,1.294538,27,5,31,13,3
13802,13751,1509154938.959295,1.045342,0.913213,27,5,31,13,3
13803,13754,1509154938.980693,1.047557,1.214239,27,5,31,13,3
13804,13762,1509154939.009856,0.715274,1.143408,27,5,31,13,3
13805,13756,1509154939.011179,0.988748,0.921207,27,5,31,13,3
13806,13753,1509154939.018918,1.091585,1.232440,27,5,31,13,3
13807,13770,1509154939.053986,0.592390,1.230672,27,5,31,13,3
13808,13765,1509154939.128093,0.742556,1.154041,27,5,31,13,3
13809,13764,1509154939.168425,0.787357,1.101392,27,5,31,13,3
13810,13763,1509154939.186572,0.813567,1.044867,27,5,31,13,3
13811,13760,1509154939.218364,0.956055,1.054012,27,5,31,13,3
13812,13761,1509154939.257634,0.977165,0.959659,27,5,31,13,3
13813,13768,1509154939.286800,0.834051,0.887726,27,5,31,13,3
13814,13766,1509154939.317218,0.889635,1.012024,27,5,31,13,3
13815,13774,1509154939.359694,0.766939,1.294653,27,5,31,13,3
13816,13770,1509154939.390780,0.924020,1.158451,27,5,31,13,3
13817,13768,1509154939.520567,1.066504,1.133029,27,5,31,13,3
13818,13776,1509154939.533141,0.836829,0.982865,27,5,31,13,3
13819,13777,1509154939.563913,0.851190,1.029577,27,5,31,13,3
13820,13772,1509154939.582783,1.057492,1.153256,27,5,31,13,3
13821,13775,1509154939.594168,0.919231,1.184287,27,5,31,13,3
13822,13773,1509154939.599023,1.017228,1.055225,27,5,31,13,3
