step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
7433,7280,1509227242.411475,4.258018,0.168405,29,17,19,13,3
7434,7280,1509227242.421994,4.564352,0.167784,29,17,19,13,3
7435,7286,1509227242.431344,2.647641,0.142503,29,17,19,13,3
7436,7280,1509227242.442272,4.633676,0.158998,29,17,19,13,3
7437,7280,1509227242.463217,4.486953,0.183683,29,17,19,13,3
7438,7283,1509227242.499466,3.482936,0.160149,29,17,19,13,3
7439,7280,1509227242.508536,4.079867,0.176437,29,17,19,13,3
7440,7299,1509227243.089000,2.384128,0.182717,29,17,19,13,3
7441,7299,1509227243.116653,2.438910,0.138583,29,17,19,13,3
7442,7299,1509227243.223018,2.154914,0.152073,29,17,19,13,3
7443,7299,1509227243.334325,2.093402,0.183833,29,17,19,13,3
7444,7300,1509227243.512215,2.216070,0.164027,29,17,19,13,3
7445,7302,1509227243.610755,2.402426,0.162680,29,17,19,13,3
7446,7305,1509227244.053830,2.088759,0.188122,29,17,19,13,3
7447,7305,1509227244.690165,2.664051,0.193616,29,17,19,13,3
7448,7305,1509227245.040981,3.043526,0.150711,29,17,19,13,3
7449,7306,1509227245.187243,2.867589,0.150453,29,17,19,13,3
7450,7306,1509227245.290211,2.846142,0.165872,29,17,19,13,3
7451,7306,1509227245.567666,3.267713,0.149635,29,17,19,13,3
7452,7306,1509227245.667114,3.299787,0.158553,29,17,19,13,3
7453,7306,1509227245.782025,3.280572,0.169539,29,17,19,13,3
7454,7306,1509227245.845859,3.412553,0.133553,29,17,19,13,3
7455,7307,1509227246.178396,3.754167,0.169304,29,17,19,13,3
7456,7306,1509227246.211248,3.746064,0.172819,29,17,19,13,3
7457,7308,1509227246.406465,3.315458,0.155003,29,17,19,13,3
7458,7309,1509227246.450236,3.225234,0.161246,29,17,19,13,3
7459,7308,1509227246.470675,3.352103,0.143833,29,17,19,13,3
7460,7311,1509227246.487295,2.874580,0.165001,29,17,19,13,3
7461,7306,1509227246.637443,4.127158,0.242080,29,17,19,13,3
7462,7310,1509227246.702377,3.366061,0.184734,29,17,19,13,3
7463,7314,1509227246.713710,2.658092,0.206365,29,17,19,13,3
7464,7306,1509227246.762747,4.349371,0.137216,29,17,19,13,3
7465,7309,1509227246.876059,3.361756,0.143655,29,17,19,13,3
7466,7323,1509227247.035490,2.343354,0.173111,29,17,19,13,3
7467,7325,1509227247.292511,2.249616,0.159373,29,17,19,13,3
7468,7326,1509227247.578311,2.389135,0.158984,29,17,19,13,3
7469,7326,1509227247.664785,2.372579,0.177816,29,17,19,13,3
7470,7327,1509227248.105657,2.436653,0.145863,29,17,19,13,3
7471,7328,1509227248.271867,2.702269,0.176135,29,17,19,13,3
7472,7329,1509227248.314737,2.530814,0.167241,29,17,19,13,3
7473,7329,1509227248.566495,2.718604,0.140706,29,17,19,13,3
7474,7329,1509227249.319319,3.106149,0.158187,29,17,19,13,3
7475,7330,1509227249.329572,3.148967,0.171580,29,17,19,13,3
7476,7330,1509227249.357753,2.868518,0.166309,29,17,19,13,3
7477,7330,1509227249.483061,3.074643,0.180640,29,17,19,13,3
7478,7332,1509227249.744555,3.292332,0.156542,29,17,19,13,3
7479,7333,1509227250.162214,2.867710,0.155285,29,17,19,13,3
7480,7333,1509227250.171175,3.466801,0.165127,29,17,19,13,3
7481,7332,1509227250.224598,3.752017,0.143718,29,17,19,13,3
7482,7333,1509227250.355272,3.639604,0.157270,29,17,19,13,3
7483,7333,1509227250.437662,3.559656,0.169207,29,17,19,13,3
7484,7333,1509227250.469990,3.432611,0.145491,29,17,19,13,3
7485,7337,1509227250.547640,2.967446,0.137955,29,17,19,13,3
7486,7332,1509227250.596066,3.956702,0.207424,29,17,19,13,3
7487,7333,1509227250.626969,3.862249,0.161975,29,17,19,13,3
7488,7337,1509227250.702492,3.035798,0.177605,29,17,19,13,3
7489,7338,1509227250.818959,2.711361,0.174567,29,17,19,13,3
7490,7340,1509227250.826076,2.552311,0.159474,29,17,19,13,3
7491,7342,1509227250.868014,2.551303,0.148910,29,17,19,13,3
7492,7345,1509227250.942073,2.373664,0.159785,29,17,19,13,3
7493,7352,1509227251.726287,2.366503,0.171852,29,17,19,13,3
7494,7352,1509227251.954850,2.633542,0.175734,29,17,19,13,3
7495,7352,1509227252.229167,2.744103,0.169893,29,17,19,13,3
7496,7352,1509227252.345292,3.013489,0.171814,29,17,19,13,3
7497,7352,1509227252.491042,2.744503,0.144718,29,17,19,13,3
7498,7354,1509227253.543060,3.369977,0.148549,29,17,19,13,3
7499,7354,1509227253.693642,3.467132,0.141420,29,17,19,13,3
7500,7354,1509227253.716979,3.552815,0.163268,29,17,19,13,3
7501,7356,1509227254.147255,3.790002,0.205823,29,17,19,13,3
7502,7356,1509227254.302783,3.831045,0.162621,29,17,19,13,3
7503,7357,1509227254.474098,3.646125,0.166348,29,17,19,13,3
7504,7357,1509227254.708560,3.764651,0.175419,29,17,19,13,3
7505,7357,1509227254.777534,4.227890,0.151481,29,17,19,13,3
7506,7356,1509227254.796734,4.357323,0.140222,29,17,19,13,3
7507,7357,1509227254.805396,3.935552,0.165502,29,17,19,13,3
7508,7358,1509227254.850612,3.122103,0.158196,29,17,19,13,3
7509,7357,1509227254.894300,4.073586,0.166621,29,17,19,13,3
7510,7357,1509227254.975911,4.271429,0.135812,29,17,19,13,3
7511,7361,1509227255.000633,2.769492,0.156362,29,17,19,13,3
7512,7360,1509227255.072364,3.115449,0.147324,29,17,19,13,3
7513,7363,1509227255.164618,2.817143,0.174809,29,17,19,13,3
7514,7363,1509227255.195221,2.702220,0.153253,29,17,19,13,3
7515,7357,1509227255.202124,4.604282,0.203442,29,17,19,13,3
7516,7357,1509227255.215942,4.586987,0.189804,29,17,19,13,3
7517,7376,1509227255.920093,2.375289,0.137784,29,17,19,13,3
7518,7376,1509227256.103186,2.407551,0.153518,29,17,19,13,3
7519,7376,1509227256.112383,2.393450,0.184288,29,17,19,13,3
7520,7379,1509227256.392697,2.243451,0.201342,29,17,19,13,3
7521,7379,1509227256.761357,2.456422,0.161405,29,17,19,13,3
7522,7380,1509227258.082669,3.606601,0.170892,29,17,19,13,3
7523,7380,1509227258.456767,3.560534,0.188146,29,17,19,13,3
7524,7380,1509227258.589742,3.879197,0.163541,29,17,19,13,3
7525,7380,1509227258.661856,3.863106,0.141826,29,17,19,13,3
7526,7380,1509227259.185002,4.332365,0.169735,29,17,19,13,3
7527,7381,1509227259.392688,4.225942,0.167026,29,17,19,13,3
7528,7381,1509227259.401316,3.479288,0.131619,29,17,19,13,3
7529,7381,1509227259.490299,4.487667,0.175372,29,17,19,13,3
7530,7381,1509227259.557617,4.579805,0.162772,29,17,19,13,3
7531,7381,1509227259.567970,4.370550,0.183726,29,17,19,13,3
7532,7381,1509227259.586700,4.779381,0.153586,29,17,19,13,3
7533,7382,1509227259.596537,3.201887,0.203123,29,17,19,13,3
7534,7381,1509227259.637359,4.562985,0.153703,29,17,19,13,3
7535,7381,1509227259.688759,3.574399,0.175971,29,17,19,13,3
7536,7381,1509227259.697090,4.479221,0.160767,29,17,19,13,3
7537,7382,1509227259.754937,3.649900,0.148935,29,17,19,13,3
7538,7385,1509227259.771527,3.007883,0.138338,29,17,19,13,3
7539,7381,1509227259.780562,5.001061,0.179067,29,17,19,13,3
7540,7381,1509227259.791879,4.588062,0.152131,29,17,19,13,3
7541,7400,1509227260.096454,2.011780,0.148265,29,17,19,13,3
7542,7401,1509227260.567267,2.108505,0.198760,29,17,19,13,3
7543,7402,1509227261.054702,2.390988,0.149352,29,17,19,13,3
7544,7402,1509227261.120187,2.528515,0.139075,29,17,19,13,3
7545,7404,1509227262.737685,3.550694,0.159779,29,17,19,13,3
7546,7404,1509227262.933760,3.441532,0.194507,29,17,19,13,3
7547,7404,1509227263.179618,3.776335,0.148383,29,17,19,13,3
7548,7404,1509227263.691839,4.093288,0.136978,29,17,19,13,3
7549,7404,1509227263.771343,4.080626,0.151078,29,17,19,13,3
7550,7404,1509227263.973039,4.413465,0.175640,29,17,19,13,3
7551,7404,1509227264.059909,4.489933,0.181080,29,17,19,13,3
7552,7404,1509227264.190843,4.092391,0.158052,29,17,19,13,3
7553,7404,1509227264.215499,4.458655,0.142652,29,17,19,13,3
7554,7406,1509227264.302321,3.180294,0.134963,29,17,19,13,3
7555,7404,1509227264.327113,4.738403,0.149103,29,17,19,13,3
7556,7406,1509227264.486243,3.429762,0.174947,29,17,19,13,3
7557,7404,1509227264.511031,4.871728,0.149450,29,17,19,13,3
7558,7404,1509227264.537948,4.755394,0.148386,29,17,19,13,3
7559,7404,1509227264.549821,5.154921,0.162507,29,17,19,13,3
7560,7404,1509227264.557909,3.988634,0.137202,29,17,19,13,3
7561,7404,1509227264.564135,4.770308,0.154121,29,17,19,13,3
7562,7404,1509227264.599324,4.825787,0.152751,29,17,19,13,3
7563,7404,1509227264.614942,4.915941,0.169185,29,17,19,13,3
7564,7423,1509227265.160092,2.224064,0.210012,29,17,19,13,3
7565,7423,1509227265.274919,2.535226,0.189847,29,17,19,13,3
7566,7424,1509227265.438339,2.256741,0.129234,29,17,19,13,3
7567,7426,1509227266.176956,2.403679,0.169573,29,17,19,13,3
7568,7426,1509227266.393612,2.699849,0.132173,29,17,19,13,3
7569,7426,1509227267.533736,3.229411,0.138931,29,17,19,13,3
7570,7426,1509227267.685719,3.710778,0.158811,29,17,19,13,3
7571,7427,1509227268.037690,3.820240,0.223667,29,17,19,13,3
7572,7427,1509227268.634654,4.441841,0.163740,29,17,19,13,3
7573,7427,1509227268.769764,4.707874,0.135976,29,17,19,13,3
7574,7428,1509227269.002252,4.673137,0.155148,29,17,19,13,3
7575,7428,1509227269.113018,3.836089,0.177551,29,17,19,13,3
7576,7428,1509227269.202337,3.761970,0.124619,29,17,19,13,3
7577,7428,1509227269.215799,4.702872,0.154343,29,17,19,13,3
7578,7428,1509227269.220847,4.660951,0.139491,29,17,19,13,3
7579,7431,1509227269.229857,2.834238,0.147202,29,17,19,13,3
7580,7428,1509227269.277009,4.660141,0.192099,29,17,19,13,3
7581,7428,1509227269.288861,4.126848,0.195839,29,17,19,13,3
7582,7428,1509227269.309207,4.707987,0.189451,29,17,19,13,3
7583,7428,1509227269.319994,4.753910,0.167582,29,17,19,13,3
7584,7428,1509227269.338909,4.786868,0.173406,29,17,19,13,3
7585,7428,1509227269.430198,4.890253,0.151381,29,17,19,13,3
7586,7428,1509227269.440434,4.952037,0.154636,29,17,19,13,3
7587,7431,1509227269.453668,3.274940,0.175960,29,17,19,13,3
7588,7447,1509227269.965516,2.429799,0.133912,29,17,19,13,3
7589,7447,1509227270.021536,2.333870,0.156954,29,17,19,13,3
7590,7449,1509227270.323825,2.284131,0.160761,29,17,19,13,3
7591,7450,1509227270.913207,2.276493,0.174891,29,17,19,13,3
7592,7450,1509227270.982035,2.210278,0.165374,29,17,19,13,3
7593,7452,1509227272.652638,3.373695,0.160071,29,17,19,13,3
7594,7452,1509227273.089567,4.085339,0.150462,29,17,19,13,3
7595,7452,1509227273.497601,4.265849,0.150584,29,17,19,13,3
7596,7452,1509227273.541647,4.426668,0.188229,29,17,19,13,3
7597,7452,1509227274.031648,4.741052,0.223187,29,17,19,13,3
7598,7452,1509227274.041677,4.818843,0.136095,29,17,19,13,3
7599,7452,1509227274.272723,4.961784,0.168330,29,17,19,13,3
7600,7453,1509227274.304108,3.320094,0.150498,29,17,19,13,3
7601,7452,1509227274.339807,4.316299,0.138303,29,17,19,13,3
7602,7452,1509227274.354981,4.029230,0.190812,29,17,19,13,3
7603,7452,1509227274.363608,4.396183,0.129618,29,17,19,13,3
7604,7452,1509227274.373668,4.931241,0.189933,29,17,19,13,3
7605,7452,1509227274.401125,5.059945,0.169755,29,17,19,13,3
7606,7452,1509227274.419340,4.963701,0.150155,29,17,19,13,3
7607,7452,1509227274.448397,5.230605,0.182753,29,17,19,13,3
7608,7452,1509227274.456076,5.251880,0.138921,29,17,19,13,3
7609,7452,1509227274.477976,5.045797,0.168776,29,17,19,13,3
7610,7452,1509227274.518493,5.196550,0.166753,29,17,19,13,3
7611,7453,1509227274.540101,3.624906,0.158057,29,17,19,13,3
7612,7471,1509227274.946637,2.292015,0.138981,29,17,19,13,3
7613,7472,1509227275.292772,2.201197,0.156365,29,17,19,13,3
7614,7473,1509227275.990904,2.447311,0.218748,29,17,19,13,3
7615,7473,1509227276.078635,2.579270,0.128740,29,17,19,13,3
7616,7473,1509227276.280898,2.237266,0.128516,29,17,19,13,3
7617,7475,1509227277.297529,3.263896,0.237488,29,17,19,13,3
7618,7475,1509227277.547838,3.190874,0.181006,29,17,19,13,3
7619,7476,1509227278.003589,3.728864,0.140587,29,17,19,13,3
7620,7476,1509227278.483817,4.062468,0.177476,29,17,19,13,3
7621,7476,1509227278.531786,4.081380,0.170398,29,17,19,13,3
7622,7476,1509227278.970478,4.628724,0.180646,29,17,19,13,3
7623,7476,1509227279.034893,4.577099,0.125377,29,17,19,13,3
7624,7476,1509227279.119713,4.744038,0.194782,29,17,19,13,3
7625,7476,1509227279.139930,4.191294,0.141759,29,17,19,13,3
7626,7476,1509227279.163855,4.798475,0.133023,29,17,19,13,3
7627,7476,1509227279.200367,4.796721,0.140697,29,17,19,13,3
7628,7478,1509227279.211897,3.131409,0.136839,29,17,19,13,3
7629,7478,1509227279.222159,3.229300,0.190654,29,17,19,13,3
7630,7476,1509227279.229065,4.708395,0.168609,29,17,19,13,3
7631,7476,1509227279.240126,4.698020,0.141669,29,17,19,13,3
7632,7476,1509227279.259501,3.964771,0.135537,29,17,19,13,3
7633,7479,1509227279.291234,3.008404,0.141269,29,17,19,13,3
7634,7476,1509227279.332873,4.852900,0.184839,29,17,19,13,3
7635,7476,1509227279.366490,5.060430,0.136710,29,17,19,13,3
7636,7483,1509227279.444829,2.145534,0.158103,29,17,19,13,3
7637,7496,1509227279.872687,2.322867,0.190756,29,17,19,13,3
7638,7497,1509227280.379968,2.374551,0.176205,29,17,19,13,3
7639,7498,1509227280.935515,2.401733,0.144616,29,17,19,13,3
7640,7498,1509227281.073769,2.587971,0.136763,29,17,19,13,3
7641,7499,1509227282.253587,3.281094,0.175375,29,17,19,13,3
7642,7499,1509227282.686868,3.650006,0.135251,29,17,19,13,3
7643,7499,1509227282.738062,3.495934,0.149728,29,17,19,13,3
7644,7500,1509227283.468705,4.254842,0.134762,29,17,19,13,3
7645,7500,1509227283.499169,4.237735,0.132978,29,17,19,13,3
7646,7500,1509227283.765930,4.472726,0.132529,29,17,19,13,3
7647,7500,1509227283.917281,4.693172,0.169759,29,17,19,13,3
7648,7500,1509227283.926067,4.051353,0.156971,29,17,19,13,3
7649,7500,1509227283.977054,4.811198,0.131520,29,17,19,13,3
7650,7500,1509227284.016410,4.894697,0.171110,29,17,19,13,3
7651,7500,1509227284.029483,4.582763,0.226066,29,17,19,13,3
7652,7501,1509227284.051449,3.669860,0.158882,29,17,19,13,3
7653,7500,1509227284.100620,4.732153,0.154195,29,17,19,13,3
7654,7500,1509227284.135953,4.801095,0.172933,29,17,19,13,3
7655,7503,1509227284.198275,3.260757,0.165222,29,17,19,13,3
7656,7500,1509227284.207219,4.976213,0.155007,29,17,19,13,3
7657,7500,1509227284.234752,5.032193,0.147792,29,17,19,13,3
7658,7500,1509227284.248896,5.107024,0.128179,29,17,19,13,3
7659,7503,1509227284.290367,3.214638,0.184927,29,17,19,13,3
7660,7519,1509227284.639214,2.383668,0.147965,29,17,19,13,3
7661,7519,1509227284.875695,2.186967,0.124195,29,17,19,13,3
7662,7520,1509227285.007739,2.267706,0.144724,29,17,19,13,3
7663,7522,1509227285.752044,2.250933,0.125856,29,17,19,13,3
7664,7522,1509227285.791368,2.320869,0.136090,29,17,19,13,3
7665,7522,1509227286.734189,2.966572,0.166025,29,17,19,13,3
7666,7524,1509227287.175775,3.122653,0.166526,29,17,19,13,3
7667,7524,1509227287.362518,3.383467,0.134474,29,17,19,13,3
7668,7524,1509227288.309354,4.277917,0.212527,29,17,19,13,3
7669,7524,1509227288.317359,4.025018,0.241545,29,17,19,13,3
7670,7524,1509227288.587516,4.387305,0.171469,29,17,19,13,3
7671,7524,1509227288.686692,4.584035,0.154886,29,17,19,13,3
7672,7524,1509227288.733630,4.805593,0.181084,29,17,19,13,3
7673,7524,1509227288.743600,4.506732,0.168779,29,17,19,13,3
7674,7524,1509227288.777850,4.759400,0.181462,29,17,19,13,3
7675,7524,1509227288.857144,4.647997,0.141524,29,17,19,13,3
7676,7524,1509227288.885740,4.966485,0.183832,29,17,19,13,3
7677,7527,1509227288.962894,3.208872,0.135265,29,17,19,13,3
7678,7524,1509227288.975637,4.334494,0.173563,29,17,19,13,3
7679,7525,1509227289.052221,4.042461,0.167666,29,17,19,13,3
7680,7525,1509227289.074935,4.197273,0.177221,29,17,19,13,3
7681,7524,1509227289.093964,4.956075,0.138759,29,17,19,13,3
7682,7527,1509227289.123716,3.330987,0.128506,29,17,19,13,3
7683,7524,1509227289.132581,4.881880,0.116667,29,17,19,13,3
7684,7531,1509227289.207797,2.471710,0.131548,29,17,19,13,3
7685,7543,1509227289.465498,2.287730,0.144760,29,17,19,13,3
7686,7544,1509227289.571037,2.206648,0.144722,29,17,19,13,3
7687,7546,1509227290.683732,2.364536,0.177566,29,17,19,13,3
7688,7546,1509227291.014284,2.702671,0.230753,29,17,19,13,3
7689,7546,1509227292.267225,3.487385,0.198983,29,17,19,13,3
7690,7547,1509227292.418743,3.683220,0.162458,29,17,19,13,3
7691,7547,1509227293.219661,4.242107,0.163671,29,17,19,13,3
7692,7547,1509227293.377063,4.787754,0.141467,29,17,19,13,3
7693,7548,1509227293.607869,4.140411,0.144365,29,17,19,13,3
7694,7547,1509227293.853334,4.994214,0.168051,29,17,19,13,3
7695,7547,1509227293.909236,4.944443,0.153538,29,17,19,13,3
7696,7548,1509227293.921986,4.826041,0.148373,29,17,19,13,3
7697,7548,1509227293.932733,4.722977,0.171581,29,17,19,13,3
7698,7547,1509227294.001770,5.114054,0.195858,29,17,19,13,3
7699,7550,1509227294.017274,3.000990,0.211945,29,17,19,13,3
7700,7548,1509227294.033427,4.979241,0.204651,29,17,19,13,3
7701,7548,1509227294.061644,4.936048,0.150077,29,17,19,13,3
7702,7548,1509227294.069245,4.496676,0.142537,29,17,19,13,3
7703,7548,1509227294.096533,5.019618,0.156829,29,17,19,13,3
7704,7550,1509227294.105397,3.420356,0.185880,29,17,19,13,3
7705,7547,1509227294.116704,5.428077,0.159974,29,17,19,13,3
7706,7547,1509227294.124520,5.378685,0.158403,29,17,19,13,3
7707,7548,1509227294.141298,5.006731,0.134491,29,17,19,13,3
7708,7567,1509227294.411849,2.142634,0.142610,29,17,19,13,3
7709,7568,1509227294.738391,2.317748,0.140254,29,17,19,13,3
7710,7569,1509227295.779071,2.399959,0.132061,29,17,19,13,3
7711,7569,1509227296.137910,2.916320,0.148293,29,17,19,13,3
7712,7569,1509227297.246664,3.391391,0.163900,29,17,19,13,3
7713,7569,1509227297.290169,3.680313,0.142786,29,17,19,13,3
7714,7570,1509227297.374369,3.275945,0.139488,29,17,19,13,3
7715,7570,1509227298.059247,4.124558,0.150436,29,17,19,13,3
7716,7570,1509227298.499569,4.435992,0.144123,29,17,19,13,3
7717,7570,1509227298.611073,4.699844,0.148034,29,17,19,13,3
7718,7571,1509227298.622227,3.882085,0.147805,29,17,19,13,3
7719,7570,1509227298.688841,4.653502,0.191059,29,17,19,13,3
7720,7570,1509227298.709960,4.638963,0.143269,29,17,19,13,3
7721,7570,1509227298.744889,4.820912,0.146376,29,17,19,13,3
7722,7570,1509227298.753221,4.749356,0.176779,29,17,19,13,3
7723,7571,1509227298.780885,4.366768,0.155165,29,17,19,13,3
7724,7570,1509227298.792740,4.773501,0.151587,29,17,19,13,3
7725,7571,1509227298.888849,4.770237,0.130433,29,17,19,13,3
7726,7574,1509227298.909083,3.128028,0.138268,29,17,19,13,3
7727,7570,1509227298.960707,4.817452,0.131815,29,17,19,13,3
7728,7570,1509227298.968996,4.861709,0.206208,29,17,19,13,3
7729,7571,1509227298.977721,4.850979,0.130657,29,17,19,13,3
7730,7575,1509227298.985452,2.845576,0.167312,29,17,19,13,3
7731,7590,1509227299.515671,2.223732,0.176618,29,17,19,13,3
7732,7590,1509227299.687736,2.439080,0.148906,29,17,19,13,3
7733,7590,1509227299.767555,2.391196,0.147903,29,17,19,13,3
7734,7593,1509227300.326448,2.265206,0.136647,29,17,19,13,3
7735,7594,1509227302.191663,3.690134,0.148064,29,17,19,13,3
7736,7594,1509227302.334658,3.721615,0.129806,29,17,19,13,3
7737,7594,1509227302.595777,3.684703,0.136053,29,17,19,13,3
7738,7594,1509227302.970385,4.279583,0.159816,29,17,19,13,3
7739,7594,1509227303.162321,4.407116,0.193053,29,17,19,13,3
7740,7594,1509227303.451416,4.827237,0.152423,29,17,19,13,3
7741,7594,1509227303.561895,4.044966,0.168383,29,17,19,13,3
7742,7594,1509227303.648550,4.936682,0.165572,29,17,19,13,3
7743,7594,1509227303.661192,3.971474,0.133446,29,17,19,13,3
7744,7594,1509227303.779321,4.984602,0.132969,29,17,19,13,3
7745,7594,1509227303.788973,4.019436,0.162845,29,17,19,13,3
7746,7594,1509227303.821014,3.492760,0.152089,29,17,19,13,3
7747,7594,1509227303.892591,5.109700,0.160841,29,17,19,13,3
7748,7594,1509227303.901407,4.921462,0.148521,29,17,19,13,3
7749,7594,1509227303.909300,4.938490,0.190978,29,17,19,13,3
7750,7594,1509227303.916491,4.953887,0.140029,29,17,19,13,3
7751,7594,1509227303.993251,5.102429,0.128297,29,17,19,13,3
7752,7594,1509227304.004209,5.257336,0.125846,29,17,19,13,3
7753,7594,1509227304.012938,5.025476,0.131782,29,17,19,13,3
7754,7610,1509227304.258066,2.064388,0.135705,29,17,19,13,3
7755,7614,1509227304.542142,2.205661,0.126312,29,17,19,13,3
7756,7615,1509227304.807168,2.209550,0.121066,29,17,19,13,3
7757,7616,1509227305.325564,2.353223,0.152580,29,17,19,13,3
7758,7616,1509227305.438860,2.274546,0.128350,29,17,19,13,3
7759,7618,1509227306.677095,3.026867,0.157690,29,17,19,13,3
7760,7618,1509227306.888543,3.435137,0.150002,29,17,19,13,3
7761,7618,1509227307.107604,3.543722,0.156568,29,17,19,13,3
7762,7618,1509227307.435871,3.772660,0.135647,29,17,19,13,3
7763,7618,1509227307.561045,3.738707,0.133178,29,17,19,13,3
7764,7618,1509227307.767717,3.752781,0.131122,29,17,19,13,3
7765,7618,1509227308.088684,3.828636,0.133500,29,17,19,13,3
7766,7618,1509227308.152894,4.361887,0.157205,29,17,19,13,3
7767,7619,1509227308.167338,3.358165,0.140677,29,17,19,13,3
7768,7618,1509227308.440117,4.528942,0.189719,29,17,19,13,3
7769,7618,1509227308.455526,4.674371,0.123280,29,17,19,13,3
7770,7618,1509227308.480976,4.474817,0.126843,29,17,19,13,3
7771,7618,1509227308.510090,3.966645,0.129137,29,17,19,13,3
7772,7618,1509227308.520285,4.616643,0.218777,29,17,19,13,3
7773,7618,1509227308.527758,4.633145,0.161541,29,17,19,13,3
7774,7621,1509227308.618678,3.291146,0.138334,29,17,19,13,3
7775,7618,1509227308.629930,4.634680,0.143224,29,17,19,13,3
7776,7618,1509227308.638677,4.720470,0.149918,29,17,19,13,3
7777,7621,1509227308.652760,3.211911,0.123718,29,17,19,13,3
7778,7637,1509227309.011596,2.332572,0.158298,29,17,19,13,3
7779,7637,1509227309.155027,2.264518,0.199316,29,17,19,13,3
7780,7639,1509227309.613440,2.503908,0.168460,29,17,19,13,3
7781,7639,1509227309.825237,2.387398,0.122494,29,17,19,13,3
7782,7639,1509227309.968574,2.405549,0.125462,29,17,19,13,3
7783,7640,1509227310.068890,2.299212,0.129247,29,17,19,13,3
7784,7643,1509227311.078253,2.987616,0.157631,29,17,19,13,3
7785,7643,1509227311.552646,3.383500,0.128264,29,17,19,13,3
7786,7643,1509227311.586188,3.431328,0.144086,29,17,19,13,3
7787,7643,1509227311.864290,3.243599,0.146007,29,17,19,13,3
7788,7643,1509227312.361838,3.878866,0.136456,29,17,19,13,3
7789,7643,1509227312.533311,4.021199,0.125324,29,17,19,13,3
7790,7643,1509227312.806122,4.364429,0.170159,29,17,19,13,3
7791,7644,1509227312.868059,3.252695,0.171050,29,17,19,13,3
7792,7643,1509227312.876954,4.419487,0.130456,29,17,19,13,3
7793,7643,1509227312.987632,4.332864,0.138085,29,17,19,13,3
7794,7644,1509227313.006118,3.849108,0.161764,29,17,19,13,3
7795,7643,1509227313.023940,4.494116,0.168086,29,17,19,13,3
7796,7644,1509227313.090371,4.076785,0.154394,29,17,19,13,3
7797,7646,1509227313.098119,3.270930,0.111536,29,17,19,13,3
7798,7643,1509227313.113030,4.472445,0.171772,29,17,19,13,3
7799,7643,1509227313.174308,4.542471,0.129038,29,17,19,13,3
7800,7647,1509227313.187111,3.216572,0.147719,29,17,19,13,3
7801,7643,1509227313.198065,4.675638,0.145755,29,17,19,13,3
7802,7647,1509227313.225149,3.154292,0.119990,29,17,19,13,3
7803,7658,1509227313.392140,2.311894,0.129268,29,17,19,13,3
7804,7663,1509227313.795824,2.207633,0.161606,29,17,19,13,3
7805,7663,1509227313.886012,2.331372,0.119632,29,17,19,13,3
7806,7664,1509227314.135271,2.269040,0.164012,29,17,19,13,3
7807,7666,1509227314.729265,2.365447,0.151607,29,17,19,13,3
7808,7666,1509227314.961125,2.425812,0.165592,29,17,19,13,3
7809,7666,1509227315.568411,2.760435,0.157981,29,17,19,13,3
7810,7667,1509227316.524065,3.498095,0.135466,29,17,19,13,3
7811,7667,1509227316.561017,3.682139,0.132620,29,17,19,13,3
7812,7667,1509227316.838115,3.830080,0.156614,29,17,19,13,3
7813,7668,1509227317.234738,3.840687,0.121110,29,17,19,13,3
7814,7668,1509227317.352170,4.163081,0.143281,29,17,19,13,3
7815,7669,1509227317.679020,3.541762,0.196804,29,17,19,13,3
7816,7668,1509227317.693344,4.823457,0.156233,29,17,19,13,3
7817,7672,1509227317.914764,3.183490,0.146286,29,17,19,13,3
7818,7668,1509227317.923504,4.831134,0.182982,29,17,19,13,3
7819,7668,1509227317.939219,4.839049,0.128372,29,17,19,13,3
7820,7668,1509227317.974013,4.798026,0.127795,29,17,19,13,3
7821,7668,1509227317.980723,4.780536,0.153115,29,17,19,13,3
7822,7669,1509227317.988908,4.191096,0.163684,29,17,19,13,3
7823,7668,1509227317.997341,4.882406,0.151510,29,17,19,13,3
7824,7668,1509227318.005177,4.778049,0.132328,29,17,19,13,3
7825,7669,1509227318.063721,4.175660,0.138095,29,17,19,13,3
7826,7672,1509227318.072184,3.109070,0.156607,29,17,19,13,3
7827,7668,1509227318.095609,5.105990,0.140527,29,17,19,13,3
7828,7674,1509227318.161303,2.590948,0.161566,29,17,19,13,3
7829,7688,1509227318.697927,2.135073,0.132120,29,17,19,13,3
7830,7688,1509227318.815179,2.289103,0.136218,29,17,19,13,3
7831,7689,1509227319.072749,2.232765,0.155293,29,17,19,13,3
7832,7691,1509227319.690756,2.454120,0.131170,29,17,19,13,3
7833,7691,1509227319.903399,2.549226,0.131259,29,17,19,13,3
7834,7691,1509227320.183892,2.502891,0.153930,29,17,19,13,3
7835,7692,1509227320.721041,2.804334,0.148773,29,17,19,13,3
7836,7691,1509227320.851626,2.910398,0.126602,29,17,19,13,3
7837,7692,1509227321.124617,3.429286,0.211787,29,17,19,13,3
7838,7693,1509227321.742793,3.579526,0.147107,29,17,19,13,3
7839,7693,1509227321.967933,3.960838,0.125296,29,17,19,13,3
7840,7693,1509227322.132699,4.141773,0.146159,29,17,19,13,3
7841,7696,1509227322.203304,3.128551,0.139746,29,17,19,13,3
