step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
5159,5060,1509051473.250806,2.349136,0.531535,58,34,2,13,3
5160,5061,1509051475.077401,2.150610,0.475765,58,34,2,13,3
5161,5062,1509051475.445508,2.192483,0.494028,58,34,2,13,3
5162,5063,1509051477.190519,2.111171,0.535361,58,34,2,13,3
5163,5064,1509051477.987759,2.540028,0.540011,58,34,2,13,3
5164,5065,1509051479.364160,2.171724,0.291965,58,34,2,13,3
5165,5066,1509051480.182407,2.192496,0.562047,58,34,2,13,3
5166,5067,1509051481.565730,2.199459,0.288886,58,34,2,13,3
5167,5068,1509051482.704731,2.520110,0.547336,58,34,2,13,3
5168,5069,1509051483.824625,2.256876,0.310436,58,34,2,13,3
5169,5070,1509051484.998642,2.291674,0.426473,58,34,2,13,3
5170,5071,1509051485.814816,1.988186,0.371594,58,34,2,13,3
5171,5072,1509051487.177488,2.176609,0.430809,58,34,2,13,3
5172,5073,1509051488.046139,2.229430,0.279742,58,34,2,13,3
5173,5074,1509051489.618885,2.439157,0.547095,58,34,2,13,3
5174,5075,1509051490.316646,2.268630,0.309060,58,34,2,13,3
5175,5076,1509051491.924848,2.303758,0.493771,58,34,2,13,3
5176,5077,1509051492.248802,1.930573,0.332935,58,34,2,13,3
5177,5078,1509051494.309506,2.382417,0.310838,58,34,2,13,3
5178,5078,1509051494.533312,2.282864,0.421611,58,34,2,13,3
5179,5080,1509051496.553770,2.018513,0.346472,58,34,2,13,3
5180,5080,1509051496.760857,2.449126,0.460115,58,34,2,13,3
5181,5082,1509051498.542804,1.987175,0.330303,58,34,2,13,3
5182,5083,1509051499.243049,2.479939,0.463944,58,34,2,13,3
5183,5084,1509051500.742189,2.197470,0.458010,58,34,2,13,3
5184,5085,1509051501.642857,2.397593,0.501552,58,34,2,13,3
5185,5086,1509051502.940335,2.196149,0.487851,58,34,2,13,3
5186,5087,1509051504.227741,2.582645,0.544857,58,34,2,13,3
5187,5088,1509051505.085252,2.143061,0.480560,58,34,2,13,3
5188,5089,1509051506.570449,2.340500,0.531481,58,34,2,13,3
5189,5090,1509051507.387862,2.300629,0.491655,58,34,2,13,3
5190,5091,1509051509.053315,2.480622,0.319613,58,34,2,13,3
5191,5092,1509051509.741793,2.351998,0.554296,58,34,2,13,3
5192,5093,1509051511.533168,2.477614,0.431460,58,34,2,13,3
5193,5094,1509051512.099960,2.356211,0.438953,58,34,2,13,3
5194,5095,1509051513.956357,2.421040,0.464076,58,34,2,13,3
5195,5096,1509051514.352306,2.250393,0.469585,58,34,2,13,3
5196,5097,1509051516.448304,2.489779,0.452623,58,34,2,13,3
5197,5097,1509051516.527081,2.172947,0.531390,58,34,2,13,3
5198,5099,1509051518.706551,2.177727,0.508050,58,34,2,13,3
5199,5100,1509051519.026513,2.576022,0.522231,58,34,2,13,3
5200,5101,1509051520.818090,2.109569,0.503655,58,34,2,13,3
5201,5102,1509051521.374808,2.346223,0.357746,58,34,2,13,3
5202,5103,1509051523.123136,2.303041,0.464792,58,34,2,13,3
5203,5104,1509051523.738655,2.361634,0.522886,58,34,2,13,3
5204,5105,1509051525.290909,2.165782,0.486180,58,34,2,13,3
5205,5106,1509051526.048578,2.307690,0.412802,58,34,2,13,3
5206,5107,1509051536.868745,2.248212,0.551004,59,30,6,13,3
5207,5107,1509051537.399789,2.667478,0.448739,59,30,6,13,3
5208,5107,1509051537.431063,2.866446,0.456993,59,30,6,13,3
5209,5107,1509051537.533755,2.995731,0.500173,59,30,6,13,3
5210,5107,1509051537.571915,3.253906,0.438377,59,30,6,13,3
5211,5107,1509051537.600469,3.064980,0.331196,59,30,6,13,3
5212,5113,1509051538.993127,2.104949,0.435667,59,30,6,13,3
5213,5114,1509051539.539262,2.113690,0.584991,59,30,6,13,3
5214,5114,1509051539.761310,2.308441,0.453851,59,30,6,13,3
5215,5115,1509051540.121154,2.565798,0.437596,59,30,6,13,3
5216,5115,1509051540.139377,2.565158,0.386333,59,30,6,13,3
5217,5115,1509051540.186626,2.564441,0.262204,59,30,6,13,3
5218,5119,1509051540.957199,1.962254,0.513215,59,30,6,13,3
5219,5120,1509051541.493772,1.952651,0.443784,59,30,6,13,3
5220,5120,1509051541.675812,1.912478,0.477488,59,30,6,13,3
5221,5122,1509051542.471939,2.283411,0.281507,59,30,6,13,3
5222,5122,1509051542.554451,2.431646,0.373539,59,30,6,13,3
5223,5122,1509051542.573271,2.431681,0.482613,59,30,6,13,3
5224,5125,1509051543.109689,2.150752,0.520262,59,30,6,13,3
5225,5126,1509051543.504255,2.008837,0.472188,59,30,6,13,3
5226,5127,1509051543.845880,2.168086,0.434224,59,30,6,13,3
5227,5128,1509051544.681699,2.208176,0.366750,59,30,6,13,3
5228,5128,1509051544.817342,2.260922,0.455070,59,30,6,13,3
5229,5128,1509051544.904445,2.328957,0.486042,59,30,6,13,3
5230,5131,1509051545.318109,2.206528,0.557383,59,30,6,13,3
5231,5131,1509051545.480783,1.974929,0.463583,59,30,6,13,3
5232,5133,1509051545.963543,2.115766,0.462259,59,30,6,13,3
5233,5134,1509051546.937930,2.254567,0.298294,59,30,6,13,3
5234,5134,1509051547.031622,2.212313,0.421073,59,30,6,13,3
5235,5136,1509051547.422368,2.515666,0.505116,59,30,6,13,3
5236,5136,1509051547.683436,2.363440,0.582020,59,30,6,13,3
5237,5136,1509051547.720924,2.238742,0.474000,59,30,6,13,3
5238,5139,1509051547.989373,2.024017,0.429346,59,30,6,13,3
5239,5140,1509051548.963427,2.023534,0.295183,59,30,6,13,3
5240,5141,1509051549.302405,2.268870,0.511599,59,30,6,13,3
5241,5142,1509051549.899242,2.474710,0.455526,59,30,6,13,3
5242,5142,1509051549.951200,2.265889,0.537552,59,30,6,13,3
5243,5142,1509051550.144911,2.422244,0.514167,59,30,6,13,3
5244,5143,1509051550.220441,2.229341,0.520005,59,30,6,13,3
5245,5146,1509051551.047926,2.082549,0.430580,59,30,6,13,3
5246,5147,1509051551.496001,2.191937,0.478602,59,30,6,13,3
5247,5148,1509051552.086792,2.133594,0.490459,59,30,6,13,3
5248,5148,1509051552.461062,2.559497,0.441541,59,30,6,13,3
5249,5148,1509051552.561520,2.339241,0.503448,59,30,6,13,3
5250,5149,1509051552.614467,2.467883,0.489614,59,30,6,13,3
5251,5152,1509051553.239289,2.189535,0.429323,59,30,6,13,3
5252,5153,1509051553.776538,2.278547,0.459934,59,30,6,13,3
5253,5154,1509051554.155764,2.066994,0.497233,59,30,6,13,3
5254,5155,1509051554.689399,2.126388,0.519741,59,30,6,13,3
5255,5155,1509051554.769730,2.154127,0.441839,59,30,6,13,3
5256,5155,1509051554.870747,2.407470,0.448736,59,30,6,13,3
5257,5158,1509051555.340942,2.099641,0.371052,59,30,6,13,3
5258,5159,1509051556.025198,2.246697,0.450005,59,30,6,13,3
5259,5160,1509051556.346680,2.189061,0.476583,59,30,6,13,3
5260,5161,1509051557.147203,2.455842,0.551271,59,30,6,13,3
5261,5161,1509051557.153118,2.382128,0.498924,59,30,6,13,3
5262,5161,1509051557.279396,2.406400,0.433909,59,30,6,13,3
5263,5163,1509051557.452224,2.109375,0.443552,59,30,6,13,3
5264,5165,1509051558.189486,2.162281,0.505317,59,30,6,13,3
5265,5166,1509051558.524903,2.176291,0.523277,59,30,6,13,3
5266,5167,1509051559.715459,2.566349,0.436563,59,30,6,13,3
5267,5167,1509051559.824332,2.669243,0.471263,59,30,6,13,3
5268,5167,1509051559.850322,2.568699,0.480094,59,30,6,13,3
5269,5167,1509051559.886924,2.432540,0.485168,59,30,6,13,3
5270,5171,1509051560.392562,2.201029,0.526722,59,30,6,13,3
5271,5172,1509051560.742018,2.215328,0.551252,59,30,6,13,3
5272,5173,1509051561.917283,2.090984,0.545249,59,30,6,13,3
5273,5173,1509051562.107051,2.218186,0.399408,59,30,6,13,3
5274,5173,1509051562.174494,2.457153,0.385074,59,30,6,13,3
5275,5174,1509051562.406951,2.554391,0.354625,59,30,6,13,3
5276,5175,1509051562.451552,2.056965,0.507135,59,30,6,13,3
5277,5178,1509051562.928839,2.185420,0.486442,59,30,6,13,3
5278,5179,1509051564.319869,2.400554,0.511459,59,30,6,13,3
5279,5179,1509051564.476929,2.368123,0.493124,59,30,6,13,3
5280,5179,1509051564.496479,2.320025,0.480309,59,30,6,13,3
5281,5180,1509051564.626036,2.172463,0.464030,59,30,6,13,3
5282,5180,1509051564.742290,2.333140,0.375341,59,30,6,13,3
5283,5184,1509051565.075943,2.145085,0.521076,59,30,6,13,3
5284,5185,1509051566.663081,2.184242,0.494716,59,30,6,13,3
5285,5185,1509051566.712731,2.390899,0.392915,59,30,6,13,3
5286,5185,1509051566.870260,2.242351,0.508076,59,30,6,13,3
5287,5185,1509051566.896708,2.398250,0.484488,59,30,6,13,3
5288,5188,1509051567.190582,2.446139,0.389215,59,30,6,13,3
5289,5189,1509051567.305228,2.227334,0.514220,59,30,6,13,3
5290,5191,1509051569.036343,2.371394,0.536914,59,30,6,13,3
5291,5191,1509051569.187188,2.315399,0.519081,59,30,6,13,3
5292,5191,1509051569.202383,2.487859,0.430634,59,30,6,13,3
5293,5191,1509051569.311103,2.412455,0.503394,59,30,6,13,3
5294,5192,1509051569.418216,2.111179,0.562866,59,30,6,13,3
5295,5195,1509051569.640592,2.447797,0.360616,59,30,6,13,3
5296,5197,1509051571.643247,2.330143,0.454575,59,30,6,13,3
5297,5197,1509051571.883511,2.463324,0.548881,59,30,6,13,3
5298,5197,1509051571.939812,2.901612,0.494166,59,30,6,13,3
5299,5197,1509051571.949653,2.760675,0.457657,59,30,6,13,3
5300,5197,1509051572.062414,2.858280,0.510973,59,30,6,13,3
5301,5198,1509051572.123223,2.480396,0.315340,59,30,6,13,3
5302,5203,1509051573.916488,2.271230,0.437553,59,30,6,13,3
5303,5203,1509051574.150180,2.208749,0.479340,59,30,6,13,3
5304,5203,1509051574.208218,2.322844,0.631273,59,30,6,13,3
5305,5203,1509051574.359806,2.295445,0.498638,59,30,6,13,3
5306,5204,1509051574.480136,2.528646,0.487095,59,30,6,13,3
5307,5205,1509051574.503282,2.377844,0.359862,59,30,6,13,3
5308,5209,1509051575.843506,1.925010,0.443219,59,30,6,13,3
5309,5210,1509051576.426787,2.216600,0.670761,59,30,6,13,3
5310,5210,1509051576.568597,2.416753,0.488408,59,30,6,13,3
5311,5210,1509051576.615100,2.253533,0.423017,59,30,6,13,3
5312,5210,1509051576.713680,2.231928,0.547467,59,30,6,13,3
5313,5213,1509051576.970826,2.465339,0.363337,59,30,6,13,3
5314,5215,1509051577.985296,2.139785,0.429649,59,30,6,13,3
5315,5216,1509051578.593956,2.165193,0.558721,59,30,6,13,3
5316,5216,1509051578.788648,2.218309,0.490175,59,30,6,13,3
5317,5216,1509051578.971533,2.355145,0.478444,59,30,6,13,3
5318,5217,1509051579.026528,2.310974,0.609290,59,30,6,13,3
5319,5220,1509051579.379200,2.406136,0.458386,59,30,6,13,3
5320,5221,1509051580.150610,2.163321,0.475250,59,30,6,13,3
5321,5222,1509051580.786680,2.190723,0.454287,59,30,6,13,3
5322,5222,1509051580.992619,2.202073,0.479589,59,30,6,13,3
5323,5223,1509051581.282915,2.309444,0.569886,59,30,6,13,3
5324,5223,1509051581.339374,2.310884,0.689436,59,30,6,13,3
5325,5226,1509051581.892963,2.511536,0.406092,59,30,6,13,3
5326,5227,1509051582.237812,2.085219,0.315832,59,30,6,13,3
5327,5228,1509051583.002257,2.213674,0.386951,59,30,6,13,3
5328,5228,1509051583.136331,2.141763,0.517044,59,30,6,13,3
5329,5229,1509051583.364825,2.079904,0.185436,59,30,6,13,3
5330,5230,1509051583.462641,2.121538,0.483779,59,30,6,13,3
5331,5232,1509051584.161214,2.266091,0.400706,59,30,6,13,3
5332,5232,1509051584.364968,2.125230,0.422227,59,30,6,13,3
5333,5234,1509051585.164577,2.160352,0.474065,59,30,6,13,3
5334,5234,1509051585.331645,2.193336,0.540206,59,30,6,13,3
5335,5235,1509051585.453222,2.086436,0.435276,59,30,6,13,3
5336,5236,1509051585.651809,2.187074,0.486322,59,30,6,13,3
5337,5238,1509051586.699297,2.535912,0.501055,59,30,6,13,3
5338,5238,1509051586.812219,2.445290,0.397408,59,30,6,13,3
5339,5240,1509051587.336928,2.170381,0.543258,59,30,6,13,3
5340,5240,1509051587.667219,2.333602,0.477336,59,30,6,13,3
5341,5241,1509051587.735679,2.280452,0.447299,59,30,6,13,3
5342,5242,1509051587.937528,2.283783,0.462033,59,30,6,13,3
5343,5244,1509051588.788266,1.974439,0.407291,59,30,6,13,3
5344,5245,1509051589.209886,2.508384,0.395276,59,30,6,13,3
5345,5246,1509051589.492860,2.153945,0.593174,59,30,6,13,3
5346,5247,1509051589.870957,2.133359,0.454690,59,30,6,13,3
5347,5247,1509051589.939825,2.270627,0.526422,59,30,6,13,3
5348,5247,1509051590.128927,2.189356,0.546082,59,30,6,13,3
5349,5250,1509051591.017481,2.227570,0.473455,59,30,6,13,3
5350,5251,1509051591.791902,2.297125,0.504077,59,30,6,13,3
5351,5251,1509051591.878480,2.666351,0.467827,59,30,6,13,3
5352,5251,1509051592.046609,2.173776,0.537195,59,30,6,13,3
5353,5253,1509051592.160984,2.219372,0.509477,59,30,6,13,3
5354,5254,1509051592.394421,2.263524,0.457932,59,30,6,13,3
5355,5256,1509051593.319793,2.300305,0.440277,59,30,6,13,3
5356,5257,1509051594.028994,2.235366,0.486072,59,30,6,13,3
5357,5257,1509051594.172206,2.123684,0.503211,59,30,6,13,3
5358,5257,1509051594.267551,2.104841,0.556779,59,30,6,13,3
5359,5258,1509051594.442905,2.562201,0.408389,59,30,6,13,3
5360,5260,1509051594.636420,2.240035,0.504339,59,30,6,13,3
5361,5262,1509051595.499229,2.177492,0.476648,59,30,6,13,3
5362,5263,1509051596.215439,2.184507,0.566964,59,30,6,13,3
5363,5263,1509051596.291741,2.117729,0.426899,59,30,6,13,3
5364,5264,1509051596.493445,2.223982,0.540127,59,30,6,13,3
5365,5266,1509051596.846239,2.401157,0.376116,59,30,6,13,3
5366,5266,1509051596.938086,2.299678,0.480100,59,30,6,13,3
5367,5268,1509051597.840684,2.339837,0.484431,59,30,6,13,3
5368,5269,1509051598.265881,1.972219,0.494407,59,30,6,13,3
5369,5269,1509051598.380081,2.162781,0.454289,59,30,6,13,3
5370,5271,1509051608.799606,2.642884,0.608940,60,34,2,13,3
5371,5271,1509051608.904465,2.379862,0.530116,60,34,2,13,3
5372,5273,1509051611.122871,2.321055,0.576852,60,34,2,13,3
5373,5273,1509051611.185885,2.259359,0.534347,60,34,2,13,3
5374,5275,1509051613.125345,1.937469,0.516806,60,34,2,13,3
5375,5275,1509051613.322040,2.196985,0.495263,60,34,2,13,3
5376,5277,1509051615.165879,2.038584,0.454836,60,34,2,13,3
5377,5278,1509051615.637102,2.312896,0.507258,60,34,2,13,3
5378,5279,1509051617.343124,2.175268,0.496434,60,34,2,13,3
5379,5280,1509051617.843437,2.204145,0.547924,60,34,2,13,3
5380,5281,1509051619.243625,1.898543,0.539797,60,34,2,13,3
5381,5282,1509051620.077085,2.231403,0.495274,60,34,2,13,3
5382,5283,1509051621.378238,2.132708,0.506251,60,34,2,13,3
5383,5284,1509051622.448079,2.368631,0.621846,60,34,2,13,3
5384,5285,1509051623.489405,2.109330,0.453014,60,34,2,13,3
5385,5286,1509051624.891267,2.440997,0.538702,60,34,2,13,3
5386,5287,1509051625.531588,2.040195,0.524372,60,34,2,13,3
5387,5288,1509051627.017249,2.123799,0.598097,60,34,2,13,3
5388,5289,1509051627.689877,2.156374,0.463488,60,34,2,13,3
5389,5290,1509051629.430871,2.411400,0.561305,60,34,2,13,3
5390,5290,1509051629.664877,1.972977,0.486596,60,34,2,13,3
5391,5292,1509051631.832008,2.165153,0.497790,60,34,2,13,3
5392,5292,1509051631.897323,2.464235,0.491497,60,34,2,13,3
5393,5294,1509051634.140659,2.306684,0.533931,60,34,2,13,3
5394,5294,1509051634.328867,2.429405,0.482778,60,34,2,13,3
5395,5296,1509051636.086646,1.944005,0.497828,60,34,2,13,3
5396,5297,1509051636.848486,2.517383,0.509725,60,34,2,13,3
5397,5298,1509051638.141545,2.052902,0.479127,60,34,2,13,3
5398,5299,1509051639.360645,2.509943,0.543679,60,34,2,13,3
5399,5300,1509051640.263342,2.119831,0.411459,60,34,2,13,3
5400,5301,1509051641.738959,2.376152,0.524953,60,34,2,13,3
5401,5302,1509051642.531630,2.266377,0.463996,60,34,2,13,3
5402,5303,1509051644.179973,2.438843,0.521356,60,34,2,13,3
5403,5304,1509051644.822186,2.288645,0.538204,60,34,2,13,3
5404,5305,1509051646.597016,2.414831,0.479479,60,34,2,13,3
5405,5306,1509051646.980582,2.156570,0.466408,60,34,2,13,3
5406,5307,1509051648.919805,2.320584,0.537403,60,34,2,13,3
5407,5307,1509051649.148091,2.165612,0.566079,60,34,2,13,3
5408,5309,1509051651.309189,2.159118,0.454105,60,34,2,13,3
5409,5309,1509051651.495760,2.573793,0.560864,60,34,2,13,3
5410,5311,1509051653.424892,2.113787,0.460826,60,34,2,13,3
5411,5312,1509051653.833759,2.335970,0.529180,60,34,2,13,3
5412,5313,1509051655.583937,2.157248,0.351694,60,34,2,13,3
5413,5314,1509051656.073263,2.237293,0.534364,60,34,2,13,3
5414,5315,1509051657.552113,1.966825,0.723233,60,34,2,13,3
5415,5316,1509051658.421392,2.345886,0.407434,60,34,2,13,3
5416,5317,1509051659.908886,2.354754,0.754436,60,34,2,13,3
5417,5318,1509051660.883937,2.460342,0.490340,60,34,2,13,3
5418,5319,1509051661.981663,2.070790,0.525567,60,34,2,13,3
5419,5320,1509051663.163782,2.277651,0.481928,60,34,2,13,3
5420,5321,1509051664.172578,2.188915,0.606487,60,34,2,13,3
5421,5322,1509051665.548791,2.382815,0.629102,60,34,2,13,3
5422,5323,1509051666.278637,2.104071,0.535896,60,34,2,13,3
5423,5324,1509051668.072536,2.521521,0.623282,60,34,2,13,3
5424,5325,1509051668.433123,2.152681,0.734886,60,34,2,13,3
5425,5326,1509051670.449686,2.374943,0.611278,60,34,2,13,3
5426,5327,1509051670.794135,2.359750,0.581400,60,34,2,13,3
5427,5328,1509051672.643104,2.191242,0.576141,60,34,2,13,3
5428,5328,1509051672.876682,2.080603,0.380361,60,34,2,13,3
5429,5330,1509051675.269735,2.391113,0.401791,60,34,2,13,3
5430,5330,1509051675.317754,2.672492,0.624911,60,34,2,13,3
5431,5332,1509051677.555971,2.284409,0.410541,60,34,2,13,3
5432,5332,1509051677.730740,2.410761,0.639785,60,34,2,13,3
5433,5334,1509051679.546167,1.988203,0.510612,60,34,2,13,3
5434,5335,1509051680.111109,2.378194,0.485428,60,34,2,13,3
5435,5336,1509051681.703272,2.155118,0.368457,60,34,2,13,3
5436,5337,1509051682.540676,2.427347,0.495892,60,34,2,13,3
5437,5338,1509051683.991404,2.286207,0.518634,60,34,2,13,3
5438,5339,1509051685.010669,2.467848,0.532881,60,34,2,13,3
5439,5340,1509051686.070580,2.077310,0.523300,60,34,2,13,3
5440,5341,1509051687.336393,2.323727,0.496660,60,34,2,13,3
5441,5342,1509051688.250149,2.177647,0.467473,60,34,2,13,3
5442,5343,1509051689.698014,2.359401,0.477397,60,34,2,13,3
5443,5344,1509051690.526730,2.274581,0.506561,60,34,2,13,3
5444,5345,1509051692.255414,2.555225,0.407739,60,34,2,13,3
5445,5346,1509051692.730098,2.201403,0.513955,60,34,2,13,3
5446,5347,1509051694.608705,2.351082,0.461681,60,34,2,13,3
5447,5347,1509051694.802538,2.070524,0.395695,60,34,2,13,3
5448,5349,1509051696.977663,2.173212,0.426846,60,34,2,13,3
5449,5349,1509051697.106645,2.495729,0.535631,60,34,2,13,3
5450,5351,1509051707.912222,2.445306,0.518848,61,2,34,10,6
5451,5351,1509051710.054650,4.597702,0.491964,61,2,34,10,6
5452,5351,1509051710.307995,4.847649,0.440698,61,2,34,10,6
5453,5351,1509051710.488407,4.918491,0.513281,61,2,34,10,6
5454,5351,1509051710.514974,5.013598,0.592401,61,2,34,10,6
5455,5351,1509051711.125495,5.600322,0.554603,61,2,34,10,6
5456,5351,1509051711.902306,6.373271,0.484857,61,2,34,10,6
5457,5351,1509051712.025001,6.443305,0.314610,61,2,34,10,6
5458,5351,1509051712.440377,6.978181,0.379736,61,2,34,10,6
5459,5351,1509051712.495449,6.952240,0.548153,61,2,34,10,6
5460,5351,1509051712.687218,7.153609,0.472391,61,2,34,10,6
5461,5351,1509051712.760137,7.322756,0.452954,61,2,34,10,6
5462,5351,1509051712.790688,7.354180,0.491620,61,2,34,10,6
5463,5351,1509051712.876151,7.395743,0.490713,61,2,34,10,6
5464,5351,1509051712.981271,7.546257,0.470839,61,2,34,10,6
5465,5351,1509051712.997890,7.466271,0.458861,61,2,34,10,6
5466,5351,1509051713.104302,7.543132,0.412478,61,2,34,10,6
5467,5351,1509051713.142102,7.625124,0.433374,61,2,34,10,6
5468,5351,1509051713.219738,7.673213,0.453731,61,2,34,10,6
5469,5351,1509051713.260404,7.684836,0.581813,61,2,34,10,6
5470,5352,1509051713.354542,5.419998,0.500106,61,2,34,10,6
5471,5351,1509051713.425268,7.971445,0.429669,61,2,34,10,6
5472,5351,1509051713.502314,8.012879,0.499355,61,2,34,10,6
5473,5351,1509051713.518275,8.034805,0.531503,61,2,34,10,6
5474,5351,1509051713.523077,7.955325,0.187142,61,2,34,10,6
5475,5351,1509051713.563664,8.009582,0.490798,61,2,34,10,6
5476,5351,1509051713.605829,8.132188,0.209962,61,2,34,10,6
5477,5351,1509051713.670589,8.178097,0.561520,61,2,34,10,6
5478,5351,1509051713.675847,8.277468,0.538147,61,2,34,10,6
5479,5351,1509051713.701320,8.152606,0.559381,61,2,34,10,6
5480,5351,1509051713.710761,8.210346,0.209962,61,2,34,10,6
5481,5351,1509051713.717679,8.245602,0.414459,61,2,34,10,6
5482,5351,1509051713.728035,8.208798,0.458305,61,2,34,10,6
5483,5351,1509051713.761449,8.222690,0.412478,61,2,34,10,6
5484,5351,1509051713.768577,7.957180,0.462290,61,2,34,10,6
5485,5359,1509051713.873406,3.546906,0.573053,61,2,34,10,6
5486,5359,1509051713.924736,3.850743,0.321355,61,2,34,10,6
5487,5359,1509051713.972430,3.436040,0.526530,61,2,34,10,6
5488,5359,1509051714.001940,3.491594,0.432590,61,2,34,10,6
5489,5367,1509051714.036985,2.892002,0.588033,61,2,34,10,6
5490,5386,1509051714.229850,2.305923,0.494137,61,2,34,10,6
5491,5388,1509051714.307219,2.263273,0.418177,61,2,34,10,6
5492,5393,1509051715.255243,2.793025,0.399332,61,2,34,10,6
5493,5393,1509051715.447108,2.930031,0.566989,61,2,34,10,6
5494,5393,1509051715.657676,2.759325,0.437454,61,2,34,10,6
5495,5393,1509051715.682815,2.973709,0.483409,61,2,34,10,6
5496,5393,1509051715.837046,3.055360,0.479564,61,2,34,10,6
5497,5393,1509051716.266969,3.454015,0.472615,61,2,34,10,6
5498,5393,1509051717.113579,3.987364,0.418943,61,2,34,10,6
5499,5393,1509051717.244925,4.225114,0.479417,61,2,34,10,6
5500,5393,1509051717.396760,4.154829,0.421415,61,2,34,10,6
5501,5393,1509051717.722296,4.719234,0.488711,61,2,34,10,6
5502,5393,1509051718.840231,5.483676,0.456266,61,2,34,10,6
5503,5393,1509051719.065513,5.902052,0.460228,61,2,34,10,6
5504,5394,1509051719.191288,5.651446,0.416390,61,2,34,10,6
5505,5393,1509051719.794800,6.514822,0.491592,61,2,34,10,6
5506,5395,1509051720.229520,6.354425,0.434423,61,2,34,10,6
5507,5394,1509051720.278642,6.831229,0.470303,61,2,34,10,6
5508,5394,1509051720.331701,6.787551,0.431254,61,2,34,10,6
5509,5394,1509051720.490010,6.965332,0.462187,61,2,34,10,6
5510,5397,1509051720.634699,6.630760,0.452680,61,2,34,10,6
5511,5398,1509051720.829050,6.902327,0.341256,61,2,34,10,6
5512,5395,1509051720.835007,7.142505,0.451962,61,2,34,10,6
5513,5397,1509051720.871766,7.193690,0.428793,61,2,34,10,6
5514,5395,1509051720.901674,7.118392,0.418888,61,2,34,10,6
5515,5394,1509051720.909995,7.282838,0.211932,61,2,34,10,6
5516,5398,1509051720.916118,6.877099,0.544846,61,2,34,10,6
5517,5397,1509051720.941267,7.218468,0.483925,61,2,34,10,6
5518,5399,1509051720.949015,5.691816,0.408134,61,2,34,10,6
5519,5398,1509051720.968140,6.658926,0.393394,61,2,34,10,6
5520,5397,1509051721.121551,7.147141,0.548818,61,2,34,10,6
5521,5395,1509051721.129535,7.344010,0.534797,61,2,34,10,6
5522,5398,1509051721.140118,6.908359,0.531128,61,2,34,10,6
5523,5397,1509051721.160558,7.421180,0.494945,61,2,34,10,6
5524,5400,1509051721.165351,5.716262,0.603271,61,2,34,10,6
5525,5395,1509051721.220937,7.471251,0.555290,61,2,34,10,6
5526,5395,1509051721.290865,7.705771,0.476855,61,2,34,10,6
5527,5402,1509051721.298476,5.613667,0.428903,61,2,34,10,6
5528,5402,1509051721.359748,5.520722,0.467802,61,2,34,10,6
5529,5403,1509051721.380074,5.111306,0.445654,61,2,34,10,6
5530,5404,1509051721.389453,4.142685,0.465916,61,2,34,10,6
5531,5404,1509051721.424641,4.309138,0.536922,61,2,34,10,6
5532,5401,1509051721.431470,5.771763,0.418221,61,2,34,10,6
5533,5395,1509051721.445521,7.713493,0.212148,61,2,34,10,6
5534,5406,1509051721.515150,3.790875,0.488125,61,2,34,10,6
5535,5405,1509051721.521138,4.122475,0.528420,61,2,34,10,6
5536,5412,1509051721.647009,2.804980,0.499590,61,2,34,10,6
5537,5416,1509051721.739952,2.546690,0.444888,61,2,34,10,6
5538,5415,1509051721.752146,2.684614,0.481161,61,2,34,10,6
5539,5437,1509051721.862656,2.065898,0.531548,61,2,34,10,6
5540,5441,1509051732.517125,2.108587,0.549111,62,30,6,7,9
5541,5441,1509051732.814422,2.489902,0.123778,62,30,6,7,9
5542,5441,1509051732.938038,2.555775,0.347872,62,30,6,7,9
5543,5441,1509051733.094990,2.782226,0.440225,62,30,6,7,9
5544,5441,1509051733.238909,2.775498,0.489078,62,30,6,7,9
5545,5441,1509051733.265522,2.897492,0.569544,62,30,6,7,9
5546,5447,1509051734.457550,1.918712,0.510625,62,30,6,7,9
5547,5448,1509051734.971850,2.135715,0.117746,62,30,6,7,9
5548,5448,1509051735.101186,2.144429,0.368078,62,30,6,7,9
5549,5450,1509051735.637147,2.376560,0.470909,62,30,6,7,9
5550,5450,1509051735.714678,2.617490,0.553464,62,30,6,7,9
5551,5450,1509051735.762548,2.479699,0.536775,62,30,6,7,9
5552,5453,1509051736.557684,2.098103,0.469943,62,30,6,7,9
5553,5454,1509051737.004860,2.031057,0.118502,62,30,6,7,9
5554,5454,1509051737.181325,2.078164,0.380209,62,30,6,7,9
5555,5456,1509051737.813945,2.174595,0.443692,62,30,6,7,9
5556,5456,1509051737.963500,2.246672,0.523241,62,30,6,7,9
5557,5456,1509051737.996669,2.231926,0.542953,62,30,6,7,9
5558,5459,1509051738.530272,1.970727,0.553385,62,30,6,7,9
5559,5460,1509051739.134426,2.127629,0.119550,62,30,6,7,9
5560,5460,1509051739.240581,2.057396,0.354848,62,30,6,7,9
5561,5462,1509051739.976375,2.160458,0.487975,62,30,6,7,9
5562,5462,1509051740.134618,2.136163,0.535572,62,30,6,7,9
5563,5462,1509051740.249631,2.284037,0.465248,62,30,6,7,9
5564,5464,1509051740.467448,1.935824,0.497985,62,30,6,7,9
5565,5466,1509051741.200919,1.958794,0.308356,62,30,6,7,9
5566,5466,1509051741.392715,2.256657,0.115035,62,30,6,7,9
5567,5468,1509051742.196545,2.059915,0.538449,62,30,6,7,9
