step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
6452,6332,1509471111.260271,2.772243,0.112540,21,29,7,16,0
6453,6332,1509471111.652862,3.124124,0.115121,21,29,7,16,0
6454,6332,1509471112.004003,2.720929,0.114802,21,29,7,16,0
6455,6332,1509471112.022431,3.516514,0.113942,21,29,7,16,0
6456,6332,1509471112.094722,3.439865,0.116698,21,29,7,16,0
6457,6332,1509471112.121443,3.242152,0.115220,21,29,7,16,0
6458,6332,1509471112.152879,3.239989,0.111910,21,29,7,16,0
6459,6339,1509471112.751717,1.489919,0.114136,21,29,7,16,0
6460,6339,1509471114.047745,2.393414,0.111880,21,29,7,16,0
6461,6340,1509471114.468346,2.462853,0.115486,21,29,7,16,0
6462,6340,1509471114.701338,2.677363,0.111703,21,29,7,16,0
6463,6340,1509471115.072202,2.976090,0.111648,21,29,7,16,0
6464,6340,1509471115.098157,2.975307,0.112116,21,29,7,16,0
6465,6340,1509471115.186004,2.433272,0.110492,21,29,7,16,0
6466,6340,1509471115.237717,3.083232,0.113378,21,29,7,16,0
6467,6344,1509471115.613820,1.564331,0.113978,21,29,7,16,0
6468,6347,1509471116.353798,1.883941,0.114808,21,29,7,16,0
6469,6348,1509471116.770551,2.067678,0.112668,21,29,7,16,0
6470,6348,1509471117.320192,2.246471,0.111993,21,29,7,16,0
6471,6348,1509471117.624355,2.525081,0.113922,21,29,7,16,0
6472,6348,1509471117.723372,2.536194,0.112352,21,29,7,16,0
6473,6349,1509471117.947021,2.331694,0.114026,21,29,7,16,0
6474,6348,1509471118.064227,2.824821,0.113529,21,29,7,16,0
6475,6351,1509471118.196021,1.841154,0.112755,21,29,7,16,0
6476,6352,1509471118.353552,1.581653,0.115006,21,29,7,16,0
6477,6355,1509471118.744029,1.422314,0.114175,21,29,7,16,0
6478,6357,1509471119.637986,2.012138,0.114378,21,29,7,16,0
6479,6358,1509471120.068482,2.119953,0.114639,21,29,7,16,0
6480,6358,1509471120.118221,2.393705,0.111882,21,29,7,16,0
6481,6358,1509471120.482483,2.285071,0.112033,21,29,7,16,0
6482,6359,1509471120.851471,2.106384,0.113868,21,29,7,16,0
6483,6358,1509471120.865402,2.510420,0.111887,21,29,7,16,0
6484,6358,1509471120.921237,2.855329,0.112128,21,29,7,16,0
6485,6362,1509471121.178513,1.539139,0.111185,21,29,7,16,0
6486,6365,1509471121.982264,1.862532,0.114866,21,29,7,16,0
6487,6365,1509471122.186713,2.116708,0.114014,21,29,7,16,0
6488,6366,1509471122.833621,2.349706,0.112834,21,29,7,16,0
6489,6366,1509471123.119412,2.266796,0.113364,21,29,7,16,0
6490,6367,1509471123.390770,2.210913,0.113303,21,29,7,16,0
6491,6366,1509471123.657616,2.790672,0.113525,21,29,7,16,0
6492,6367,1509471123.850853,2.928294,0.114184,21,29,7,16,0
6493,6369,1509471123.940010,1.956410,0.111241,21,29,7,16,0
6494,6369,1509471123.958352,1.770200,0.111988,21,29,7,16,0
6495,6372,1509471124.286638,1.451869,0.112876,21,29,7,16,0
6496,6375,1509471124.763949,1.643062,0.114043,21,29,7,16,0
6497,6376,1509471125.035368,1.643148,0.113286,21,29,7,16,0
6498,6376,1509471125.805248,2.146130,0.113170,21,29,7,16,0
6499,6377,1509471126.283138,2.323504,0.111253,21,29,7,16,0
6500,6377,1509471126.300376,2.358928,0.113089,21,29,7,16,0
6501,6378,1509471126.799073,2.033922,0.111092,21,29,7,16,0
6502,6378,1509471126.873153,2.585034,0.114225,21,29,7,16,0
6503,6379,1509471126.979285,1.942540,0.113934,21,29,7,16,0
6504,6378,1509471127.035610,3.183090,0.114542,21,29,7,16,0
6505,6381,1509471127.312852,1.506158,0.110122,21,29,7,16,0
6506,6385,1509471128.165774,1.881433,0.112030,21,29,7,16,0
6507,6385,1509471128.568963,2.267515,0.114337,21,29,7,16,0
6508,6386,1509471128.973667,2.173061,0.112890,21,29,7,16,0
6509,6386,1509471129.143380,2.162592,0.113336,21,29,7,16,0
6510,6386,1509471129.591711,2.717056,0.111567,21,29,7,16,0
6511,6387,1509471129.612215,2.297844,0.112225,21,29,7,16,0
6512,6386,1509471129.641318,2.604026,0.110306,21,29,7,16,0
6513,6390,1509471130.192377,2.025068,0.112104,21,29,7,16,0
6514,6390,1509471130.231657,1.661268,0.109995,21,29,7,16,0
6515,6393,1509471130.582396,1.607254,0.113361,21,29,7,16,0
6516,6393,1509471131.040647,1.895828,0.111310,21,29,7,16,0
6517,6395,1509471131.579479,1.965869,0.112179,21,29,7,16,0
6518,6395,1509471131.960461,2.367298,0.111091,21,29,7,16,0
6519,6396,1509471132.434221,2.791239,0.110773,21,29,7,16,0
6520,6397,1509471132.480187,1.896282,0.110285,21,29,7,16,0
6521,6397,1509471132.686173,2.492940,0.113378,21,29,7,16,0
6522,6397,1509471132.717810,2.484967,0.117226,21,29,7,16,0
6523,6399,1509471132.917736,1.875581,0.110574,21,29,7,16,0
6524,6399,1509471133.051994,1.471066,0.111807,21,29,7,16,0
6525,6404,1509471133.471082,1.509179,0.111181,21,29,7,16,0
6526,6406,1509471134.577204,2.095855,0.112296,21,29,7,16,0
6527,6406,1509471135.922734,3.235013,0.110778,21,29,7,16,0
6528,6406,1509471136.022671,3.103405,0.111414,21,29,7,16,0
6529,6406,1509471136.084984,3.031490,0.111372,21,29,7,16,0
6530,6406,1509471136.103838,3.667995,0.110029,21,29,7,16,0
6531,6406,1509471136.177240,2.704851,0.110443,21,29,7,16,0
6532,6406,1509471136.203092,3.484023,0.110092,21,29,7,16,0
6533,6407,1509471136.311385,1.733064,0.112327,21,29,7,16,0
6534,6414,1509471138.891907,2.967675,0.110397,21,29,7,16,0
6535,6414,1509471139.140008,3.115897,0.111477,21,29,7,16,0
6536,6414,1509471139.346565,3.033666,0.113004,21,29,7,16,0
6537,6414,1509471139.580112,3.493654,0.114389,21,29,7,16,0
6538,6414,1509471139.626383,3.421805,0.110136,21,29,7,16,0
6539,6414,1509471139.671865,3.493090,0.111911,21,29,7,16,0
6540,6414,1509471139.715759,3.610624,0.110872,21,29,7,16,0
6541,6421,1509471140.978348,2.084949,0.110490,21,29,7,16,0
6542,6421,1509471141.250289,2.108784,0.112682,21,29,7,16,0
6543,6421,1509471141.953002,2.605276,0.112379,21,29,7,16,0
6544,6421,1509471142.101695,2.474135,0.110950,21,29,7,16,0
6545,6421,1509471142.354956,2.773326,0.109510,21,29,7,16,0
6546,6421,1509471142.406834,2.733541,0.108317,21,29,7,16,0
6547,6421,1509471142.421784,2.704359,0.110305,21,29,7,16,0
6548,6424,1509471142.764475,1.784858,0.109683,21,29,7,16,0
6549,6425,1509471142.921655,1.670124,0.110142,21,29,7,16,0
6550,6430,1509471144.474997,2.372092,0.110422,21,29,7,16,0
6551,6430,1509471144.860351,2.905832,0.110386,21,29,7,16,0
6552,6430,1509471145.218396,2.295219,0.109865,21,29,7,16,0
6553,6430,1509471145.234264,2.877802,0.109843,21,29,7,16,0
6554,6430,1509471145.289235,2.880924,0.110067,21,29,7,16,0
6555,6430,1509471145.563943,2.798155,0.111175,21,29,7,16,0
6556,6430,1509471145.671194,3.247754,0.112382,21,29,7,16,0
6557,6435,1509471145.918041,1.441509,0.109727,21,29,7,16,0
6558,6437,1509471147.327069,2.465532,0.109643,21,29,7,16,0
6559,6438,1509471147.433741,2.213990,0.109926,21,29,7,16,0
6560,6438,1509471147.506092,2.270359,0.111899,21,29,7,16,0
6561,6438,1509471148.133929,2.214395,0.107765,21,29,7,16,0
6562,6438,1509471148.150711,2.859973,0.109626,21,29,7,16,0
6563,6438,1509471148.272838,2.600006,0.109141,21,29,7,16,0
6564,6438,1509471148.287602,2.722403,0.107664,21,29,7,16,0
6565,6445,1509471149.393942,2.065368,0.110408,21,29,7,16,0
6566,6445,1509471149.574049,2.138836,0.109122,21,29,7,16,0
6567,6445,1509471149.779682,2.271776,0.111559,21,29,7,16,0
6568,6445,1509471150.199716,2.047526,0.112453,21,29,7,16,0
6569,6445,1509471150.341842,2.206607,0.109362,21,29,7,16,0
6570,6446,1509471150.637661,2.363224,0.109062,21,29,7,16,0
6571,6445,1509471150.707347,2.418187,0.109379,21,29,7,16,0
6572,6450,1509471151.422883,2.027428,0.110516,21,29,7,16,0
6573,6450,1509471151.600185,2.024633,0.110546,21,29,7,16,0
6574,6452,1509471151.691684,1.910591,0.111125,21,29,7,16,0
6575,6452,1509471152.132300,1.789106,0.107996,21,29,7,16,0
6576,6452,1509471152.174254,1.973117,0.108935,21,29,7,16,0
6577,6455,1509471152.669320,2.029940,0.109960,21,29,7,16,0
6578,6455,1509471152.890938,2.182179,0.108927,21,29,7,16,0
6579,6457,1509471153.654244,1.961039,0.111767,21,29,7,16,0
6580,6457,1509471153.704506,2.280443,0.111701,21,29,7,16,0
6581,6459,1509471154.162510,1.987131,0.110718,21,29,7,16,0
6582,6459,1509471154.255776,2.122260,0.109195,21,29,7,16,0
6583,6457,1509471154.333004,2.731324,0.107053,21,29,7,16,0
6584,6461,1509471154.708276,1.815847,0.111723,21,29,7,16,0
6585,6461,1509471154.752088,2.081104,0.108686,21,29,7,16,0
6586,6464,1509471155.287930,1.581932,0.109184,21,29,7,16,0
6587,6466,1509471155.701341,2.045696,0.108843,21,29,7,16,0
6588,6466,1509471156.115263,1.951255,0.111952,21,29,7,16,0
6589,6466,1509471156.369088,2.112168,0.111292,21,29,7,16,0
6590,6468,1509471156.853855,2.144348,0.108318,21,29,7,16,0
6591,6467,1509471156.955867,2.621610,0.108726,21,29,7,16,0
6592,6468,1509471157.005321,2.251578,0.111355,21,29,7,16,0
6593,6469,1509471157.310287,2.021143,0.108917,21,29,7,16,0
6594,6470,1509471157.357021,1.654344,0.110590,21,29,7,16,0
6595,6473,1509471157.698128,1.581368,0.107740,21,29,7,16,0
6596,6473,1509471157.947108,1.576833,0.109569,21,29,7,16,0
6597,6476,1509471158.812214,1.956874,0.110021,21,29,7,16,0
6598,6477,1509471159.789412,2.477939,0.108972,21,29,7,16,0
6599,6477,1509471159.982559,3.025295,0.108289,21,29,7,16,0
6600,6477,1509471160.066758,2.708220,0.111114,21,29,7,16,0
6601,6478,1509471160.181252,2.232929,0.109377,21,29,7,16,0
6602,6477,1509471160.370592,2.670972,0.114767,21,29,7,16,0
6603,6477,1509471160.422480,3.415472,0.115572,21,29,7,16,0
6604,6479,1509471160.543825,1.730096,0.111279,21,29,7,16,0
6605,6485,1509471162.418926,2.627992,0.108146,21,29,7,16,0
6606,6485,1509471163.052500,2.869972,0.111657,21,29,7,16,0
6607,6485,1509471163.155995,3.171907,0.111002,21,29,7,16,0
6608,6485,1509471163.187153,2.642456,0.107234,21,29,7,16,0
6609,6485,1509471163.395756,3.327786,0.108083,21,29,7,16,0
6610,6485,1509471163.426586,3.054493,0.107877,21,29,7,16,0
6611,6485,1509471163.501819,3.077708,0.107593,21,29,7,16,0
6612,6489,1509471163.884531,1.464098,0.109574,21,29,7,16,0
6613,6493,1509471165.573884,2.519912,0.110413,21,29,7,16,0
6614,6493,1509471166.010925,2.822392,0.114048,21,29,7,16,0
6615,6493,1509471166.082493,2.925000,0.107656,21,29,7,16,0
6616,6493,1509471166.457185,2.571382,0.106179,21,29,7,16,0
6617,6493,1509471166.479250,3.051547,0.107949,21,29,7,16,0
6618,6493,1509471166.577811,3.180569,0.109986,21,29,7,16,0
6619,6493,1509471166.761663,3.258237,0.106339,21,29,7,16,0
6620,6498,1509471167.068060,1.492629,0.110373,21,29,7,16,0
6621,6500,1509471168.314856,2.231022,0.109344,21,29,7,16,0
6622,6500,1509471168.336333,2.323925,0.107262,21,29,7,16,0
6623,6501,1509471168.717578,2.259245,0.107886,21,29,7,16,0
6624,6501,1509471169.036802,2.457474,0.109949,21,29,7,16,0
6625,6501,1509471169.056635,2.575948,0.108728,21,29,7,16,0
6626,6501,1509471169.142210,2.072836,0.113027,21,29,7,16,0
6627,6501,1509471169.374033,2.610718,0.108458,21,29,7,16,0
6628,6507,1509471169.766129,1.449863,0.110548,21,29,7,16,0
6629,6508,1509471170.007145,1.669548,0.107321,21,29,7,16,0
6630,6508,1509471170.897826,2.178776,0.107483,21,29,7,16,0
6631,6509,1509471171.394400,2.356090,0.110399,21,29,7,16,0
6632,6511,1509471171.853982,1.845307,0.108234,21,29,7,16,0
6633,6509,1509471171.873100,2.814988,0.108200,21,29,7,16,0
6634,6510,1509471171.899081,2.755420,0.111650,21,29,7,16,0
6635,6510,1509471172.039033,2.663359,0.107905,21,29,7,16,0
6636,6510,1509471172.168148,2.400706,0.106522,21,29,7,16,0
6637,6514,1509471172.471839,1.572614,0.110133,21,29,7,16,0
6638,6517,1509471172.747596,1.351777,0.109828,21,29,7,16,0
6639,6519,1509471173.925809,2.070329,0.107805,21,29,7,16,0
6640,6519,1509471174.759992,2.859383,0.111034,21,29,7,16,0
6641,6519,1509471175.010243,2.840881,0.113261,21,29,7,16,0
6642,6519,1509471175.248987,2.775647,0.106926,21,29,7,16,0
6643,6519,1509471175.276046,2.526949,0.108020,21,29,7,16,0
6644,6519,1509471175.384748,3.343827,0.107810,21,29,7,16,0
6645,6519,1509471175.402591,3.528200,0.107438,21,29,7,16,0
6646,6521,1509471175.575159,1.647936,0.107311,21,29,7,16,0
6647,6527,1509471176.800020,2.038487,0.109344,21,29,7,16,0
6648,6527,1509471177.257380,2.245844,0.106567,21,29,7,16,0
6649,6527,1509471177.620501,2.369997,0.108575,21,29,7,16,0
6650,6527,1509471177.650277,2.372913,0.107300,21,29,7,16,0
6651,6527,1509471178.136607,2.560124,0.105377,21,29,7,16,0
6652,6527,1509471178.174022,2.770115,0.105392,21,29,7,16,0
6653,6527,1509471178.197946,2.811528,0.108015,21,29,7,16,0
6654,6531,1509471178.472095,1.670553,0.110461,21,29,7,16,0
6655,6534,1509471178.950627,1.691526,0.106600,21,29,7,16,0
6656,6535,1509471179.397930,1.775933,0.109776,21,29,7,16,0
6657,6535,1509471179.753969,2.102149,0.108017,21,29,7,16,0
6658,6536,1509471180.427082,2.251572,0.106889,21,29,7,16,0
6659,6536,1509471180.619424,2.481283,0.106889,21,29,7,16,0
6660,6538,1509471181.034643,2.082578,0.107478,21,29,7,16,0
6661,6537,1509471181.070914,2.597651,0.107546,21,29,7,16,0
6662,6536,1509471181.088382,2.888768,0.105478,21,29,7,16,0
6663,6538,1509471181.275681,1.876611,0.105746,21,29,7,16,0
6664,6540,1509471181.406141,1.650885,0.108153,21,29,7,16,0
6665,6544,1509471182.073890,1.645298,0.105525,21,29,7,16,0
6666,6545,1509471182.654060,2.033181,0.105513,21,29,7,16,0
6667,6545,1509471183.476158,2.439958,0.107055,21,29,7,16,0
6668,6545,1509471183.571511,2.499055,0.109469,21,29,7,16,0
6669,6546,1509471184.016620,2.739412,0.112402,21,29,7,16,0
6670,6547,1509471184.196426,2.121049,0.106781,21,29,7,16,0
6671,6546,1509471184.306689,2.899013,0.109366,21,29,7,16,0
6672,6548,1509471184.333728,1.678522,0.106710,21,29,7,16,0
6673,6546,1509471184.530445,3.440409,0.115051,21,29,7,16,0
6674,6553,1509471185.090793,1.613787,0.106273,21,29,7,16,0
6675,6554,1509471185.460520,1.887564,0.109552,21,29,7,16,0
6676,6554,1509471186.241537,2.223422,0.105806,21,29,7,16,0
6677,6555,1509471186.600333,2.402368,0.108793,21,29,7,16,0
6678,6555,1509471186.862167,2.527121,0.108779,21,29,7,16,0
6679,6555,1509471187.131397,2.823226,0.106862,21,29,7,16,0
6680,6556,1509471187.219655,2.687539,0.105935,21,29,7,16,0
6681,6556,1509471187.330765,2.238452,0.104351,21,29,7,16,0
6682,6557,1509471187.345632,1.883609,0.110009,21,29,7,16,0
6683,6561,1509471187.875505,1.632756,0.105848,21,29,7,16,0
6684,6563,1509471188.285764,1.684292,0.107129,21,29,7,16,0
6685,6563,1509471188.917199,2.053489,0.107104,21,29,7,16,0
6686,6564,1509471189.462022,2.129718,0.105898,21,29,7,16,0
6687,6564,1509471189.954660,2.821753,0.106466,21,29,7,16,0
6688,6565,1509471190.050033,2.703097,0.104840,21,29,7,16,0
6689,6565,1509471190.219973,2.343189,0.106704,21,29,7,16,0
6690,6565,1509471190.342499,3.121170,0.104699,21,29,7,16,0
6691,6566,1509471190.402396,2.115166,0.106893,21,29,7,16,0
6692,6567,1509471190.553781,1.635727,0.106854,21,29,7,16,0
6693,6571,1509471190.919536,1.456042,0.104537,21,29,7,16,0
6694,6573,1509471192.359815,2.403735,0.106470,21,29,7,16,0
6695,6573,1509471192.396624,2.345055,0.107500,21,29,7,16,0
6696,6574,1509471192.675646,2.454240,0.106296,21,29,7,16,0
6697,6574,1509471193.025558,2.622008,0.109080,21,29,7,16,0
6698,6574,1509471193.189416,2.634132,0.109064,21,29,7,16,0
6699,6574,1509471193.204439,2.283375,0.105740,21,29,7,16,0
6700,6574,1509471193.273777,2.929842,0.103752,21,29,7,16,0
6701,6581,1509471194.177946,1.780046,0.108626,21,29,7,16,0
6702,6581,1509471194.508739,2.147422,0.105696,21,29,7,16,0
6703,6581,1509471194.979942,2.303140,0.105559,21,29,7,16,0
6704,6581,1509471195.399228,2.193424,0.107733,21,29,7,16,0
6705,6581,1509471195.469383,2.442367,0.107892,21,29,7,16,0
6706,6582,1509471195.876207,2.600762,0.106446,21,29,7,16,0
6707,6584,1509471195.911078,1.731946,0.106350,21,29,7,16,0
6708,6582,1509471196.008362,2.817625,0.107882,21,29,7,16,0
6709,6585,1509471196.152142,1.642169,0.107016,21,29,7,16,0
6710,6588,1509471196.613270,1.632178,0.103597,21,29,7,16,0
6711,6590,1509471197.172454,1.771703,0.106098,21,29,7,16,0
6712,6590,1509471197.771546,2.300682,0.107773,21,29,7,16,0
6713,6591,1509471198.275819,2.363429,0.107008,21,29,7,16,0
6714,6592,1509471198.607979,1.993206,0.105173,21,29,7,16,0
6715,6591,1509471199.089863,2.936379,0.103784,21,29,7,16,0
6716,6591,1509471199.107434,3.229870,0.104268,21,29,7,16,0
6717,6593,1509471199.161709,1.987851,0.105783,21,29,7,16,0
6718,6591,1509471199.223294,3.213495,0.107732,21,29,7,16,0
6719,6595,1509471199.402102,1.629203,0.110262,21,29,7,16,0
6720,6599,1509471200.052210,1.774885,0.104514,21,29,7,16,0
6721,6600,1509471200.200291,1.591163,0.103806,21,29,7,16,0
6722,6600,1509471201.670356,2.579104,0.105352,21,29,7,16,0
6723,6601,1509471201.884404,2.721143,0.107994,21,29,7,16,0
6724,6602,1509471202.196223,2.793101,0.109013,21,29,7,16,0
6725,6602,1509471202.386200,2.184413,0.105038,21,29,7,16,0
6726,6602,1509471202.469914,3.245100,0.110014,21,29,7,16,0
6727,6602,1509471202.550684,2.496926,0.108155,21,29,7,16,0
6728,6602,1509471202.577618,3.468561,0.104698,21,29,7,16,0
6729,6609,1509471203.595728,1.923625,0.104977,21,29,7,16,0
6730,6609,1509471204.327366,2.441429,0.106854,21,29,7,16,0
6731,6609,1509471204.384501,2.187232,0.108438,21,29,7,16,0
6732,6609,1509471204.767509,2.380219,0.107021,21,29,7,16,0
6733,6609,1509471205.075093,2.603782,0.108587,21,29,7,16,0
6734,6609,1509471205.114583,2.562353,0.104758,21,29,7,16,0
6735,6610,1509471205.183111,2.603838,0.104952,21,29,7,16,0
6736,6612,1509471205.407556,1.810661,0.107634,21,29,7,16,0
6737,6616,1509471205.909699,1.581146,0.106670,21,29,7,16,0
6738,6616,1509471206.187625,1.801699,0.106797,21,29,7,16,0
6739,6617,1509471206.758025,1.989296,0.105398,21,29,7,16,0
6740,6618,1509471207.417482,2.340936,0.107963,21,29,7,16,0
6741,6618,1509471207.532509,2.416753,0.103274,21,29,7,16,0
6742,6619,1509471207.946056,2.536995,0.104455,21,29,7,16,0
6743,6620,1509471207.961167,2.050111,0.109090,21,29,7,16,0
6744,6620,1509471208.124644,1.935521,0.107928,21,29,7,16,0
6745,6619,1509471208.222371,3.037606,0.106026,21,29,7,16,0
6746,6622,1509471208.354770,1.595327,0.105106,21,29,7,16,0
6747,6626,1509471209.063198,1.644455,0.106295,21,29,7,16,0
6748,6627,1509471209.754058,2.220407,0.104810,21,29,7,16,0
6749,6627,1509471210.355205,2.392541,0.107890,21,29,7,16,0
6750,6627,1509471210.383451,2.436223,0.106050,21,29,7,16,0
6751,6628,1509471210.906602,2.780479,0.105059,21,29,7,16,0
6752,6629,1509471210.990597,1.926189,0.107555,21,29,7,16,0
6753,6628,1509471211.077643,2.721881,0.107255,21,29,7,16,0
6754,6628,1509471211.106070,2.881987,0.105764,21,29,7,16,0
6755,6631,1509471211.322727,1.567352,0.104580,21,29,7,16,0
6756,6635,1509471212.001676,1.645146,0.107316,21,29,7,16,0
6757,6636,1509471212.567609,2.182739,0.107202,21,29,7,16,0
6758,6636,1509471212.765173,1.857182,0.106874,21,29,7,16,0
6759,6636,1509471212.979984,1.987811,0.104682,21,29,7,16,0
6760,6637,1509471213.525330,2.446363,0.106136,21,29,7,16,0
6761,6637,1509471213.624022,2.300063,0.106044,21,29,7,16,0
6762,6637,1509471213.808040,2.700344,0.102953,21,29,7,16,0
6763,6640,1509471213.838596,1.835467,0.105655,21,29,7,16,0
6764,6642,1509471214.661486,1.895311,0.107062,21,29,7,16,0
6765,6642,1509471214.681994,2.112894,0.103272,21,29,7,16,0
6766,6644,1509471214.984527,2.003017,0.106499,21,29,7,16,0
6767,6644,1509471215.207648,1.680845,0.105962,21,29,7,16,0
6768,6644,1509471215.479538,1.853961,0.106263,21,29,7,16,0
6769,6646,1509471215.624503,1.784508,0.106874,21,29,7,16,0
6770,6647,1509471215.971138,2.161448,0.105985,21,29,7,16,0
6771,6650,1509471216.653367,1.990452,0.107438,21,29,7,16,0
6772,6650,1509471217.007842,2.324462,0.109642,21,29,7,16,0
6773,6651,1509471217.439782,2.453824,0.106656,21,29,7,16,0
6774,6651,1509471217.455035,2.245899,0.108360,21,29,7,16,0
6775,6652,1509471217.739232,2.113404,0.104025,21,29,7,16,0
6776,6651,1509471217.756311,2.275261,0.104470,21,29,7,16,0
6777,6653,1509471217.955581,1.982787,0.104322,21,29,7,16,0
6778,6655,1509471218.221804,1.567036,0.102460,21,29,7,16,0
6779,6658,1509471218.522396,1.513098,0.103263,21,29,7,16,0
6780,6659,1509471220.574331,3.133349,0.106950,21,29,7,16,0
6781,6660,1509471220.592824,3.136638,0.107149,21,29,7,16,0
6782,6660,1509471220.641212,2.900784,0.105839,21,29,7,16,0
6783,6660,1509471221.044574,2.821585,0.105208,21,29,7,16,0
6784,6660,1509471221.081409,2.557459,0.103490,21,29,7,16,0
6785,6660,1509471221.099476,3.142401,0.104135,21,29,7,16,0
6786,6660,1509471221.139172,3.381390,0.107034,21,29,7,16,0
6787,6667,1509471223.026193,2.383832,0.106021,21,29,7,16,0
6788,6667,1509471224.017263,3.441412,0.102007,21,29,7,16,0
6789,6667,1509471224.036689,2.935539,0.105150,21,29,7,16,0
6790,6667,1509471224.160820,3.114767,0.106237,21,29,7,16,0
6791,6667,1509471224.247313,3.164622,0.104266,21,29,7,16,0
6792,6667,1509471224.307595,3.166896,0.105143,21,29,7,16,0
6793,6667,1509471224.406928,3.812596,0.106608,21,29,7,16,0
6794,6668,1509471224.557823,1.530488,0.106425,21,29,7,16,0
6795,6675,1509471226.606975,2.588152,0.104619,21,29,7,16,0
6796,6675,1509471226.841560,2.679244,0.104031,21,29,7,16,0
6797,6675,1509471227.429937,2.870680,0.101618,21,29,7,16,0
6798,6675,1509471227.479469,3.230687,0.103848,21,29,7,16,0
6799,6675,1509471227.551590,3.513233,0.102301,21,29,7,16,0
6800,6675,1509471227.567206,3.158851,0.104889,21,29,7,16,0
6801,6675,1509471227.585394,3.276300,0.103070,21,29,7,16,0
6802,6682,1509471228.400071,1.791439,0.105619,21,29,7,16,0
6803,6682,1509471228.820268,1.977197,0.104647,21,29,7,16,0
6804,6683,1509471230.505466,3.024514,0.103084,21,29,7,16,0
6805,6683,1509471230.582069,3.150663,0.104244,21,29,7,16,0
6806,6683,1509471230.642132,3.073454,0.106088,21,29,7,16,0
6807,6684,1509471230.848203,2.026465,0.102280,21,29,7,16,0
6808,6683,1509471230.880108,3.293224,0.102494,21,29,7,16,0
6809,6684,1509471230.919262,2.517694,0.103556,21,29,7,16,0
6810,6683,1509471230.954406,3.401132,0.104112,21,29,7,16,0
6811,6691,1509471233.007690,2.424108,0.105197,21,29,7,16,0
6812,6691,1509471233.729508,3.085984,0.103239,21,29,7,16,0
6813,6691,1509471234.170248,3.249446,0.104216,21,29,7,16,0
6814,6691,1509471234.188456,3.681478,0.101204,21,29,7,16,0
6815,6691,1509471234.206021,3.325084,0.103556,21,29,7,16,0
6816,6691,1509471234.230235,3.380511,0.105755,21,29,7,16,0
6817,6691,1509471234.251991,3.295901,0.104712,21,29,7,16,0
6818,6693,1509471234.486110,1.476927,0.103167,21,29,7,16,0
6819,6699,1509471235.466984,1.736317,0.104974,21,29,7,16,0
6820,6699,1509471236.759254,2.587663,0.101760,21,29,7,16,0
6821,6699,1509471237.126641,2.894912,0.102488,21,29,7,16,0
6822,6699,1509471237.478746,2.991352,0.103831,21,29,7,16,0
6823,6699,1509471237.566580,3.376750,0.102620,21,29,7,16,0
6824,6699,1509471237.618177,3.410623,0.104054,21,29,7,16,0
6825,6700,1509471237.670079,2.201568,0.105276,21,29,7,16,0
6826,6699,1509471237.752833,3.499245,0.102578,21,29,7,16,0
6827,6707,1509471238.603505,1.842884,0.105118,21,29,7,16,0
6828,6707,1509471239.113261,1.985158,0.101034,21,29,7,16,0
6829,6707,1509471239.557886,2.077687,0.101412,21,29,7,16,0
6830,6707,1509471240.098209,2.530126,0.101225,21,29,7,16,0
6831,6708,1509471240.379289,2.759573,0.103000,21,29,7,16,0
6832,6707,1509471240.413187,2.741700,0.105625,21,29,7,16,0
6833,6708,1509471240.614286,2.859894,0.102312,21,29,7,16,0
6834,6709,1509471240.644213,2.039117,0.101984,21,29,7,16,0
6835,6711,1509471240.824607,1.709834,0.102556,21,29,7,16,0
6836,6713,1509471241.114595,1.555197,0.104753,21,29,7,16,0
6837,6716,1509471242.320980,2.221230,0.102372,21,29,7,16,0
6838,6717,1509471243.014055,2.633210,0.107223,21,29,7,16,0
6839,6717,1509471243.179457,2.764737,0.100721,21,29,7,16,0
6840,6717,1509471243.326995,2.210950,0.101706,21,29,7,16,0
6841,6717,1509471243.401045,2.574952,0.102368,21,29,7,16,0
6842,6717,1509471243.613276,2.997626,0.102312,21,29,7,16,0
6843,6717,1509471243.687889,3.042307,0.100600,21,29,7,16,0
6844,6720,1509471243.883580,1.561085,0.104287,21,29,7,16,0
6845,6725,1509471245.438280,2.422698,0.102893,21,29,7,16,0
6846,6725,1509471245.655621,2.327129,0.100339,21,29,7,16,0
6847,6725,1509471245.866064,2.463460,0.103728,21,29,7,16,0
6848,6725,1509471246.111748,2.930819,0.103334,21,29,7,16,0
6849,6725,1509471246.207417,2.322412,0.102837,21,29,7,16,0
6850,6725,1509471246.242661,2.627704,0.101399,21,29,7,16,0
6851,6725,1509471246.400820,2.711443,0.102037,21,29,7,16,0
6852,6731,1509471246.868191,1.428497,0.101848,21,29,7,16,0
6853,6732,1509471247.743126,2.086263,0.101851,21,29,7,16,0
6854,6732,1509471248.466113,2.598708,0.103908,21,29,7,16,0
6855,6733,1509471248.717156,2.508267,0.102453,21,29,7,16,0
6856,6733,1509471248.766255,2.653378,0.104213,21,29,7,16,0
6857,6734,1509471248.901231,2.031557,0.103734,21,29,7,16,0
6858,6733,1509471249.071794,2.669447,0.101747,21,29,7,16,0
6859,6733,1509471249.166018,2.921538,0.102969,21,29,7,16,0
6860,6735,1509471249.275911,1.531647,0.101656,21,29,7,16,0
