step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
2411,2199,1509247448.822611,3.527579,11.082213,20,8,28,14,2
2412,2199,1509247448.830309,3.468867,10.948744,20,8,28,14,2
2413,2203,1509247448.894833,2.760680,10.958158,20,8,28,14,2
2414,2202,1509247449.312320,3.737393,11.028970,20,8,28,14,2
2415,2205,1509247449.460752,3.185767,10.884498,20,8,28,14,2
2416,2207,1509247449.672646,3.116560,11.081578,20,8,28,14,2
2417,2211,1509247449.682248,2.745478,10.796930,20,8,28,14,2
2418,2205,1509247449.783606,3.440816,11.029707,20,8,28,14,2
2419,2213,1509247449.929408,2.773588,10.881542,20,8,28,14,2
2420,2207,1509247449.970196,3.441138,11.131801,20,8,28,14,2
2421,2214,1509247450.091589,2.780191,10.925250,20,8,28,14,2
2422,2210,1509247450.267326,3.522845,10.824121,20,8,28,14,2
2423,2210,1509247450.378611,3.701007,11.067748,20,8,28,14,2
2424,2210,1509247450.403531,3.705662,10.888232,20,8,28,14,2
2425,2213,1509247450.422518,3.243076,10.983526,20,8,28,14,2
2426,2219,1509247450.437580,2.909199,10.939395,20,8,28,14,2
2427,2220,1509247450.530939,2.618504,11.035741,20,8,28,14,2
2428,2218,1509247450.592373,3.022272,10.860624,20,8,28,14,2
2429,2219,1509247450.624568,3.023606,10.809284,20,8,28,14,2
2430,2219,1509247450.825046,3.193010,11.038551,20,8,28,14,2
2431,2224,1509247450.908922,2.527028,11.058557,20,8,28,14,2
2432,2221,1509247451.013916,2.779360,10.983070,20,8,28,14,2
2433,2225,1509247451.283543,2.794037,10.820210,20,8,28,14,2
2434,2225,1509247451.331935,2.872670,11.040732,20,8,28,14,2
2435,2225,1509247451.383944,2.987245,10.906140,20,8,28,14,2
2436,2229,1509247451.675273,2.945523,10.826057,20,8,28,14,2
2437,2230,1509247451.911650,3.079317,10.893799,20,8,28,14,2
2438,2219,1509247451.923474,4.217674,10.967739,20,8,28,14,2
2439,2230,1509247451.936897,3.112255,10.896848,20,8,28,14,2
2440,2235,1509247451.976684,2.292413,10.867748,20,8,28,14,2
2441,2232,1509247451.987181,2.672870,10.879463,20,8,28,14,2
2442,2230,1509247451.994925,3.098107,10.967767,20,8,28,14,2
2443,2229,1509247452.217842,3.451926,10.939397,20,8,28,14,2
2444,2232,1509247452.353181,2.890419,10.939198,20,8,28,14,2
2445,2234,1509247452.376692,2.702042,11.050508,20,8,28,14,2
2446,2237,1509247452.465102,2.533701,10.872804,20,8,28,14,2
2447,2236,1509247452.519906,2.734350,10.821852,20,8,28,14,2
2448,2239,1509247452.596005,2.502474,10.892490,20,8,28,14,2
2449,2238,1509247452.934588,2.962380,11.079808,20,8,28,14,2
2450,2244,1509247453.348408,2.924033,11.007254,20,8,28,14,2
2451,2243,1509247453.359283,3.089953,10.946746,20,8,28,14,2
2452,2244,1509247453.370630,2.930988,10.895216,20,8,28,14,2
2453,2243,1509247453.457748,3.052202,10.999900,20,8,28,14,2
2454,2252,1509247453.668818,2.334881,11.023458,20,8,28,14,2
2455,2252,1509247453.730332,2.444823,10.976993,20,8,28,14,2
2456,2249,1509247453.753780,2.843121,11.031928,20,8,28,14,2
2457,2244,1509247453.805199,3.424914,10.869087,20,8,28,14,2
2458,2246,1509247453.889474,3.295191,10.927563,20,8,28,14,2
2459,2248,1509247454.009966,3.182886,11.051954,20,8,28,14,2
2460,2246,1509247454.047801,3.421232,10.850224,20,8,28,14,2
2461,2249,1509247454.130580,3.114690,11.006390,20,8,28,14,2
2462,2252,1509247454.260502,2.874641,10.880152,20,8,28,14,2
2463,2246,1509247454.322706,3.789787,11.020458,20,8,28,14,2
2464,2253,1509247454.482741,2.805533,10.850960,20,8,28,14,2
2465,2259,1509247454.599719,2.686077,10.942755,20,8,28,14,2
2466,2259,1509247454.734083,2.755419,10.856130,20,8,28,14,2
2467,2259,1509247454.769995,2.831197,10.984282,20,8,28,14,2
2468,2259,1509247454.916371,2.919516,10.995601,20,8,28,14,2
2469,2260,1509247455.171605,2.951915,10.954062,20,8,28,14,2
2470,2264,1509247455.190029,2.722956,10.996369,20,8,28,14,2
2471,2265,1509247455.215489,2.617510,10.906240,20,8,28,14,2
2472,2259,1509247455.236581,3.247549,10.929317,20,8,28,14,2
2473,2265,1509247455.246206,2.724405,10.963013,20,8,28,14,2
2474,2263,1509247455.254292,2.875589,10.918320,20,8,28,14,2
2475,2263,1509247455.385772,3.030599,10.917378,20,8,28,14,2
2476,2266,1509247455.583568,2.647000,10.935887,20,8,28,14,2
2477,2270,1509247455.950155,2.577866,10.818878,20,8,28,14,2
2478,2270,1509247456.188195,2.826900,11.016638,20,8,28,14,2
2479,2270,1509247456.212913,2.862590,10.914701,20,8,28,14,2
2480,2270,1509247456.427313,2.967699,10.968442,20,8,28,14,2
2481,2274,1509247456.466877,2.711094,10.880925,20,8,28,14,2
2482,2275,1509247456.530266,2.723125,10.953560,20,8,28,14,2
2483,2273,1509247456.540787,2.869951,11.020671,20,8,28,14,2
2484,2274,1509247456.550791,2.818452,10.821790,20,8,28,14,2
2485,2275,1509247456.823657,2.932251,10.877924,20,8,28,14,2
2486,2259,1509247457.084430,5.159140,10.851327,20,8,28,14,2
2487,2278,1509247457.204197,3.071614,10.954881,20,8,28,14,2
2488,2284,1509247457.231293,2.459387,10.896554,20,8,28,14,2
2489,2284,1509247457.261437,2.525314,10.855105,20,8,28,14,2
2490,2280,1509247457.335737,3.073166,11.001358,20,8,28,14,2
2491,2278,1509247457.468518,3.456399,11.043266,20,8,28,14,2
2492,2282,1509247457.608438,3.123688,10.873271,20,8,28,14,2
2493,2280,1509247457.843004,3.518321,11.020583,20,8,28,14,2
2494,2291,1509247458.191959,2.953883,11.134212,20,8,28,14,2
2495,2282,1509247458.199640,3.597910,10.944700,20,8,28,14,2
2496,2278,1509247458.227377,4.177612,10.825000,20,8,28,14,2
2497,2291,1509247458.370647,3.122639,10.922528,20,8,28,14,2
2498,2291,1509247458.519468,3.345847,11.004797,20,8,28,14,2
2499,2291,1509247458.558998,3.302671,10.937527,20,8,28,14,2
2500,2293,1509247458.679781,3.094297,10.969108,20,8,28,14,2
2501,2294,1509247458.899489,2.947383,10.933608,20,8,28,14,2
2502,2300,1509247458.977776,2.548460,11.209545,20,8,28,14,2
2503,2291,1509247459.018672,3.801185,10.951544,20,8,28,14,2
2504,2285,1509247459.113024,4.194780,10.949305,20,8,28,14,2
2505,2301,1509247459.371644,2.839629,11.018213,20,8,28,14,2
2506,2292,1509247459.485481,4.293473,10.962408,20,8,28,14,2
2507,2301,1509247459.622001,3.069181,10.838883,20,8,28,14,2
2508,2296,1509247459.708333,3.493449,10.889125,20,8,28,14,2
2509,2296,1509247459.815824,3.625640,11.019952,20,8,28,14,2
2510,2301,1509247459.841573,3.372742,10.870646,20,8,28,14,2
2511,2307,1509247459.861403,2.628112,10.882594,20,8,28,14,2
2512,2292,1509247459.918118,4.530309,10.857361,20,8,28,14,2
2513,2301,1509247459.971113,3.428269,10.901718,20,8,28,14,2
2514,2307,1509247460.175110,2.837310,11.076252,20,8,28,14,2
2515,2307,1509247460.269646,3.006202,10.824032,20,8,28,14,2
2516,2306,1509247460.467665,3.261508,10.945110,20,8,28,14,2
2517,2302,1509247460.569741,3.744104,10.860313,20,8,28,14,2
2518,2308,1509247460.653060,3.182422,10.824052,20,8,28,14,2
2519,2313,1509247460.812162,2.618329,10.992783,20,8,28,14,2
2520,2313,1509247460.818866,2.617229,10.864756,20,8,28,14,2
2521,2310,1509247460.972051,3.127213,10.907290,20,8,28,14,2
2522,2314,1509247460.984619,2.611979,10.812740,20,8,28,14,2
2523,2309,1509247461.042982,3.432656,10.797626,20,8,28,14,2
2524,2313,1509247461.284255,3.054868,10.805149,20,8,28,14,2
2525,2316,1509247461.444651,2.883832,10.952258,20,8,28,14,2
2526,2321,1509247461.495467,2.380509,10.909309,20,8,28,14,2
2527,2320,1509247461.723747,2.743985,11.013892,20,8,28,14,2
2528,2321,1509247461.732920,2.712267,10.930573,20,8,28,14,2
2529,2316,1509247461.781804,3.260380,11.028469,20,8,28,14,2
2530,2319,1509247461.790258,2.888867,11.043215,20,8,28,14,2
2531,2322,1509247461.822386,2.448816,10.905317,20,8,28,14,2
2532,2317,1509247461.870072,3.188578,10.956302,20,8,28,14,2
2533,2323,1509247462.057425,2.569966,11.231285,20,8,28,14,2
2534,2325,1509247462.279880,2.655922,10.817848,20,8,28,14,2
2535,2329,1509247462.297476,2.434068,10.878034,20,8,28,14,2
2536,2330,1509247462.384119,2.464034,10.895015,20,8,28,14,2
2537,2329,1509247462.796002,2.978192,10.974068,20,8,28,14,2
2538,2332,1509247462.826267,2.649135,11.032561,20,8,28,14,2
2539,2329,1509247462.847085,3.003533,10.793653,20,8,28,14,2
2540,2328,1509247462.997358,3.287027,10.823216,20,8,28,14,2
2541,2332,1509247463.022412,2.750750,10.832086,20,8,28,14,2
2542,2335,1509247463.081091,2.425827,10.826218,20,8,28,14,2
2543,2337,1509247463.316097,2.502081,11.062903,20,8,28,14,2
2544,2335,1509247463.351429,2.779733,10.865534,20,8,28,14,2
2545,2330,1509247463.360636,3.387570,11.010300,20,8,28,14,2
2546,2340,1509247463.547364,2.573453,11.151982,20,8,28,14,2
2547,2340,1509247463.569752,2.524942,10.976951,20,8,28,14,2
2548,2337,1509247463.657307,2.836446,10.927675,20,8,28,14,2
2549,2343,1509247463.911079,2.413602,10.894431,20,8,28,14,2
2550,2341,1509247463.997427,2.711191,10.792899,20,8,28,14,2
2551,2334,1509247464.004649,3.534948,10.955182,20,8,28,14,2
2552,2349,1509247464.266435,2.441877,10.904861,20,8,28,14,2
2553,2340,1509247464.278233,3.291606,10.871819,20,8,28,14,2
2554,2348,1509247464.572078,2.837232,10.809304,20,8,28,14,2
2555,2348,1509247464.703471,2.977756,10.876629,20,8,28,14,2
2556,2353,1509247464.745268,2.463433,10.890982,20,8,28,14,2
2557,2350,1509247464.807404,2.747982,10.994632,20,8,28,14,2
2558,2349,1509247464.922012,3.129829,10.914107,20,8,28,14,2
2559,2353,1509247465.028347,2.728851,10.883635,20,8,28,14,2
2560,2356,1509247465.212413,2.384160,11.060625,20,8,28,14,2
2561,2343,1509247465.267616,3.821127,10.848879,20,8,28,14,2
2562,2349,1509247465.384378,3.512521,11.050617,20,8,28,14,2
2563,2349,1509247465.396926,3.613179,11.221427,20,8,28,14,2
2564,2362,1509247465.575001,2.256777,10.975054,20,8,28,14,2
2565,2356,1509247465.810265,3.012333,10.959233,20,8,28,14,2
2566,2359,1509247465.856224,2.831835,10.781116,20,8,28,14,2
2567,2362,1509247465.866885,2.504270,11.075599,20,8,28,14,2
2568,2353,1509247466.050875,3.664801,10.840050,20,8,28,14,2
2569,2362,1509247466.298619,2.945165,10.852071,20,8,28,14,2
2570,2365,1509247466.494816,2.945517,10.875612,20,8,28,14,2
2571,2357,1509247466.607128,3.758063,10.815905,20,8,28,14,2
2572,2365,1509247466.770273,3.110990,10.976513,20,8,28,14,2
2573,2359,1509247466.802826,3.719570,10.775111,20,8,28,14,2
2574,2365,1509247467.012307,3.440542,10.932238,20,8,28,14,2
2575,2370,1509247467.047736,2.779312,10.893941,20,8,28,14,2
2576,2370,1509247467.083576,2.803384,10.857876,20,8,28,14,2
2577,2368,1509247467.153479,3.154057,10.806650,20,8,28,14,2
2578,2371,1509247467.210525,2.636621,10.813034,20,8,28,14,2
2579,2359,1509247467.434987,4.435666,10.821267,20,8,28,14,2
2580,2378,1509247467.603272,2.388804,11.123217,20,8,28,14,2
2581,2374,1509247467.873802,3.168317,10.903133,20,8,28,14,2
2582,2368,1509247467.891057,3.978022,10.971770,20,8,28,14,2
2583,2376,1509247468.330208,3.299933,10.860096,20,8,28,14,2
2584,2374,1509247468.352483,3.605218,10.732846,20,8,28,14,2
2585,2375,1509247468.374414,3.565017,10.854190,20,8,28,14,2
2586,2381,1509247468.418626,2.841778,10.908795,20,8,28,14,2
2587,2368,1509247468.453604,4.447004,10.872904,20,8,28,14,2
2588,2376,1509247468.529527,3.605575,10.886795,20,8,28,14,2
2589,2304,1509247468.648981,11.562810,10.889219,20,8,28,14,2
2590,2384,1509247468.660371,2.791464,10.867124,20,8,28,14,2
2591,2380,1509247468.814424,3.428059,11.083586,20,8,28,14,2
2592,2384,1509247468.849275,2.991105,10.868687,20,8,28,14,2
2593,2379,1509247468.935851,3.666178,10.970906,20,8,28,14,2
2594,2385,1509247469.386664,3.333818,10.943922,20,8,28,14,2
2595,2384,1509247469.397017,3.584736,10.835260,20,8,28,14,2
2596,2380,1509247469.489318,4.090467,11.253649,20,8,28,14,2
2597,2387,1509247469.844006,3.347198,10.852976,20,8,28,14,2
2598,2386,1509247469.906848,3.606267,10.863231,20,8,28,14,2
2599,2395,1509247470.053695,2.967990,10.902628,20,8,28,14,2
2600,2395,1509247470.263773,3.108278,10.794897,20,8,28,14,2
2601,2393,1509247470.390076,3.375809,10.993773,20,8,28,14,2
2602,2388,1509247470.459906,3.850784,10.811042,20,8,28,14,2
2603,2395,1509247470.476175,3.263688,10.840003,20,8,28,14,2
2604,2397,1509247470.514287,2.909023,10.928750,20,8,28,14,2
2605,2394,1509247470.542927,3.493036,10.959974,20,8,28,14,2
2606,2390,1509247470.586316,3.814039,11.058597,20,8,28,14,2
2607,2390,1509247470.668612,3.863590,11.121902,20,8,28,14,2
2608,2396,1509247470.795175,3.358223,10.971699,20,8,28,14,2
2609,2399,1509247471.270027,3.394216,10.865072,20,8,28,14,2
2610,2399,1509247471.312949,3.419964,10.873489,20,8,28,14,2
2611,2405,1509247471.465319,3.009709,10.881735,20,8,28,14,2
2612,2407,1509247471.563765,2.901487,10.923066,20,8,28,14,2
2613,2404,1509247471.576845,3.156666,10.854142,20,8,28,14,2
2614,2405,1509247471.832650,3.478151,10.843646,20,8,28,14,2
2615,2404,1509247471.854420,3.478019,10.889471,20,8,28,14,2
2616,2405,1509247471.864971,3.333532,10.836331,20,8,28,14,2
2617,2413,1509247471.873266,2.484580,10.908222,20,8,28,14,2
2618,2403,1509247471.881480,3.549304,10.942679,20,8,28,14,2
2619,2413,1509247471.970985,2.572070,10.938185,20,8,28,14,2
2620,2410,1509247472.088086,3.150248,11.006777,20,8,28,14,2
2621,2413,1509247472.144294,2.653200,11.136212,20,8,28,14,2
2622,2410,1509247472.205059,3.388787,11.055936,20,8,28,14,2
2623,2415,1509247472.538596,2.629790,10.804876,20,8,28,14,2
2624,2416,1509247472.660724,2.604611,10.870914,20,8,28,14,2
2625,2415,1509247472.700716,2.854758,10.912270,20,8,28,14,2
2626,2417,1509247473.254849,2.989057,10.927079,20,8,28,14,2
2627,2420,1509247473.333369,2.941289,10.884396,20,8,28,14,2
2628,2423,1509247473.375963,2.897777,10.771908,20,8,28,14,2
2629,2423,1509247473.407382,2.862446,10.880515,20,8,28,14,2
2630,2430,1509247473.495892,2.028573,10.879846,20,8,28,14,2
2631,2422,1509247473.589355,3.127486,10.971738,20,8,28,14,2
2632,2424,1509247473.610566,3.094088,11.012400,20,8,28,14,2
2633,2424,1509247473.708912,3.120620,11.003927,20,8,28,14,2
2634,2424,1509247473.764231,3.093416,10.866406,20,8,28,14,2
2635,2425,1509247473.860271,3.063132,10.899079,20,8,28,14,2
2636,2410,1509247473.990295,5.139086,10.915627,20,8,28,14,2
2637,2427,1509247474.028154,2.713243,10.965468,20,8,28,14,2
2638,2427,1509247474.062685,2.790800,10.999213,20,8,28,14,2
2639,2430,1509247474.326343,2.747461,10.780684,20,8,28,14,2
2640,2438,1509247474.996423,2.906351,10.898779,20,8,28,14,2
2641,2442,1509247475.094501,2.391743,10.801851,20,8,28,14,2
2642,2430,1509247475.104027,3.538553,11.025961,20,8,28,14,2
2643,2436,1509247475.226321,3.359080,10.719711,20,8,28,14,2
2644,2439,1509247475.265709,3.119456,11.138125,20,8,28,14,2
2645,2435,1509247475.276729,3.442128,10.782846,20,8,28,14,2
2646,2439,1509247475.293987,3.086951,11.070035,20,8,28,14,2
2647,2436,1509247475.323360,3.448096,10.810170,20,8,28,14,2
2648,2442,1509247475.413662,2.751004,10.881972,20,8,28,14,2
2649,2436,1509247475.484148,3.511409,10.775530,20,8,28,14,2
2650,2436,1509247475.502972,3.619465,10.819669,20,8,28,14,2
2651,2440,1509247475.545195,3.004669,10.799575,20,8,28,14,2
2652,2436,1509247475.605965,3.749520,10.834378,20,8,28,14,2
2653,2447,1509247476.228866,2.819693,11.046378,20,8,28,14,2
2654,2448,1509247476.400356,2.902582,10.997587,20,8,28,14,2
2655,2449,1509247476.426476,2.835155,10.977223,20,8,28,14,2
2656,2446,1509247476.466492,3.209781,10.843298,20,8,28,14,2
2657,2446,1509247476.484143,3.148814,10.924167,20,8,28,14,2
2658,2455,1509247476.506245,2.441565,10.903007,20,8,28,14,2
2659,2455,1509247476.596679,2.604594,10.854687,20,8,28,14,2
2660,2451,1509247476.607492,2.896655,11.013852,20,8,28,14,2
2661,2450,1509247476.766957,3.154329,10.979927,20,8,28,14,2
2662,2456,1509247476.777871,2.449550,10.768040,20,8,28,14,2
2663,2407,1509247476.869326,8.218401,10.908293,20,8,28,14,2
2664,2459,1509247476.902500,1.904065,10.901136,20,8,28,14,2
2665,2452,1509247476.943562,3.177146,10.816000,20,8,28,14,2
2666,2455,1509247476.952020,2.922009,11.041761,20,8,28,14,2
2667,2452,1509247476.974488,3.112144,10.956000,20,8,28,14,2
2668,2464,1509247477.655083,2.426821,10.866046,20,8,28,14,2
2669,2459,1509247477.671089,2.565120,10.914846,20,8,28,14,2
2670,2459,1509247477.868940,2.772505,10.727473,20,8,28,14,2
2671,2464,1509247477.941343,2.662644,10.892979,20,8,28,14,2
2672,2464,1509247478.045779,2.778156,11.186659,20,8,28,14,2
2673,2467,1509247478.289449,2.873535,10.921278,20,8,28,14,2
2674,2469,1509247478.413787,2.927693,10.917285,20,8,28,14,2
2675,2466,1509247478.432381,3.136426,11.161293,20,8,28,14,2
2676,2470,1509247478.442707,2.211859,11.001935,20,8,28,14,2
2677,2469,1509247478.465261,2.918109,10.760963,20,8,28,14,2
2678,2469,1509247478.550272,3.045322,10.798101,20,8,28,14,2
2679,2469,1509247478.713655,3.105705,10.991541,20,8,28,14,2
2680,2467,1509247478.726720,3.401413,10.777685,20,8,28,14,2
2681,2475,1509247479.150586,2.722111,11.014393,20,8,28,14,2
2682,2475,1509247479.339267,2.870789,10.915523,20,8,28,14,2
2683,2477,1509247479.476443,2.968209,10.867582,20,8,28,14,2
2684,2476,1509247479.484857,2.998736,10.880858,20,8,28,14,2
2685,2484,1509247479.527145,2.622626,10.899992,20,8,28,14,2
2686,2475,1509247479.535550,3.133223,10.893577,20,8,28,14,2
2687,2479,1509247479.878868,3.269406,10.849067,20,8,28,14,2
2688,2486,1509247480.200507,2.527440,10.796429,20,8,28,14,2
2689,2484,1509247480.262688,3.286184,10.912557,20,8,28,14,2
2690,2486,1509247480.400359,2.743283,11.060180,20,8,28,14,2
2691,2480,1509247480.470598,3.701696,10.912180,20,8,28,14,2
2692,2447,1509247480.630106,7.252156,10.775970,20,8,28,14,2
2693,2489,1509247480.640787,2.593064,11.261184,20,8,28,14,2
2694,2477,1509247480.672006,4.073337,10.891551,20,8,28,14,2
2695,2480,1509247480.689193,3.909316,10.771452,20,8,28,14,2
2696,2484,1509247480.751121,3.797230,10.967872,20,8,28,14,2
2697,2484,1509247480.870726,3.924998,10.765347,20,8,28,14,2
2698,2490,1509247481.047232,2.755762,10.851149,20,8,28,14,2
2699,2488,1509247481.060864,3.189826,10.718291,20,8,28,14,2
2700,2495,1509247481.350317,2.883057,10.783998,20,8,28,14,2
2701,2495,1509247481.740128,3.305745,10.869124,20,8,28,14,2
2702,2497,1509247481.781468,3.052982,10.781976,20,8,28,14,2
2703,2495,1509247481.818297,3.373300,11.013101,20,8,28,14,2
2704,2503,1509247481.948848,2.470403,11.039379,20,8,28,14,2
2705,2489,1509247481.971591,4.028295,10.743519,20,8,28,14,2
2706,2499,1509247482.003706,2.662467,10.892279,20,8,28,14,2
2707,2495,1509247482.047350,3.495094,10.781991,20,8,28,14,2
2708,2498,1509247482.105084,2.952642,10.836919,20,8,28,14,2
2709,2494,1509247482.117732,3.701946,10.971382,20,8,28,14,2
2710,2503,1509247482.272360,2.743239,10.922644,20,8,28,14,2
2711,2503,1509247482.398199,2.911438,10.844539,20,8,28,14,2
2712,2497,1509247482.439169,3.723550,10.881779,20,8,28,14,2
2713,2503,1509247482.652756,3.115189,10.784086,20,8,28,14,2
2714,2506,1509247482.718703,2.454006,10.863519,20,8,28,14,2
2715,2506,1509247482.867682,2.665185,10.864535,20,8,28,14,2
2716,2504,1509247482.909494,3.028614,10.882360,20,8,28,14,2
2717,2508,1509247483.156813,2.684190,11.045658,20,8,28,14,2
2718,2508,1509247483.252057,2.849677,11.012603,20,8,28,14,2
2719,2512,1509247483.335879,2.693142,11.149296,20,8,28,14,2
2720,2514,1509247483.373550,2.500631,10.794970,20,8,28,14,2
2721,2516,1509247483.470020,2.407247,10.820979,20,8,28,14,2
2722,2513,1509247483.527837,2.836714,10.789644,20,8,28,14,2
2723,2516,1509247483.571870,2.522662,10.807608,20,8,28,14,2
2724,2514,1509247483.579598,2.826759,10.762999,20,8,28,14,2
2725,2517,1509247483.588003,2.235715,10.834845,20,8,28,14,2
2726,2513,1509247483.727991,3.053974,10.942953,20,8,28,14,2
2727,2524,1509247484.386926,2.436126,11.011655,20,8,28,14,2
2728,2520,1509247484.533081,2.790970,10.982042,20,8,28,14,2
2729,2484,1509247484.576049,7.704799,10.786398,20,8,28,14,2
2730,2524,1509247484.821171,2.847607,10.801145,20,8,28,14,2
2731,2525,1509247484.912424,2.906751,11.024327,20,8,28,14,2
2732,2520,1509247484.956207,3.172749,10.814582,20,8,28,14,2
2733,2526,1509247485.146891,3.040094,10.839684,20,8,28,14,2
2734,2526,1509247485.181043,3.131706,11.003799,20,8,28,14,2
2735,2520,1509247485.288716,3.468414,10.875894,20,8,28,14,2
2736,2527,1509247485.392392,3.118135,10.787775,20,8,28,14,2
2737,2533,1509247485.882745,2.971241,10.856603,20,8,28,14,2
2738,2529,1509247486.012773,3.612952,10.943599,20,8,28,14,2
2739,2536,1509247486.309773,3.055636,10.864494,20,8,28,14,2
2740,2535,1509247486.380075,3.221266,10.902365,20,8,28,14,2
2741,2533,1509247486.394125,3.524413,10.820346,20,8,28,14,2
2742,2512,1509247486.607015,5.974926,10.943364,20,8,28,14,2
2743,2526,1509247486.647440,4.527715,10.797479,20,8,28,14,2
2744,2531,1509247486.743227,4.088440,10.825377,20,8,28,14,2
2745,2538,1509247486.984475,3.646625,10.951116,20,8,28,14,2
2746,2531,1509247487.043363,4.322702,10.884207,20,8,28,14,2
2747,2542,1509247487.130231,3.658294,10.807608,20,8,28,14,2
2748,2529,1509247487.169562,4.728226,10.852688,20,8,28,14,2
2749,2542,1509247487.464265,3.934435,10.797522,20,8,28,14,2
2750,2542,1509247487.606244,4.016034,10.802375,20,8,28,14,2
2751,2542,1509247487.772539,4.190972,10.868082,20,8,28,14,2
2752,2544,1509247487.792928,3.404128,10.794216,20,8,28,14,2
2753,2542,1509247487.855251,4.281388,10.817550,20,8,28,14,2
2754,2546,1509247487.915527,3.380468,10.754054,20,8,28,14,2
2755,2538,1509247487.989702,4.613969,10.814812,20,8,28,14,2
2756,2548,1509247488.057556,3.234347,10.806694,20,8,28,14,2
2757,2543,1509247488.210480,4.480460,10.852845,20,8,28,14,2
2758,2553,1509247488.271687,2.877237,10.751444,20,8,28,14,2
2759,2551,1509247488.432172,3.283413,10.859665,20,8,28,14,2
2760,2553,1509247488.576146,3.285458,10.977295,20,8,28,14,2
2761,2549,1509247488.587793,3.629731,10.803885,20,8,28,14,2
2762,2558,1509247488.611407,2.299740,10.842056,20,8,28,14,2
2763,2549,1509247488.624715,3.710416,10.956834,20,8,28,14,2
2764,2555,1509247488.745445,2.730714,10.896755,20,8,28,14,2
2765,2554,1509247488.772805,2.888058,10.857269,20,8,28,14,2
2766,2552,1509247488.947434,3.764393,10.995849,20,8,28,14,2
2767,2546,1509247488.955339,4.377359,10.785689,20,8,28,14,2
2768,2558,1509247489.286545,2.904496,10.983176,20,8,28,14,2
2769,2563,1509247489.364841,2.378483,10.908719,20,8,28,14,2
2770,2561,1509247489.498925,2.849484,10.864626,20,8,28,14,2
2771,2561,1509247489.523837,2.778644,10.896579,20,8,28,14,2
2772,2566,1509247489.634686,2.168545,10.794993,20,8,28,14,2
2773,2565,1509247489.703755,2.571571,10.833789,20,8,28,14,2
2774,2560,1509247489.721165,3.112159,10.820218,20,8,28,14,2
2775,2558,1509247489.777704,3.381683,10.947789,20,8,28,14,2
2776,2565,1509247489.793044,2.747692,10.799743,20,8,28,14,2
2777,2565,1509247489.953462,2.781912,11.006341,20,8,28,14,2
2778,2567,1509247490.083602,2.475371,10.730248,20,8,28,14,2
2779,2572,1509247490.276970,2.359563,10.772335,20,8,28,14,2
2780,2570,1509247490.306405,2.511519,10.690287,20,8,28,14,2
2781,2573,1509247490.318720,2.259209,10.863382,20,8,28,14,2
2782,2571,1509247490.363892,2.506651,10.897637,20,8,28,14,2
2783,2570,1509247490.376132,2.601577,10.817383,20,8,28,14,2
2784,2575,1509247490.541072,2.267365,10.710495,20,8,28,14,2
2785,2580,1509247490.856408,2.243330,10.859487,20,8,28,14,2
2786,2579,1509247490.955769,2.521623,10.986384,20,8,28,14,2
2787,2573,1509247491.004593,3.012669,10.854328,20,8,28,14,2
2788,2580,1509247491.095899,2.506062,10.796519,20,8,28,14,2
2789,2580,1509247491.134137,2.507508,10.998602,20,8,28,14,2
2790,2580,1509247491.144912,2.566740,10.965833,20,8,28,14,2
2791,2575,1509247491.365599,3.153114,10.822909,20,8,28,14,2
2792,2584,1509247491.583355,2.633995,10.984509,20,8,28,14,2
2793,2586,1509247491.662468,2.295876,10.776085,20,8,28,14,2
2794,2586,1509247491.672324,2.383751,11.003414,20,8,28,14,2
2795,2582,1509247491.682738,2.935319,10.930853,20,8,28,14,2
2796,2582,1509247491.721649,2.946838,10.762067,20,8,28,14,2
2797,2588,1509247491.965509,2.464577,10.895750,20,8,28,14,2
2798,2589,1509247492.084503,2.558688,10.837963,20,8,28,14,2
2799,2591,1509247492.307047,2.670479,10.731122,20,8,28,14,2
2800,2593,1509247492.357793,2.652125,10.927486,20,8,28,14,2
2801,2593,1509247492.442903,2.647862,10.776447,20,8,28,14,2
2802,2600,1509247492.594244,2.315390,10.763153,20,8,28,14,2
2803,2600,1509247492.703673,2.382719,10.820648,20,8,28,14,2
2804,2600,1509247492.843360,2.534955,10.725564,20,8,28,14,2
2805,2600,1509247492.885466,2.519590,10.948820,20,8,28,14,2
2806,2600,1509247492.983921,2.605747,10.835916,20,8,28,14,2
2807,2593,1509247493.396140,3.673105,10.771777,20,8,28,14,2
2808,2601,1509247493.408654,2.865586,10.800375,20,8,28,14,2
2809,2602,1509247493.440358,2.582226,10.810063,20,8,28,14,2
2810,2593,1509247493.544325,3.764602,10.764096,20,8,28,14,2
2811,2604,1509247493.576309,2.618915,10.977887,20,8,28,14,2
2812,2594,1509247493.823257,3.867810,10.990892,20,8,28,14,2
2813,2607,1509247493.883877,2.748046,10.729349,20,8,28,14,2
2814,2612,1509247493.893099,2.307776,10.784225,20,8,28,14,2
2815,2613,1509247493.983735,2.309450,10.983024,20,8,28,14,2
2816,2595,1509247494.011331,3.925753,10.746359,20,8,28,14,2
2817,2614,1509247494.372106,2.404578,10.836116,20,8,28,14,2
2818,2605,1509247494.659211,3.652173,10.895117,20,8,28,14,2
2819,2607,1509247494.803266,3.656286,10.820322,20,8,28,14,2
