step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
2262,2126,1509514601.174000,4.750357,0.341635,21,15,21,7,9
2263,2126,1509514601.218894,4.693523,0.342722,21,15,21,7,9
2264,2129,1509514602.095561,5.227512,0.342459,21,15,21,7,9
2265,2128,1509514602.427508,5.752487,0.342526,21,15,21,7,9
2266,2128,1509514602.464664,5.763325,0.336855,21,15,21,7,9
2267,2131,1509514603.530447,6.244801,0.342255,21,15,21,7,9
2268,2132,1509514603.936716,6.632580,0.342078,21,15,21,7,9
2269,2132,1509514604.046371,6.448128,0.342078,21,15,21,7,9
2270,2129,1509514604.059686,7.019052,0.336567,21,15,21,7,9
2271,2129,1509514604.621356,7.801818,0.338964,21,15,21,7,9
2272,2134,1509514605.218350,6.878758,0.341534,21,15,21,7,9
2273,2136,1509514605.262389,5.852189,0.340358,21,15,21,7,9
2274,2134,1509514605.441224,7.602084,0.344488,21,15,21,7,9
2275,2139,1509514605.564878,4.913129,0.340159,21,15,21,7,9
2276,2134,1509514605.580761,7.425444,0.341679,21,15,21,7,9
2277,2130,1509514605.649474,8.535162,0.342314,21,15,21,7,9
2278,2135,1509514605.759002,7.071363,0.340667,21,15,21,7,9
2279,2137,1509514605.821031,5.777210,0.340655,21,15,21,7,9
2280,2140,1509514605.890765,4.670382,0.339167,21,15,21,7,9
2281,2135,1509514605.909757,7.365886,0.342440,21,15,21,7,9
2282,2134,1509514605.926206,7.752580,0.340795,21,15,21,7,9
2283,2133,1509514606.028187,8.511547,0.338764,21,15,21,7,9
2284,2140,1509514606.154520,4.978941,0.340958,21,15,21,7,9
2285,2142,1509514606.421689,3.955512,0.338749,21,15,21,7,9
2286,2142,1509514606.714682,4.617362,0.338701,21,15,21,7,9
2287,2143,1509514606.774261,4.345211,0.338484,21,15,21,7,9
2288,2146,1509514606.834351,3.302559,0.338076,21,15,21,7,9
2289,2147,1509514607.826397,3.778512,0.337939,21,15,21,7,9
2290,2147,1509514607.839296,3.900910,0.337939,21,15,21,7,9
2291,2147,1509514608.086852,4.025656,0.337014,21,15,21,7,9
2292,2151,1509514608.420861,3.797983,0.336896,21,15,21,7,9
2293,2160,1509514609.278366,4.058511,0.335550,21,15,21,7,9
2294,2160,1509514609.403709,4.139922,0.338329,21,15,21,7,9
2295,2160,1509514610.037141,4.594405,0.332545,21,15,21,7,9
2296,2161,1509514610.808073,5.225801,0.335362,21,15,21,7,9
2297,2161,1509514611.346992,5.780350,0.335362,21,15,21,7,9
2298,2161,1509514611.510065,5.859051,0.335228,21,15,21,7,9
2299,2163,1509514611.682321,5.790065,0.337717,21,15,21,7,9
2300,2161,1509514611.700880,5.940332,0.337941,21,15,21,7,9
2301,2164,1509514611.856153,5.944874,0.339585,21,15,21,7,9
2302,2164,1509514613.080091,7.257556,0.334500,21,15,21,7,9
2303,2164,1509514613.724709,6.888897,0.337328,21,15,21,7,9
2304,2164,1509514613.738012,7.021813,0.337555,21,15,21,7,9
2305,2168,1509514613.856584,6.015703,0.336921,21,15,21,7,9
2306,2168,1509514614.012019,6.184111,0.336968,21,15,21,7,9
2307,2164,1509514614.196105,8.040170,0.339538,21,15,21,7,9
2308,2168,1509514614.217109,6.128728,0.332589,21,15,21,7,9
2309,2164,1509514614.423022,8.495272,0.337555,21,15,21,7,9
2310,2172,1509514614.532388,4.494437,0.333053,21,15,21,7,9
2311,2171,1509514614.551561,5.271696,0.336299,21,15,21,7,9
2312,2164,1509514614.814077,8.390856,0.334453,21,15,21,7,9
2313,2164,1509514614.839581,8.063640,0.337508,21,15,21,7,9
2314,2164,1509514614.855057,8.825350,0.336280,21,15,21,7,9
2315,2169,1509514614.880569,6.458165,0.341210,21,15,21,7,9
2316,2177,1509514614.962170,4.152610,0.334762,21,15,21,7,9
2317,2171,1509514615.017978,5.612779,0.338567,21,15,21,7,9
2318,2177,1509514615.128082,3.779526,0.334715,21,15,21,7,9
2319,2177,1509514615.881432,4.197569,0.337768,21,15,21,7,9
2320,2177,1509514616.084808,4.573233,0.334715,21,15,21,7,9
2321,2177,1509514616.171694,4.313998,0.329963,21,15,21,7,9
2322,2177,1509514616.196395,4.493980,0.337768,21,15,21,7,9
2323,2182,1509514616.417446,3.335856,0.333180,21,15,21,7,9
2324,2187,1509514617.624649,3.885232,0.336406,21,15,21,7,9
2325,2187,1509514617.800676,4.074427,0.336406,21,15,21,7,9
2326,2193,1509514618.300501,4.082034,0.330169,21,15,21,7,9
2327,2191,1509514618.381272,4.367840,0.336098,21,15,21,7,9
2328,2191,1509514618.680967,4.822697,0.336094,21,15,21,7,9
2329,2194,1509514619.400207,5.202562,0.328854,21,15,21,7,9
2330,2194,1509514619.817254,5.392715,0.335672,21,15,21,7,9
2331,2194,1509514620.215066,5.662602,0.335672,21,15,21,7,9
2332,2194,1509514621.060042,6.218934,0.335656,21,15,21,7,9
2333,2196,1509514621.303175,6.173552,0.335210,21,15,21,7,9
2334,2194,1509514621.314104,6.432032,0.328354,21,15,21,7,9
2335,2195,1509514621.601118,6.637440,0.335466,21,15,21,7,9
2336,2199,1509514621.997070,5.799130,0.328167,21,15,21,7,9
2337,2195,1509514622.060325,7.040801,0.328649,21,15,21,7,9
2338,2199,1509514622.397322,6.311039,0.334553,21,15,21,7,9
2339,2194,1509514622.662249,7.846705,0.329812,21,15,21,7,9
2340,2199,1509514622.875970,6.456993,0.334459,21,15,21,7,9
2341,2199,1509514623.031450,7.148445,0.328212,21,15,21,7,9
2342,2204,1509514623.244273,4.861468,0.327253,21,15,21,7,9
2343,2203,1509514623.256156,5.630109,0.327485,21,15,21,7,9
2344,2194,1509514623.297621,8.763722,0.338407,21,15,21,7,9
2345,2199,1509514623.446737,7.273509,0.330508,21,15,21,7,9
2346,2204,1509514623.554259,5.752226,0.327428,21,15,21,7,9
2347,2207,1509514623.716807,4.315089,0.329312,21,15,21,7,9
2348,2206,1509514623.744251,5.061360,0.326803,21,15,21,7,9
2349,2204,1509514623.870407,5.568401,0.332615,21,15,21,7,9
2350,2208,1509514624.272063,4.055513,0.326184,21,15,21,7,9
2351,2194,1509514624.496535,9.639979,0.339203,21,15,21,7,9
2352,2207,1509514624.567382,4.748560,0.326397,21,15,21,7,9
2353,2213,1509514625.166548,3.850938,0.330004,21,15,21,7,9
2354,2213,1509514625.288781,3.984062,0.325379,21,15,21,7,9
2355,2214,1509514625.300218,3.697556,0.325167,21,15,21,7,9
2356,2211,1509514625.449105,4.387541,0.325830,21,15,21,7,9
2357,2217,1509514625.846012,3.847129,0.328585,21,15,21,7,9
2358,2221,1509514626.000119,3.336366,0.326469,21,15,21,7,9
2359,2220,1509514626.073179,3.674541,0.323404,21,15,21,7,9
2360,2217,1509514626.119838,4.057744,0.328585,21,15,21,7,9
2361,2225,1509514626.954813,4.077317,0.322064,21,15,21,7,9
2362,2225,1509514627.015358,3.982370,0.327538,21,15,21,7,9
2363,2225,1509514627.514716,4.215714,0.328863,21,15,21,7,9
2364,2226,1509514627.709412,4.451891,0.327335,21,15,21,7,9
2365,2226,1509514627.822543,4.266730,0.327259,21,15,21,7,9
2366,2226,1509514628.532610,5.084323,0.334642,21,15,21,7,9
2367,2228,1509514628.647613,4.929246,0.334285,21,15,21,7,9
2368,2226,1509514628.735354,5.489378,0.327335,21,15,21,7,9
2369,2229,1509514629.106132,4.832215,0.326676,21,15,21,7,9
2370,2228,1509514629.839988,5.968068,0.320997,21,15,21,7,9
2371,2232,1509514629.915333,5.346421,0.326472,21,15,21,7,9
2372,2228,1509514630.361064,6.614898,0.326967,21,15,21,7,9
2373,2236,1509514631.071058,5.903300,0.328954,21,15,21,7,9
2374,2236,1509514631.625642,6.323877,0.325589,21,15,21,7,9
2375,2236,1509514631.737060,5.735162,0.318264,21,15,21,7,9
2376,2238,1509514631.777884,5.656624,0.332807,21,15,21,7,9
2377,2236,1509514631.940149,6.649853,0.325589,21,15,21,7,9
2378,2238,1509514631.966387,5.891700,0.325015,21,15,21,7,9
2379,2236,1509514632.174291,6.723692,0.325543,21,15,21,7,9
2380,2241,1509514632.227555,5.271231,0.324092,21,15,21,7,9
2381,2243,1509514632.356495,4.645593,0.331624,21,15,21,7,9
2382,2241,1509514632.436475,5.419812,0.332513,21,15,21,7,9
2383,2242,1509514632.801977,5.285882,0.334106,21,15,21,7,9
2384,2236,1509514632.931129,7.083597,0.332996,21,15,21,7,9
2385,2244,1509514633.311167,5.487134,0.331495,21,15,21,7,9
2386,2245,1509514633.433115,4.696227,0.331136,21,15,21,7,9
2387,2247,1509514633.680300,4.572641,0.330606,21,15,21,7,9
2388,2245,1509514633.903625,5.254503,0.325867,21,15,21,7,9
2389,2248,1509514634.050668,4.133788,0.330162,21,15,21,7,9
2390,2248,1509514634.087674,4.246151,0.321335,21,15,21,7,9
2391,2231,1509514634.139977,9.642379,0.324837,21,15,21,7,9
2392,2245,1509514634.184809,5.650676,0.325867,21,15,21,7,9
2393,2249,1509514634.386873,4.024124,0.329954,21,15,21,7,9
2394,2254,1509514634.456148,3.383557,0.328690,21,15,21,7,9
2395,2258,1509514635.864494,4.237306,0.328218,21,15,21,7,9
2396,2258,1509514635.968673,4.189288,0.324076,21,15,21,7,9
2397,2258,1509514636.412489,4.673910,0.317861,21,15,21,7,9
2398,2260,1509514637.066548,4.837463,0.327686,21,15,21,7,9
2399,2260,1509514637.354973,5.387073,0.327686,21,15,21,7,9
2400,2260,1509514637.761267,5.585887,0.327686,21,15,21,7,9
2401,2260,1509514637.936829,5.995118,0.327686,21,15,21,7,9
2402,2260,1509514638.391985,6.034025,0.323880,21,15,21,7,9
2403,2261,1509514638.461566,6.023565,0.323871,21,15,21,7,9
2404,2264,1509514639.500821,6.568176,0.323474,21,15,21,7,9
2405,2264,1509514639.520107,6.717086,0.326767,21,15,21,7,9
2406,2270,1509514640.246908,5.858428,0.322283,21,15,21,7,9
2407,2268,1509514640.268039,6.955351,0.322892,21,15,21,7,9
2408,2270,1509514640.333599,6.651754,0.322553,21,15,21,7,9
2409,2268,1509514640.589314,7.154683,0.322702,21,15,21,7,9
2410,2270,1509514640.837240,6.650932,0.330322,21,15,21,7,9
2411,2270,1509514640.910093,6.452435,0.324733,21,15,21,7,9
2412,2270,1509514640.975179,6.922798,0.322463,21,15,21,7,9
2413,2270,1509514641.037482,7.132343,0.330460,21,15,21,7,9
2414,2273,1509514641.128327,5.262301,0.321562,21,15,21,7,9
2415,2270,1509514641.191437,7.102250,0.324230,21,15,21,7,9
2416,2273,1509514641.339114,5.368910,0.329747,21,15,21,7,9
2417,2274,1509514641.407101,4.993367,0.322387,21,15,21,7,9
2418,2277,1509514641.653173,4.296680,0.320523,21,15,21,7,9
2419,2279,1509514641.933974,4.171440,0.320011,21,15,21,7,9
2420,2277,1509514641.972025,4.903955,0.320523,21,15,21,7,9
2421,2279,1509514642.240619,3.777573,0.328781,21,15,21,7,9
2422,2270,1509514642.345815,8.204329,0.325243,21,15,21,7,9
2423,2279,1509514642.495406,4.557043,0.320011,21,15,21,7,9
2424,2284,1509514642.563504,3.041867,0.321752,21,15,21,7,9
2425,2279,1509514642.612681,4.219183,0.328776,21,15,21,7,9
2426,2284,1509514643.208811,3.706492,0.328500,21,15,21,7,9
2427,2291,1509514644.322203,3.987261,0.327371,21,15,21,7,9
2428,2291,1509514644.402857,4.133283,0.327503,21,15,21,7,9
2429,2293,1509514644.773294,4.524703,0.327086,21,15,21,7,9
2430,2293,1509514645.110582,4.519741,0.327086,21,15,21,7,9
2431,2294,1509514646.082670,5.171058,0.324144,21,15,21,7,9
2432,2294,1509514646.454372,5.615620,0.323198,21,15,21,7,9
2433,2296,1509514646.838991,5.708911,0.326390,21,15,21,7,9
2434,2296,1509514647.219804,6.026871,0.314812,21,15,21,7,9
2435,2296,1509514647.401066,6.424367,0.326556,21,15,21,7,9
2436,2296,1509514647.681129,6.642161,0.323004,21,15,21,7,9
2437,2298,1509514648.040829,6.632231,0.314132,21,15,21,7,9
2438,2301,1509514648.647178,6.992785,0.325487,21,15,21,7,9
2439,2302,1509514648.835450,6.270776,0.327705,21,15,21,7,9
2440,2301,1509514649.398509,7.463052,0.325487,21,15,21,7,9
2441,2302,1509514649.447566,6.237252,0.322418,21,15,21,7,9
2442,2301,1509514649.564841,7.591402,0.325487,21,15,21,7,9
2443,2307,1509514649.584317,4.472276,0.321697,21,15,21,7,9
2444,2298,1509514649.602641,8.262013,0.322890,21,15,21,7,9
2445,2306,1509514649.859070,5.535861,0.322086,21,15,21,7,9
2446,2302,1509514649.886311,7.272087,0.322598,21,15,21,7,9
2447,2302,1509514649.938657,7.441713,0.325230,21,15,21,7,9
2448,2306,1509514650.041457,5.637052,0.322041,21,15,21,7,9
2449,2302,1509514650.127198,7.885093,0.322598,21,15,21,7,9
2450,2302,1509514650.282476,7.935218,0.323162,21,15,21,7,9
2451,2306,1509514650.337679,5.562709,0.321772,21,15,21,7,9
2452,2309,1509514650.399796,4.315725,0.322885,21,15,21,7,9
2453,2311,1509514650.805058,4.349172,0.318638,21,15,21,7,9
2454,2312,1509514651.004169,4.163677,0.320741,21,15,21,7,9
2455,2313,1509514651.236963,4.016310,0.320776,21,15,21,7,9
2456,2314,1509514651.512518,3.829863,0.318276,21,15,21,7,9
2457,2313,1509514651.656508,4.253931,0.320491,21,15,21,7,9
2458,2315,1509514651.719098,3.676758,0.320067,21,15,21,7,9
2459,2320,1509514652.045797,3.396878,0.319099,21,15,21,7,9
2460,2320,1509514652.244802,3.407840,0.318174,21,15,21,7,9
2461,2327,1509514653.151354,3.702231,0.317299,21,15,21,7,9
2462,2328,1509514653.931366,4.327569,0.317249,21,15,21,7,9
2463,2328,1509514654.117821,4.717784,0.316448,21,15,21,7,9
2464,2328,1509514654.680567,5.094744,0.317249,21,15,21,7,9
2465,2329,1509514654.967875,5.027717,0.315943,21,15,21,7,9
2466,2329,1509514655.117441,5.256883,0.317104,21,15,21,7,9
2467,2329,1509514655.240011,5.352211,0.317104,21,15,21,7,9
2468,2328,1509514655.271347,5.705017,0.316448,21,15,21,7,9
2469,2330,1509514656.779608,6.651255,0.316866,21,15,21,7,9
2470,2330,1509514657.309198,7.266290,0.316926,21,15,21,7,9
2471,2331,1509514657.769899,7.368623,0.312659,21,15,21,7,9
2472,2339,1509514657.808551,4.655662,0.322807,21,15,21,7,9
2473,2336,1509514658.151865,6.913873,0.314163,21,15,21,7,9
2474,2336,1509514658.253287,6.739452,0.323383,21,15,21,7,9
2475,2336,1509514658.272301,6.614251,0.315805,21,15,21,7,9
2476,2332,1509514658.353950,8.014595,0.316506,21,15,21,7,9
2477,2334,1509514658.370109,7.563552,0.323521,21,15,21,7,9
2478,2341,1509514658.531083,4.411715,0.313828,21,15,21,7,9
2479,2334,1509514658.655398,7.649710,0.316100,21,15,21,7,9
2480,2336,1509514658.727342,7.006717,0.314076,21,15,21,7,9
2481,2340,1509514658.846960,4.914102,0.322449,21,15,21,7,9
2482,2336,1509514659.014661,6.967368,0.315717,21,15,21,7,9
2483,2344,1509514659.030629,4.348609,0.322143,21,15,21,7,9
2484,2331,1509514659.104379,8.820458,0.322371,21,15,21,7,9
2485,2344,1509514659.215651,4.246177,0.313005,21,15,21,7,9
2486,2337,1509514659.362422,7.116125,0.324718,21,15,21,7,9
2487,2344,1509514659.522055,4.403062,0.322054,21,15,21,7,9
2488,2344,1509514659.657053,4.384577,0.312874,21,15,21,7,9
2489,2344,1509514660.095540,4.853999,0.322054,21,15,21,7,9
2490,2347,1509514660.291804,3.510781,0.321589,21,15,21,7,9
2491,2351,1509514660.649629,3.338917,0.321024,21,15,21,7,9
2492,2356,1509514661.712138,3.940702,0.313116,21,15,21,7,9
2493,2357,1509514661.799716,3.989650,0.313613,21,15,21,7,9
2494,2360,1509514662.623165,4.469781,0.308209,21,15,21,7,9
2495,2361,1509514662.645293,4.371450,0.318790,21,15,21,7,9
2496,2361,1509514663.647360,5.276008,0.313336,21,15,21,7,9
2497,2362,1509514663.959258,5.426663,0.318303,21,15,21,7,9
2498,2361,1509514664.102389,5.847603,0.313336,21,15,21,7,9
2499,2363,1509514665.032654,6.677043,0.318303,21,15,21,7,9
2500,2363,1509514665.333025,6.676034,0.318170,21,15,21,7,9
2501,2364,1509514665.451243,6.602768,0.313146,21,15,21,7,9
2502,2363,1509514665.735972,7.007078,0.307386,21,15,21,7,9
2503,2364,1509514666.090209,7.074064,0.317772,21,15,21,7,9
2504,2366,1509514666.339625,6.681047,0.317215,21,15,21,7,9
2505,2364,1509514666.429801,7.397719,0.313150,21,15,21,7,9
2506,2366,1509514666.599758,7.076493,0.312982,21,15,21,7,9
2507,2367,1509514666.839768,6.742749,0.312936,21,15,21,7,9
2508,2367,1509514667.187384,6.894074,0.312892,21,15,21,7,9
2509,2371,1509514667.252933,5.451709,0.320387,21,15,21,7,9
2510,2365,1509514667.379378,8.162241,0.317580,21,15,21,7,9
2511,2371,1509514667.435437,4.810748,0.315285,21,15,21,7,9
2512,2368,1509514667.486947,6.835762,0.312707,21,15,21,7,9
2513,2365,1509514667.504341,8.140390,0.321341,21,15,21,7,9
2514,2372,1509514667.766967,5.120190,0.311767,21,15,21,7,9
2515,2371,1509514667.782736,6.069479,0.317347,21,15,21,7,9
2516,2365,1509514668.055580,8.949691,0.316889,21,15,21,7,9
2517,2375,1509514668.334058,4.230156,0.319382,21,15,21,7,9
2518,2374,1509514668.396663,4.747770,0.319548,21,15,21,7,9
2519,2374,1509514668.419702,4.458924,0.311093,21,15,21,7,9
2520,2378,1509514668.908196,3.873850,0.309986,21,15,21,7,9
2521,2382,1509514669.265270,3.527576,0.312150,21,15,21,7,9
2522,2381,1509514669.288474,3.835718,0.318884,21,15,21,7,9
2523,2383,1509514669.373613,3.281878,0.308943,21,15,21,7,9
2524,2380,1509514669.393823,4.059644,0.309776,21,15,21,7,9
2525,2392,1509514670.119217,2.864747,0.318325,21,15,21,7,9
2526,2391,1509514670.269001,3.427708,0.317784,21,15,21,7,9
2527,2386,1509514670.367994,4.026858,0.308022,21,15,21,7,9
2528,2387,1509514670.386482,3.955189,0.318123,21,15,21,7,9
2529,2389,1509514670.696644,4.095519,0.317899,21,15,21,7,9
2530,2392,1509514671.722819,4.533898,0.317619,21,15,21,7,9
2531,2395,1509514672.331718,4.547450,0.309281,21,15,21,7,9
2532,2392,1509514672.353099,4.972205,0.306350,21,15,21,7,9
2533,2395,1509514672.622058,4.853569,0.316828,21,15,21,7,9
2534,2395,1509514672.681466,5.192929,0.316939,21,15,21,7,9
2535,2395,1509514673.050846,5.613917,0.305832,21,15,21,7,9
2536,2400,1509514674.119141,5.720942,0.317384,21,15,21,7,9
2537,2400,1509514674.238454,5.902873,0.317384,21,15,21,7,9
2538,2401,1509514674.896597,5.986750,0.315541,21,15,21,7,9
2539,2400,1509514675.186079,6.764829,0.315840,21,15,21,7,9
2540,2401,1509514675.321044,6.054394,0.304289,21,15,21,7,9
2541,2401,1509514675.400609,6.110636,0.316826,21,15,21,7,9
2542,2404,1509514675.782197,6.386879,0.314831,21,15,21,7,9
2543,2402,1509514675.921835,6.547132,0.314919,21,15,21,7,9
2544,2410,1509514676.063389,4.339085,0.315478,21,15,21,7,9
2545,2395,1509514676.137231,8.631372,0.313502,21,15,21,7,9
2546,2405,1509514676.289689,5.901818,0.316355,21,15,21,7,9
2547,2405,1509514676.520538,5.822361,0.316255,21,15,21,7,9
2548,2405,1509514676.600172,6.479576,0.312783,21,15,21,7,9
2549,2405,1509514676.650923,6.380556,0.316443,21,15,21,7,9
2550,2411,1509514676.997662,4.314635,0.315271,21,15,21,7,9
2551,2396,1509514677.057553,9.000518,0.315772,21,15,21,7,9
2552,2411,1509514677.075101,4.742206,0.314508,21,15,21,7,9
2553,2411,1509514677.137948,4.514350,0.315271,21,15,21,7,9
2554,2411,1509514677.456463,5.101825,0.312202,21,15,21,7,9
2555,2411,1509514677.483197,4.430890,0.311961,21,15,21,7,9
2556,2414,1509514677.831269,3.710622,0.311479,21,15,21,7,9
2557,2414,1509514677.862824,3.622862,0.311479,21,15,21,7,9
2558,2405,1509514678.048101,7.678696,0.314256,21,15,21,7,9
2559,2419,1509514678.765603,3.867310,0.313226,21,15,21,7,9
2560,2422,1509514679.043335,3.641264,0.310797,21,15,21,7,9
2561,2421,1509514679.126376,3.938880,0.312781,21,15,21,7,9
2562,2422,1509514679.315757,3.993299,0.309066,21,15,21,7,9
2563,2425,1509514680.025915,4.241949,0.311814,21,15,21,7,9
2564,2425,1509514680.091303,4.167980,0.311814,21,15,21,7,9
2565,2429,1509514680.383852,4.092673,0.309417,21,15,21,7,9
2566,2426,1509514680.598892,4.533992,0.309719,21,15,21,7,9
2567,2431,1509514680.881345,4.279687,0.310932,21,15,21,7,9
2568,2431,1509514681.899769,5.247335,0.309111,21,15,21,7,9
2569,2431,1509514682.106953,5.584861,0.309111,21,15,21,7,9
2570,2433,1509514682.474531,5.475289,0.308485,21,15,21,7,9
2571,2434,1509514682.698593,5.559116,0.308401,21,15,21,7,9
2572,2434,1509514683.037549,5.579551,0.309306,21,15,21,7,9
2573,2434,1509514683.067158,5.990731,0.308295,21,15,21,7,9
2574,2434,1509514683.441825,5.957103,0.309306,21,15,21,7,9
2575,2434,1509514683.905065,6.040821,0.310604,21,15,21,7,9
2576,2428,1509514684.142532,8.003796,0.311116,21,15,21,7,9
2577,2435,1509514684.526604,6.693822,0.310514,21,15,21,7,9
2578,2438,1509514684.547586,5.502752,0.310269,21,15,21,7,9
2579,2440,1509514684.781711,5.653783,0.306826,21,15,21,7,9
2580,2440,1509514684.829492,5.512194,0.307777,21,15,21,7,9
2581,2438,1509514685.514660,6.747359,0.307283,21,15,21,7,9
2582,2443,1509514685.791398,5.764065,0.305897,21,15,21,7,9
2583,2443,1509514685.816878,5.724017,0.305897,21,15,21,7,9
2584,2444,1509514685.883970,5.001137,0.310364,21,15,21,7,9
2585,2435,1509514685.986280,7.936645,0.308831,21,15,21,7,9
2586,2443,1509514686.028449,5.642934,0.309604,21,15,21,7,9
2587,2443,1509514686.076337,5.475905,0.309433,21,15,21,7,9
2588,2447,1509514686.605764,4.704481,0.308558,21,15,21,7,9
2589,2449,1509514686.678950,4.571120,0.308322,21,15,21,7,9
2590,2450,1509514686.716803,4.016672,0.308086,21,15,21,7,9
2591,2433,1509514686.908359,9.849887,0.313367,21,15,21,7,9
2592,2450,1509514687.029247,4.553184,0.308086,21,15,21,7,9
2593,2451,1509514687.083696,4.015020,0.303522,21,15,21,7,9
2594,2450,1509514687.611739,4.572689,0.303111,21,15,21,7,9
2595,2452,1509514687.704741,4.261513,0.302731,21,15,21,7,9
2596,2455,1509514687.814630,3.908185,0.309188,21,15,21,7,9
2597,2456,1509514688.311689,4.167641,0.309099,21,15,21,7,9
2598,2457,1509514688.877444,4.094306,0.305971,21,15,21,7,9
2599,2456,1509514688.898945,4.370830,0.309048,21,15,21,7,9
2600,2459,1509514688.925129,4.094084,0.300978,21,15,21,7,9
2601,2456,1509514689.347712,4.798552,0.309093,21,15,21,7,9
2602,2466,1509514689.860066,4.041695,0.303519,21,15,21,7,9
2603,2464,1509514689.919760,4.403393,0.304173,21,15,21,7,9
2604,2465,1509514690.011386,4.218442,0.303519,21,15,21,7,9
2605,2467,1509514690.542840,4.657356,0.310862,21,15,21,7,9
2606,2469,1509514690.759485,4.681690,0.307464,21,15,21,7,9
2607,2469,1509514691.093929,5.063997,0.307464,21,15,21,7,9
2608,2472,1509514691.430323,4.345117,0.308817,21,15,21,7,9
2609,2470,1509514692.048259,5.368220,0.307164,21,15,21,7,9
2610,2470,1509514692.648865,6.041673,0.307215,21,15,21,7,9
2611,2471,1509514692.745251,6.026933,0.307057,21,15,21,7,9
2612,2472,1509514693.066790,6.036023,0.306949,21,15,21,7,9
2613,2473,1509514693.143579,5.530966,0.301441,21,15,21,7,9
2614,2473,1509514693.532885,5.826712,0.301399,21,15,21,7,9
2615,2473,1509514694.027653,6.211537,0.310326,21,15,21,7,9
