16
42


























16
42


























16
42
7,20,1,1,6,100,0.0001,13,3,0.483865,700.633219004
7,20,1,1,6,100,0.0001,14,2,0.431237,703.698051929
7,20,1,1,6,100,0.0001,15,1,0.447137,729.650507927
9,16,1,1,6,100,0.0001,2,14,0.482421,781.327156067
9,16,1,1,6,100,0.0001,3,13,0.486779,726.85361886
9,16,1,1,6,100,0.0001,4,12,0.482847,709.076630831
9,16,1,1,6,100,0.0001,5,11,0.4981,682.598260164
9,16,1,1,6,100,0.0001,6,10,0.46558,674.717363834
9,16,1,1,6,100,0.0001,7,9,0.471595,658.858710051
9,16,1,1,6,100,0.0001,8,8,0.483127,643.309601068
9,16,1,1,6,100,0.0001,9,7,0.499802,629.735405922
9,16,1,1,6,100,0.0001,10,6,0.483264,651.983383894
9,16,1,1,6,100,0.0001,11,5,0.483354,670.728908062
9,16,1,1,6,100,0.0001,12,4,0.449631,669.300008059
9,16,1,1,6,100,0.0001,13,3,0.491132,682.041805983
9,16,1,1,6,100,0.0001,14,2,0.485262,679.640258074
9,16,1,1,6,100,0.0001,15,1,0.460683,727.845960855

5,22,1,1,6,100,0.0001,2,14,0.479236,834.186510801
5,22,1,1,6,100,0.0001,3,13,0.48291,794.047816992
5,22,1,1,6,100,0.0001,4,12,0.494872,743.871309042
5,22,1,1,6,100,0.0001,5,11,0.491791,812.256517887
5,22,1,1,6,100,0.0001,6,10,0.470719,712.509241104
5,22,1,1,6,100,0.0001,7,9,0.473572,735.92813015
5,22,1,1,6,100,0.0001,8,8,0.486411,708.940361023
5,22,1,1,6,100,0.0001,9,7,0.465293,736.212188005
5,22,1,1,6,100,0.0001,10,6,0.436455,714.345077038
5,22,1,1,6,100,0.0001,11,5,0.499714,708.18769598
5,22,1,1,6,100,0.0001,12,4,0.498464,717.722377062
5,22,1,1,6,100,0.0001,13,3,0.444883,735.235625029
5,22,1,1,6,100,0.0001,14,2,0.457128,740.762760162
5,22,1,1,6,100,0.0001,15,1,0.484042,771.740381002
7,20,1,1,6,100,0.0001,2,14,0.499186,682.903409958
7,20,1,1,6,100,0.0001,3,13,0.497174,775.283318043
7,20,1,1,6,100,0.0001,4,12,0.476239,702.841433048
7,20,1,1,6,100,0.0001,5,11,0.492963,667.194734097
7,20,1,1,6,100,0.0001,6,10,0.410831,718.858817101
7,20,1,1,6,100,0.0001,7,9,0.470424,709.655982971
7,20,1,1,6,100,0.0001,8,8,0.498086,679.797245026
7,20,1,1,6,100,0.0001,9,7,0.41402,711.024686098
7,20,1,1,6,100,0.0001,10,6,0.491215,520.947246075
7,20,1,1,6,100,0.0001,11,5,0.49932,651.004354
7,20,1,1,6,100,0.0001,12,4,0.475864,674.049607038
7,20,1,1,6,100,0.0001,13,3,0.469617,666.951179028
7,20,1,1,6,100,0.0001,14,2,0.498179,688.576889038
7,20,1,1,6,100,0.0001,15,1,0.436982,798.174474001

5,22,1,1,6,100,0.0001,2,14,0.471235,740.767746925
5,22,1,1,6,100,0.0001,3,13,0.442271,779.336179972
5,22,1,1,6,100,0.0001,4,12,0.498996,712.69143796
5,22,1,1,6,100,0.0001,5,11,0.473767,791.119523048
5,22,1,1,6,100,0.0001,6,10,0.482378,715.884168148
5,22,1,1,6,100,0.0001,7,9,0.484099,682.831399202
5,22,1,1,6,100,0.0001,8,8,0.478875,667.278110981
5,22,1,1,6,100,0.0001,9,7,0.491455,683.954004049
5,22,1,1,6,100,0.0001,10,6,0.462003,734.406282187
5,22,1,1,6,100,0.0001,11,5,0.494762,670.532786131
5,22,1,1,6,100,0.0001,12,4,0.484077,730.186774969
5,22,1,1,6,100,0.0001,13,3,0.447622,697.123332024
5,22,1,1,6,100,0.0001,14,2,0.447622,649.520107985
5,22,1,1,6,100,0.0001,15,1,0.463415,767.016570091
7,20,1,1,6,100,0.0001,2,14,0.490342,808.296832085
7,20,1,1,6,100,0.0001,3,13,0.484788,798.448935986
7,20,1,1,6,100,0.0001,4,12,0.478996,713.564134121
7,20,1,1,6,100,0.0001,5,11,0.496072,678.865245819
7,20,1,1,6,100,0.0001,6,10,0.497227,622.72290802
7,20,1,1,6,100,0.0001,7,9,0.453506,709.976007938
7,20,1,1,6,100,0.0001,8,8,0.495167,665.959907055
7,20,1,1,6,100,0.0001,9,7,0.482065,717.147558928
7,20,1,1,6,100,0.0001,10,6,0.494538,720.206376076
7,20,1,1,6,100,0.0001,11,5,0.465101,664.367267132
7,20,1,1,6,100,0.0001,12,4,0.458463,680.616333008
7,20,1,1,6,100,0.0001,13,3,0.49891,667.56102705
7,20,1,1,6,100,0.0001,14,2,0.486944,675.580533981
7,20,1,1,6,100,0.0001,15,1,0.453968,815.665268898

5,22,1,1,6,100,0.0001,2,14,0.453377,818.230569124
5,22,1,1,6,100,0.0001,3,13,0.489263,823.202044964
5,22,1,1,6,100,0.0001,4,12,0.451617,735.316151142
5,22,1,1,6,100,0.0001,5,11,0.495724,795.089018822
5,22,1,1,6,100,0.0001,6,10,0.49735,721.088072062
5,22,1,1,6,100,0.0001,7,9,0.492471,680.934469938
5,22,1,1,6,100,0.0001,8,8,0.476077,693.90032196
5,22,1,1,6,100,0.0001,9,7,0.469249,727.948238134
5,22,1,1,6,100,0.0001,10,6,0.43781,701.09768796
5,22,1,1,6,100,0.0001,11,5,0.472792,709.848893166
5,22,1,1,6,100,0.0001,12,4,0.464215,700.000442982
5,22,1,1,6,100,0.0001,13,3,0.468942,700.561660051
5,22,1,1,6,100,0.0001,14,2,0.47726,715.70642519
5,22,1,1,6,100,0.0001,15,1,0.47194,780.558125019

5,22,1,1,6,100,0.0001,2,14,0.494632,811.209379911
5,22,1,1,6,100,0.0001,3,13,0.490594,795.256672144
5,22,1,1,6,100,0.0001,4,12,0.464722,745.430717945
5,22,1,1,6,100,0.0001,5,11,0.4918,765.706393003
5,22,1,1,6,100,0.0001,6,10,0.498936,731.318508148
5,22,1,1,6,100,0.0001,7,9,0.493296,716.582238197
5,22,1,1,6,100,0.0001,8,8,0.482653,710.277844906
5,22,1,1,6,100,0.0001,9,7,0.479983,740.880733013
5,22,1,1,6,100,0.0001,10,6,0.435388,756.224722862
5,22,1,1,6,100,0.0001,11,5,0.493999,695.67356801
5,22,1,1,6,100,0.0001,12,4,0.482417,742.631795168
5,22,1,1,6,100,0.0001,13,3,0.471534,646.992159128
5,22,1,1,6,100,0.0001,14,2,0.485495,750.542025089
5,22,1,1,6,100,0.0001,15,1,0.476991,818.67887187





