16
42
264.0,5,22,1,1,6,100,0.0001,0,0.295018,16.8112518787
270.0,5,22,1,1,6,100,0.0001,0,0.289189,0.35123705864
88.0,7,20,1,1,6,100,0.0001,0,0.459489,0.11950802803
166.0,7,20,1,1,6,100,0.0001,0,0.330319,17.3435530663
231.0,7,20,1,1,6,100,0.0001,0,0.323982,35.417650938
237.0,7,20,1,1,6,100,0.0001,0,0.271322,17.1177809238
260.0,7,20,1,1,6,100,0.0001,0,0.357651,16.9777948856
295.0,7,20,1,1,6,100,0.0001,0,0.461026,17.2668499947
303.0,7,20,1,1,6,100,0.0001,0,0.254974,17.9828979969
308.0,7,20,1,1,6,100,0.0001,0,0.168843,0.0220589637756
336.0,7,20,1,1,6,100,0.0001,0,0.20232,18.5032551289
8.0,9,18,1,1,6,100,0.0001,0,1.63566,17.5141198635
12.0,9,18,1,1,6,100,0.0001,0,1.211,17.6680860519
45.0,9,18,1,1,6,100,0.0001,0,0.786223,17.9493598938
49.0,9,18,1,1,6,100,0.0001,0,0.92787,17.5009589195
61.0,9,18,1,1,6,100,0.0001,0,0.675089,0.184739112854
71.0,9,18,1,1,6,100,0.0001,0,0.650137,18.1755831242
106.0,9,18,1,1,6,100,0.0001,0,0.471632,17.8937530518
112.0,9,18,1,1,6,100,0.0001,0,0.5503,17.8495819569
114.0,9,18,1,1,6,100,0.0001,0,0.480953,18.1906270981
145.0,9,18,1,1,6,100,0.0001,0,0.651929,17.4025959969
159.0,9,18,1,1,6,100,0.0001,0,0.264342,89.0942380428
180.0,9,18,1,1,6,100,0.0001,0,0.203124,0.0502798557281
191.0,9,18,1,1,6,100,0.0001,0,0.315916,17.0925979614
205.0,9,18,1,1,6,100,0.0001,0,0.168135,0.215862035751
226.0,9,18,1,1,6,100,0.0001,0,0.245879,17.3759109974
230.0,9,18,1,1,6,100,0.0001,0,0.266701,0.0640919208527
250.0,9,18,1,1,6,100,0.0001,0,0.348578,35.9031128883
252.0,9,18,1,1,6,100,0.0001,0,0.251791,17.7142550945
288.0,9,18,1,1,6,100,0.0001,0,0.193348,18.2964169979
292.0,9,18,1,1,6,100,0.0001,0,0.166613,18.674421072
304.0,9,18,1,1,6,100,0.0001,0,0.211058,19.4233961105
4.0,11,16,1,1,6,100,0.0001,0,1.4641,18.4891021252
24.0,11,16,1,1,6,100,0.0001,0,0.946888,17.5383050442
29.0,11,16,1,1,6,100,0.0001,0,0.751588,17.8827731609
38.0,11,16,1,1,6,100,0.0001,0,0.91742,17.412060976
74.0,11,16,1,1,6,100,0.0001,0,0.740147,18.1722509861
102.0,11,16,1,1,6,100,0.0001,0,0.460003,17.6609609127
104.0,11,16,1,1,6,100,0.0001,0,0.481249,0.00642013549805
116.0,11,16,1,1,6,100,0.0001,0,0.503916,17.8395800591
120.0,11,16,1,1,6,100,0.0001,0,0.50919,17.4855630398
127.0,11,16,1,1,6,100,0.0001,0,0.401129,17.901350975
129.0,11,16,1,1,6,100,0.0001,0,0.248584,17.5754179955
194.0,11,16,1,1,6,100,0.0001,0,0.362194,18.084196806
197.0,11,16,1,1,6,100,0.0001,0,0.403487,17.9001801014
206.0,11,16,1,1,6,100,0.0001,0,0.233277,17.8468639851
215.0,11,16,1,1,6,100,0.0001,0,0.225506,18.392346859
218.0,11,16,1,1,6,100,0.0001,0,0.192092,17.7716090679
223.0,11,16,1,1,6,100,0.0001,0,0.210307,18.634814024
229.0,11,16,1,1,6,100,0.0001,0,0.370447,17.967471838
237.0,11,16,1,1,6,100,0.0001,0,0.203707,17.5136709213
238.0,11,16,1,1,6,100,0.0001,0,0.295618,17.3234100342
7.0,13,14,1,1,6,100,0.0001,0,1.43147,18.0259850025
10.0,13,14,1,1,6,100,0.0001,0,1.277,17.7885990143
21.0,13,14,1,1,6,100,0.0001,0,0.78207,35.6303038597
26.0,13,14,1,1,6,100,0.0001,0,0.797831,36.208304882
30.0,13,14,1,1,6,100,0.0001,0,0.854845,17.7786400318
47.0,13,14,1,1,6,100,0.0001,0,0.65685,18.3860859871
66.0,13,14,1,1,6,100,0.0001,0,0.533152,0.317554950714
97.0,13,14,1,1,6,100,0.0001,0,0.73665,18.5655431747
105.0,13,14,1,1,6,100,0.0001,0,0.474056,17.8015809059
118.0,13,14,1,1,6,100,0.0001,0,0.31697,18.2823059559
123.0,13,14,1,1,6,100,0.0001,0,0.481392,17.8846211433
125.0,13,14,1,1,6,100,0.0001,0,0.552837,18.3755149841
132.0,13,14,1,1,6,100,0.0001,0,0.313096,18.4231460094
142.0,13,14,1,1,6,100,0.0001,0,0.465851,36.3489379883
145.0,13,14,1,1,6,100,0.0001,0,0.255581,18.2089169025
154.0,13,14,1,1,6,100,0.0001,0,0.198672,17.8302090168
159.0,13,14,1,1,6,100,0.0001,0,0.468131,17.8724958897
164.0,13,14,1,1,6,100,0.0001,0,0.237505,36.2546451092
175.0,13,14,1,1,6,100,0.0001,0,0.29142,18.0761809349
193.0,13,14,1,1,6,100,0.0001,0,0.433086,17.914126873
195.0,13,14,1,1,6,100,0.0001,0,0.197102,18.1958858967
199.0,13,14,1,1,6,100,0.0001,0,0.17273,54.2313878536
203.0,13,14,1,1,6,100,0.0001,0,0.240846,17.8692741394
226.0,13,14,1,1,6,100,0.0001,0,0.206181,18.0387887955
244.0,13,14,1,1,6,100,0.0001,0,0.276625,18.214140892
258.0,13,14,1,1,6,100,0.0001,0,0.266655,36.4175598621
273.0,13,14,1,1,6,100,0.0001,0,0.244983,18.2497849464
276.0,13,14,1,1,6,100,0.0001,0,0.225065,18.1530730724
286.0,13,14,1,1,6,100,0.0001,0,0.314604,17.9843070507
294.0,13,14,1,1,6,100,0.0001,0,0.110598,18.3506608009
12.0,15,12,1,1,6,100,0.0001,0,1.29316,0.127422094345
21.0,15,12,1,1,6,100,0.0001,0,0.914932,17.8665978909
24.0,15,12,1,1,6,100,0.0001,0,0.964022,18.1595101357
36.0,15,12,1,1,6,100,0.0001,0,0.840907,37.8628268242
45.0,15,12,1,1,6,100,0.0001,0,0.564157,18.169219017
54.0,15,12,1,1,6,100,0.0001,0,0.637465,18.1982979774
99.0,15,12,1,1,6,100,0.0001,0,0.674447,18.1213340759
107.0,15,12,1,1,6,100,0.0001,0,0.617373,18.7517130375
108.0,15,12,1,1,6,100,0.0001,0,0.511394,18.8747239113
113.0,15,12,1,1,6,100,0.0001,0,0.431739,18.1124248505
119.0,15,12,1,1,6,100,0.0001,0,0.501993,18.2963979244
121.0,15,12,1,1,6,100,0.0001,0,0.404114,18.5270330906
124.0,15,12,1,1,6,100,0.0001,0,0.412435,18.1873629093
155.0,15,12,1,1,6,100,0.0001,0,0.414796,18.7879009247
160.0,15,12,1,1,6,100,0.0001,0,0.379865,18.2017850876
163.0,15,12,1,1,6,100,0.0001,0,0.270742,36.507073164
164.0,15,12,1,1,6,100,0.0001,0,0.487364,18.4143569469
165.0,15,12,1,1,6,100,0.0001,0,0.34745,18.8606388569
167.0,15,12,1,1,6,100,0.0001,0,0.361233,36.2481710911
175.0,15,12,1,1,6,100,0.0001,0,0.465406,18.583242178
200.0,15,12,1,1,6,100,0.0001,0,0.312866,18.26821208
203.0,15,12,1,1,6,100,0.0001,0,0.374459,19.0146539211
208.0,15,12,1,1,6,100,0.0001,0,0.276725,18.241161108
222.0,15,12,1,1,6,100,0.0001,0,0.134195,18.1786708832
232.0,15,12,1,1,6,100,0.0001,0,0.278563,17.9678800106
264.0,15,12,1,1,6,100,0.0001,0,0.195738,18.2531039715
269.0,15,12,1,1,6,100,0.0001,0,0.212001,19.2523450851
276.0,15,12,1,1,6,100,0.0001,0,0.115292,18.4610579014
282.0,15,12,1,1,6,100,0.0001,0,0.289562,19.0136740208
289.0,15,12,1,1,6,100,0.0001,0,0.163004,19.1109011173

27.0,1,26,1,1,6,100,0.0001,0,0.916151,19.7799777985
44.0,1,26,1,1,6,100,0.0001,0,0.81924,60.3017389774
86.0,1,26,1,1,6,100,0.0001,0,0.524066,40.3692970276
141.0,1,26,1,1,6,100,0.0001,0,0.434936,20.1599998474
170.0,1,26,1,1,6,100,0.0001,0,0.45404,20.5222010612
196.0,1,26,1,1,6,100,0.0001,0,0.182038,0.0571100711823
204.0,1,26,1,1,6,100,0.0001,0,0.394787,0.209034919739
239.0,1,26,1,1,6,100,0.0001,0,0.329256,39.8306279182
251.0,1,26,1,1,6,100,0.0001,0,0.452543,19.2566251755
258.0,1,26,1,1,6,100,0.0001,0,0.313138,19.9178509712
278.0,1,26,1,1,6,100,0.0001,0,0.255382,20.0591731071
335.0,1,26,1,1,6,100,0.0001,0,0.143394,19.0762720108
2.0,3,24,1,1,6,100,0.0001,0,2.07369,17.7404370308
7.0,3,24,1,1,6,100,0.0001,0,1.74012,0.129297018051
39.0,3,24,1,1,6,100,0.0001,0,0.851859,0.25811290741
43.0,3,24,1,1,6,100,0.0001,0,0.70409,17.2565088272
61.0,3,24,1,1,6,100,0.0001,0,0.582682,17.2803850174
63.0,3,24,1,1,6,100,0.0001,0,0.498758,35.0180449486
121.0,3,24,1,1,6,100,0.0001,0,0.560705,17.1949911118
135.0,3,24,1,1,6,100,0.0001,0,0.267999,17.3878550529
149.0,3,24,1,1,6,100,0.0001,0,0.314306,17.1354720592
183.0,3,24,1,1,6,100,0.0001,0,0.411667,17.6563980579
231.0,3,24,1,1,6,100,0.0001,0,0.3675,17.4827809334
243.0,3,24,1,1,6,100,0.0001,0,0.308454,0.120268106461
301.0,3,24,1,1,6,100,0.0001,0,0.330716,17.2407770157
313.0,3,24,1,1,6,100,0.0001,0,0.093113,17.2809989452
332.0,3,24,1,1,6,100,0.0001,0,0.093127,17.4581620693
190.0,5,22,1,1,6,100,0.0001,0,0.129097,17.0877921581
194.0,5,22,1,1,6,100,0.0001,0,0.299719,17.045129776
221.0,5,22,1,1,6,100,0.0001,0,0.341983,17.183604002
235.0,5,22,1,1,6,100,0.0001,0,0.301733,17.5893659592
260.0,5,22,1,1,6,100,0.0001,0,0.265807,51.7380321026
267.0,5,22,1,1,6,100,0.0001,0,0.167108,17.5153119564
275.0,5,22,1,1,6,100,0.0001,0,0.225294,17.3687038422
278.0,5,22,1,1,6,100,0.0001,0,0.274509,17.4545371532
291.0,5,22,1,1,6,100,0.0001,0,0.213384,17.1977968216
321.0,5,22,1,1,6,100,0.0001,0,0.203338,18.9022939205
5.0,7,20,1,1,6,100,0.0001,0,1.88247,0.0115699768066
30.0,7,20,1,1,6,100,0.0001,0,1.03312,17.3840990067
70.0,7,20,1,1,6,100,0.0001,0,0.556059,16.8558850288
73.0,7,20,1,1,6,100,0.0001,0,0.497254,17.52008605
81.0,7,20,1,1,6,100,0.0001,0,0.593104,17.3120901585
117.0,7,20,1,1,6,100,0.0001,0,0.444939,17.2997210026
124.0,7,20,1,1,6,100,0.0001,0,0.414721,17.3603792191
144.0,7,20,1,1,6,100,0.0001,0,0.388818,17.1850681305
176.0,7,20,1,1,6,100,0.0001,0,0.406691,34.654927969
188.0,7,20,1,1,6,100,0.0001,0,0.242072,17.7869660854
215.0,7,20,1,1,6,100,0.0001,0,0.277497,18.065459013
220.0,7,20,1,1,6,100,0.0001,0,0.149319,17.295609951
239.0,7,20,1,1,6,100,0.0001,0,0.305297,16.987500906
266.0,7,20,1,1,6,100,0.0001,0,0.253728,16.99771595
308.0,7,20,1,1,6,100,0.0001,0,0.346041,17.7423088551
11.0,9,18,1,1,6,100,0.0001,0,1.36913,17.4346199036
28.0,9,18,1,1,6,100,0.0001,0,0.937176,17.0736980438
37.0,9,18,1,1,6,100,0.0001,0,0.595806,17.9215838909
55.0,9,18,1,1,6,100,0.0001,0,0.739912,17.4365210533
89.0,9,18,1,1,6,100,0.0001,0,0.531218,17.7887749672
91.0,9,18,1,1,6,100,0.0001,0,0.580278,17.1760029793
115.0,9,18,1,1,6,100,0.0001,0,0.415984,17.5120270252
134.0,9,18,1,1,6,100,0.0001,0,0.367915,18.0417070389
139.0,9,18,1,1,6,100,0.0001,0,0.483541,17.7899160385
161.0,9,18,1,1,6,100,0.0001,0,0.306245,17.6745560169
179.0,9,18,1,1,6,100,0.0001,0,0.246388,17.5832169056
218.0,9,18,1,1,6,100,0.0001,0,0.379071,17.5334119797
268.0,9,18,1,1,6,100,0.0001,0,0.318725,17.8665599823
274.0,9,18,1,1,6,100,0.0001,0,0.191699,17.3767621517
291.0,9,18,1,1,6,100,0.0001,0,0.289235,17.3244919777
300.0,9,18,1,1,6,100,0.0001,0,0.234645,18.7444748878
301.0,9,18,1,1,6,100,0.0001,0,0.163623,18.1490020752
14.0,11,16,1,1,6,100,0.0001,0,1.0592,53.5839149952
17.0,11,16,1,1,6,100,0.0001,0,1.24717,0.18439412117
19.0,11,16,1,1,6,100,0.0001,0,1.01009,17.9476509094
35.0,11,16,1,1,6,100,0.0001,0,0.911633,17.8368558884
36.0,11,16,1,1,6,100,0.0001,0,0.736381,17.800112009
44.0,11,16,1,1,6,100,0.0001,0,0.667602,17.9593641758
62.0,11,16,1,1,6,100,0.0001,0,0.489152,17.575594902
91.0,11,16,1,1,6,100,0.0001,0,0.582527,0.182697057724
105.0,11,16,1,1,6,100,0.0001,0,0.609615,18.0673289299
135.0,11,16,1,1,6,100,0.0001,0,0.354659,17.7448160648
149.0,11,16,1,1,6,100,0.0001,0,0.528275,35.877491951
150.0,11,16,1,1,6,100,0.0001,0,0.304572,17.5071940422
153.0,11,16,1,1,6,100,0.0001,0,0.461414,17.5897109509
173.0,11,16,1,1,6,100,0.0001,0,0.218384,17.6367249489
191.0,11,16,1,1,6,100,0.0001,0,0.208432,17.8110659122
214.0,11,16,1,1,6,100,0.0001,0,0.296654,17.3863711357
227.0,11,16,1,1,6,100,0.0001,0,0.122734,17.5606381893
295.0,11,16,1,1,6,100,0.0001,0,0.219374,0.112158060074
305.0,11,16,1,1,6,100,0.0001,0,0.233694,18.5067698956
316.0,11,16,1,1,6,100,0.0001,0,0.261257,18.551913023
317.0,11,16,1,1,6,100,0.0001,0,0.217611,18.2554748058
323.0,11,16,1,1,6,100,0.0001,0,0.241639,22.7998321056
14.0,13,14,1,1,6,100,0.0001,0,1.19902,18.1093051434
46.0,13,14,1,1,6,100,0.0001,0,0.742267,18.628813982
48.0,13,14,1,1,6,100,0.0001,0,0.792002,18.0777239799
51.0,13,14,1,1,6,100,0.0001,0,0.582883,17.8799269199
60.0,13,14,1,1,6,100,0.0001,0,0.581512,18.3762259483
64.0,13,14,1,1,6,100,0.0001,0,0.858904,18.1160678864
70.0,13,14,1,1,6,100,0.0001,0,0.724147,18.1317439079
71.0,13,14,1,1,6,100,0.0001,0,0.583404,17.9900670052
79.0,13,14,1,1,6,100,0.0001,0,0.525607,18.7407448292
82.0,13,14,1,1,6,100,0.0001,0,0.284045,0.0891518592834
83.0,13,14,1,1,6,100,0.0001,0,0.41859,18.3404080868
109.0,13,14,1,1,6,100,0.0001,0,0.484641,18.5051319599
115.0,13,14,1,1,6,100,0.0001,0,0.375776,35.9372429848
119.0,13,14,1,1,6,100,0.0001,0,0.508601,17.8093650341
122.0,13,14,1,1,6,100,0.0001,0,0.393146,18.4999439716
137.0,13,14,1,1,6,100,0.0001,0,0.346096,36.0084831715
188.0,13,14,1,1,6,100,0.0001,0,0.377195,18.0608310699
200.0,13,14,1,1,6,100,0.0001,0,0.438803,17.5405771732
254.0,13,14,1,1,6,100,0.0001,0,0.133593,17.7878160477
260.0,13,14,1,1,6,100,0.0001,0,0.183233,18.0632069111
269.0,13,14,1,1,6,100,0.0001,0,0.180232,17.5975141525
271.0,13,14,1,1,6,100,0.0001,0,0.195929,17.6715559959
302.0,13,14,1,1,6,100,0.0001,0,0.232729,18.9002940655
307.0,13,14,1,1,6,100,0.0001,0,0.21462,19.2942619324
7.0,15,12,1,1,6,100,0.0001,0,1.24379,18.8654010296
31.0,15,12,1,1,6,100,0.0001,0,0.954998,17.7313890457
60.0,15,12,1,1,6,100,0.0001,0,0.662755,18.7287900448
66.0,15,12,1,1,6,100,0.0001,0,0.405178,18.3651108742
74.0,15,12,1,1,6,100,0.0001,0,0.615723,18.2749040127
75.0,15,12,1,1,6,100,0.0001,0,0.713369,19.0224649906
83.0,15,12,1,1,6,100,0.0001,0,0.479232,18.1783280373
105.0,15,12,1,1,6,100,0.0001,0,0.465931,18.4537041187
111.0,15,12,1,1,6,100,0.0001,0,0.39119,18.8424041271
114.0,15,12,1,1,6,100,0.0001,0,0.532066,18.4077579975
130.0,15,12,1,1,6,100,0.0001,0,0.412172,18.540364027
133.0,15,12,1,1,6,100,0.0001,0,0.274756,18.1426928043
143.0,15,12,1,1,6,100,0.0001,0,0.340222,18.5452690125
151.0,15,12,1,1,6,100,0.0001,0,0.417555,19.1374349594
161.0,15,12,1,1,6,100,0.0001,0,0.357038,0.0836548805237
173.0,15,12,1,1,6,100,0.0001,0,0.323153,18.8981850147
178.0,15,12,1,1,6,100,0.0001,0,0.355903,18.4696099758
185.0,15,12,1,1,6,100,0.0001,0,0.414852,36.8660759926
192.0,15,12,1,1,6,100,0.0001,0,0.274225,18.2778189182
194.0,15,12,1,1,6,100,0.0001,0,0.254511,17.5807569027
195.0,15,12,1,1,6,100,0.0001,0,0.281691,18.5114140511
243.0,15,12,1,1,6,100,0.0001,0,0.270664,18.069423914
246.0,15,12,1,1,6,100,0.0001,0,0.245052,19.024657011
253.0,15,12,1,1,6,100,0.0001,0,0.225658,18.9226570129
255.0,15,12,1,1,6,100,0.0001,0,0.178507,37.0028550625
260.0,15,12,1,1,6,100,0.0001,0,0.210744,18.7370722294
279.0,15,12,1,1,6,100,0.0001,0,0.226369,19.3557260036
283.0,15,12,1,1,6,100,0.0001,0,0.156901,19.4740099907
291.0,15,12,1,1,6,100,0.0001,0,0.136875,19.1871728897
296.0,15,12,1,1,6,100,0.0001,0,0.107707,20.1307878494

12.0,1,26,1,1,6,100,0.0001,0,1.38688,19.4771130085
18.0,1,26,1,1,6,100,0.0001,0,1.39799,0.0514409542084
26.0,1,26,1,1,6,100,0.0001,0,0.977945,0.055881023407
62.0,1,26,1,1,6,100,0.0001,0,0.678119,80.4908480644
72.0,1,26,1,1,6,100,0.0001,0,0.643452,19.6419789791
89.0,1,26,1,1,6,100,0.0001,0,0.533503,19.8011798859
294.0,1,26,1,1,6,100,0.0001,0,0.333172,40.1384208202
299.0,1,26,1,1,6,100,0.0001,0,0.175986,39.9734060764
304.0,1,26,1,1,6,100,0.0001,0,0.163157,0.250196933746
332.0,1,26,1,1,6,100,0.0001,0,0.455856,60.943734169
9.0,3,24,1,1,6,100,0.0001,0,1.55119,16.9850270748
37.0,3,24,1,1,6,100,0.0001,0,1.02151,0.180986166
65.0,3,24,1,1,6,100,0.0001,0,0.600096,33.8099091053
94.0,3,24,1,1,6,100,0.0001,0,0.774644,34.6008691788
108.0,3,24,1,1,6,100,0.0001,0,0.43985,17.1075971127
111.0,3,24,1,1,6,100,0.0001,0,0.359826,17.3482298851
112.0,3,24,1,1,6,100,0.0001,0,0.630503,17.2067480087
194.0,3,24,1,1,6,100,0.0001,0,0.324262,51.0566461086
266.0,3,24,1,1,6,100,0.0001,0,0.233584,16.9356591702
6.0,5,22,1,1,6,100,0.0001,0,1.50202,17.2199680805
53.0,5,22,1,1,6,100,0.0001,0,0.506787,17.3028290272
74.0,5,22,1,1,6,100,0.0001,0,0.79112,17.2936580181
84.0,5,22,1,1,6,100,0.0001,0,0.567842,17.1207790375
89.0,5,22,1,1,6,100,0.0001,0,0.526179,17.0697059631
159.0,5,22,1,1,6,100,0.0001,0,0.300078,17.2522761822
170.0,5,22,1,1,6,100,0.0001,0,0.363056,17.2381920815
177.0,5,22,1,1,6,100,0.0001,0,0.257943,17.1606931686
184.0,5,22,1,1,6,100,0.0001,0,0.374606,0.0737071037292
187.0,5,22,1,1,6,100,0.0001,0,0.141456,17.1759500504
193.0,5,22,1,1,6,100,0.0001,0,0.403545,17.7362630367
197.0,5,22,1,1,6,100,0.0001,0,0.325912,16.5718119144
208.0,5,22,1,1,6,100,0.0001,0,0.230797,16.920290947
216.0,5,22,1,1,6,100,0.0001,0,0.270179,17.0694861412
292.0,5,22,1,1,6,100,0.0001,0,0.308965,17.6604089737
293.0,5,22,1,1,6,100,0.0001,0,0.152827,17.666683197
4.0,7,20,1,1,6,100,0.0001,0,1.81855,34.513035059
52.0,7,20,1,1,6,100,0.0001,0,0.695966,17.2951350212
58.0,7,20,1,1,6,100,0.0001,0,0.83017,17.3773880005
96.0,7,20,1,1,6,100,0.0001,0,0.486986,17.853456974
105.0,7,20,1,1,6,100,0.0001,0,0.595461,18.285380125
134.0,7,20,1,1,6,100,0.0001,0,0.458711,17.091930151
157.0,7,20,1,1,6,100,0.0001,0,0.264625,17.47676301
167.0,7,20,1,1,6,100,0.0001,0,0.309308,17.6747808456
185.0,7,20,1,1,6,100,0.0001,0,0.239553,17.6394720078
195.0,7,20,1,1,6,100,0.0001,0,0.238034,17.6659369469
207.0,7,20,1,1,6,100,0.0001,0,0.301169,17.3853201866
214.0,7,20,1,1,6,100,0.0001,0,0.318545,17.4796149731
224.0,7,20,1,1,6,100,0.0001,0,0.33683,17.7485330105
233.0,7,20,1,1,6,100,0.0001,0,0.266076,17.1468338966
245.0,7,20,1,1,6,100,0.0001,0,0.218267,17.230700016
255.0,7,20,1,1,6,100,0.0001,0,0.177361,17.5952160358
263.0,7,20,1,1,6,100,0.0001,0,0.391074,17.9355251789
271.0,7,20,1,1,6,100,0.0001,0,0.174562,35.5120480061
277.0,7,20,1,1,6,100,0.0001,0,0.219132,35.2297770977
282.0,7,20,1,1,6,100,0.0001,0,0.0669609,17.4757709503
298.0,7,20,1,1,6,100,0.0001,0,0.258349,17.5094408989
318.0,7,20,1,1,6,100,0.0001,0,0.144026,17.732156992
29.0,9,18,1,1,6,100,0.0001,0,0.772983,17.4524958134
32.0,9,18,1,1,6,100,0.0001,0,0.915697,17.9066522121
43.0,9,18,1,1,6,100,0.0001,0,0.940099,17.6626279354
110.0,9,18,1,1,6,100,0.0001,0,0.3409,35.1025130749
113.0,9,18,1,1,6,100,0.0001,0,0.511679,18.643529892
117.0,9,18,1,1,6,100,0.0001,0,0.386072,17.6541569233
173.0,9,18,1,1,6,100,0.0001,0,0.519794,18.1819000244
183.0,9,18,1,1,6,100,0.0001,0,0.263346,17.8428120613
217.0,9,18,1,1,6,100,0.0001,0,0.18002,0.201099157333
219.0,9,18,1,1,6,100,0.0001,0,0.184135,17.672385931
222.0,9,18,1,1,6,100,0.0001,0,0.315195,17.5040481091
224.0,9,18,1,1,6,100,0.0001,0,0.277498,17.6295211315
273.0,9,18,1,1,6,100,0.0001,0,0.25115,17.7002449036
6.0,11,16,1,1,6,100,0.0001,0,1.62515,17.199616909
28.0,11,16,1,1,6,100,0.0001,0,1.03386,17.3704888821
39.0,11,16,1,1,6,100,0.0001,0,0.813211,17.7606840134
46.0,11,16,1,1,6,100,0.0001,0,0.911728,17.7457690239
95.0,11,16,1,1,6,100,0.0001,0,0.455156,17.4228830338
99.0,11,16,1,1,6,100,0.0001,0,0.365668,17.3873949051
109.0,11,16,1,1,6,100,0.0001,0,0.50333,17.6739871502
119.0,11,16,1,1,6,100,0.0001,0,0.41136,0.16620182991
132.0,11,16,1,1,6,100,0.0001,0,0.570125,53.1775100231
159.0,11,16,1,1,6,100,0.0001,0,0.356979,17.8340950012
162.0,11,16,1,1,6,100,0.0001,0,0.383021,17.6996629238
177.0,11,16,1,1,6,100,0.0001,0,0.305441,17.7514920235
187.0,11,16,1,1,6,100,0.0001,0,0.27257,18.5888729095
195.0,11,16,1,1,6,100,0.0001,0,0.249927,17.7381100655
213.0,11,16,1,1,6,100,0.0001,0,0.220604,17.9510939121
225.0,11,16,1,1,6,100,0.0001,0,0.180208,0.058140039444
226.0,11,16,1,1,6,100,0.0001,0,0.183637,0.0410587787628
232.0,11,16,1,1,6,100,0.0001,0,0.27506,17.2222528458
253.0,11,16,1,1,6,100,0.0001,0,0.325077,17.7524409294
259.0,11,16,1,1,6,100,0.0001,0,0.177645,17.6679468155
270.0,11,16,1,1,6,100,0.0001,0,0.239913,18.5307929516
274.0,11,16,1,1,6,100,0.0001,0,0.226446,17.9556119442
288.0,11,16,1,1,6,100,0.0001,0,0.193463,53.1283640862
289.0,11,16,1,1,6,100,0.0001,0,0.275466,18.1485359669
302.0,11,16,1,1,6,100,0.0001,0,0.131427,18.3087358475
304.0,11,16,1,1,6,100,0.0001,0,0.198989,18.7957448959
1.0,13,14,1,1,6,100,0.0001,0,1.90997,21.0093290806
45.0,13,14,1,1,6,100,0.0001,0,0.704482,17.7639288902
81.0,13,14,1,1,6,100,0.0001,0,0.486031,18.4806451797
87.0,13,14,1,1,6,100,0.0001,0,0.467707,18.1860780716
96.0,13,14,1,1,6,100,0.0001,0,0.439867,18.3737609386
111.0,13,14,1,1,6,100,0.0001,0,0.338075,0.066351890564
155.0,13,14,1,1,6,100,0.0001,0,0.293885,18.3663799763
161.0,13,14,1,1,6,100,0.0001,0,0.206653,36.2580571175
184.0,13,14,1,1,6,100,0.0001,0,0.318148,0.0718281269073
201.0,13,14,1,1,6,100,0.0001,0,0.188076,18.0785980225
210.0,13,14,1,1,6,100,0.0001,0,0.286238,36.9134340286
237.0,13,14,1,1,6,100,0.0001,0,0.250841,17.9351780415
272.0,13,14,1,1,6,100,0.0001,0,0.172652,0.0784080028534
277.0,13,14,1,1,6,100,0.0001,0,0.190087,18.3080918789
289.0,13,14,1,1,6,100,0.0001,0,0.346259,18.3262989521
300.0,13,14,1,1,6,100,0.0001,0,0.174805,18.2936248779
18.0,15,12,1,1,6,100,0.0001,0,1.10746,18.6556060314
30.0,15,12,1,1,6,100,0.0001,0,0.78396,18.6643760204
37.0,15,12,1,1,6,100,0.0001,0,0.69247,18.3857929707
56.0,15,12,1,1,6,100,0.0001,0,0.467953,17.8830859661
88.0,15,12,1,1,6,100,0.0001,0,0.338132,17.9896109104
101.0,15,12,1,1,6,100,0.0001,0,0.437894,18.1341209412
109.0,15,12,1,1,6,100,0.0001,0,0.38733,18.3763010502
120.0,15,12,1,1,6,100,0.0001,0,0.511647,18.0856740475
134.0,15,12,1,1,6,100,0.0001,0,0.390295,18.2645990849
142.0,15,12,1,1,6,100,0.0001,0,0.440604,18.0416209698
169.0,15,12,1,1,6,100,0.0001,0,0.359011,18.498497963
171.0,15,12,1,1,6,100,0.0001,0,0.279811,18.1161057949
177.0,15,12,1,1,6,100,0.0001,0,0.262878,18.6587162018
206.0,15,12,1,1,6,100,0.0001,0,0.236916,18.3921151161
217.0,15,12,1,1,6,100,0.0001,0,0.256002,18.4955060482
221.0,15,12,1,1,6,100,0.0001,0,0.419036,18.3316659927
231.0,15,12,1,1,6,100,0.0001,0,0.238496,17.9257509708
242.0,15,12,1,1,6,100,0.0001,0,0.2043,18.0365681648
248.0,15,12,1,1,6,100,0.0001,0,0.340764,18.50563097
281.0,15,12,1,1,6,100,0.0001,0,0.332785,18.9195110798
290.0,15,12,1,1,6,100,0.0001,0,0.196451,19.2803649902
293.0,15,12,1,1,6,100,0.0001,0,0.237348,19.0359158516

7.0,1,26,1,1,6,100,0.0001,0,1.67739,19.2239758968
28.0,1,26,1,1,6,100,0.0001,0,1.0775,0.140052080154
73.0,1,26,1,1,6,100,0.0001,0,0.887727,0.0810739994049
74.0,1,26,1,1,6,100,0.0001,0,0.696422,0.0326681137085
88.0,1,26,1,1,6,100,0.0001,0,0.7041,18.9125590324
109.0,1,26,1,1,6,100,0.0001,0,0.543594,39.5917370319
160.0,1,26,1,1,6,100,0.0001,0,0.690314,19.2365970612
184.0,1,26,1,1,6,100,0.0001,0,0.3534,39.4550738335
196.0,1,26,1,1,6,100,0.0001,0,0.315407,19.999350071
