16
42
14,13,1,1,6,100,0.0001,5,11,0.490927,661.30142498
14,13,1,1,6,100,0.0001,6,10,0.495291,594.576783895
14,13,1,1,6,100,0.0001,7,9,0.485382,634.371676922
14,13,1,1,6,100,0.0001,8,8,0.477603,635.376801014
14,13,1,1,6,100,0.0001,9,7,0.493241,639.708798885
14,13,1,1,6,100,0.0001,10,6,0.472594,668.832623959
14,13,1,1,6,100,0.0001,11,5,0.473879,656.643182993
14,13,1,1,6,100,0.0001,12,4,0.424244,608.097290993
14,13,1,1,6,100,0.0001,13,3,0.491315,644.901940823
14,13,1,1,6,100,0.0001,14,2,0.497246,624.745403051
14,13,1,1,6,100,0.0001,15,1,0.487848,684.118884087

2,25,1,1,6,100,0.0001,2,14,0.484588,1135.10562301
2,25,1,1,6,100,0.0001,3,13,0.475821,1033.89226389
2,25,1,1,6,100,0.0001,4,12,0.476094,1038.47926903
2,25,1,1,6,100,0.0001,5,11,0.477609,1040.54718304
2,25,1,1,6,100,0.0001,6,10,0.464726,1002.88246799
2,25,1,1,6,100,0.0001,7,9,0.392875,1053.41538
2,25,1,1,6,100,0.0001,8,8,0.479401,948.543450832
2,25,1,1,6,100,0.0001,9,7,0.485951,1026.52950382
2,25,1,1,6,100,0.0001,10,6,0.463127,938.905212164
2,25,1,1,6,100,0.0001,11,5,0.467377,951.15449214
2,25,1,1,6,100,0.0001,12,4,0.499211,1009.57823801
2,25,1,1,6,100,0.0001,13,3,0.473163,938.654733181
2,25,1,1,6,100,0.0001,14,2,0.497116,982.777923107
2,25,1,1,6,100,0.0001,15,1,0.493285,1047.75825691
4,23,1,1,6,100,0.0001,2,14,0.481097,863.435283899
4,23,1,1,6,100,0.0001,3,13,0.456977,747.884701967
4,23,1,1,6,100,0.0001,4,12,0.467885,810.020756006
4,23,1,1,6,100,0.0001,5,11,0.467019,794.012308121
4,23,1,1,6,100,0.0001,6,10,0.484374,779.282279968
4,23,1,1,6,100,0.0001,7,9,0.473984,727.183054924
4,23,1,1,6,100,0.0001,8,8,0.371402,730.191632986
4,23,1,1,6,100,0.0001,9,7,0.49174,782.542464972
4,23,1,1,6,100,0.0001,10,6,0.487529,775.451174021
4,23,1,1,6,100,0.0001,11,5,0.427191,763.108585119
4,23,1,1,6,100,0.0001,12,4,0.470685,719.43688798
4,23,1,1,6,100,0.0001,13,3,0.479333,754.234343052
4,23,1,1,6,100,0.0001,14,2,0.487754,734.056402206
4,23,1,1,6,100,0.0001,15,1,0.470798,734.1410501
6,21,1,1,6,100,0.0001,2,14,0.465744,773.575968981
6,21,1,1,6,100,0.0001,3,13,0.474551,764.083508968
6,21,1,1,6,100,0.0001,4,12,0.393194,779.539258003
6,21,1,1,6,100,0.0001,5,11,0.485947,745.490691185
6,21,1,1,6,100,0.0001,6,10,0.484118,627.616178989
6,21,1,1,6,100,0.0001,7,9,0.499516,754.288947821
6,21,1,1,6,100,0.0001,8,8,0.499644,745.134916782
6,21,1,1,6,100,0.0001,9,7,0.471333,671.867419958
6,21,1,1,6,100,0.0001,10,6,0.454071,749.427978039
6,21,1,1,6,100,0.0001,11,5,0.494398,643.839651823
6,21,1,1,6,100,0.0001,12,4,0.44331,709.342907906
6,21,1,1,6,100,0.0001,13,3,0.473321,693.550959826
6,21,1,1,6,100,0.0001,14,2,0.479544,701.157510996
6,21,1,1,6,100,0.0001,15,1,0.43315,722.826087952
8,19,1,1,6,100,0.0001,2,14,0.489861,830.073329926
8,19,1,1,6,100,0.0001,3,13,0.435145,708.714163065
8,19,1,1,6,100,0.0001,4,12,0.483883,754.226777077
8,19,1,1,6,100,0.0001,5,11,0.456317,740.61777997
8,19,1,1,6,100,0.0001,6,10,0.491844,693.501423836
8,19,1,1,6,100,0.0001,7,9,0.481572,711.116452932
8,19,1,1,6,100,0.0001,8,8,0.447799,664.411662102
8,19,1,1,6,100,0.0001,9,7,0.440482,718.495110035
8,19,1,1,6,100,0.0001,10,6,0.471074,675.790201902
8,19,1,1,6,100,0.0001,11,5,0.474076,692.799929857
8,19,1,1,6,100,0.0001,12,4,0.452852,658.505764008
8,19,1,1,6,100,0.0001,13,3,0.432106,675.672182083
8,19,1,1,6,100,0.0001,14,2,0.448224,692.28203702
8,19,1,1,6,100,0.0001,15,1,0.488364,724.942867994
10,17,1,1,6,100,0.0001,2,14,0.480473,685.657744169
10,17,1,1,6,100,0.0001,3,13,0.484981,754.370417833
10,17,1,1,6,100,0.0001,4,12,0.495661,577.627319813
10,17,1,1,6,100,0.0001,5,11,0.489889,709.629272938
10,17,1,1,6,100,0.0001,6,10,0.402197,679.224261999
10,17,1,1,6,100,0.0001,7,9,0.487841,681.381484032
10,17,1,1,6,100,0.0001,8,8,0.389462,653.928460121
10,17,1,1,6,100,0.0001,9,7,0.452864,672.524618864
10,17,1,1,6,100,0.0001,10,6,0.477026,666.423232079
10,17,1,1,6,100,0.0001,11,5,0.444377,680.723566055
10,17,1,1,6,100,0.0001,12,4,0.499195,662.526450157
10,17,1,1,6,100,0.0001,13,3,0.476084,668.62659502
10,17,1,1,6,100,0.0001,14,2,0.447024,671.490046978
10,17,1,1,6,100,0.0001,15,1,0.486474,734.197658062
12,15,1,1,6,100,0.0001,2,14,0.485291,742.606642962
12,15,1,1,6,100,0.0001,3,13,0.472061,778.163408995
12,15,1,1,6,100,0.0001,4,12,0.457362,674.338529825
12,15,1,1,6,100,0.0001,5,11,0.492876,736.45579505
12,15,1,1,6,100,0.0001,6,10,0.454434,665.536510944
12,15,1,1,6,100,0.0001,7,9,0.487241,650.989542961
12,15,1,1,6,100,0.0001,8,8,0.424188,722.199486971
12,15,1,1,6,100,0.0001,9,7,0.455871,645.390551805
12,15,1,1,6,100,0.0001,10,6,0.473601,542.092282772
12,15,1,1,6,100,0.0001,11,5,0.496127,666.891942024
12,15,1,1,6,100,0.0001,12,4,0.410575,665.16198802
12,15,1,1,6,100,0.0001,13,3,0.484384,649.974603891
12,15,1,1,6,100,0.0001,14,2,0.469205,694.350818157
12,15,1,1,6,100,0.0001,15,1,0.493735,724.678809881
14,13,1,1,6,100,0.0001,2,14,0.48996,823.234801054
14,13,1,1,6,100,0.0001,3,13,0.454392,683.075964928
14,13,1,1,6,100,0.0001,4,12,0.442055,695.669440031
14,13,1,1,6,100,0.0001,5,11,0.497717,648.717112064
14,13,1,1,6,100,0.0001,6,10,0.474795,584.827399015
14,13,1,1,6,100,0.0001,7,9,0.490697,647.774582148
14,13,1,1,6,100,0.0001,8,8,0.48839,666.133580208
14,13,1,1,6,100,0.0001,9,7,0.462771,568.139325857
14,13,1,1,6,100,0.0001,10,6,0.49981,656.684725046
14,13,1,1,6,100,0.0001,11,5,0.477532,694.123447895
14,13,1,1,6,100,0.0001,12,4,0.489789,591.231598139
14,13,1,1,6,100,0.0001,13,3,0.497943,612.400147915
14,13,1,1,6,100,0.0001,14,2,0.485841,631.338274956
14,13,1,1,6,100,0.0001,15,1,0.489112,697.113898039

2,25,1,1,6,100,0.0001,2,14,0.43709,1136.52082586
2,25,1,1,6,100,0.0001,3,13,0.470696,1044.63895512
2,25,1,1,6,100,0.0001,4,12,0.475989,1061.39973497
2,25,1,1,6,100,0.0001,5,11,0.481146,1031.463902
2,25,1,1,6,100,0.0001,6,10,0.48964,1008.3561399
2,25,1,1,6,100,0.0001,7,9,0.496522,951.835900068
2,25,1,1,6,100,0.0001,8,8,0.482121,935.903517008
2,25,1,1,6,100,0.0001,9,7,0.485382,988.126386881
2,25,1,1,6,100,0.0001,10,6,0.49095,1004.23483515
2,25,1,1,6,100,0.0001,11,5,0.480648,965.113982916
2,25,1,1,6,100,0.0001,12,4,0.491516,1061.837533
2,25,1,1,6,100,0.0001,13,3,0.475825,933.052614927
2,25,1,1,6,100,0.0001,14,2,0.49121,919.930608034
2,25,1,1,6,100,0.0001,15,1,0.409759,1007.64749408
4,23,1,1,6,100,0.0001,2,14,0.464408,844.142203808
4,23,1,1,6,100,0.0001,3,13,0.45424,792.809454918
4,23,1,1,6,100,0.0001,4,12,0.390373,819.947286129
4,23,1,1,6,100,0.0001,5,11,0.358457,857.511184931
4,23,1,1,6,100,0.0001,6,10,0.486953,735.658864021
4,23,1,1,6,100,0.0001,7,9,0.477193,775.927318096
4,23,1,1,6,100,0.0001,8,8,0.466072,751.111556053
4,23,1,1,6,100,0.0001,9,7,0.481688,778.100497961
4,23,1,1,6,100,0.0001,10,6,0.477551,760.1744349
4,23,1,1,6,100,0.0001,11,5,0.434163,727.296234131
4,23,1,1,6,100,0.0001,12,4,0.466642,751.288442135
4,23,1,1,6,100,0.0001,13,3,0.446149,751.67793417
4,23,1,1,6,100,0.0001,14,2,0.452294,728.809705019
4,23,1,1,6,100,0.0001,15,1,0.479782,826.497725964
6,21,1,1,6,100,0.0001,2,14,0.457589,672.153224945
6,21,1,1,6,100,0.0001,3,13,0.488781,775.139831066
6,21,1,1,6,100,0.0001,4,12,0.493533,769.842970133
6,21,1,1,6,100,0.0001,5,11,0.431334,769.337198019
6,21,1,1,6,100,0.0001,6,10,0.468875,696.64358902
6,21,1,1,6,100,0.0001,7,9,0.499254,749.554394007
6,21,1,1,6,100,0.0001,8,8,0.493216,731.864695072
6,21,1,1,6,100,0.0001,9,7,0.493209,644.281518936
6,21,1,1,6,100,0.0001,10,6,0.497576,718.204091072
6,21,1,1,6,100,0.0001,11,5,0.487042,694.757436037
6,21,1,1,6,100,0.0001,12,4,0.495658,693.868302107
6,21,1,1,6,100,0.0001,13,3,0.484764,640.030256033
6,21,1,1,6,100,0.0001,14,2,0.498198,709.045536995
6,21,1,1,6,100,0.0001,15,1,0.467123,749.270802021
8,19,1,1,6,100,0.0001,2,14,0.487042,713.256206989
8,19,1,1,6,100,0.0001,3,13,0.462127,683.849562168
8,19,1,1,6,100,0.0001,4,12,0.448122,694.225090027
8,19,1,1,6,100,0.0001,5,11,0.496521,725.634092093
8,19,1,1,6,100,0.0001,6,10,0.484439,723.342116833
8,19,1,1,6,100,0.0001,7,9,0.455856,740.39152813
8,19,1,1,6,100,0.0001,8,8,0.461231,724.331213951
8,19,1,1,6,100,0.0001,9,7,0.445093,716.901576996
8,19,1,1,6,100,0.0001,10,6,0.453545,693.289774895
8,19,1,1,6,100,0.0001,11,5,0.434794,693.038707972
8,19,1,1,6,100,0.0001,12,4,0.480118,677.742385149
8,19,1,1,6,100,0.0001,13,3,0.475485,648.713427067
8,19,1,1,6,100,0.0001,14,2,0.449175,684.924851894
8,19,1,1,6,100,0.0001,15,1,0.382579,732.183453798
10,17,1,1,6,100,0.0001,2,14,0.427321,699.573151827
10,17,1,1,6,100,0.0001,3,13,0.490531,735.835368156
10,17,1,1,6,100,0.0001,4,12,0.498698,746.136244059
10,17,1,1,6,100,0.0001,5,11,0.499856,705.817874193
10,17,1,1,6,100,0.0001,6,10,0.474311,644.055427074
10,17,1,1,6,100,0.0001,7,9,0.387027,708.599433899
10,17,1,1,6,100,0.0001,8,8,0.488917,654.472043991
10,17,1,1,6,100,0.0001,9,7,0.46758,678.573224068
10,17,1,1,6,100,0.0001,10,6,0.45928,684.62567997
10,17,1,1,6,100,0.0001,11,5,0.375981,661.825775146
10,17,1,1,6,100,0.0001,12,4,0.499706,654.513540983
10,17,1,1,6,100,0.0001,13,3,0.394691,668.801305056
10,17,1,1,6,100,0.0001,14,2,0.436895,652.833687067
10,17,1,1,6,100,0.0001,15,1,0.432308,743.040732861
12,15,1,1,6,100,0.0001,2,14,0.427982,777.380081177
12,15,1,1,6,100,0.0001,3,13,0.4573,797.098034143
12,15,1,1,6,100,0.0001,4,12,0.445114,699.738454103
12,15,1,1,6,100,0.0001,5,11,0.491958,631.286197901
12,15,1,1,6,100,0.0001,6,10,0.471805,690.481580019
12,15,1,1,6,100,0.0001,7,9,0.496995,678.115316153
12,15,1,1,6,100,0.0001,8,8,0.44856,693.266942978
12,15,1,1,6,100,0.0001,9,7,0.480063,583.032696962
12,15,1,1,6,100,0.0001,10,6,0.465026,642.804357052
12,15,1,1,6,100,0.0001,11,5,0.454813,665.850978851
12,15,1,1,6,100,0.0001,12,4,0.498152,651.972090006
12,15,1,1,6,100,0.0001,13,3,0.496854,578.360845089
12,15,1,1,6,100,0.0001,14,2,0.491894,674.726616859
12,15,1,1,6,100,0.0001,15,1,0.49398,765.546286821

2,25,1,1,6,100,0.0001,2,14,0.485149,1149.33453488
2,25,1,1,6,100,0.0001,3,13,0.466265,1022.49533296
2,25,1,1,6,100,0.0001,4,12,0.469731,1031.90036201
2,25,1,1,6,100,0.0001,5,11,0.499214,1038.52984619
2,25,1,1,6,100,0.0001,6,10,0.490259,938.926331997
2,25,1,1,6,100,0.0001,7,9,0.463273,1016.21659517
2,25,1,1,6,100,0.0001,8,8,0.495822,731.726033926
2,25,1,1,6,100,0.0001,9,7,0.496638,1023.55200911
2,25,1,1,6,100,0.0001,10,6,0.495919,990.266843081
2,25,1,1,6,100,0.0001,11,5,0.491385,955.316294909
2,25,1,1,6,100,0.0001,12,4,0.48511,1074.92637682
2,25,1,1,6,100,0.0001,13,3,0.472993,937.801609993
2,25,1,1,6,100,0.0001,14,2,0.432533,997.420926809
2,25,1,1,6,100,0.0001,15,1,0.481515,978.700256109
4,23,1,1,6,100,0.0001,2,14,0.480737,855.560349941
4,23,1,1,6,100,0.0001,3,13,0.497435,822.33743906
4,23,1,1,6,100,0.0001,4,12,0.461508,817.733402014
4,23,1,1,6,100,0.0001,5,11,0.497193,844.847612143
4,23,1,1,6,100,0.0001,6,10,0.495565,763.78196311
4,23,1,1,6,100,0.0001,7,9,0.477296,777.093688965
4,23,1,1,6,100,0.0001,8,8,0.486723,678.007985115
4,23,1,1,6,100,0.0001,9,7,0.457327,621.633823872
4,23,1,1,6,100,0.0001,10,6,0.487696,751.913363934
4,23,1,1,6,100,0.0001,11,5,0.49207,747.299362898
4,23,1,1,6,100,0.0001,12,4,0.45242,740.08802104
4,23,1,1,6,100,0.0001,13,3,0.489664,758.317879915
4,23,1,1,6,100,0.0001,14,2,0.408586,726.563232899
4,23,1,1,6,100,0.0001,15,1,0.485384,795.857166052
6,21,1,1,6,100,0.0001,2,14,0.420112,789.470187187
6,21,1,1,6,100,0.0001,3,13,0.484414,768.97442317
6,21,1,1,6,100,0.0001,4,12,0.489604,626.217334032
6,21,1,1,6,100,0.0001,5,11,0.492068,638.83397007
6,21,1,1,6,100,0.0001,6,10,0.485046,711.438327074
6,21,1,1,6,100,0.0001,7,9,0.40443,725.629009962
6,21,1,1,6,100,0.0001,8,8,0.463421,732.426337957
6,21,1,1,6,100,0.0001,9,7,0.433145,698.729141951
6,21,1,1,6,100,0.0001,10,6,0.471654,725.108486891
6,21,1,1,6,100,0.0001,11,5,0.491031,677.810817957
6,21,1,1,6,100,0.0001,12,4,0.472433,706.080422878
6,21,1,1,6,100,0.0001,13,3,0.496481,690.952530146
6,21,1,1,6,100,0.0001,14,2,0.463074,707.646409035
6,21,1,1,6,100,0.0001,15,1,0.498176,807.271156073
8,19,1,1,6,100,0.0001,2,14,0.469197,784.78676486
8,19,1,1,6,100,0.0001,3,13,0.396364,689.768789053
8,19,1,1,6,100,0.0001,4,12,0.455501,689.383877993
8,19,1,1,6,100,0.0001,5,11,0.486215,744.571724892
8,19,1,1,6,100,0.0001,6,10,0.498077,730.971868038
8,19,1,1,6,100,0.0001,7,9,0.458964,700.918410063
8,19,1,1,6,100,0.0001,8,8,0.470134,739.571464062
8,19,1,1,6,100,0.0001,9,7,0.49688,711.150909901
8,19,1,1,6,100,0.0001,10,6,0.479576,673.566530943
8,19,1,1,6,100,0.0001,11,5,0.496335,693.420966864
8,19,1,1,6,100,0.0001,12,4,0.467242,688.449163198
8,19,1,1,6,100,0.0001,13,3,0.452091,668.800773144
8,19,1,1,6,100,0.0001,14,2,0.454063,717.641030073
8,19,1,1,6,100,0.0001,15,1,0.457813,650.400111198
10,17,1,1,6,100,0.0001,2,14,0.461822,694.854360104
10,17,1,1,6,100,0.0001,3,13,0.450253,696.043996096
10,17,1,1,6,100,0.0001,4,12,0.463335,676.091013193
10,17,1,1,6,100,0.0001,5,11,0.489548,707.216897964
10,17,1,1,6,100,0.0001,6,10,0.359528,651.378113985
10,17,1,1,6,100,0.0001,7,9,0.423288,684.113481998
10,17,1,1,6,100,0.0001,8,8,0.488822,658.642735004
10,17,1,1,6,100,0.0001,9,7,0.361835,662.89168191
10,17,1,1,6,100,0.0001,10,6,0.499166,663.973166227
10,17,1,1,6,100,0.0001,11,5,0.433233,650.712558031
10,17,1,1,6,100,0.0001,12,4,0.488797,497.077808142
10,17,1,1,6,100,0.0001,13,3,0.446071,695.720346928
10,17,1,1,6,100,0.0001,14,2,0.451438,647.944516897
10,17,1,1,6,100,0.0001,15,1,0.499421,718.48675108
12,15,1,1,6,100,0.0001,2,14,0.482925,809.861227036
12,15,1,1,6,100,0.0001,3,13,0.477207,766.382141829
12,15,1,1,6,100,0.0001,4,12,0.497701,652.607931137
12,15,1,1,6,100,0.0001,5,11,0.496065,701.439982891
12,15,1,1,6,100,0.0001,6,10,0.447671,665.037804127
12,15,1,1,6,100,0.0001,7,9,0.482931,588.478941917
12,15,1,1,6,100,0.0001,8,8,0.496722,689.448204994
12,15,1,1,6,100,0.0001,9,7,0.474916,583.937397003
12,15,1,1,6,100,0.0001,10,6,0.49597,668.956762075
12,15,1,1,6,100,0.0001,11,5,0.488144,572.93183279
12,15,1,1,6,100,0.0001,12,4,0.495143,633.029201031
12,15,1,1,6,100,0.0001,13,3,0.423665,570.541997194
12,15,1,1,6,100,0.0001,14,2,0.480871,692.294730902
12,15,1,1,6,100,0.0001,15,1,0.471578,747.296494007

2,25,1,1,6,100,0.0001,2,14,0.496232,1140.56342292
2,25,1,1,6,100,0.0001,3,13,0.493726,1027.18890595
2,25,1,1,6,100,0.0001,4,12,0.493389,961.431555033
2,25,1,1,6,100,0.0001,5,11,0.475064,1018.04981685
2,25,1,1,6,100,0.0001,6,10,0.48727,1005.31433177
2,25,1,1,6,100,0.0001,7,9,0.462369,1043.31976485
2,25,1,1,6,100,0.0001,8,8,0.495957,962.755997181
2,25,1,1,6,100,0.0001,9,7,0.391571,999.693411827
2,25,1,1,6,100,0.0001,10,6,0.497836,990.660907984
2,25,1,1,6,100,0.0001,11,5,0.49101,930.215934038
2,25,1,1,6,100,0.0001,12,4,0.467835,1058.00764608
2,25,1,1,6,100,0.0001,13,3,0.49248,941.108155966
2,25,1,1,6,100,0.0001,14,2,0.492777,993.899750948
2,25,1,1,6,100,0.0001,15,1,0.467235,1009.43221998
4,23,1,1,6,100,0.0001,2,14,0.471494,841.184171915
4,23,1,1,6,100,0.0001,3,13,0.479566,800.068405151
4,23,1,1,6,100,0.0001,4,12,0.482533,813.666265011
4,23,1,1,6,100,0.0001,5,11,0.490538,852.111407042
4,23,1,1,6,100,0.0001,6,10,0.450265,708.322913885
4,23,1,1,6,100,0.0001,7,9,0.476818,758.344084978
4,23,1,1,6,100,0.0001,8,8,0.476259,747.333868027
4,23,1,1,6,100,0.0001,9,7,0.466378,715.478237152
4,23,1,1,6,100,0.0001,10,6,0.488886,766.387835979
4,23,1,1,6,100,0.0001,11,5,0.489318,753.933188915
4,23,1,1,6,100,0.0001,12,4,0.469372,725.482838869
4,23,1,1,6,100,0.0001,13,3,0.495595,734.658467054
4,23,1,1,6,100,0.0001,14,2,0.486227,721.703313828
4,23,1,1,6,100,0.0001,15,1,0.480083,783.195022821
6,21,1,1,6,100,0.0001,2,14,0.48113,759.280114889
6,21,1,1,6,100,0.0001,3,13,0.472392,775.390038967
6,21,1,1,6,100,0.0001,4,12,0.369849,776.458713055
6,21,1,1,6,100,0.0001,5,11,0.447374,749.752900124
6,21,1,1,6,100,0.0001,6,10,0.432273,701.678021193
6,21,1,1,6,100,0.0001,7,9,0.417675,675.212382793
6,21,1,1,6,100,0.0001,8,8,0.496755,711.735522985
6,21,1,1,6,100,0.0001,9,7,0.493099,682.221373081
6,21,1,1,6,100,0.0001,10,6,0.448809,734.009802103
6,21,1,1,6,100,0.0001,11,5,0.445427,605.849424124
6,21,1,1,6,100,0.0001,12,4,0.436109,698.943600893
6,21,1,1,6,100,0.0001,13,3,0.499379,686.807849884
6,21,1,1,6,100,0.0001,14,2,0.465281,701.775146961
6,21,1,1,6,100,0.0001,15,1,0.39027,818.265614033
8,19,1,1,6,100,0.0001,2,14,0.49992,801.306015968
8,19,1,1,6,100,0.0001,3,13,0.499104,629.004961967
8,19,1,1,6,100,0.0001,4,12,0.49387,749.812589169
8,19,1,1,6,100,0.0001,5,11,0.489859,726.596781969
8,19,1,1,6,100,0.0001,6,10,0.465174,702.574261904
8,19,1,1,6,100,0.0001,7,9,0.493442,716.661894798
8,19,1,1,6,100,0.0001,8,8,0.496347,740.351876974
8,19,1,1,6,100,0.0001,9,7,0.472903,707.196233988
8,19,1,1,6,100,0.0001,10,6,0.455203,689.14555192
8,19,1,1,6,100,0.0001,11,5,0.464978,672.767642975
8,19,1,1,6,100,0.0001,12,4,0.487043,674.034729004
8,19,1,1,6,100,0.0001,13,3,0.448027,653.93332386
8,19,1,1,6,100,0.0001,14,2,0.437418,687.148145199
8,19,1,1,6,100,0.0001,15,1,0.498747,742.203581095
10,17,1,1,6,100,0.0001,2,14,0.476419,729.729038
10,17,1,1,6,100,0.0001,3,13,0.497214,613.391793013
10,17,1,1,6,100,0.0001,4,12,0.470135,647.583436012
10,17,1,1,6,100,0.0001,5,11,0.460063,697.49831605
10,17,1,1,6,100,0.0001,6,10,0.481724,579.338811874
10,17,1,1,6,100,0.0001,7,9,0.462072,702.814764023
10,17,1,1,6,100,0.0001,8,8,0.473034,596.184866905
10,17,1,1,6,100,0.0001,9,7,0.486211,699.83724308
10,17,1,1,6,100,0.0001,10,6,0.414252,452.233263016
10,17,1,1,6,100,0.0001,11,5,0.487156,671.195852041
10,17,1,1,6,100,0.0001,12,4,0.480683,671.913376093
10,17,1,1,6,100,0.0001,13,3,0.413672,677.713831902
10,17,1,1,6,100,0.0001,14,2,0.478604,670.004848003
10,17,1,1,6,100,0.0001,15,1,0.489706,737.8224051

2,25,1,1,6,100,0.0001,2,14,0.487031,1131.31794596
2,25,1,1,6,100,0.0001,3,13,0.488186,1035.85006595
2,25,1,1,6,100,0.0001,4,12,0.477579,1030.08080602
2,25,1,1,6,100,0.0001,5,11,0.466345,1046.20162916
2,25,1,1,6,100,0.0001,6,10,0.480126,943.875313997
2,25,1,1,6,100,0.0001,7,9,0.480826,1041.62683892
2,25,1,1,6,100,0.0001,8,8,0.496747,848.229954958
2,25,1,1,6,100,0.0001,9,7,0.490475,1007.04319596
2,25,1,1,6,100,0.0001,10,6,0.443898,1014.45407605
2,25,1,1,6,100,0.0001,11,5,0.478868,968.944194794
2,25,1,1,6,100,0.0001,12,4,0.450898,1075.30567694
2,25,1,1,6,100,0.0001,13,3,0.494305,899.148725033
2,25,1,1,6,100,0.0001,14,2,0.471668,980.515118122
2,25,1,1,6,100,0.0001,15,1,0.411578,1044.65117288
4,23,1,1,6,100,0.0001,2,14,0.49021,839.438369036
4,23,1,1,6,100,0.0001,3,13,0.479838,806.976014137
4,23,1,1,6,100,0.0001,4,12,0.495523,795.422584057
4,23,1,1,6,100,0.0001,5,11,0.460824,854.720420837
4,23,1,1,6,100,0.0001,6,10,0.471954,756.435575008
4,23,1,1,6,100,0.0001,7,9,0.470252,767.032907963
4,23,1,1,6,100,0.0001,8,8,0.486365,744.882280111
4,23,1,1,6,100,0.0001,9,7,0.480115,789.676101923
4,23,1,1,6,100,0.0001,10,6,0.416379,792.492078066
4,23,1,1,6,100,0.0001,11,5,0.486905,759.241535902
4,23,1,1,6,100,0.0001,12,4,0.467084,675.048893929
4,23,1,1,6,100,0.0001,13,3,0.496489,761.645319223
4,23,1,1,6,100,0.0001,14,2,0.498214,730.465147972
4,23,1,1,6,100,0.0001,15,1,0.469354,793.150582075
6,21,1,1,6,100,0.0001,2,14,0.438826,794.167629957
6,21,1,1,6,100,0.0001,3,13,0.451535,781.584793091
6,21,1,1,6,100,0.0001,4,12,0.452764,766.275259018
6,21,1,1,6,100,0.0001,5,11,0.465628,757.856683016
6,21,1,1,6,100,0.0001,6,10,0.492925,729.893376112
6,21,1,1,6,100,0.0001,7,9,0.468643,756.252412081
6,21,1,1,6,100,0.0001,8,8,0.410335,736.62410593
6,21,1,1,6,100,0.0001,9,7,0.414881,654.084632158
6,21,1,1,6,100,0.0001,10,6,0.498659,682.593752861
6,21,1,1,6,100,0.0001,11,5,0.433816,623.08394289
6,21,1,1,6,100,0.0001,12,4,0.495962,711.27897191
6,21,1,1,6,100,0.0001,13,3,0.497132,658.444640875
6,21,1,1,6,100,0.0001,14,2,0.438657,711.646629095
6,21,1,1,6,100,0.0001,15,1,0.493435,765.524863958
8,19,1,1,6,100,0.0001,2,14,0.469558,817.650028944
8,19,1,1,6,100,0.0001,3,13,0.436607,708.87212801
8,19,1,1,6,100,0.0001,4,12,0.455364,765.804680824
8,19,1,1,6,100,0.0001,5,11,0.48438,749.589698792
8,19,1,1,6,100,0.0001,6,10,0.499044,693.568189144
8,19,1,1,6,100,0.0001,7,9,0.496133,729.797638893
8,19,1,1,6,100,0.0001,8,8,0.455387,729.123503923
8,19,1,1,6,100,0.0001,9,7,0.482182,698.885733128
8,19,1,1,6,100,0.0001,10,6,0.491235,651.833925962
8,19,1,1,6,100,0.0001,11,5,0.49486,652.690979958
8,19,1,1,6,100,0.0001,12,4,0.451924,686.854257822
8,19,1,1,6,100,0.0001,13,3,0.490265,648.806159019
8,19,1,1,6,100,0.0001,14,2,0.492223,700.618406057
8,19,1,1,6,100,0.0001,15,1,0.485246,731.538789988
10,17,1,1,6,100,0.0001,2,14,0.495861,771.032837868
10,17,1,1,6,100,0.0001,3,13,0.473338,710.91159606
10,17,1,1,6,100,0.0001,4,12,0.483908,696.377620935
10,17,1,1,6,100,0.0001,5,11,0.482977,719.810587883
10,17,1,1,6,100,0.0001,6,10,0.490731,663.367296934
10,17,1,1,6,100,0.0001,7,9,0.497932,700.634339094
10,17,1,1,6,100,0.0001,8,8,0.492196,584.460405827
10,17,1,1,6,100,0.0001,9,7,0.48514,708.189284086
10,17,1,1,6,100,0.0001,10,6,0.448286,673.908097982
10,17,1,1,6,100,0.0001,11,5,0.483615,678.017755032
10,17,1,1,6,100,0.0001,12,4,0.480842,662.769906998
10,17,1,1,6,100,0.0001,13,3,0.456536,627.440803051
10,17,1,1,6,100,0.0001,14,2,0.478699,673.682606936
10,17,1,1,6,100,0.0001,15,1,0.463409,716.130501986

2,25,1,1,6,100,0.0001,2,14,0.441211,1140.61486006
2,25,1,1,6,100,0.0001,3,13,0.480672,877.793389082
2,25,1,1,6,100,0.0001,4,12,0.464565,963.625445127
2,25,1,1,6,100,0.0001,5,11,0.439325,1047.58560395
2,25,1,1,6,100,0.0001,6,10,0.460811,1013.10924292
2,25,1,1,6,100,0.0001,7,9,0.49963,1026.05396104
2,25,1,1,6,100,0.0001,8,8,0.481537,965.094660044
2,25,1,1,6,100,0.0001,9,7,0.498941,999.472950935
2,25,1,1,6,100,0.0001,10,6,0.429147,977.258984804
2,25,1,1,6,100,0.0001,11,5,0.459022,956.896112919
2,25,1,1,6,100,0.0001,12,4,0.492391,1075.55405402
2,25,1,1,6,100,0.0001,13,3,0.488573,942.277784109
2,25,1,1,6,100,0.0001,14,2,0.458686,1000.64356089
2,25,1,1,6,100,0.0001,15,1,0.476734,1005.19199109
4,23,1,1,6,100,0.0001,2,14,0.496046,827.175245047
4,23,1,1,6,100,0.0001,3,13,0.488162,815.108301878
4,23,1,1,6,100,0.0001,4,12,0.486434,838.757450104
4,23,1,1,6,100,0.0001,5,11,0.436937,834.482007027
