16
42
13,14,1,1,6,100,0.0001,13,3,0.472676,697.933453798
13,14,1,1,6,100,0.0001,15,1,0.470263,705.408682108
15,12,1,1,6,100,0.0001,3,13,0.481052,691.614729881
15,12,1,1,6,100,0.0001,5,11,0.497578,693.982952833
15,12,1,1,6,100,0.0001,7,9,0.494545,650.799322128
15,12,1,1,6,100,0.0001,9,7,0.497413,658.038849115
15,12,1,1,6,100,0.0001,11,5,0.457619,714.341899872
15,12,1,1,6,100,0.0001,13,3,0.49647,606.558270931
15,12,1,1,6,100,0.0001,15,1,0.497683,631.123033047
17,10,1,1,6,100,0.0001,3,13,0.385569,766.228585958
17,10,1,1,6,100,0.0001,5,11,0.492172,649.143959999
17,10,1,1,6,100,0.0001,7,9,0.499294,587.097006083
17,10,1,1,6,100,0.0001,9,7,0.456995,698.322853804
17,10,1,1,6,100,0.0001,11,5,0.475767,597.297141075
17,10,1,1,6,100,0.0001,13,3,0.483025,656.93103981
17,10,1,1,6,100,0.0001,15,1,0.483146,588.550368071
1,26,1,1,6,100,0.0001,2,14,0.488925,1200.4158392
1,26,1,1,6,100,0.0001,4,12,0.44802,1027.09597707
1,26,1,1,6,100,0.0001,6,10,0.491893,997.188083887
1,26,1,1,6,100,0.0001,8,8,0.437423,960.654862881
1,26,1,1,6,100,0.0001,10,6,0.497882,1050.19135404
1,26,1,1,6,100,0.0001,12,4,0.4782,1051.39362597
1,26,1,1,6,100,0.0001,14,2,0.489742,972.672333956
3,24,1,1,6,100,0.0001,2,14,0.491588,884.236100912
3,24,1,1,6,100,0.0001,4,12,0.474335,797.549407005
3,24,1,1,6,100,0.0001,6,10,0.451589,755.559762001
3,24,1,1,6,100,0.0001,8,8,0.483192,728.4616611
3,24,1,1,6,100,0.0001,10,6,0.444935,789.119744062
3,24,1,1,6,100,0.0001,12,4,0.477812,766.407845974
3,24,1,1,6,100,0.0001,14,2,0.474639,724.987104893
5,22,1,1,6,100,0.0001,2,14,0.494816,916.96163702
5,22,1,1,6,100,0.0001,4,12,0.475168,780.828613043
5,22,1,1,6,100,0.0001,6,10,0.499391,709.640624046
5,22,1,1,6,100,0.0001,8,8,0.498662,733.948561907
5,22,1,1,6,100,0.0001,10,6,0.381638,712.185169935
5,22,1,1,6,100,0.0001,12,4,0.459335,721.275555134
5,22,1,1,6,100,0.0001,14,2,0.498082,689.759324074
7,20,1,1,6,100,0.0001,2,14,0.497404,751.259169102
7,20,1,1,6,100,0.0001,4,12,0.478276,760.675498962
7,20,1,1,6,100,0.0001,6,10,0.463801,673.119632959
7,20,1,1,6,100,0.0001,8,8,0.41273,698.786778927
7,20,1,1,6,100,0.0001,10,6,0.477983,733.432146072
7,20,1,1,6,100,0.0001,12,4,0.436994,716.247246027
7,20,1,1,6,100,0.0001,14,2,0.415681,699.294857979
9,18,1,1,6,100,0.0001,2,14,0.469682,802.637910128
9,18,1,1,6,100,0.0001,4,12,0.493583,681.963133097
9,18,1,1,6,100,0.0001,6,10,0.492788,657.17821002
9,18,1,1,6,100,0.0001,8,8,0.491266,717.941672802
9,18,1,1,6,100,0.0001,10,6,0.491233,669.283753157
9,18,1,1,6,100,0.0001,12,4,0.465331,652.875843048
9,18,1,1,6,100,0.0001,14,2,0.443917,709.833191156
11,16,1,1,6,100,0.0001,2,14,0.474051,753.439659119
11,16,1,1,6,100,0.0001,4,12,0.449215,710.119896173
11,16,1,1,6,100,0.0001,6,10,0.426598,652.945654869
11,16,1,1,6,100,0.0001,8,8,0.486128,636.581270933
11,16,1,1,6,100,0.0001,10,6,0.499729,578.63794899
11,16,1,1,6,100,0.0001,12,4,0.449627,655.513572931
11,16,1,1,6,100,0.0001,14,2,0.424451,652.429759026
13,14,1,1,6,100,0.0001,2,14,0.435338,837.015690088
13,14,1,1,6,100,0.0001,4,12,0.473497,719.888995171
13,14,1,1,6,100,0.0001,6,10,0.452874,664.962548018
13,14,1,1,6,100,0.0001,8,8,0.496504,680.426858902
13,14,1,1,6,100,0.0001,10,6,0.493753,612.56419611
13,14,1,1,6,100,0.0001,12,4,0.45579,622.860062838
13,14,1,1,6,100,0.0001,14,2,0.472784,691.251530886
15,12,1,1,6,100,0.0001,2,14,0.499022,968.315867901
15,12,1,1,6,100,0.0001,4,12,0.478896,645.966001987
15,12,1,1,6,100,0.0001,6,10,0.441145,634.231841087
15,12,1,1,6,100,0.0001,8,8,0.461102,568.675825119
15,12,1,1,6,100,0.0001,10,6,0.427422,532.042449951
15,12,1,1,6,100,0.0001,12,4,0.486687,556.130045891
15,12,1,1,6,100,0.0001,14,2,0.460535,648.822497129
17,10,1,1,6,100,0.0001,2,14,0.460143,1077.461128
17,10,1,1,6,100,0.0001,4,12,0.488902,636.498599052
17,10,1,1,6,100,0.0001,6,10,0.42145,628.151246071
17,10,1,1,6,100,0.0001,8,8,0.469601,693.136718988
17,10,1,1,6,100,0.0001,10,6,0.495457,656.844355822
17,10,1,1,6,100,0.0001,12,4,0.49923,677.346276045
17,10,1,1,6,100,0.0001,14,2,0.470087,585.110078096

1,26,1,1,6,100,0.0001,3,13,0.496505,1044.8237021
1,26,1,1,6,100,0.0001,5,11,0.445965,1069.13972712
1,26,1,1,6,100,0.0001,7,9,0.412357,1010.1382432
1,26,1,1,6,100,0.0001,9,7,0.499511,1067.82596207
1,26,1,1,6,100,0.0001,11,5,0.492506,1047.87083888
1,26,1,1,6,100,0.0001,13,3,0.494992,1010.93429708
1,26,1,1,6,100,0.0001,15,1,0.475029,1001.38048601
3,24,1,1,6,100,0.0001,3,13,0.457593,859.078145981
3,24,1,1,6,100,0.0001,5,11,0.49944,780.156181812
3,24,1,1,6,100,0.0001,7,9,0.495797,757.11899209
3,24,1,1,6,100,0.0001,9,7,0.490936,760.555094957
3,24,1,1,6,100,0.0001,11,5,0.446546,758.142226934
3,24,1,1,6,100,0.0001,13,3,0.476337,750.030597925
3,24,1,1,6,100,0.0001,15,1,0.444316,797.30486393
5,22,1,1,6,100,0.0001,3,13,0.452188,685.784174919
5,22,1,1,6,100,0.0001,5,11,0.476568,756.714753866
5,22,1,1,6,100,0.0001,7,9,0.455336,670.320451975
5,22,1,1,6,100,0.0001,9,7,0.461041,732.197786093
5,22,1,1,6,100,0.0001,11,5,0.452763,706.893147945
5,22,1,1,6,100,0.0001,13,3,0.449701,739.693741083
5,22,1,1,6,100,0.0001,15,1,0.466887,793.782579899
7,20,1,1,6,100,0.0001,3,13,0.486704,569.559973955
7,20,1,1,6,100,0.0001,5,11,0.475135,722.740481853
7,20,1,1,6,100,0.0001,7,9,0.465542,679.482676983
7,20,1,1,6,100,0.0001,9,7,0.458477,694.823695183
7,20,1,1,6,100,0.0001,11,5,0.496526,679.79923892
7,20,1,1,6,100,0.0001,13,3,0.490052,685.471570015
7,20,1,1,6,100,0.0001,15,1,0.483919,630.668668985
9,18,1,1,6,100,0.0001,3,13,0.491114,756.487719059
9,18,1,1,6,100,0.0001,5,11,0.47059,718.653101921
9,18,1,1,6,100,0.0001,7,9,0.474357,707.486242056
9,18,1,1,6,100,0.0001,9,7,0.455774,612.881811142
9,18,1,1,6,100,0.0001,11,5,0.475787,658.16643405
9,18,1,1,6,100,0.0001,13,3,0.441664,677.11799407
9,18,1,1,6,100,0.0001,15,1,0.496122,750.203172922
11,16,1,1,6,100,0.0001,3,13,0.499005,754.261042833
11,16,1,1,6,100,0.0001,5,11,0.445478,728.946485043
11,16,1,1,6,100,0.0001,7,9,0.461404,619.819626093
11,16,1,1,6,100,0.0001,9,7,0.449322,691.732509136
11,16,1,1,6,100,0.0001,11,5,0.435741,641.771193981
11,16,1,1,6,100,0.0001,13,3,0.427725,696.470609903
11,16,1,1,6,100,0.0001,15,1,0.471824,766.413682938
13,14,1,1,6,100,0.0001,3,13,0.428033,782.662873983
13,14,1,1,6,100,0.0001,5,11,0.479421,675.639514923
13,14,1,1,6,100,0.0001,7,9,0.451264,657.719902039
13,14,1,1,6,100,0.0001,9,7,0.478097,647.629753113
13,14,1,1,6,100,0.0001,11,5,0.471442,629.575541973
13,14,1,1,6,100,0.0001,13,3,0.445002,679.513665915
13,14,1,1,6,100,0.0001,15,1,0.455667,685.494220972
15,12,1,1,6,100,0.0001,3,13,0.481602,668.200109005
15,12,1,1,6,100,0.0001,5,11,0.458044,695.157574177
15,12,1,1,6,100,0.0001,7,9,0.492827,650.592581987
15,12,1,1,6,100,0.0001,9,7,0.481501,657.868767023
15,12,1,1,6,100,0.0001,11,5,0.463935,684.739884853
15,12,1,1,6,100,0.0001,13,3,0.459075,661.348807812
15,12,1,1,6,100,0.0001,15,1,0.4962,650.619343996
17,10,1,1,6,100,0.0001,3,13,0.498182,715.60849309
17,10,1,1,6,100,0.0001,5,11,0.494783,681.034921169
17,10,1,1,6,100,0.0001,7,9,0.447395,602.913159847
17,10,1,1,6,100,0.0001,9,7,0.496748,705.399318933
17,10,1,1,6,100,0.0001,11,5,0.427335,626.798914909
17,10,1,1,6,100,0.0001,13,3,0.484997,594.777441978
17,10,1,1,6,100,0.0001,15,1,0.495746,689.997774124
1,26,1,1,6,100,0.0001,2,14,0.496972,1169.5606761
1,26,1,1,6,100,0.0001,4,12,0.476533,1063.69177508
1,26,1,1,6,100,0.0001,6,10,0.463866,1006.28609586
1,26,1,1,6,100,0.0001,8,8,0.495392,964.187437057
1,26,1,1,6,100,0.0001,10,6,0.471308,1038.10536695
1,26,1,1,6,100,0.0001,12,4,0.415551,1036.90093398
1,26,1,1,6,100,0.0001,14,2,0.44581,1043.97819805
3,24,1,1,6,100,0.0001,2,14,0.455259,904.744453907
3,24,1,1,6,100,0.0001,4,12,0.475466,762.938964128
3,24,1,1,6,100,0.0001,6,10,0.442658,759.661249876
3,24,1,1,6,100,0.0001,8,8,0.49649,683.419708014
3,24,1,1,6,100,0.0001,10,6,0.491519,784.591462851
3,24,1,1,6,100,0.0001,12,4,0.49559,766.651457071
3,24,1,1,6,100,0.0001,14,2,0.493214,717.669237137
5,22,1,1,6,100,0.0001,2,14,0.48151,745.71526885
5,22,1,1,6,100,0.0001,4,12,0.469796,731.785093784
5,22,1,1,6,100,0.0001,6,10,0.457643,717.013072014
5,22,1,1,6,100,0.0001,8,8,0.477269,681.767773867
5,22,1,1,6,100,0.0001,10,6,0.487831,736.813194036
5,22,1,1,6,100,0.0001,12,4,0.499557,711.055495977
5,22,1,1,6,100,0.0001,14,2,0.471604,708.217790842
7,20,1,1,6,100,0.0001,2,14,0.488037,785.913322926
7,20,1,1,6,100,0.0001,4,12,0.499277,571.147874117
7,20,1,1,6,100,0.0001,6,10,0.491927,693.579048157
7,20,1,1,6,100,0.0001,8,8,0.453294,667.724829912
7,20,1,1,6,100,0.0001,10,6,0.471059,728.761539936
7,20,1,1,6,100,0.0001,12,4,0.48263,707.8348279
7,20,1,1,6,100,0.0001,14,2,0.4898,709.151428938
9,18,1,1,6,100,0.0001,2,14,0.45209,777.837309122
9,18,1,1,6,100,0.0001,4,12,0.486887,729.448130131
9,18,1,1,6,100,0.0001,6,10,0.495467,669.459182978
9,18,1,1,6,100,0.0001,8,8,0.473442,720.76928997
9,18,1,1,6,100,0.0001,10,6,0.476834,668.917623043
9,18,1,1,6,100,0.0001,12,4,0.483281,661.232644081
9,18,1,1,6,100,0.0001,14,2,0.464311,653.926209927
11,16,1,1,6,100,0.0001,2,14,0.458711,788.908318043
11,16,1,1,6,100,0.0001,4,12,0.486341,668.955221891
11,16,1,1,6,100,0.0001,6,10,0.419117,671.589293957
11,16,1,1,6,100,0.0001,8,8,0.4824,677.894288063
11,16,1,1,6,100,0.0001,10,6,0.479891,659.730640173
11,16,1,1,6,100,0.0001,12,4,0.42842,665.619697094
11,16,1,1,6,100,0.0001,14,2,0.490599,644.035674095
13,14,1,1,6,100,0.0001,2,14,0.48583,833.980777025
13,14,1,1,6,100,0.0001,4,12,0.457877,661.158348083
13,14,1,1,6,100,0.0001,6,10,0.473722,652.839029074
13,14,1,1,6,100,0.0001,8,8,0.492712,663.722215891
13,14,1,1,6,100,0.0001,10,6,0.480694,622.943546057
13,14,1,1,6,100,0.0001,12,4,0.453821,621.90136981
13,14,1,1,6,100,0.0001,14,2,0.47274,685.743842125
15,12,1,1,6,100,0.0001,2,14,0.493599,942.696233988
15,12,1,1,6,100,0.0001,4,12,0.474395,558.435476065
15,12,1,1,6,100,0.0001,6,10,0.441836,640.915047884
15,12,1,1,6,100,0.0001,8,8,0.479264,539.517898083
15,12,1,1,6,100,0.0001,10,6,0.490506,640.105132103
15,12,1,1,6,100,0.0001,12,4,0.461768,600.2383461
15,12,1,1,6,100,0.0001,14,2,0.451296,647.858607054
17,10,1,1,6,100,0.0001,2,14,0.460753,1057.94268203
17,10,1,1,6,100,0.0001,4,12,0.432692,656.603685856
17,10,1,1,6,100,0.0001,6,10,0.456427,678.945211887
17,10,1,1,6,100,0.0001,8,8,0.488138,544.550405979
17,10,1,1,6,100,0.0001,10,6,0.496893,687.949986935
17,10,1,1,6,100,0.0001,12,4,0.489141,697.920456171
17,10,1,1,6,100,0.0001,14,2,0.499299,575.13217783

1,26,1,1,6,100,0.0001,3,13,0.479512,1059.43074298
1,26,1,1,6,100,0.0001,5,11,0.480712,885.052393198
1,26,1,1,6,100,0.0001,7,9,0.472385,987.747307062
1,26,1,1,6,100,0.0001,9,7,0.493421,1068.19447184
1,26,1,1,6,100,0.0001,11,5,0.428574,1050.94344211
1,26,1,1,6,100,0.0001,13,3,0.479921,993.628859043
1,26,1,1,6,100,0.0001,15,1,0.479945,1053.45616603
3,24,1,1,6,100,0.0001,3,13,0.496071,863.740393877
3,24,1,1,6,100,0.0001,5,11,0.457301,789.848983765
3,24,1,1,6,100,0.0001,7,9,0.464593,766.137661934
3,24,1,1,6,100,0.0001,9,7,0.478741,736.572591066
3,24,1,1,6,100,0.0001,11,5,0.41493,766.887833118
3,24,1,1,6,100,0.0001,13,3,0.49357,748.385900021
3,24,1,1,6,100,0.0001,15,1,0.497897,787.256015062
5,22,1,1,6,100,0.0001,3,13,0.467205,727.611135006
5,22,1,1,6,100,0.0001,5,11,0.458873,759.027074814
5,22,1,1,6,100,0.0001,7,9,0.48037,733.645011187
5,22,1,1,6,100,0.0001,9,7,0.487569,665.289121151
5,22,1,1,6,100,0.0001,11,5,0.493124,710.116697073
5,22,1,1,6,100,0.0001,13,3,0.47162,740.569793224
5,22,1,1,6,100,0.0001,15,1,0.470043,815.899595976
7,20,1,1,6,100,0.0001,3,13,0.418276,708.349152088
7,20,1,1,6,100,0.0001,5,11,0.482244,720.132628918
7,20,1,1,6,100,0.0001,7,9,0.490384,678.503427982
7,20,1,1,6,100,0.0001,9,7,0.456152,553.193976164
7,20,1,1,6,100,0.0001,11,5,0.493691,697.307957888
7,20,1,1,6,100,0.0001,13,3,0.452944,712.186278105
7,20,1,1,6,100,0.0001,15,1,0.486877,744.816704988
9,18,1,1,6,100,0.0001,3,13,0.426412,733.031912088
9,18,1,1,6,100,0.0001,5,11,0.427546,723.139793873
9,18,1,1,6,100,0.0001,7,9,0.485121,714.536888123
9,18,1,1,6,100,0.0001,9,7,0.447076,582.006395102
9,18,1,1,6,100,0.0001,11,5,0.457345,662.615842819
9,18,1,1,6,100,0.0001,13,3,0.492186,726.689348936
9,18,1,1,6,100,0.0001,15,1,0.488029,757.959421873
11,16,1,1,6,100,0.0001,3,13,0.477193,771.250983953
11,16,1,1,6,100,0.0001,5,11,0.473634,749.34075284
11,16,1,1,6,100,0.0001,7,9,0.356245,670.547341108
11,16,1,1,6,100,0.0001,9,7,0.484778,682.706978083
11,16,1,1,6,100,0.0001,11,5,0.460028,665.155976057
11,16,1,1,6,100,0.0001,13,3,0.498222,680.987496138
11,16,1,1,6,100,0.0001,15,1,0.42156,714.314911842
13,14,1,1,6,100,0.0001,3,13,0.410283,770.317288876
13,14,1,1,6,100,0.0001,5,11,0.433734,636.520138979
13,14,1,1,6,100,0.0001,7,9,0.47773,626.46023798
13,14,1,1,6,100,0.0001,9,7,0.472462,619.393320799
13,14,1,1,6,100,0.0001,11,5,0.481398,654.181256056
13,14,1,1,6,100,0.0001,13,3,0.467162,684.334205151
13,14,1,1,6,100,0.0001,15,1,0.49014,703.791836023
15,12,1,1,6,100,0.0001,3,13,0.488646,680.618906021
15,12,1,1,6,100,0.0001,5,11,0.462813,690.494878054
15,12,1,1,6,100,0.0001,7,9,0.467903,642.307140112
15,12,1,1,6,100,0.0001,9,7,0.482705,654.038107157
15,12,1,1,6,100,0.0001,11,5,0.472088,641.393139839
15,12,1,1,6,100,0.0001,13,3,0.411251,606.599859953
15,12,1,1,6,100,0.0001,15,1,0.499747,691.093338966
1,26,1,1,6,100,0.0001,2,14,0.432788,1146.92073083
1,26,1,1,6,100,0.0001,4,12,0.450132,821.680022001
1,26,1,1,6,100,0.0001,6,10,0.467303,1004.92949009
1,26,1,1,6,100,0.0001,8,8,0.466521,952.663017035
1,26,1,1,6,100,0.0001,10,6,0.471413,1029.40781116
1,26,1,1,6,100,0.0001,12,4,0.460421,930.699187994
1,26,1,1,6,100,0.0001,14,2,0.451834,1029.46181798
3,24,1,1,6,100,0.0001,2,14,0.478552,926.470702171
3,24,1,1,6,100,0.0001,4,12,0.442853,779.033452988
3,24,1,1,6,100,0.0001,6,10,0.461311,773.311836958
3,24,1,1,6,100,0.0001,8,8,0.412158,709.308886051
3,24,1,1,6,100,0.0001,10,6,0.474633,777.512172937
3,24,1,1,6,100,0.0001,12,4,0.459996,763.222147942
3,24,1,1,6,100,0.0001,14,2,0.498594,668.901401043
5,22,1,1,6,100,0.0001,2,14,0.460434,886.594784021
5,22,1,1,6,100,0.0001,4,12,0.483718,723.530980825
5,22,1,1,6,100,0.0001,6,10,0.499893,738.36518693
5,22,1,1,6,100,0.0001,8,8,0.434689,737.451026201
5,22,1,1,6,100,0.0001,10,6,0.442503,723.15194416
5,22,1,1,6,100,0.0001,12,4,0.491557,658.127027035
5,22,1,1,6,100,0.0001,14,2,0.464169,699.618663788
7,20,1,1,6,100,0.0001,2,14,0.382204,817.563714981
7,20,1,1,6,100,0.0001,4,12,0.447994,752.75001812
7,20,1,1,6,100,0.0001,6,10,0.497138,709.515026093
7,20,1,1,6,100,0.0001,8,8,0.454327,656.365698814
7,20,1,1,6,100,0.0001,10,6,0.494716,719.439325809
7,20,1,1,6,100,0.0001,12,4,0.485326,696.46518898
7,20,1,1,6,100,0.0001,14,2,0.476093,699.597037077
9,18,1,1,6,100,0.0001,2,14,0.482062,843.19716692
9,18,1,1,6,100,0.0001,4,12,0.453139,722.034230947
9,18,1,1,6,100,0.0001,6,10,0.411127,643.500144958
9,18,1,1,6,100,0.0001,8,8,0.428947,733.04906106
9,18,1,1,6,100,0.0001,10,6,0.470585,668.374590158
9,18,1,1,6,100,0.0001,12,4,0.486591,686.143244982
9,18,1,1,6,100,0.0001,14,2,0.430402,698.555868864
11,16,1,1,6,100,0.0001,2,14,0.423362,728.879797935
11,16,1,1,6,100,0.0001,4,12,0.499582,716.490828991
11,16,1,1,6,100,0.0001,6,10,0.496196,666.604060888
11,16,1,1,6,100,0.0001,8,8,0.467337,667.558541059
11,16,1,1,6,100,0.0001,10,6,0.46845,604.113389969
11,16,1,1,6,100,0.0001,12,4,0.491704,699.237655163
11,16,1,1,6,100,0.0001,14,2,0.472028,659.975965977
13,14,1,1,6,100,0.0001,2,14,0.463054,798.064699888
13,14,1,1,6,100,0.0001,4,12,0.457716,656.899883986
13,14,1,1,6,100,0.0001,6,10,0.474336,673.268239975
13,14,1,1,6,100,0.0001,8,8,0.468377,658.566069126
13,14,1,1,6,100,0.0001,10,6,0.463499,604.80360508
13,14,1,1,6,100,0.0001,12,4,0.413833,631.556396008
13,14,1,1,6,100,0.0001,14,2,0.449044,696.882066965
15,12,1,1,6,100,0.0001,2,14,0.461859,927.003881216
15,12,1,1,6,100,0.0001,4,12,0.4829,641.779888868
15,12,1,1,6,100,0.0001,6,10,0.450328,648.162916899
15,12,1,1,6,100,0.0001,8,8,0.496346,606.168561935
15,12,1,1,6,100,0.0001,10,6,0.493026,482.795331001
15,12,1,1,6,100,0.0001,12,4,0.481701,626.900020838
15,12,1,1,6,100,0.0001,14,2,0.4534,625.663658857

1,26,1,1,6,100,0.0001,3,13,0.4467,1057.318573
1,26,1,1,6,100,0.0001,5,11,0.445616,1041.02291489
1,26,1,1,6,100,0.0001,7,9,0.458528,978.914752007
1,26,1,1,6,100,0.0001,9,7,0.418977,1075.87046194
1,26,1,1,6,100,0.0001,11,5,0.491451,1037.07979012
1,26,1,1,6,100,0.0001,13,3,0.468703,988.507537127
1,26,1,1,6,100,0.0001,15,1,0.488439,1035.76166701
3,24,1,1,6,100,0.0001,3,13,0.486976,865.155213833
3,24,1,1,6,100,0.0001,5,11,0.377652,797.264249086
3,24,1,1,6,100,0.0001,7,9,0.480675,679.644681931
3,24,1,1,6,100,0.0001,9,7,0.489294,742.6879251
3,24,1,1,6,100,0.0001,11,5,0.391486,759.389250994
3,24,1,1,6,100,0.0001,13,3,0.421376,751.810353994
3,24,1,1,6,100,0.0001,15,1,0.450004,822.584606171
5,22,1,1,6,100,0.0001,3,13,0.492809,771.355042934
5,22,1,1,6,100,0.0001,5,11,0.490923,752.242484093
5,22,1,1,6,100,0.0001,7,9,0.41881,647.915223122
5,22,1,1,6,100,0.0001,9,7,0.489159,700.020357132
5,22,1,1,6,100,0.0001,11,5,0.487567,734.049715042
5,22,1,1,6,100,0.0001,13,3,0.43648,737.156697989
5,22,1,1,6,100,0.0001,15,1,0.495095,747.284020901
7,20,1,1,6,100,0.0001,3,13,0.477477,800.676273108
7,20,1,1,6,100,0.0001,5,11,0.488647,731.139487028
7,20,1,1,6,100,0.0001,7,9,0.488896,695.479333878
7,20,1,1,6,100,0.0001,9,7,0.49153,699.122664213
7,20,1,1,6,100,0.0001,11,5,0.498378,698.732493877
7,20,1,1,6,100,0.0001,13,3,0.460503,658.821642876
7,20,1,1,6,100,0.0001,15,1,0.492359,746.872241974
9,18,1,1,6,100,0.0001,3,13,0.474958,724.188793182
9,18,1,1,6,100,0.0001,5,11,0.483237,734.511616945
9,18,1,1,6,100,0.0001,7,9,0.487839,716.650331974
9,18,1,1,6,100,0.0001,9,7,0.464088,679.328361034
9,18,1,1,6,100,0.0001,11,5,0.493102,695.344557047
9,18,1,1,6,100,0.0001,13,3,0.477004,709.447043896
9,18,1,1,6,100,0.0001,15,1,0.456562,726.939603806
11,16,1,1,6,100,0.0001,3,13,0.482093,760.512610912
11,16,1,1,6,100,0.0001,5,11,0.492096,685.972494841
11,16,1,1,6,100,0.0001,7,9,0.499117,619.949585199
11,16,1,1,6,100,0.0001,9,7,0.48552,695.257462978
11,16,1,1,6,100,0.0001,11,5,0.478135,637.420713902
11,16,1,1,6,100,0.0001,13,3,0.464916,690.432476997
11,16,1,1,6,100,0.0001,15,1,0.488173,637.836750984
13,14,1,1,6,100,0.0001,3,13,0.444333,753.89479804
13,14,1,1,6,100,0.0001,5,11,0.415886,637.698593855
13,14,1,1,6,100,0.0001,7,9,0.497428,662.149713993
13,14,1,1,6,100,0.0001,9,7,0.456116,599.871869087
13,14,1,1,6,100,0.0001,11,5,0.498498,595.257573128
13,14,1,1,6,100,0.0001,13,3,0.482473,662.840003014
13,14,1,1,6,100,0.0001,15,1,0.486283,683.080918074
15,12,1,1,6,100,0.0001,3,13,0.492292,745.343579054
15,12,1,1,6,100,0.0001,5,11,0.472574,722.107815027
15,12,1,1,6,100,0.0001,7,9,0.499714,672.890361786
15,12,1,1,6,100,0.0001,9,7,0.479019,693.309675932
15,12,1,1,6,100,0.0001,11,5,0.445652,758.552751064
15,12,1,1,6,100,0.0001,13,3,0.47648,531.247498035
15,12,1,1,6,100,0.0001,15,1,0.417749,669.915437937
1,26,1,1,6,100,0.0001,2,14,0.499068,1164.03401494
1,26,1,1,6,100,0.0001,4,12,0.48781,1038.81113696
1,26,1,1,6,100,0.0001,6,10,0.450472,962.902415037
1,26,1,1,6,100,0.0001,8,8,0.475558,953.225242853
1,26,1,1,6,100,0.0001,10,6,0.498475,992.641937017
1,26,1,1,6,100,0.0001,12,4,0.469323,1038.85166407
1,26,1,1,6,100,0.0001,14,2,0.476823,1053.57472014
3,24,1,1,6,100,0.0001,2,14,0.488744,794.975074053
3,24,1,1,6,100,0.0001,4,12,0.489395,779.456880093
3,24,1,1,6,100,0.0001,6,10,0.459366,731.198376894
3,24,1,1,6,100,0.0001,8,8,0.468764,717.552240133
3,24,1,1,6,100,0.0001,10,6,0.469339,780.717492104
3,24,1,1,6,100,0.0001,12,4,0.484772,754.285063982
3,24,1,1,6,100,0.0001,14,2,0.460094,718.625843048
5,22,1,1,6,100,0.0001,2,14,0.498462,780.625025034
5,22,1,1,6,100,0.0001,4,12,0.498651,773.124692917
5,22,1,1,6,100,0.0001,6,10,0.468962,756.713783026
5,22,1,1,6,100,0.0001,8,8,0.469329,727.131694078
5,22,1,1,6,100,0.0001,10,6,0.485946,700.391891956
5,22,1,1,6,100,0.0001,12,4,0.465463,685.650051117
5,22,1,1,6,100,0.0001,14,2,0.498999,692.374777079
7,20,1,1,6,100,0.0001,2,14,0.473979,837.209008932
7,20,1,1,6,100,0.0001,4,12,0.424848,757.14167881
7,20,1,1,6,100,0.0001,6,10,0.498239,658.989288807
7,20,1,1,6,100,0.0001,8,8,0.396518,686.254296064
7,20,1,1,6,100,0.0001,10,6,0.489553,733.800262928
7,20,1,1,6,100,0.0001,12,4,0.485239,595.288747072
7,20,1,1,6,100,0.0001,14,2,0.455297,706.458211899
9,18,1,1,6,100,0.0001,2,14,0.482217,768.14053607
9,18,1,1,6,100,0.0001,4,12,0.491993,716.097951889
9,18,1,1,6,100,0.0001,6,10,0.476672,649.373721838
9,18,1,1,6,100,0.0001,8,8,0.499831,472.823464155
9,18,1,1,6,100,0.0001,10,6,0.487229,645.828949928
9,18,1,1,6,100,0.0001,12,4,0.488761,677.153569937
9,18,1,1,6,100,0.0001,14,2,0.461876,708.468801022
11,16,1,1,6,100,0.0001,2,14,0.492867,610.550357103
11,16,1,1,6,100,0.0001,4,12,0.439343,715.118191004
11,16,1,1,6,100,0.0001,6,10,0.496171,497.544080973
11,16,1,1,6,100,0.0001,8,8,0.440039,661.811108828
11,16,1,1,6,100,0.0001,10,6,0.45364,676.508942127
11,16,1,1,6,100,0.0001,12,4,0.470748,637.491717815
11,16,1,1,6,100,0.0001,14,2,0.498177,667.930115938
13,14,1,1,6,100,0.0001,2,14,0.482076,838.659441948
13,14,1,1,6,100,0.0001,4,12,0.498396,690.37522912
13,14,1,1,6,100,0.0001,6,10,0.465661,670.700459003
13,14,1,1,6,100,0.0001,8,8,0.486303,671.121072054
13,14,1,1,6,100,0.0001,10,6,0.487094,618.153856039
13,14,1,1,6,100,0.0001,12,4,0.495597,549.564622164
13,14,1,1,6,100,0.0001,14,2,0.471092,666.397202015
15,12,1,1,6,100,0.0001,2,14,0.465316,944.344403028
15,12,1,1,6,100,0.0001,4,12,0.473927,724.206507921
15,12,1,1,6,100,0.0001,6,10,0.48942,615.102458
15,12,1,1,6,100,0.0001,8,8,0.487227,628.405749083
15,12,1,1,6,100,0.0001,10,6,0.432365,615.871145964
15,12,1,1,6,100,0.0001,12,4,0.459565,593.469055176
15,12,1,1,6,100,0.0001,14,2,0.449833,680.470001936

1,26,1,1,6,100,0.0001,3,13,0.498118,1038.91397309
1,26,1,1,6,100,0.0001,5,11,0.491633,1053.91875696
1,26,1,1,6,100,0.0001,7,9,0.453305,995.388897181
1,26,1,1,6,100,0.0001,9,7,0.459204,1047.38636184
1,26,1,1,6,100,0.0001,11,5,0.489837,1022.30324197
1,26,1,1,6,100,0.0001,13,3,0.477722,973.147960901
1,26,1,1,6,100,0.0001,15,1,0.445833,953.700389862
