step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
434,407,1509116026.478083,0.738836,2.111424,3,17,19,4,12
435,409,1509116026.509536,0.758380,2.171356,3,17,19,4,12
436,412,1509116026.510682,0.675986,2.138622,3,17,19,4,12
437,411,1509116026.512891,0.694719,2.085876,3,17,19,4,12
438,409,1509116026.565544,0.817397,2.097999,3,17,19,4,12
439,416,1509116026.573365,0.472724,2.084657,3,17,19,4,12
440,419,1509116026.601046,0.397905,2.118144,3,17,19,4,12
441,418,1509116026.613712,0.437917,2.147137,3,17,19,4,12
442,421,1509116026.619968,0.321648,2.053024,3,17,19,4,12
443,422,1509116026.641772,0.261205,2.034695,3,17,19,4,12
444,424,1509116026.679705,0.263988,2.105416,3,17,19,4,12
445,430,1509116035.975293,1.287050,2.176517,4,18,18,12,4
446,430,1509116036.015634,1.355871,2.084982,4,18,18,12,4
447,430,1509116036.035039,1.319616,2.036317,4,18,18,12,4
448,430,1509116036.105732,1.390649,2.142486,4,18,18,12,4
449,430,1509116036.253170,1.566642,2.128683,4,18,18,12,4
450,430,1509116036.275965,1.588606,2.140824,4,18,18,12,4
451,433,1509116036.357913,0.311369,2.104824,4,18,18,12,4
452,430,1509116036.368000,1.667887,2.145316,4,18,18,12,4
453,432,1509116036.373094,0.345626,2.089789,4,18,18,12,4
454,431,1509116036.409589,0.422192,2.208679,4,18,18,12,4
455,430,1509116036.447685,1.731902,2.125907,4,18,18,12,4
456,430,1509116036.475640,1.757720,2.079415,4,18,18,12,4
457,430,1509116036.480292,1.760718,2.226829,4,18,18,12,4
458,430,1509116036.514475,1.803466,2.073379,4,18,18,12,4
459,430,1509116036.520219,1.806410,2.102195,4,18,18,12,4
460,430,1509116036.548002,1.832034,2.210965,4,18,18,12,4
461,430,1509116036.555085,1.834092,2.200585,4,18,18,12,4
462,434,1509116036.567532,0.440596,2.021711,4,18,18,12,4
463,430,1509116036.658136,1.939231,2.168071,4,18,18,12,4
464,430,1509116036.663212,2.437647,2.094944,4,18,18,12,4
465,430,1509116036.684914,1.976522,2.052515,4,18,18,12,4
466,437,1509116036.752064,0.393342,2.143468,4,18,18,12,4
467,443,1509116036.793601,0.303872,2.080542,4,18,18,12,4
468,439,1509116036.817837,0.428637,2.003523,4,18,18,12,4
469,430,1509116036.859269,2.151084,2.084805,4,18,18,12,4
470,439,1509116036.873259,0.498762,1.952946,4,18,18,12,4
471,436,1509116036.905190,0.608633,2.056904,4,18,18,12,4
472,440,1509116036.933559,0.522881,2.044001,4,18,18,12,4
473,436,1509116037.021671,0.747559,2.038237,4,18,18,12,4
474,441,1509116037.036584,0.568100,1.924813,4,18,18,12,4
475,453,1509116037.081383,0.286972,2.100905,4,18,18,12,4
476,448,1509116037.099318,0.530809,2.086269,4,18,18,12,4
477,448,1509116037.147352,0.570614,2.152509,4,18,18,12,4
478,443,1509116037.212729,0.711000,1.915690,4,18,18,12,4
479,454,1509116037.252651,0.433967,2.047200,4,18,18,12,4
480,445,1509116037.302586,0.761303,2.057355,4,18,18,12,4
481,452,1509116037.391809,0.638625,2.079819,4,18,18,12,4
482,461,1509116037.396118,0.313663,2.090457,4,18,18,12,4
483,456,1509116037.405327,0.531060,2.064736,4,18,18,12,4
484,450,1509116037.449965,0.785096,2.124863,4,18,18,12,4
485,445,1509116037.488660,0.952885,1.962430,4,18,18,12,4
486,451,1509116037.542301,0.835336,2.041415,4,18,18,12,4
487,450,1509116037.556378,0.881445,2.066070,4,18,18,12,4
488,457,1509116037.572989,0.666241,2.096129,4,18,18,12,4
489,462,1509116037.575296,0.474991,2.072690,4,18,18,12,4
490,458,1509116037.579000,0.644433,2.006269,4,18,18,12,4
491,456,1509116037.594458,0.714327,2.040226,4,18,18,12,4
492,448,1509116037.622550,1.053056,1.969702,4,18,18,12,4
493,463,1509116037.640826,0.491958,2.041026,4,18,18,12,4
494,465,1509116037.658273,0.404209,1.882892,4,18,18,12,4
495,459,1509116037.723864,0.700770,2.111495,4,18,18,12,4
496,468,1509116037.745326,0.348017,2.092344,4,18,18,12,4
497,460,1509116037.771269,0.733199,2.031058,4,18,18,12,4
498,469,1509116037.856290,0.449485,1.979766,4,18,18,12,4
499,470,1509116037.976900,0.525306,2.041357,4,18,18,12,4
500,468,1509116037.986893,0.593628,1.988496,4,18,18,12,4
501,466,1509116038.000466,0.696417,2.146154,4,18,18,12,4
502,471,1509116038.154624,0.664460,1.945544,4,18,18,12,4
503,480,1509116038.294585,0.634897,1.932044,4,18,18,12,4
504,479,1509116038.296382,0.654069,2.029077,4,18,18,12,4
505,475,1509116038.303433,0.729296,2.189383,4,18,18,12,4
506,482,1509116038.330922,0.584345,2.096338,4,18,18,12,4
507,476,1509116038.339581,0.759196,2.051640,4,18,18,12,4
508,484,1509116038.397768,0.540480,2.046927,4,18,18,12,4
509,483,1509116038.402845,0.630209,2.052902,4,18,18,12,4
510,476,1509116038.423938,0.847577,2.123389,4,18,18,12,4
511,485,1509116038.432519,0.454014,2.030361,4,18,18,12,4
512,487,1509116038.463673,0.462237,1.984854,4,18,18,12,4
513,481,1509116038.481281,0.755891,2.065939,4,18,18,12,4
514,486,1509116038.499952,0.511593,1.975097,4,18,18,12,4
515,477,1509116038.500814,0.904871,2.094639,4,18,18,12,4
516,473,1509116038.545509,0.987712,2.127234,4,18,18,12,4
517,472,1509116038.547949,1.004746,2.078546,4,18,18,12,4
518,464,1509116038.708774,1.494594,2.145355,4,18,18,12,4
519,478,1509116038.715123,1.091278,1.944575,4,18,18,12,4
520,488,1509116038.815875,0.659778,2.036923,4,18,18,12,4
521,490,1509116038.868631,0.572533,1.955890,4,18,18,12,4
522,491,1509116038.922468,0.617561,2.048907,4,18,18,12,4
523,492,1509116038.949683,0.617299,2.009877,4,18,18,12,4
524,490,1509116038.961035,0.663140,1.934961,4,18,18,12,4
525,497,1509116038.988910,0.554753,1.970330,4,18,18,12,4
526,493,1509116039.010927,0.670505,1.873857,4,18,18,12,4
527,495,1509116039.062493,0.663736,2.067647,4,18,18,12,4
528,503,1509116039.104862,0.557896,1.996412,4,18,18,12,4
529,501,1509116039.121284,0.620215,2.144140,4,18,18,12,4
530,499,1509116039.138138,0.655405,1.963975,4,18,18,12,4
531,501,1509116039.140306,0.638045,2.015903,4,18,18,12,4
532,498,1509116039.158455,0.693283,1.938609,4,18,18,12,4
533,495,1509116039.160127,0.756201,1.950293,4,18,18,12,4
534,503,1509116039.165532,0.616115,1.924981,4,18,18,12,4
535,505,1509116039.169036,0.452858,2.024777,4,18,18,12,4
536,504,1509116039.187519,0.477274,1.965121,4,18,18,12,4
537,497,1509116039.190567,0.765513,2.100365,4,18,18,12,4
538,506,1509116039.192200,0.375330,2.011755,4,18,18,12,4
539,513,1509116048.782641,1.492661,2.034754,5,29,7,7,9
540,513,1509116048.792520,1.651781,2.061242,5,29,7,7,9
541,513,1509116048.814213,1.688939,2.019816,5,29,7,7,9
542,513,1509116048.840562,1.659936,1.958153,5,29,7,7,9
543,513,1509116048.884346,1.609156,1.995389,5,29,7,7,9
544,513,1509116048.993412,1.704758,1.951676,5,29,7,7,9
545,515,1509116049.009149,0.205330,1.982294,5,29,7,7,9
546,516,1509116049.056276,0.224398,1.881773,5,29,7,7,9
547,517,1509116049.094514,0.238318,1.954110,5,29,7,7,9
548,513,1509116049.127480,2.325236,2.157517,5,29,7,7,9
549,515,1509116049.199610,0.395875,2.029990,5,29,7,7,9
550,518,1509116049.203757,0.306526,2.047142,5,29,7,7,9
551,520,1509116049.230336,0.219643,2.071343,5,29,7,7,9
552,519,1509116049.236925,0.231263,2.036770,5,29,7,7,9
553,521,1509116049.247256,0.190152,1.967243,5,29,7,7,9
554,522,1509116049.314556,0.218901,1.985850,5,29,7,7,9
555,523,1509116049.363705,0.234714,1.887029,5,29,7,7,9
556,525,1509116049.464551,0.259356,2.090200,5,29,7,7,9
557,524,1509116049.502687,0.301589,2.022299,5,29,7,7,9
558,527,1509116049.556115,0.318355,1.963642,5,29,7,7,9
559,530,1509116049.557882,0.193150,1.913821,5,29,7,7,9
560,528,1509116049.574240,0.326165,1.968436,5,29,7,7,9
561,529,1509116049.630895,0.315503,2.009129,5,29,7,7,9
562,531,1509116049.631042,0.165403,1.988905,5,29,7,7,9
563,526,1509116049.673347,0.441800,1.983286,5,29,7,7,9
564,532,1509116049.759352,0.255442,1.931735,5,29,7,7,9
565,534,1509116049.789608,0.230702,1.995649,5,29,7,7,9
566,535,1509116049.831490,0.255953,1.972086,5,29,7,7,9
567,537,1509116049.866254,0.234351,2.017529,5,29,7,7,9
568,534,1509116049.872011,0.314519,1.992437,5,29,7,7,9
569,537,1509116049.977245,0.345425,2.071178,5,29,7,7,9
570,538,1509116049.979286,0.304490,1.883312,5,29,7,7,9
571,539,1509116049.982258,0.221505,1.999692,5,29,7,7,9
572,541,1509116050.045805,0.213131,1.992362,5,29,7,7,9
573,540,1509116050.056930,0.265814,1.970716,5,29,7,7,9
574,542,1509116050.059793,0.192607,1.967289,5,29,7,7,9
575,543,1509116050.241008,0.367483,2.050968,5,29,7,7,9
576,546,1509116050.309153,0.325405,1.887077,5,29,7,7,9
577,549,1509116050.315687,0.254363,1.953243,5,29,7,7,9
578,547,1509116050.341874,0.294622,1.928484,5,29,7,7,9
579,545,1509116050.345884,0.367154,1.992424,5,29,7,7,9
580,546,1509116050.367499,0.387136,1.971740,5,29,7,7,9
581,548,1509116050.373323,0.315229,1.982609,5,29,7,7,9
582,550,1509116050.531608,0.289090,1.942571,5,29,7,7,9
583,552,1509116050.550464,0.233721,1.886687,5,29,7,7,9
584,554,1509116050.607046,0.263699,1.908029,5,29,7,7,9
585,551,1509116050.633347,0.322672,1.964216,5,29,7,7,9
586,556,1509116050.684362,0.309579,1.932531,5,29,7,7,9
587,554,1509116050.717046,0.369657,1.876128,5,29,7,7,9
588,556,1509116050.727814,0.358810,1.932419,5,29,7,7,9
589,558,1509116050.728499,0.177179,1.941247,5,29,7,7,9
590,559,1509116050.800019,0.192133,1.940367,5,29,7,7,9
591,557,1509116050.803472,0.270964,1.967414,5,29,7,7,9
592,561,1509116050.934588,0.249162,2.048310,5,29,7,7,9
593,560,1509116050.936817,0.301973,1.934278,5,29,7,7,9
594,564,1509116050.956670,0.226611,2.019320,5,29,7,7,9
595,562,1509116051.035133,0.317126,1.950258,5,29,7,7,9
596,566,1509116051.040909,0.239411,1.914100,5,29,7,7,9
597,564,1509116051.068635,0.339312,2.021808,5,29,7,7,9
598,566,1509116051.116393,0.311471,2.071197,5,29,7,7,9
599,568,1509116051.195736,0.259754,1.960294,5,29,7,7,9
600,569,1509116051.219276,0.261748,1.872072,5,29,7,7,9
601,568,1509116051.253292,0.315015,1.960038,5,29,7,7,9
602,571,1509116051.255621,0.213211,1.956218,5,29,7,7,9
603,570,1509116051.310839,0.274213,1.899043,5,29,7,7,9
604,573,1509116051.351967,0.234079,1.942269,5,29,7,7,9
605,572,1509116051.388522,0.318873,1.986370,5,29,7,7,9
606,574,1509116051.428152,0.230906,1.902799,5,29,7,7,9
607,575,1509116051.430472,0.210361,1.980914,5,29,7,7,9
608,577,1509116051.467326,0.210847,1.855171,5,29,7,7,9
609,577,1509116051.494710,0.239931,1.996057,5,29,7,7,9
610,578,1509116051.520351,0.208646,1.989769,5,29,7,7,9
611,580,1509116051.578186,0.188619,1.994989,5,29,7,7,9
612,585,1509116061.459432,2.184127,1.979734,6,35,1,5,11
613,586,1509116061.689890,0.229574,2.025542,6,35,1,5,11
614,587,1509116061.922442,0.231499,1.886798,6,35,1,5,11
615,588,1509116062.145659,0.221893,2.019857,6,35,1,5,11
616,589,1509116062.719438,0.572907,1.822675,6,35,1,5,11
617,590,1509116063.071169,0.350408,1.996192,6,35,1,5,11
618,591,1509116063.333511,0.260806,1.902480,6,35,1,5,11
619,592,1509116063.574479,0.239920,1.906472,6,35,1,5,11
620,593,1509116063.814997,0.238976,1.977021,6,35,1,5,11
621,594,1509116064.063049,0.246535,1.960866,6,35,1,5,11
622,595,1509116064.310884,0.246462,1.898903,6,35,1,5,11
623,596,1509116064.546800,0.234374,2.076895,6,35,1,5,11
624,597,1509116064.792720,0.244881,1.848614,6,35,1,5,11
625,598,1509116065.034017,0.240253,1.782703,6,35,1,5,11
626,599,1509116065.485169,0.449538,1.917807,6,35,1,5,11
627,600,1509116065.738717,0.252023,1.964559,6,35,1,5,11
628,601,1509116065.976896,0.237144,1.909204,6,35,1,5,11
629,602,1509116066.210862,0.232931,1.870282,6,35,1,5,11
630,603,1509116066.468818,0.256413,1.805398,6,35,1,5,11
631,604,1509116066.709710,0.239875,1.933489,6,35,1,5,11
632,605,1509116066.952689,0.241630,1.955970,6,35,1,5,11
633,606,1509116067.208455,0.254445,1.967030,6,35,1,5,11
634,607,1509116067.447289,0.237639,1.883483,6,35,1,5,11
635,608,1509116067.679710,0.230914,1.910773,6,35,1,5,11
636,609,1509116067.907723,0.226907,1.999815,6,35,1,5,11
637,610,1509116068.144321,0.235220,1.833849,6,35,1,5,11
638,611,1509116068.394055,0.248230,1.872045,6,35,1,5,11
639,612,1509116068.846217,0.450662,1.897326,6,35,1,5,11
640,613,1509116069.101456,0.253739,1.961308,6,35,1,5,11
641,614,1509116069.351791,0.248977,1.824127,6,35,1,5,11
642,615,1509116069.601011,0.247779,1.943953,6,35,1,5,11
643,616,1509116069.847117,0.244576,1.811089,6,35,1,5,11
644,617,1509116070.074822,0.226581,1.867581,6,35,1,5,11
645,618,1509116070.320855,0.244470,1.915086,6,35,1,5,11
646,619,1509116070.574201,0.251857,1.834828,6,35,1,5,11
647,620,1509116070.830992,0.255264,1.778461,6,35,1,5,11
648,621,1509116071.079206,0.246750,1.889282,6,35,1,5,11
649,622,1509116071.330196,0.249959,1.794956,6,35,1,5,11
650,623,1509116071.578537,0.246824,1.756847,6,35,1,5,11
651,624,1509116071.827697,0.247621,1.863219,6,35,1,5,11
652,625,1509116072.072716,0.243835,1.902507,6,35,1,5,11
653,626,1509116072.330799,0.256633,1.872789,6,35,1,5,11
654,627,1509116072.575936,0.243807,1.766871,6,35,1,5,11
655,628,1509116072.833574,0.256205,1.855387,6,35,1,5,11
656,629,1509116073.081903,0.246812,1.897323,6,35,1,5,11
657,630,1509116073.314091,0.230691,1.826732,6,35,1,5,11
658,631,1509116073.553348,0.237750,1.929156,6,35,1,5,11
659,632,1509116073.812975,0.258106,1.932180,6,35,1,5,11
660,633,1509116074.057239,0.243039,1.892903,6,35,1,5,11
661,634,1509116074.306596,0.248051,1.907430,6,35,1,5,11
662,635,1509116074.564674,0.256525,1.895011,6,35,1,5,11
663,636,1509116074.801223,0.235011,1.878139,6,35,1,5,11
664,637,1509116075.039769,0.237559,1.772268,6,35,1,5,11
665,638,1509116075.288687,0.247437,1.740211,6,35,1,5,11
666,639,1509116075.530771,0.240571,1.825639,6,35,1,5,11
667,640,1509116075.780167,0.248132,1.797233,6,35,1,5,11
668,641,1509116076.042264,0.260631,1.960852,6,35,1,5,11
669,642,1509116076.296797,0.253509,1.821625,6,35,1,5,11
670,643,1509116076.557861,0.259538,1.942414,6,35,1,5,11
671,644,1509116076.804932,0.245659,1.982631,6,35,1,5,11
672,645,1509116077.056303,0.250150,1.917921,6,35,1,5,11
673,646,1509116086.926056,1.491807,1.786102,7,28,8,6,10
674,646,1509116086.982274,1.591324,1.827199,7,28,8,6,10
675,646,1509116086.983324,1.594514,1.850408,7,28,8,6,10
676,646,1509116086.994809,1.583010,1.805205,7,28,8,6,10
677,646,1509116087.108603,2.107851,1.850918,7,28,8,6,10
678,647,1509116087.137380,0.189500,1.848063,7,28,8,6,10
679,650,1509116087.251843,0.246186,1.815929,7,28,8,6,10
680,650,1509116087.256772,0.253197,1.874387,7,28,8,6,10
681,650,1509116087.269994,0.262256,1.855360,7,28,8,6,10
682,651,1509116087.344052,0.234518,1.871703,7,28,8,6,10
683,652,1509116087.347928,0.209437,1.834778,7,28,8,6,10
684,646,1509116087.400474,1.964661,1.837214,7,28,8,6,10
685,646,1509116087.455735,2.117236,1.869994,7,28,8,6,10
686,653,1509116087.480635,0.227298,1.783980,7,28,8,6,10
687,655,1509116087.497898,0.226711,1.899281,7,28,8,6,10
688,654,1509116087.516926,0.259017,1.715426,7,28,8,6,10
689,646,1509116087.571687,2.120382,1.860921,7,28,8,6,10
690,656,1509116087.587344,0.242445,1.854940,7,28,8,6,10
691,657,1509116087.716981,0.367815,1.987028,7,28,8,6,10
692,658,1509116087.721687,0.308794,1.969119,7,28,8,6,10
693,660,1509116087.775207,0.293105,1.879915,7,28,8,6,10
694,661,1509116087.789506,0.290127,1.811271,7,28,8,6,10
695,664,1509116087.822233,0.233630,1.814428,7,28,8,6,10
696,659,1509116087.861719,0.383999,1.861729,7,28,8,6,10
697,662,1509116087.871937,0.353532,1.982822,7,28,8,6,10
698,666,1509116087.916776,0.198423,1.902588,7,28,8,6,10
699,664,1509116087.940958,0.347908,1.953623,7,28,8,6,10
700,666,1509116088.013743,0.290676,1.882494,7,28,8,6,10
701,667,1509116088.031807,0.255363,1.789980,7,28,8,6,10
702,668,1509116088.042015,0.251047,1.876294,7,28,8,6,10
703,669,1509116088.078241,0.254527,1.974242,7,28,8,6,10
704,672,1509116088.153339,0.235739,2.116599,7,28,8,6,10
705,671,1509116088.162590,0.289191,1.919115,7,28,8,6,10
706,670,1509116088.216990,0.353763,1.772979,7,28,8,6,10
707,674,1509116088.293835,0.278616,1.802807,7,28,8,6,10
708,675,1509116088.318019,0.284731,1.788930,7,28,8,6,10
709,676,1509116088.334937,0.291685,2.046547,7,28,8,6,10
710,673,1509116088.338723,0.396889,1.932114,7,28,8,6,10
711,677,1509116088.395729,0.315991,1.990401,7,28,8,6,10
712,679,1509116088.422508,0.258420,1.933873,7,28,8,6,10
713,678,1509116088.424171,0.269366,1.947223,7,28,8,6,10
714,680,1509116088.518286,0.299879,2.092830,7,28,8,6,10
715,682,1509116088.627094,0.308194,1.795723,7,28,8,6,10
716,684,1509116088.648952,0.312758,1.944372,7,28,8,6,10
717,684,1509116088.676531,0.336334,1.974907,7,28,8,6,10
718,681,1509116088.689850,0.394677,2.042663,7,28,8,6,10
719,687,1509116088.694985,0.271608,1.892157,7,28,8,6,10
720,687,1509116088.753911,0.328201,1.911722,7,28,8,6,10
721,688,1509116088.811903,0.292255,1.933244,7,28,8,6,10
722,685,1509116088.820903,0.423634,1.863936,7,28,8,6,10
723,689,1509116088.896734,0.268652,2.211459,7,28,8,6,10
724,690,1509116088.953731,0.303318,2.435073,7,28,8,6,10
725,693,1509116088.967243,0.271125,2.268292,7,28,8,6,10
726,694,1509116089.010706,0.255918,2.236945,7,28,8,6,10
727,691,1509116089.028361,0.350477,2.295895,7,28,8,6,10
728,693,1509116089.057107,0.365864,2.413958,7,28,8,6,10
729,696,1509116089.121881,0.299346,2.162546,7,28,8,6,10
730,697,1509116089.126329,0.228468,1.895540,7,28,8,6,10
731,699,1509116089.183582,0.214916,2.017499,7,28,8,6,10
732,698,1509116089.201674,0.247143,1.985676,7,28,8,6,10
733,695,1509116089.208105,0.394825,2.196471,7,28,8,6,10
734,700,1509116089.236972,0.224771,1.921393,7,28,8,6,10
735,701,1509116089.308078,0.278258,1.821617,7,28,8,6,10
736,702,1509116089.319024,0.260442,1.901357,7,28,8,6,10
737,704,1509116089.362873,0.235074,1.901822,7,28,8,6,10
738,703,1509116089.396542,0.273085,2.067429,7,28,8,6,10
739,705,1509116089.419021,0.234436,2.006492,7,28,8,6,10
740,706,1509116089.472361,0.269209,1.955427,7,28,8,6,10
741,707,1509116089.480950,0.271434,2.006680,7,28,8,6,10
742,708,1509116089.481947,0.244160,2.137540,7,28,8,6,10
743,709,1509116089.546068,0.236907,2.014251,7,28,8,6,10
744,710,1509116089.558781,0.238318,2.190685,7,28,8,6,10
745,711,1509116089.590542,0.226374,2.078266,7,28,8,6,10
746,712,1509116089.603370,0.205291,2.262681,7,28,8,6,10
747,713,1509116089.603735,0.183259,2.329770,7,28,8,6,10
748,721,1509116099.234287,1.516254,1.997811,8,20,16,6,10
749,721,1509116099.315277,1.486167,2.176498,8,20,16,6,10
750,721,1509116099.367159,1.553606,1.976959,8,20,16,6,10
751,721,1509116099.440488,1.572909,1.958497,8,20,16,6,10
752,722,1509116099.441381,0.188014,2.052105,8,20,16,6,10
753,721,1509116099.500689,1.642687,2.061753,8,20,16,6,10
754,721,1509116099.518175,1.793514,2.041474,8,20,16,6,10
755,721,1509116099.551290,1.810907,2.093552,8,20,16,6,10
756,721,1509116099.602438,1.774657,2.091388,8,20,16,6,10
757,726,1509116099.668596,0.225699,2.090851,8,20,16,6,10
758,724,1509116099.678614,0.290637,2.025002,8,20,16,6,10
759,726,1509116099.699553,0.246541,2.085442,8,20,16,6,10
760,723,1509116099.747329,0.410909,1.978255,8,20,16,6,10
761,721,1509116099.783335,2.035610,1.945986,8,20,16,6,10
762,721,1509116099.803193,2.448370,2.049247,8,20,16,6,10
763,721,1509116099.846635,2.008840,1.983548,8,20,16,6,10
764,727,1509116099.989280,0.475817,2.053550,8,20,16,6,10
765,728,1509116100.036296,0.504295,1.972536,8,20,16,6,10
766,733,1509116100.049836,0.349428,1.980628,8,20,16,6,10
767,731,1509116100.070464,0.400638,2.173018,8,20,16,6,10
768,721,1509116100.083321,2.347880,2.043974,8,20,16,6,10
769,721,1509116100.105597,2.282298,2.005936,8,20,16,6,10
770,734,1509116100.105800,0.357407,2.008139,8,20,16,6,10
771,729,1509116100.108843,0.535722,1.992081,8,20,16,6,10
772,721,1509116100.126716,2.281306,2.047992,8,20,16,6,10
773,721,1509116100.186776,2.439249,2.123352,8,20,16,6,10
774,732,1509116100.265820,0.585707,2.017334,8,20,16,6,10
775,736,1509116100.276003,0.471284,2.069538,8,20,16,6,10
776,730,1509116100.278095,0.662285,1.951508,8,20,16,6,10
777,736,1509116100.295677,0.490872,1.997955,8,20,16,6,10
778,737,1509116100.329069,0.463117,2.167655,8,20,16,6,10
779,721,1509116100.371622,2.455553,2.047053,8,20,16,6,10
780,740,1509116100.440337,0.389097,2.113241,8,20,16,6,10
781,738,1509116100.494689,0.503939,2.050620,8,20,16,6,10
782,741,1509116100.513472,0.441538,2.154279,8,20,16,6,10
783,745,1509116100.561187,0.453899,2.120842,8,20,16,6,10
784,739,1509116100.585565,0.547748,1.974863,8,20,16,6,10
785,745,1509116100.693747,0.583964,2.111383,8,20,16,6,10
786,748,1509116100.759671,0.492769,1.983105,8,20,16,6,10
787,742,1509116100.778452,0.682379,2.072833,8,20,16,6,10
788,749,1509116100.794035,0.516553,1.993881,8,20,16,6,10
789,747,1509116100.860600,0.653002,2.042422,8,20,16,6,10
790,754,1509116100.863793,0.421987,2.070364,8,20,16,6,10
791,757,1509116100.876144,0.313465,1.972500,8,20,16,6,10
792,752,1509116100.890605,0.560031,1.995972,8,20,16,6,10
793,750,1509116100.892996,0.613418,2.036773,8,20,16,6,10
794,751,1509116100.900061,0.602719,2.034512,8,20,16,6,10
795,746,1509116100.920510,0.793776,2.035994,8,20,16,6,10
796,753,1509116100.941586,0.546239,2.014320,8,20,16,6,10
797,746,1509116101.013592,0.866239,2.054667,8,20,16,6,10
798,755,1509116101.096194,0.600092,2.102736,8,20,16,6,10
799,758,1509116101.098014,0.510957,1.958591,8,20,16,6,10
800,756,1509116101.099546,0.584681,2.014291,8,20,16,6,10
801,760,1509116101.184116,0.423047,1.834112,8,20,16,6,10
802,762,1509116101.217232,0.421749,1.938720,8,20,16,6,10
803,759,1509116101.247618,0.552209,1.973194,8,20,16,6,10
