step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
434,391,1512396188.044702,2.282073,0.585486,5,19,17,14,2
435,391,1512396188.052738,2.249341,0.585401,5,19,17,14,2
436,391,1512396188.062513,2.221582,0.585401,5,19,17,14,2
437,391,1512396188.064222,2.229350,0.585486,5,19,17,14,2
438,391,1512396188.065683,2.257058,0.585401,5,19,17,14,2
439,391,1512396188.085160,2.272564,0.585486,5,19,17,14,2
440,408,1512396188.663356,1.413966,0.579492,5,19,17,14,2
441,408,1512396188.763829,1.448382,0.579492,5,19,17,14,2
442,408,1512396188.842958,1.265788,0.579492,5,19,17,14,2
443,408,1512396188.952219,1.425081,0.579409,5,19,17,14,2
444,411,1512396189.448213,1.510537,0.578576,5,19,17,14,2
445,411,1512396189.453955,1.486539,0.578576,5,19,17,14,2
446,412,1512396189.513431,1.546100,0.578576,5,19,17,14,2
447,411,1512396189.538236,1.432832,0.578576,5,19,17,14,2
448,411,1512396189.540161,1.461115,0.578576,5,19,17,14,2
449,412,1512396189.541889,1.489735,0.578576,5,19,17,14,2
450,411,1512396189.555331,1.499629,0.578576,5,19,17,14,2
451,412,1512396189.558650,1.492784,0.578576,5,19,17,14,2
452,412,1512396189.595765,1.508431,0.578576,5,19,17,14,2
453,412,1512396189.605768,1.567395,0.578576,5,19,17,14,2
454,411,1512396189.632934,1.558576,0.578576,5,19,17,14,2
455,412,1512396189.668951,1.842638,0.578576,5,19,17,14,2
456,412,1512396189.670702,1.586573,0.578576,5,19,17,14,2
457,423,1512396190.147180,1.302782,0.577966,5,19,17,14,2
458,425,1512396190.192746,1.527808,0.577966,5,19,17,14,2
459,425,1512396190.196713,1.431391,0.577966,5,19,17,14,2
460,425,1512396190.382879,1.429137,0.577883,5,19,17,14,2
461,428,1512396190.814629,1.365011,0.577068,5,19,17,14,2
462,428,1512396190.830592,1.287499,0.577068,5,19,17,14,2
463,428,1512396190.837080,1.322711,0.577068,5,19,17,14,2
464,429,1512396190.881823,1.426296,0.577068,5,19,17,14,2
465,429,1512396190.911821,1.354969,0.577068,5,19,17,14,2
466,429,1512396190.948268,1.408511,0.577068,5,19,17,14,2
467,429,1512396190.948379,1.388226,0.577068,5,19,17,14,2
468,429,1512396191.002417,1.405711,0.577068,5,19,17,14,2
469,428,1512396191.032702,1.425423,0.577068,5,19,17,14,2
470,429,1512396191.053421,1.381860,0.577068,5,19,17,14,2
471,429,1512396191.112842,1.571273,0.577068,5,19,17,14,2
472,429,1512396191.234392,1.600566,0.575718,5,19,17,14,2
473,433,1512396191.397246,1.726658,0.575016,5,19,17,14,2
474,440,1512396191.644852,1.450918,0.581520,5,19,17,14,2
475,440,1512396191.659581,1.461396,0.581520,5,19,17,14,2
476,440,1512396191.690643,1.541977,0.581438,5,19,17,14,2
477,442,1512396191.912315,1.527943,0.581076,5,19,17,14,2
478,445,1512396192.313204,1.399957,0.580209,5,19,17,14,2
479,445,1512396192.331391,1.515339,0.580209,5,19,17,14,2
480,445,1512396192.376293,1.543973,0.580209,5,19,17,14,2
481,445,1512396192.400329,1.450458,0.580209,5,19,17,14,2
482,446,1512396192.432769,1.594514,0.580209,5,19,17,14,2
483,446,1512396192.502432,1.447599,0.580209,5,19,17,14,2
484,446,1512396192.525152,1.490973,0.580209,5,19,17,14,2
485,445,1512396192.569853,1.686131,0.580209,5,19,17,14,2
486,446,1512396192.593086,1.589401,0.580044,5,19,17,14,2
487,446,1512396192.691924,1.456545,0.579262,5,19,17,14,2
488,446,1512396192.698295,1.748775,0.580209,5,19,17,14,2
489,446,1512396192.762216,1.647848,0.578799,5,19,17,14,2
490,449,1512396192.890134,1.229111,0.581210,5,19,17,14,2
491,453,1512396193.026561,1.334666,0.580695,5,19,17,14,2
492,453,1512396193.055009,1.655631,0.576304,5,19,17,14,2
493,455,1512396193.142166,1.495862,0.580290,5,19,17,14,2
494,458,1512396193.324308,1.410471,0.579900,5,19,17,14,2
495,462,1512396193.666220,1.333365,0.579062,5,19,17,14,2
496,462,1512396193.689920,1.375181,0.579062,5,19,17,14,2
497,463,1512396193.865074,1.430971,0.579062,5,19,17,14,2
498,463,1512396193.886810,1.292253,0.579036,5,19,17,14,2
499,463,1512396193.915297,1.343916,0.578953,5,19,17,14,2
500,463,1512396193.918183,1.414266,0.579062,5,19,17,14,2
501,462,1512396194.017241,1.490681,0.579062,5,19,17,14,2
502,463,1512396194.017901,1.616336,0.579062,5,19,17,14,2
503,463,1512396194.019482,1.326589,0.578620,5,19,17,14,2
504,462,1512396194.031183,1.653315,0.579062,5,19,17,14,2
505,463,1512396194.182755,1.482956,0.578620,5,19,17,14,2
506,465,1512396194.245580,1.354483,0.581720,5,19,17,14,2
507,464,1512396194.271655,1.508468,0.577729,5,19,17,14,2
508,476,1512396207.650744,1.577981,0.567693,6,21,15,5,11
509,476,1512396207.741767,1.652327,0.567693,6,21,15,5,11
510,476,1512396207.861629,1.826466,0.567693,6,21,15,5,11
511,476,1512396207.898319,1.773744,0.567693,6,21,15,5,11
512,476,1512396208.329130,2.289598,0.567693,6,21,15,5,11
513,476,1512396208.335969,2.260924,0.567693,6,21,15,5,11
514,476,1512396208.384274,2.291350,0.567693,6,21,15,5,11
515,476,1512396208.392527,2.298816,0.567693,6,21,15,5,11
516,476,1512396208.396955,2.339951,0.567693,6,21,15,5,11
517,476,1512396208.398288,2.310320,0.567693,6,21,15,5,11
518,476,1512396208.533301,2.457698,0.567530,6,21,15,5,11
519,480,1512396208.573157,1.653103,0.565156,6,21,15,5,11
520,480,1512396208.603268,1.636232,0.565156,6,21,15,5,11
521,480,1512396208.802811,1.845287,0.565156,6,21,15,5,11
522,482,1512396208.888697,2.031221,0.564995,6,21,15,5,11
523,489,1512396209.326253,1.653845,0.562086,6,21,15,5,11
524,489,1512396209.327714,1.565333,0.562154,6,21,15,5,11
525,490,1512396209.358369,1.458562,0.562019,6,21,15,5,11
526,490,1512396209.360716,1.479018,0.562019,6,21,15,5,11
527,491,1512396209.807190,1.457128,0.561561,6,21,15,5,11
528,495,1512396209.957836,1.600450,0.561162,6,21,15,5,11
529,495,1512396209.997430,1.577659,0.561162,6,21,15,5,11
530,495,1512396210.094697,1.689063,0.561162,6,21,15,5,11
531,495,1512396210.097467,1.472259,0.561082,6,21,15,5,11
532,495,1512396210.123083,1.568053,0.561162,6,21,15,5,11
533,495,1512396210.128694,1.535043,0.561082,6,21,15,5,11
534,495,1512396210.134427,1.721876,0.561162,6,21,15,5,11
535,495,1512396210.135321,1.716687,0.561162,6,21,15,5,11
536,495,1512396210.279750,1.458735,0.560917,6,21,15,5,11
537,498,1512396210.552727,1.642253,0.559747,6,21,15,5,11
538,504,1512396210.762986,1.434082,0.560962,6,21,15,5,11
539,505,1512396210.847428,1.487954,0.560883,6,21,15,5,11
540,505,1512396210.991820,1.664013,0.560883,6,21,15,5,11
541,505,1512396211.034341,1.671820,0.560850,6,21,15,5,11
542,508,1512396211.384094,1.575435,0.560277,6,21,15,5,11
543,508,1512396211.488966,1.529570,0.560216,6,21,15,5,11
544,510,1512396211.683976,1.585593,0.559879,6,21,15,5,11
545,510,1512396211.752914,1.623308,0.559799,6,21,15,5,11
546,509,1512396211.753113,1.754232,0.559958,6,21,15,5,11
547,510,1512396211.758117,1.661911,0.559799,6,21,15,5,11
548,510,1512396211.799896,1.663219,0.559799,6,21,15,5,11
549,510,1512396211.805209,1.523971,0.559799,6,21,15,5,11
550,510,1512396211.842328,1.717700,0.559743,6,21,15,5,11
551,510,1512396211.856595,1.720572,0.559765,6,21,15,5,11
552,516,1512396212.300785,1.536332,0.562834,6,21,15,5,11
553,518,1512396212.345998,1.791640,0.556672,6,21,15,5,11
554,520,1512396212.439741,1.590671,0.562615,6,21,15,5,11
555,520,1512396212.461095,1.467844,0.562615,6,21,15,5,11
556,520,1512396212.495887,1.460492,0.562615,6,21,15,5,11
557,521,1512396212.840200,1.455209,0.562049,6,21,15,5,11
558,522,1512396212.880985,1.391155,0.561816,6,21,15,5,11
559,525,1512396213.086612,1.331955,0.561410,6,21,15,5,11
560,525,1512396213.202409,1.517418,0.561330,6,21,15,5,11
561,525,1512396213.318563,1.460476,0.560958,6,21,15,5,11
562,525,1512396213.346066,1.586523,0.561243,6,21,15,5,11
563,526,1512396213.367155,1.523441,0.561028,6,21,15,5,11
564,525,1512396213.383099,1.628638,0.561273,6,21,15,5,11
565,526,1512396213.399876,1.598875,0.560739,6,21,15,5,11
566,527,1512396213.475682,1.669034,0.560580,6,21,15,5,11
567,528,1512396213.677964,1.375661,0.562207,6,21,15,5,11
568,534,1512396213.984993,1.637309,0.557674,6,21,15,5,11
569,534,1512396214.001420,1.560162,0.561517,6,21,15,5,11
570,535,1512396214.046209,1.583590,0.561517,6,21,15,5,11
571,535,1512396214.065566,1.568228,0.561514,6,21,15,5,11
572,536,1512396214.333670,1.451134,0.561084,6,21,15,5,11
573,536,1512396214.373540,1.531815,0.561062,6,21,15,5,11
574,538,1512396214.540022,1.451891,0.560460,6,21,15,5,11
575,540,1512396214.598501,1.394675,0.560338,6,21,15,5,11
576,541,1512396214.856106,1.509139,0.559603,6,21,15,5,11
577,541,1512396214.875141,1.506698,0.559603,6,21,15,5,11
578,541,1512396214.890849,1.570836,0.559603,6,21,15,5,11
579,542,1512396214.939164,1.554532,0.559603,6,21,15,5,11
580,542,1512396214.948107,1.470899,0.559552,6,21,15,5,11
581,540,1512396214.979782,1.578358,0.560126,6,21,15,5,11
582,542,1512396215.049198,1.369707,0.566933,6,21,15,5,11
583,550,1512396215.534034,1.466942,0.565386,6,21,15,5,11
584,550,1512396215.556222,1.553303,0.565386,6,21,15,5,11
585,551,1512396215.650074,1.602381,0.565321,6,21,15,5,11
586,551,1512396215.682516,1.695915,0.556066,6,21,15,5,11
587,554,1512396229.462777,1.925514,0.551964,7,31,5,2,14
588,554,1512396229.487886,1.916563,0.551964,7,31,5,2,14
589,554,1512396229.531237,1.972812,0.551964,7,31,5,2,14
590,554,1512396229.773567,2.188181,0.551805,7,31,5,2,14
591,554,1512396230.093645,2.503995,0.551964,7,31,5,2,14
592,559,1512396230.965052,1.481636,0.547755,7,31,5,2,14
593,559,1512396231.020184,1.511807,0.547755,7,31,5,2,14
594,559,1512396231.103213,1.570986,0.547755,7,31,5,2,14
595,559,1512396231.450319,1.655377,0.547520,7,31,5,2,14
596,560,1512396231.634485,1.519812,0.547425,7,31,5,2,14
597,564,1512396232.557759,1.591167,0.547961,7,31,5,2,14
598,564,1512396232.638049,1.616298,0.547961,7,31,5,2,14
599,564,1512396232.755077,1.650411,0.547961,7,31,5,2,14
600,564,1512396233.184064,1.732099,0.547632,7,31,5,2,14
601,565,1512396233.228891,1.592892,0.547494,7,31,5,2,14
602,569,1512396234.243164,1.683980,0.550009,7,31,5,2,14
603,569,1512396234.325010,1.685376,0.550009,7,31,5,2,14
604,569,1512396234.389988,1.633365,0.550009,7,31,5,2,14
605,569,1512396234.793203,1.562888,0.549775,7,31,5,2,14
606,572,1512396235.104401,1.918658,0.549303,7,31,5,2,14
607,574,1512396235.769209,1.377786,0.550132,7,31,5,2,14
608,573,1512396235.832433,1.587870,0.550132,7,31,5,2,14
609,574,1512396235.845752,1.519289,0.550132,7,31,5,2,14
610,574,1512396236.264463,1.469762,0.549888,7,31,5,2,14
611,578,1512396236.895222,1.789210,0.549173,7,31,5,2,14
612,578,1512396237.361875,1.514279,0.557616,7,31,5,2,14
613,578,1512396237.377262,1.606503,0.557617,7,31,5,2,14
614,578,1512396237.435488,1.601637,0.557623,7,31,5,2,14
615,579,1512396237.793873,1.527950,0.557274,7,31,5,2,14
616,583,1512396238.667952,1.771116,0.556193,7,31,5,2,14
617,583,1512396238.864146,1.500806,0.561670,7,31,5,2,14
618,583,1512396238.879172,1.500368,0.561670,7,31,5,2,14
619,583,1512396239.009604,1.572572,0.561670,7,31,5,2,14
620,584,1512396239.467149,1.671736,0.561308,7,31,5,2,14
621,588,1512396240.411766,1.742135,0.559766,7,31,5,2,14
622,588,1512396240.567528,1.686868,0.559717,7,31,5,2,14
623,588,1512396240.577496,1.711961,0.559717,7,31,5,2,14
624,588,1512396240.676989,1.666040,0.559637,7,31,5,2,14
625,591,1512396241.201496,1.732924,0.558428,7,31,5,2,14
626,593,1512396242.140805,1.572073,0.560159,7,31,5,2,14
627,593,1512396242.202054,1.623036,0.560159,7,31,5,2,14
628,593,1512396242.249277,1.835815,0.557742,7,31,5,2,14
629,593,1512396242.390771,1.712246,0.560159,7,31,5,2,14
630,593,1512396242.723695,1.520669,0.559473,7,31,5,2,14
631,598,1512396243.658956,1.516671,0.563353,7,31,5,2,14
632,598,1512396243.787957,1.584494,0.563353,7,31,5,2,14
633,598,1512396243.919035,1.526712,0.563272,7,31,5,2,14
634,598,1512396243.953766,1.702823,0.557894,7,31,5,2,14
635,599,1512396244.364175,1.638946,0.562195,7,31,5,2,14
636,603,1512396245.221420,1.560938,0.556259,7,31,5,2,14
637,603,1512396245.415815,1.495418,0.556259,7,31,5,2,14
638,603,1512396245.478069,1.688571,0.556178,7,31,5,2,14
639,603,1512396245.695962,1.740504,0.560789,7,31,5,2,14
640,606,1512396246.092336,1.726723,0.554941,7,31,5,2,14
641,608,1512396246.902520,1.485467,0.557649,7,31,5,2,14
642,608,1512396247.029900,1.806963,0.557649,7,31,5,2,14
643,608,1512396247.039101,1.559789,0.557649,7,31,5,2,14
644,608,1512396247.349814,1.652175,0.553810,7,31,5,2,14
645,609,1512396247.507840,1.414073,0.557108,7,31,5,2,14
646,613,1512396248.467053,1.562989,0.553405,7,31,5,2,14
647,613,1512396248.640963,1.609707,0.553405,7,31,5,2,14
648,613,1512396248.641024,1.600403,0.553405,7,31,5,2,14
649,614,1512396249.134731,1.625069,0.552899,7,31,5,2,14
650,614,1512396249.221437,1.869671,0.554686,7,31,5,2,14
651,618,1512396249.915408,1.447399,0.552737,7,31,5,2,14
652,618,1512396250.153716,1.511346,0.552657,7,31,5,2,14
653,618,1512396250.262175,1.619775,0.552657,7,31,5,2,14
654,621,1512396265.025506,2.030707,0.540769,8,28,8,2,14
655,621,1512396265.028031,2.041799,0.540769,8,28,8,2,14
656,621,1512396265.050089,2.037572,0.540769,8,28,8,2,14
657,621,1512396265.362273,2.367141,0.540769,8,28,8,2,14
658,621,1512396265.368556,2.391637,0.540769,8,28,8,2,14
659,621,1512396265.436444,2.429205,0.540769,8,28,8,2,14
660,621,1512396265.444698,2.454038,0.540769,8,28,8,2,14
661,626,1512396266.044406,2.257241,0.539047,8,28,8,2,14
662,628,1512396266.591567,1.553564,0.536191,8,28,8,2,14
663,628,1512396266.621576,1.550873,0.536191,8,28,8,2,14
664,628,1512396266.641480,1.611878,0.536191,8,28,8,2,14
665,629,1512396266.958983,1.492696,0.535887,8,28,8,2,14
666,629,1512396266.962062,1.504972,0.535887,8,28,8,2,14
667,629,1512396267.012254,1.637376,0.535887,8,28,8,2,14
668,629,1512396267.032162,1.643822,0.535964,8,28,8,2,14
669,636,1512396267.813197,1.746979,0.534436,8,28,8,2,14
670,636,1512396268.224999,1.582211,0.536203,8,28,8,2,14
671,636,1512396268.245840,1.653313,0.536203,8,28,8,2,14
672,636,1512396268.257068,1.633929,0.536229,8,28,8,2,14
673,637,1512396268.518391,1.557874,0.535910,8,28,8,2,14
674,637,1512396268.616484,1.602658,0.535910,8,28,8,2,14
675,637,1512396268.648066,1.684555,0.535910,8,28,8,2,14
676,637,1512396268.763897,1.730160,0.535809,8,28,8,2,14
677,644,1512396269.602239,1.787490,0.534471,8,28,8,2,14
678,644,1512396269.752411,1.494319,0.537708,8,28,8,2,14
679,644,1512396269.813454,1.586998,0.537632,8,28,8,2,14
680,644,1512396269.850718,1.603682,0.537632,8,28,8,2,14
681,644,1512396270.112086,1.592520,0.537441,8,28,8,2,14
682,645,1512396270.271256,1.621682,0.537280,8,28,8,2,14
683,644,1512396270.276020,1.658319,0.537442,8,28,8,2,14
684,645,1512396270.297043,1.532081,0.537290,8,28,8,2,14
685,652,1512396271.249331,1.434316,0.537514,8,28,8,2,14
686,652,1512396271.321143,1.567081,0.537514,8,28,8,2,14
687,652,1512396271.374089,1.770305,0.535776,8,28,8,2,14
688,652,1512396271.419926,1.567698,0.537514,8,28,8,2,14
689,652,1512396271.677701,1.400768,0.537210,8,28,8,2,14
690,652,1512396271.809406,1.695777,0.537209,8,28,8,2,14
691,652,1512396271.828251,1.530038,0.537208,8,28,8,2,14
692,652,1512396272.044123,1.771467,0.537092,8,28,8,2,14
693,660,1512396272.664871,1.414016,0.541361,8,28,8,2,14
694,660,1512396272.811119,1.488428,0.541361,8,28,8,2,14
695,660,1512396273.045358,1.669669,0.535373,8,28,8,2,14
696,660,1512396273.053911,1.632447,0.541284,8,28,8,2,14
697,660,1512396273.103582,1.424371,0.541207,8,28,8,2,14
698,661,1512396273.297905,1.486980,0.540905,8,28,8,2,14
699,661,1512396273.381323,1.551605,0.540638,8,28,8,2,14
700,662,1512396273.619279,1.573797,0.539868,8,28,8,2,14
701,668,1512396274.292203,1.479513,0.543348,8,28,8,2,14
702,668,1512396274.303332,1.636891,0.543348,8,28,8,2,14
703,668,1512396274.639749,1.534631,0.543193,8,28,8,2,14
704,668,1512396274.730652,1.675176,0.543193,8,28,8,2,14
705,668,1512396274.799335,1.752275,0.538480,8,28,8,2,14
706,668,1512396274.811031,1.511623,0.543087,8,28,8,2,14
707,670,1512396275.002955,1.620713,0.542610,8,28,8,2,14
708,670,1512396275.212586,1.591861,0.542137,8,28,8,2,14
709,676,1512396275.933260,1.639726,0.540869,8,28,8,2,14
710,676,1512396275.946188,1.641398,0.540869,8,28,8,2,14
711,676,1512396276.308790,1.576631,0.540714,8,28,8,2,14
712,676,1512396276.316824,1.675548,0.540714,8,28,8,2,14
713,676,1512396276.471163,1.658578,0.540532,8,28,8,2,14
714,678,1512396276.568879,1.767873,0.539131,8,28,8,2,14
715,678,1512396276.578414,1.574165,0.540131,8,28,8,2,14
716,680,1512396276.952366,1.738250,0.539140,8,28,8,2,14
717,683,1512396277.470902,1.536746,0.540781,8,28,8,2,14
718,684,1512396277.634411,1.687309,0.540778,8,28,8,2,14
719,684,1512396277.797231,1.487096,0.540701,8,28,8,2,14
720,684,1512396277.829571,1.511635,0.540701,8,28,8,2,14
721,685,1512396278.038838,1.566145,0.540181,8,28,8,2,14
722,685,1512396278.254263,1.674298,0.539880,8,28,8,2,14
723,686,1512396278.406985,1.836495,0.536043,8,28,8,2,14
724,688,1512396278.612306,1.658537,0.538727,8,28,8,2,14
725,687,1512396291.799317,1.643585,0.528776,9,35,1,8,8
726,688,1512396293.263890,1.463572,0.525156,9,35,1,8,8
727,689,1512396294.746098,1.480674,0.526248,9,35,1,8,8
728,690,1512396296.456367,1.708784,0.528298,9,35,1,8,8
729,691,1512396297.866268,1.408265,0.529035,9,35,1,8,8
730,692,1512396299.426691,1.558981,0.531902,9,35,1,8,8
731,693,1512396300.935701,1.507714,0.533986,9,35,1,8,8
732,694,1512396302.473192,1.536146,0.533601,9,35,1,8,8
733,695,1512396303.994614,1.519849,0.536544,9,35,1,8,8
734,696,1512396305.415769,1.419994,0.543094,9,35,1,8,8
735,697,1512396306.782412,1.365437,0.536303,9,35,1,8,8
736,698,1512396308.440394,1.656495,0.538540,9,35,1,8,8
737,699,1512396309.909495,1.467923,0.535384,9,35,1,8,8
738,700,1512396311.381926,1.470870,0.535993,9,35,1,8,8
739,701,1512396313.070163,1.687138,0.538039,9,35,1,8,8
740,702,1512396314.604390,1.532757,0.542581,9,35,1,8,8
741,703,1512396316.070743,1.464795,0.534652,9,35,1,8,8
742,704,1512396317.504954,1.432814,0.536852,9,35,1,8,8
743,705,1512396318.910727,1.404594,0.536920,9,35,1,8,8
744,706,1512396320.288479,1.376234,0.537953,9,35,1,8,8
745,707,1512396321.875801,1.585774,0.536399,9,35,1,8,8
746,708,1512396323.443491,1.566162,0.536639,9,35,1,8,8
747,709,1512396324.983378,1.538422,0.538059,9,35,1,8,8
748,710,1512396326.485593,1.500761,0.531962,9,35,1,8,8
749,711,1512396328.122095,1.635413,0.532618,9,35,1,8,8
750,712,1512396329.550113,1.427103,0.537516,9,35,1,8,8
751,713,1512396331.005877,1.454293,0.532118,9,35,1,8,8
752,714,1512396332.538379,1.531062,0.536286,9,35,1,8,8
753,715,1512396334.197932,1.658488,0.532855,9,35,1,8,8
754,716,1512396335.696332,1.497509,0.531625,9,35,1,8,8
755,717,1512396337.327530,1.629601,0.535843,9,35,1,8,8
756,718,1512396338.792176,1.463581,0.529722,9,35,1,8,8
757,719,1512396340.235324,1.441693,0.536574,9,35,1,8,8
758,720,1512396341.902410,1.665723,0.534948,9,35,1,8,8
759,721,1512396343.322010,1.418714,0.531143,9,35,1,8,8
760,722,1512396344.800152,1.476625,0.531291,9,35,1,8,8
761,723,1512396346.489090,1.687965,0.531901,9,35,1,8,8
762,724,1512396347.974327,1.483698,0.533701,9,35,1,8,8
763,725,1512396349.523240,1.547776,0.530877,9,35,1,8,8
764,726,1512396350.994450,1.469634,0.529864,9,35,1,8,8
765,727,1512396352.586434,1.590761,0.532863,9,35,1,8,8
766,728,1512396354.234965,1.647040,0.534499,9,35,1,8,8
767,729,1512396355.803079,1.566654,0.537827,9,35,1,8,8
768,730,1512396357.219940,1.415370,0.533258,9,35,1,8,8
769,731,1512396358.676200,1.454789,0.532170,9,35,1,8,8
770,732,1512396360.316101,1.638823,0.530424,9,35,1,8,8
771,733,1512396361.713008,1.395389,0.533171,9,35,1,8,8
772,734,1512396363.248787,1.534296,0.531853,9,35,1,8,8
773,735,1512396364.698370,1.448164,0.530670,9,35,1,8,8
774,736,1512396366.321062,1.621368,0.529246,9,35,1,8,8
775,737,1512396367.714723,1.392134,0.532095,9,35,1,8,8
776,738,1512396369.353833,1.637585,0.531463,9,35,1,8,8
777,739,1512396370.680880,1.325667,0.529635,9,35,1,8,8
778,740,1512396372.200991,1.518582,0.532949,9,35,1,8,8
779,741,1512396373.826547,1.624025,0.527648,9,35,1,8,8
780,742,1512396375.320427,1.492352,0.526366,9,35,1,8,8
781,743,1512396376.840676,1.518878,0.528720,9,35,1,8,8
782,744,1512396378.546708,1.704442,0.532799,9,35,1,8,8
783,745,1512396380.056004,1.507690,0.534658,9,35,1,8,8
784,746,1512396381.481837,1.424928,0.531097,9,35,1,8,8
785,747,1512396382.895181,1.411823,0.526708,9,35,1,8,8
786,748,1512396397.629107,1.649130,0.519521,10,29,7,9,7
787,748,1512396397.646384,1.688172,0.519521,10,29,7,9,7
788,748,1512396397.767040,1.724110,0.519521,10,29,7,9,7
789,748,1512396398.260668,2.297560,0.519521,10,29,7,9,7
790,751,1512396398.500735,1.726684,0.518661,10,29,7,9,7
791,751,1512396398.637492,1.770673,0.518661,10,29,7,9,7
792,751,1512396398.773248,1.894057,0.518587,10,29,7,9,7
793,752,1512396398.965122,1.314732,0.515250,10,29,7,9,7
794,754,1512396399.252472,1.585237,0.514884,10,29,7,9,7
795,755,1512396399.342302,1.574203,0.514884,10,29,7,9,7
796,757,1512396399.800621,1.517927,0.514504,10,29,7,9,7
797,758,1512396399.981559,1.459324,0.514357,10,29,7,9,7
798,758,1512396400.209886,1.555072,0.514279,10,29,7,9,7
799,759,1512396400.372546,1.405877,0.515744,10,29,7,9,7
