step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
5161,5088,1509450549.795174,74.573662,0.007068,10,20,16,3,13
5162,5089,1509450559.634976,73.835099,0.007392,10,20,16,3,13
5163,5091,1509450562.449119,73.121504,0.007025,10,20,16,3,13
5164,5090,1509450565.143321,77.957239,0.007040,10,20,16,3,13
5165,5092,1509450571.608187,74.131890,0.007436,10,20,16,3,13
5166,5094,1509450572.387327,69.366042,0.007003,10,20,16,3,13
5167,5093,1509450574.560925,75.429094,0.006995,10,20,16,3,13
5168,5095,1509450579.726886,72.657007,0.006991,10,20,16,3,13
5169,5096,1509450584.174768,73.635278,0.006990,10,20,16,3,13
5170,5097,1509450593.432746,74.367672,0.006947,10,20,16,3,13
5171,5098,1509450595.188097,75.098326,0.006989,10,20,16,3,13
5172,5099,1509450599.173774,73.710695,0.008123,10,20,16,3,13
5173,5102,1509450602.516192,61.309318,0.007324,10,20,16,3,13
5174,5100,1509450606.032833,76.844501,0.006992,10,20,16,3,13
5175,5101,1509450609.776140,71.720351,0.007005,10,20,16,3,13
5176,5103,1509450616.601145,72.926369,0.007000,10,20,16,3,13
5177,5104,1509450622.077093,72.280383,0.007084,10,20,16,3,13
5178,5105,1509450628.598120,68.961663,0.007165,10,20,16,3,13
5179,5106,1509450631.465487,69.014874,0.007047,10,20,16,3,13
5180,5107,1509450637.015209,71.870228,0.007145,10,20,16,3,13
5181,5109,1509450641.796536,69.407695,0.007036,10,20,16,3,13
5182,5108,1509450644.571814,72.962093,0.007532,10,20,16,3,13
5183,5110,1509450651.041230,76.478809,0.006882,10,20,16,3,13
5184,5112,1509450656.445042,72.268743,0.007054,10,20,16,3,13
5185,5111,1509450657.201502,77.473129,0.006885,10,20,16,3,13
5186,5113,1509450665.823134,72.388893,0.006942,10,20,16,3,13
5187,5115,1509450669.242370,70.067124,0.008190,10,20,16,3,13
5188,5116,1509450670.529082,68.011447,0.007064,10,20,16,3,13
5189,5114,1509450673.382540,78.192894,0.006875,10,20,16,3,13
5190,5117,1509450681.125864,75.091294,0.006878,10,20,16,3,13
5191,5118,1509450686.488450,76.710863,0.007093,10,20,16,3,13
5192,5119,1509450688.302543,71.699854,0.006878,10,20,16,3,13
5193,5120,1509450693.333893,71.255302,0.006864,10,20,16,3,13
5194,5122,1509450700.977948,69.511003,0.006836,10,20,16,3,13
5195,5121,1509450702.496344,73.896666,0.007264,10,20,16,3,13
5196,5123,1509450709.338330,72.321453,0.007024,10,20,16,3,13
5197,5124,1509450710.552534,68.754423,0.007135,10,20,16,3,13
5198,5125,1509450716.702843,72.129517,0.007258,10,20,16,3,13
5199,5126,1509450720.018713,68.975978,0.006850,10,20,16,3,13
5200,5128,1509450730.775231,73.572199,0.006850,10,20,16,3,13
5201,5127,1509450732.784008,76.337455,0.006909,10,20,16,3,13
5202,5129,1509450736.529680,70.705022,0.006746,10,20,16,3,13
5203,5131,1509450738.646759,68.116176,0.006934,10,20,16,3,13
5204,5130,1509450740.436032,71.192151,0.007870,10,20,16,3,13
5205,5132,1509450745.916095,72.532007,0.006851,10,20,16,3,13
5206,5133,1509450753.809285,72.681988,0.006848,10,20,16,3,13
5207,5134,1509450759.836406,73.346442,0.006939,10,20,16,3,13
5208,5135,1509450761.095070,72.791022,0.006852,10,20,16,3,13
5209,5136,1509450765.235371,71.900010,0.006980,10,20,16,3,13
5210,5137,1509450769.271456,68.292050,0.006962,10,20,16,3,13
5211,5138,1509450772.792637,70.294746,0.006977,10,20,16,3,13
5212,5140,1509450779.108849,68.554825,0.006954,10,20,16,3,13
5213,5141,1509450786.745477,70.041232,0.007294,10,20,16,3,13
5214,5139,1509450787.517640,78.177622,0.007098,10,20,16,3,13
5215,5142,1509450791.610736,71.590525,0.006685,10,20,16,3,13
5216,5143,1509450800.738069,69.961313,0.006681,10,20,16,3,13
5217,5144,1509450804.360286,71.574787,0.006898,10,20,16,3,13
5218,5145,1509450808.531386,72.000448,0.006873,10,20,16,3,13
5219,5147,1509450812.444141,72.006630,0.007928,10,20,16,3,13
5220,5146,1509450815.704078,77.056128,0.006898,10,20,16,3,13
5221,5148,1509450819.832583,73.914984,0.006697,10,20,16,3,13
5222,5149,1509450825.639692,71.828914,0.006697,10,20,16,3,13
5223,5150,1509450832.975680,73.137769,0.006925,10,20,16,3,13
5224,5151,1509450837.760088,76.663597,0.006705,10,20,16,3,13
5225,5152,1509450840.288509,75.051620,0.006727,10,20,16,3,13
5226,5153,1509450841.127214,71.854313,0.006710,10,20,16,3,13
5227,5155,1509450844.489110,65.378781,0.006885,10,20,16,3,13
5228,5154,1509450848.610500,75.816359,0.007039,10,20,16,3,13
5229,5156,1509450858.276463,71.529605,0.007060,10,20,16,3,13
5230,5158,1509450862.722204,71.109956,0.006826,10,20,16,3,13
5231,5157,1509450864.619350,77.100048,0.007202,10,20,16,3,13
5232,5159,1509450873.966087,73.226504,0.006819,10,20,16,3,13
5233,5163,1509450878.575021,62.869520,0.007036,10,20,16,3,13
5234,5160,1509450879.499542,75.137782,0.006761,10,20,16,3,13
5235,5162,1509450880.524888,68.079245,0.007909,10,20,16,3,13
5236,5161,1509450883.585597,75.052897,0.006625,10,20,16,3,13
5237,5164,1509450892.168082,72.333978,0.006834,10,20,16,3,13
5238,5165,1509450895.985452,70.344276,0.006837,10,20,16,3,13
5239,5166,1509450901.087613,68.110417,0.006798,10,20,16,3,13
5240,5167,1509450910.057884,72.296353,0.006842,10,20,16,3,13
5241,5168,1509450915.845086,75.555045,0.006791,10,20,16,3,13
5242,5170,1509450916.853845,72.363260,0.006941,10,20,16,3,13
5243,5169,1509450918.921746,77.793054,0.006782,10,20,16,3,13
5244,5171,1509450924.624659,76.012640,0.006765,10,20,16,3,13
5245,5172,1509450927.372803,69.094857,0.007085,10,20,16,3,13
5246,5173,1509450933.054872,70.331158,0.006590,10,20,16,3,13
5247,5174,1509450936.485209,71.864192,0.007015,10,20,16,3,13
5248,5175,1509450942.863904,68.896274,0.006592,10,20,16,3,13
5249,5177,1509450952.149546,72.648464,0.006907,10,20,16,3,13
5250,5176,1509450954.565252,75.988723,0.006814,10,20,16,3,13
5251,5179,1509450956.713753,73.126633,0.006690,10,20,16,3,13
5252,5178,1509450958.616892,78.090526,0.008037,10,20,16,3,13
5253,5180,1509450964.980422,72.810843,0.006614,10,20,16,3,13
5254,5181,1509450966.979295,70.992331,0.006618,10,20,16,3,13
5255,5182,1509450972.680646,71.592001,0.006939,10,20,16,3,13
5256,5183,1509450978.325079,68.265674,0.006619,10,20,16,3,13
5257,5185,1509450983.592195,66.736841,0.006834,10,20,16,3,13
5258,5184,1509450990.958641,75.112042,0.006551,10,20,16,3,13
5259,5186,1509450994.724935,75.801707,0.006538,10,20,16,3,13
5260,5188,1509451001.130808,73.756508,0.007228,10,20,16,3,13
5261,5187,1509451002.571345,77.945280,0.006802,10,20,16,3,13
5262,5189,1509451007.060783,74.004442,0.006653,10,20,16,3,13
5263,5190,1509451010.085588,73.598730,0.007064,10,20,16,3,13
5264,5191,1509451011.475421,68.610022,0.006645,10,20,16,3,13
5265,5192,1509451020.111675,67.960591,0.006667,10,20,16,3,13
5266,5194,1509451029.115616,72.400321,0.006478,10,20,16,3,13
5267,5195,1509451031.722166,73.103807,0.008076,10,20,16,3,13
5268,5193,1509451034.723211,80.156457,0.006861,10,20,16,3,13
5269,5197,1509451039.080764,72.099974,0.006663,10,20,16,3,13
5270,5196,1509451039.945974,74.964011,0.006660,10,20,16,3,13
5271,5200,1509451048.286899,64.693191,0.006738,10,20,16,3,13
5272,5198,1509451051.525260,78.843048,0.006709,10,20,16,3,13
5273,5199,1509451053.653057,75.326541,0.006670,10,20,16,3,13
5274,5201,1509451061.074459,70.113825,0.006578,10,20,16,3,13
5275,5202,1509451062.516231,67.789800,0.006571,10,20,16,3,13
5276,5204,1509451073.132483,70.559639,0.006935,10,20,16,3,13
5277,5203,1509451074.166345,73.033999,0.007213,10,20,16,3,13
5278,5205,1509451083.505955,76.443663,0.006470,10,20,16,3,13
5279,5206,1509451085.337876,75.250600,0.006900,10,20,16,3,13
5280,5207,1509451088.502265,77.025794,0.006478,10,20,16,3,13
5281,5208,1509451092.981716,72.868489,0.006709,10,20,16,3,13
5282,5211,1509451094.640893,59.916397,0.006964,10,20,16,3,13
5283,5209,1509451101.116286,71.999148,0.006508,10,20,16,3,13
5284,5210,1509451102.270110,70.546468,0.007826,10,20,16,3,13
5285,5212,1509451110.044406,70.962094,0.006493,10,20,16,3,13
5286,5214,1509451114.953483,66.665102,0.006626,10,20,16,3,13
5287,5213,1509451116.556073,76.608596,0.006502,10,20,16,3,13
5288,5216,1509451126.589307,72.934733,0.006515,10,20,16,3,13
5289,5215,1509451128.272370,76.745582,0.006744,10,20,16,3,13
5290,5217,1509451134.068557,72.992670,0.006741,10,20,16,3,13
5291,5218,1509451135.924377,73.406624,0.006735,10,20,16,3,13
5292,5219,1509451143.898384,70.764406,0.006881,10,20,16,3,13
5293,5220,1509451146.423427,72.255605,0.007101,10,20,16,3,13
5294,5221,1509451153.477830,69.970370,0.006478,10,20,16,3,13
5295,5224,1509451159.417988,66.434907,0.006568,10,20,16,3,13
5296,5223,1509451161.239661,72.735885,0.006488,10,20,16,3,13
5297,5222,1509451164.633441,79.293895,0.006989,10,20,16,3,13
5298,5225,1509451168.584946,73.942564,0.006934,10,20,16,3,13
5299,5227,1509451174.543676,72.272052,0.008083,10,20,16,3,13
5300,5226,1509451179.021855,77.904070,0.006669,10,20,16,3,13
5301,5228,1509451180.112780,70.066884,0.006501,10,20,16,3,13
5302,5229,1509451183.251497,68.296518,0.006771,10,20,16,3,13
5303,5230,1509451190.088029,73.530440,0.006505,10,20,16,3,13
5304,5231,1509451199.039912,72.449096,0.006505,10,20,16,3,13
5305,5232,1509451200.359028,72.085103,0.006606,10,20,16,3,13
5306,5234,1509451207.173960,71.248086,0.006646,10,20,16,3,13
5307,5233,1509451208.266334,74.196619,0.006657,10,20,16,3,13
5308,5235,1509451213.396691,69.496788,0.006804,10,20,16,3,13
5309,5236,1509451222.157171,75.732263,0.007140,10,20,16,3,13
5310,5237,1509451223.696490,70.217163,0.006635,10,20,16,3,13
5311,5238,1509451230.872967,71.453542,0.006542,10,20,16,3,13
5312,5239,1509451233.062648,71.821406,0.006640,10,20,16,3,13
5313,5241,1509451235.276630,66.690183,0.006851,10,20,16,3,13
5314,5240,1509451238.831374,74.196252,0.006734,10,20,16,3,13
5315,5242,1509451243.309355,68.764198,0.007808,10,20,16,3,13
5316,5245,1509451252.190036,68.937024,0.006896,10,20,16,3,13
5317,5244,1509451256.215779,76.101149,0.006654,10,20,16,3,13
5318,5243,1509451258.010067,78.986800,0.006581,10,20,16,3,13
5319,5246,1509451262.048983,71.959496,0.006656,10,20,16,3,13
5320,5247,1509451270.716284,71.674848,0.006656,10,20,16,3,13
5321,5248,1509451273.224788,72.864229,0.006595,10,20,16,3,13
5322,5249,1509451276.985183,69.809679,0.006605,10,20,16,3,13
5323,5251,1509451282.499205,69.101018,0.006832,10,20,16,3,13
5324,5250,1509451284.054679,75.786823,0.006600,10,20,16,3,13
5325,5253,1509451297.328244,73.630358,0.006564,10,20,16,3,13
5326,5252,1509451298.136197,75.977599,0.006846,10,20,16,3,13
5327,5256,1509451303.893301,68.615148,0.006712,10,20,16,3,13
5328,5255,1509451307.114949,74.050704,0.006569,10,20,16,3,13
5329,5254,1509451308.197394,77.323087,0.006688,10,20,16,3,13
5330,5258,1509451313.473013,70.162142,0.007703,10,20,16,3,13
5331,5257,1509451314.995451,76.162405,0.006805,10,20,16,3,13
5332,5259,1509451319.614206,67.422664,0.006831,10,20,16,3,13
5333,5260,1509451325.720980,69.503537,0.006584,10,20,16,3,13
5334,5262,1509451328.855577,66.805087,0.006601,10,20,16,3,13
5335,5261,1509451330.193329,72.181975,0.006537,10,20,16,3,13
5336,5263,1509451337.052830,66.335136,0.006598,10,20,16,3,13
5337,5265,1509451341.322938,64.336235,0.006598,10,20,16,3,13
5338,5264,1509451344.785995,71.559654,0.006737,10,20,16,3,13
5339,5267,1509451351.887672,67.831465,0.006574,10,20,16,3,13
5340,5266,1509451354.231298,71.730588,0.006584,10,20,16,3,13
5341,5269,1509451366.240990,68.103277,0.006883,10,20,16,3,13
5342,5268,1509451368.169164,70.839221,0.006529,10,20,16,3,13
5343,5271,1509451378.512691,71.396240,0.006537,10,20,16,3,13
5344,5270,1509451382.601304,78.706681,0.007169,10,20,16,3,13
5345,5272,1509451384.300501,76.101565,0.006659,10,20,16,3,13
5346,5273,1509451388.967399,75.492889,0.007590,10,20,16,3,13
5347,5274,1509451392.100900,77.103824,0.006601,10,20,16,3,13
5348,5275,1509451393.373046,73.757336,0.006860,10,20,16,3,13
5349,5276,1509451398.149821,72.427305,0.006560,10,20,16,3,13
5350,5277,1509451403.504950,74.648273,0.006560,10,20,16,3,13
5351,5278,1509451406.948769,76.753954,0.006511,10,20,16,3,13
5352,5279,1509451413.058594,76.003991,0.006568,10,20,16,3,13
5353,5281,1509451416.312779,71.525209,0.006703,10,20,16,3,13
5354,5280,1509451417.858900,76.534548,0.006392,10,20,16,3,13
5355,5283,1509451422.857219,68.624401,0.006609,10,20,16,3,13
5356,5282,1509451424.304334,72.415134,0.006370,10,20,16,3,13
5357,5285,1509451435.270110,67.099449,0.006496,10,20,16,3,13
5358,5284,1509451441.398501,75.155988,0.006924,10,20,16,3,13
5359,5286,1509451445.687441,67.173225,0.006493,10,20,16,3,13
5360,5287,1509451449.929448,67.326697,0.006657,10,20,16,3,13
5361,5288,1509451455.038937,70.736903,0.006603,10,20,16,3,13
5362,5289,1509451462.284904,73.316009,0.007601,10,20,16,3,13
5363,5291,1509451466.761621,73.387200,0.006678,10,20,16,3,13
5364,5290,1509451471.034497,78.931943,0.006610,10,20,16,3,13
5365,5294,1509451475.824680,68.874385,0.006317,10,20,16,3,13
5366,5292,1509451477.476915,79.325625,0.006524,10,20,16,3,13
5367,5293,1509451481.513488,78.007017,0.006525,10,20,16,3,13
5368,5295,1509451484.351237,71.290883,0.006530,10,20,16,3,13
5369,5296,1509451490.202383,73.888042,0.006631,10,20,16,3,13
5370,5297,1509451490.993145,73.132861,0.006405,10,20,16,3,13
5371,5298,1509451498.326951,75.468211,0.006669,10,20,16,3,13
5372,5299,1509451500.191364,75.885514,0.006389,10,20,16,3,13
5373,5300,1509451505.404465,70.132821,0.006307,10,20,16,3,13
5374,5302,1509451514.018008,68.329048,0.006310,10,20,16,3,13
5375,5301,1509451515.513160,74.113163,0.006970,10,20,16,3,13
5376,5303,1509451519.539601,69.608663,0.006660,10,20,16,3,13
5377,5304,1509451526.627984,71.587546,0.006579,10,20,16,3,13
5378,5305,1509451531.983471,69.697092,0.007703,10,20,16,3,13
5379,5306,1509451532.794943,66.031914,0.006692,10,20,16,3,13
5380,5307,1509451542.337337,71.300866,0.006743,10,20,16,3,13
5381,5308,1509451548.300573,72.474374,0.006326,10,20,16,3,13
5382,5309,1509451551.242495,73.764072,0.006333,10,20,16,3,13
5383,5310,1509451555.432043,73.917033,0.006341,10,20,16,3,13
5384,5311,1509451558.606565,74.253688,0.006345,10,20,16,3,13
5385,5312,1509451562.579022,72.374751,0.006619,10,20,16,3,13
5386,5313,1509451565.234166,74.239523,0.006457,10,20,16,3,13
5387,5314,1509451569.495898,71.167426,0.006740,10,20,16,3,13
5388,5315,1509451576.272364,76.079482,0.006435,10,20,16,3,13
5389,5316,1509451580.206807,74.800800,0.006326,10,20,16,3,13
5390,5317,1509451583.148121,69.128616,0.006323,10,20,16,3,13
5391,5319,1509451591.225800,71.684858,0.006763,10,20,16,3,13
5392,5318,1509451592.505249,76.990551,0.006789,10,20,16,3,13
5393,5320,1509451599.102439,72.472960,0.006382,10,20,16,3,13
5394,5322,1509451601.865879,69.069433,0.006445,10,20,16,3,13
5395,5321,1509451605.708634,73.723603,0.007799,10,20,16,3,13
5396,5323,1509451615.191424,72.852434,0.006678,10,20,16,3,13
5397,5324,1509451621.287095,72.984695,0.006385,10,20,16,3,13
5398,5325,1509451624.063098,72.819087,0.006354,10,20,16,3,13
5399,5326,1509451625.220523,69.787083,0.006359,10,20,16,3,13
5400,5327,1509451630.122861,71.514774,0.006364,10,20,16,3,13
5401,5328,1509451638.609672,76.029122,0.006414,10,20,16,3,13
5402,5329,1509451639.748909,74.513329,0.006552,10,20,16,3,13
5403,5330,1509451643.220225,73.722828,0.006558,10,20,16,3,13
5404,5331,1509451647.195716,70.921840,0.006532,10,20,16,3,13
5405,5332,1509451649.332915,69.124612,0.006387,10,20,16,3,13
5406,5334,1509451656.513749,65.286457,0.006473,10,20,16,3,13
5407,5333,1509451657.364218,74.214660,0.006389,10,20,16,3,13
5408,5335,1509451664.457258,71.950756,0.006658,10,20,16,3,13
5409,5337,1509451669.973326,68.105968,0.006665,10,20,16,3,13
5410,5336,1509451670.779141,71.675159,0.006414,10,20,16,3,13
5411,5338,1509451675.912208,70.202064,0.007564,10,20,16,3,13
5412,5339,1509451685.673294,70.480213,0.006611,10,20,16,3,13
5413,5340,1509451694.092679,72.804100,0.006492,10,20,16,3,13
5414,5342,1509451696.350438,71.128353,0.006427,10,20,16,3,13
5415,5343,1509451701.216580,71.092157,0.006432,10,20,16,3,13
5416,5341,1509451702.576937,78.512334,0.006418,10,20,16,3,13
5417,5345,1509451712.581238,72.830947,0.006369,10,20,16,3,13
5418,5344,1509451713.846291,75.235059,0.006448,10,20,16,3,13
5419,5347,1509451720.746523,73.549280,0.006355,10,20,16,3,13
5420,5346,1509451723.286127,80.064394,0.006478,10,20,16,3,13
5421,5349,1509451724.986087,68.470835,0.006594,10,20,16,3,13
5422,5348,1509451726.979463,77.645049,0.006499,10,20,16,3,13
5423,5350,1509451729.073656,71.708019,0.006506,10,20,16,3,13
5424,5351,1509451735.965307,71.506535,0.006706,10,20,16,3,13
5425,5352,1509451737.908278,67.933450,0.006492,10,20,16,3,13
5426,5354,1509451744.757604,68.843889,0.007440,10,20,16,3,13
5427,5353,1509451746.352616,75.571964,0.006483,10,20,16,3,13
5428,5355,1509451755.077412,69.402431,0.006629,10,20,16,3,13
5429,5356,1509451762.887055,68.792592,0.006326,10,20,16,3,13
5430,5357,1509451765.046381,68.694346,0.006520,10,20,16,3,13
5431,5358,1509451771.373423,70.155369,0.006524,10,20,16,3,13
5432,5359,1509451774.511745,71.933258,0.006528,10,20,16,3,13
5433,5361,1509451781.700637,67.852934,0.006515,10,20,16,3,13
5434,5360,1509451783.784435,71.201674,0.006309,10,20,16,3,13
5435,5362,1509451790.350763,69.602701,0.006295,10,20,16,3,13
5436,5363,1509451796.565787,73.278120,0.006488,10,20,16,3,13
5437,5365,1509451798.492359,71.511350,0.006351,10,20,16,3,13
5438,5366,1509451804.672598,75.597145,0.006359,10,20,16,3,13
5439,5367,1509451808.969759,73.002971,0.006571,10,20,16,3,13
5440,5368,1509451810.052178,72.142388,0.006456,10,20,16,3,13
5441,5364,1509451815.828057,90.840588,0.006591,10,20,16,3,13
5442,5369,1509451817.268828,72.509729,0.007438,10,20,16,3,13
5443,5371,1509451823.426805,68.347436,0.006403,10,20,16,3,13
5444,5370,1509451824.281438,77.927183,0.006583,10,20,16,3,13
5445,5372,1509451837.397452,74.508864,0.006255,10,20,16,3,13
5446,5373,1509451839.982076,74.934168,0.006385,10,20,16,3,13
5447,5375,1509451844.400869,69.887602,0.006396,10,20,16,3,13
5448,5374,1509451846.455108,75.080160,0.006387,10,20,16,3,13
5449,5376,1509451856.136570,74.434378,0.006589,10,20,16,3,13
5450,5377,1509451857.145200,73.359270,0.006328,10,20,16,3,13
5451,5378,1509451863.162446,72.810173,0.006317,10,20,16,3,13
5452,5379,1509451865.696723,69.129430,0.006364,10,20,16,3,13
5453,5380,1509451872.027072,73.533175,0.006261,10,20,16,3,13
5454,5381,1509451875.072117,70.397997,0.006259,10,20,16,3,13
5455,5383,1509451879.450789,69.397123,0.006434,10,20,16,3,13
5456,5382,1509451882.355944,73.384701,0.006478,10,20,16,3,13
5457,5385,1509451883.211678,65.941356,0.007183,10,20,16,3,13
5458,5384,1509451885.299841,69.470586,0.006516,10,20,16,3,13
5459,5387,1509451896.693183,72.410186,0.006462,10,20,16,3,13
5460,5386,1509451898.679113,75.250378,0.006439,10,20,16,3,13
5461,5388,1509451908.802154,71.403207,0.006281,10,20,16,3,13
5462,5389,1509451913.241992,73.258388,0.006287,10,20,16,3,13
5463,5390,1509451917.789100,73.386712,0.006291,10,20,16,3,13
5464,5391,1509451920.624553,74.167914,0.006295,10,20,16,3,13
5465,5393,1509451925.885759,68.739610,0.006228,10,20,16,3,13
5466,5392,1509451927.398568,71.260460,0.006471,10,20,16,3,13
5467,5394,1509451935.811829,72.647856,0.006223,10,20,16,3,13
5468,5395,1509451936.811752,71.113531,0.006270,10,20,16,3,13
5469,5396,1509451945.289360,73.260792,0.006287,10,20,16,3,13
5470,5397,1509451946.434264,71.360679,0.006293,10,20,16,3,13
5471,5398,1509451950.491756,71.039487,0.006384,10,20,16,3,13
5472,5400,1509451954.797636,71.584479,0.007377,10,20,16,3,13
5473,5401,1509451957.126704,71.825531,0.006519,10,20,16,3,13
5474,5399,1509451959.524437,77.166991,0.006328,10,20,16,3,13
5475,5402,1509451969.717475,73.022775,0.006341,10,20,16,3,13
5476,5403,1509451972.812445,74.131691,0.006465,10,20,16,3,13
5477,5404,1509451979.900838,71.097196,0.006200,10,20,16,3,13
5478,5405,1509451985.592800,72.349410,0.006318,10,20,16,3,13
5479,5407,1509451989.993923,69.367887,0.006330,10,20,16,3,13
5480,5406,1509451992.190081,74.399449,0.006322,10,20,16,3,13
5481,5409,1509451997.675660,70.275524,0.006363,10,20,16,3,13
5482,5408,1509452001.118978,75.231858,0.006142,10,20,16,3,13
5483,5411,1509452009.778399,72.965319,0.006140,10,20,16,3,13
5484,5410,1509452011.100302,75.286981,0.006133,10,20,16,3,13
5485,5413,1509452018.038623,71.602817,0.006225,10,20,16,3,13
5486,5412,1509452021.055386,75.764568,0.006218,10,20,16,3,13
5487,5414,1509452023.436834,72.943598,0.006406,10,20,16,3,13
5488,5415,1509452024.882600,70.083456,0.007234,10,20,16,3,13
5489,5417,1509452031.897843,72.371925,0.006418,10,20,16,3,13
5490,5416,1509452033.074583,75.946383,0.006285,10,20,16,3,13
5491,5418,1509452043.323221,73.604207,0.006381,10,20,16,3,13
5492,5419,1509452049.044800,76.230675,0.006568,10,20,16,3,13
5493,5420,1509452050.033641,70.131352,0.006117,10,20,16,3,13
5494,5421,1509452054.708283,69.113967,0.006259,10,20,16,3,13
5495,5422,1509452060.214235,70.218793,0.006264,10,20,16,3,13
5496,5423,1509452063.163347,70.971758,0.006273,10,20,16,3,13
5497,5424,1509452069.557423,71.880264,0.006402,10,20,16,3,13
5498,5425,1509452072.708542,71.588052,0.006020,10,20,16,3,13
5499,5426,1509452079.509211,69.729288,0.006282,10,20,16,3,13
5500,5427,1509452082.702321,71.600460,0.006012,10,20,16,3,13
5501,5428,1509452087.637488,69.597346,0.006139,10,20,16,3,13
5502,5430,1509452092.688926,69.250609,0.006468,10,20,16,3,13
5503,5429,1509452095.828841,74.771973,0.006147,10,20,16,3,13
5504,5433,1509452097.886604,64.810611,0.006366,10,20,16,3,13
5505,5431,1509452100.560859,75.676760,0.007110,10,20,16,3,13
5506,5432,1509452110.855689,78.956413,0.006527,10,20,16,3,13
5507,5434,1509452112.080285,68.755527,0.006323,10,20,16,3,13
5508,5436,1509452125.431726,75.396681,0.006005,10,20,16,3,13
5509,5437,1509452126.948315,72.238503,0.006189,10,20,16,3,13
5510,5435,1509452128.617734,79.571252,0.006393,10,20,16,3,13
5511,5438,1509452131.699008,71.483000,0.006191,10,20,16,3,13
5512,5439,1509452136.489619,73.324798,0.006196,10,20,16,3,13
5513,5441,1509452140.303616,67.593594,0.006175,10,20,16,3,13
5514,5440,1509452141.857041,72.298095,0.006342,10,20,16,3,13
5515,5442,1509452149.753529,70.242775,0.006381,10,20,16,3,13
5516,5443,1509452152.655303,69.951451,0.006169,10,20,16,3,13
5517,5445,1509452156.124614,63.434224,0.006661,10,20,16,3,13
5518,5444,1509452156.950749,69.311737,0.006023,10,20,16,3,13
5519,5447,1509452160.714948,62.826812,0.006490,10,20,16,3,13
5520,5446,1509452164.966216,69.135889,0.006035,10,20,16,3,13
5521,5448,1509452168.231331,67.669035,0.007078,10,20,16,3,13
5522,5449,1509452174.699825,63.842660,0.006457,10,20,16,3,13
5523,5450,1509452177.254480,65.172665,0.006252,10,20,16,3,13
5524,5451,1509452194.039647,68.606471,0.006165,10,20,16,3,13
5525,5452,1509452201.320570,74.370721,0.006064,10,20,16,3,13
5526,5453,1509452202.343908,73.724470,0.006323,10,20,16,3,13
5527,5454,1509452206.308090,74.607552,0.006081,10,20,16,3,13
5528,5455,1509452209.243173,72.752031,0.006086,10,20,16,3,13
5529,5456,1509452213.019409,72.714311,0.006286,10,20,16,3,13
5530,5457,1509452218.004425,76.145848,0.006281,10,20,16,3,13
5531,5460,1509452221.034524,64.908332,0.006373,10,20,16,3,13
5532,5458,1509452222.906264,73.151234,0.006310,10,20,16,3,13
5533,5459,1509452224.091692,71.434873,0.006272,10,20,16,3,13
5534,5463,1509452234.977453,70.009733,0.006213,10,20,16,3,13
5535,5461,1509452237.629835,80.677541,0.006205,10,20,16,3,13
5536,5464,1509452238.462039,70.229233,0.006950,10,20,16,3,13
5537,5462,1509452247.063592,86.347168,0.006256,10,20,16,3,13
5538,5466,1509452248.703924,71.447906,0.006138,10,20,16,3,13
5539,5465,1509452250.451025,75.749669,0.006469,10,20,16,3,13
5540,5467,1509452261.633415,67.592226,0.006257,10,20,16,3,13
5541,5468,1509452271.563542,70.241624,0.006223,10,20,16,3,13
5542,5469,1509452277.275432,74.929874,0.006376,10,20,16,3,13
5543,5470,1509452278.272573,71.962980,0.006239,10,20,16,3,13
5544,5471,1509452281.578672,72.333974,0.006244,10,20,16,3,13
5545,5472,1509452286.120850,73.099922,0.006169,10,20,16,3,13
5546,5473,1509452290.960295,72.954641,0.006152,10,20,16,3,13
5547,5476,1509452293.417308,69.324524,0.006158,10,20,16,3,13
5548,5474,1509452295.107466,74.071433,0.006402,10,20,16,3,13
5549,5475,1509452297.793481,74.885723,0.006316,10,20,16,3,13
5550,5479,1509452303.769668,65.306097,0.007042,10,20,16,3,13
5551,5477,1509452306.275968,71.296926,0.006285,10,20,16,3,13
5552,5478,1509452311.453760,73.822490,0.006288,10,20,16,3,13
5553,5480,1509452317.735349,70.670243,0.006407,10,20,16,3,13
5554,5482,1509452320.726441,70.273936,0.006280,10,20,16,3,13
5555,5481,1509452322.046112,73.340731,0.006274,10,20,16,3,13
5556,5483,1509452328.142427,66.507502,0.006145,10,20,16,3,13
5557,5484,1509452336.498596,64.933529,0.006306,10,20,16,3,13
5558,5485,1509452347.057689,69.780961,0.006247,10,20,16,3,13
5559,5486,1509452350.002594,71.728528,0.006317,10,20,16,3,13
5560,5487,1509452352.934765,71.354506,0.006325,10,20,16,3,13
5561,5488,1509452355.906000,69.783639,0.006206,10,20,16,3,13
5562,5490,1509452365.499710,72.080886,0.006199,10,20,16,3,13
5563,5489,1509452366.825673,75.863963,0.006283,10,20,16,3,13
5564,5491,1509452369.121120,74.012119,0.006259,10,20,16,3,13
5565,5493,1509452376.220141,72.448997,0.007216,10,20,16,3,13
5566,5492,1509452377.046341,79.251334,0.006145,10,20,16,3,13
5567,5494,1509452381.836198,75.558715,0.006201,10,20,16,3,13
5568,5495,1509452383.790418,72.335127,0.006207,10,20,16,3,13
5569,5496,1509452386.916961,69.180100,0.006428,10,20,16,3,13
