step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
434,372,1509256242.096169,5.999311,0.467520,4,12,24,5,11
435,378,1509256242.175944,3.006942,0.481602,4,12,24,5,11
436,379,1509256242.337712,2.704560,0.472966,4,12,24,5,11
437,378,1509256242.359319,2.906783,0.478227,4,12,24,5,11
438,379,1509256242.370718,2.911313,0.424613,4,12,24,5,11
439,394,1509256242.493607,2.242451,0.477500,4,12,24,5,11
440,397,1509256242.581552,2.184319,0.346411,4,12,24,5,11
441,402,1509256243.059504,1.933944,0.499429,4,12,24,5,11
442,403,1509256243.432856,1.907479,0.211411,4,12,24,5,11
443,403,1509256245.095328,3.451180,0.407604,4,12,24,5,11
444,404,1509256245.538082,3.720687,0.492146,4,12,24,5,11
445,404,1509256246.621062,4.812908,0.451591,4,12,24,5,11
446,404,1509256246.833141,4.865210,0.502598,4,12,24,5,11
447,404,1509256246.933146,5.155316,0.457473,4,12,24,5,11
448,404,1509256247.522740,5.344753,0.431324,4,12,24,5,11
449,404,1509256247.531662,5.433490,0.462613,4,12,24,5,11
450,404,1509256247.585511,5.582557,0.391449,4,12,24,5,11
451,404,1509256247.619178,5.657470,0.539164,4,12,24,5,11
452,404,1509256247.656139,5.897574,0.444572,4,12,24,5,11
453,404,1509256247.685706,5.767000,0.501249,4,12,24,5,11
454,404,1509256247.690898,5.351161,0.438214,4,12,24,5,11
455,404,1509256247.726119,5.749970,0.448071,4,12,24,5,11
456,404,1509256247.745185,4.683814,0.440089,4,12,24,5,11
457,404,1509256247.755670,5.883700,0.472702,4,12,24,5,11
458,404,1509256247.764282,5.268649,0.493640,4,12,24,5,11
459,404,1509256247.775351,5.402617,0.516994,4,12,24,5,11
460,404,1509256247.798935,5.741886,0.366628,4,12,24,5,11
461,404,1509256247.820431,5.800520,0.438910,4,12,24,5,11
462,404,1509256247.827504,5.762931,0.437428,4,12,24,5,11
463,404,1509256247.843956,5.767224,0.474081,4,12,24,5,11
464,404,1509256247.889870,5.306337,0.368256,4,12,24,5,11
465,404,1509256247.898775,5.537485,0.420853,4,12,24,5,11
466,426,1509256258.290775,2.834589,0.295258,5,21,15,12,4
467,426,1509256259.754362,3.846686,0.414942,5,21,15,12,4
468,426,1509256260.583932,4.677046,0.452622,5,21,15,12,4
469,426,1509256260.632862,4.727298,0.553068,5,21,15,12,4
470,426,1509256260.705876,4.797601,0.441679,5,21,15,12,4
471,426,1509256260.730000,4.823566,0.573238,5,21,15,12,4
472,426,1509256260.740463,4.837833,0.313356,5,21,15,12,4
473,426,1509256260.758399,4.851554,0.282747,5,21,15,12,4
474,426,1509256260.765180,4.858477,0.515716,5,21,15,12,4
475,426,1509256260.772116,4.867100,0.392647,5,21,15,12,4
476,426,1509256260.798476,4.891770,0.441641,5,21,15,12,4
477,426,1509256260.807799,4.911602,0.290000,5,21,15,12,4
478,426,1509256260.837732,4.925234,0.374809,5,21,15,12,4
479,426,1509256260.852634,4.947736,0.418502,5,21,15,12,4
480,426,1509256260.864458,4.955272,0.472947,5,21,15,12,4
481,428,1509256260.943141,2.650147,0.260607,5,21,15,12,4
482,442,1509256262.013828,2.237070,0.388702,5,21,15,12,4
483,443,1509256264.069905,3.276618,0.392770,5,21,15,12,4
484,443,1509256264.076337,3.471148,0.515784,5,21,15,12,4
485,443,1509256264.622907,3.677558,0.274537,5,21,15,12,4
486,443,1509256265.146344,4.418451,0.357127,5,21,15,12,4
487,443,1509256265.155497,4.335693,0.357127,5,21,15,12,4
488,443,1509256265.235833,4.455958,0.389297,5,21,15,12,4
489,443,1509256265.242750,4.491084,0.502543,5,21,15,12,4
490,443,1509256265.378310,3.362510,0.439770,5,21,15,12,4
491,443,1509256265.386541,4.731689,0.471987,5,21,15,12,4
492,443,1509256265.398249,4.569040,0.381433,5,21,15,12,4
493,443,1509256265.416414,4.630418,0.533242,5,21,15,12,4
494,443,1509256265.423856,4.550023,0.471576,5,21,15,12,4
495,443,1509256265.448049,4.561886,0.415961,5,21,15,12,4
496,443,1509256265.452304,4.592978,0.422737,5,21,15,12,4
497,443,1509256265.460003,4.703364,0.329031,5,21,15,12,4
498,458,1509256266.240965,2.169411,0.459067,5,21,15,12,4
499,458,1509256266.319446,2.241123,0.449810,5,21,15,12,4
500,460,1509256266.975369,2.350270,0.267436,5,21,15,12,4
501,460,1509256267.569594,2.421253,0.393615,5,21,15,12,4
502,461,1509256268.118118,2.880420,0.414424,5,21,15,12,4
503,461,1509256268.850457,3.462113,0.513341,5,21,15,12,4
504,461,1509256268.888353,3.730821,0.393338,5,21,15,12,4
505,461,1509256268.919894,3.465641,0.417976,5,21,15,12,4
506,461,1509256269.203608,3.777755,0.455249,5,21,15,12,4
507,461,1509256269.264410,3.884099,0.417086,5,21,15,12,4
508,463,1509256269.401113,3.158376,0.387873,5,21,15,12,4
509,463,1509256269.413787,3.092459,0.515376,5,21,15,12,4
510,461,1509256269.440079,3.978101,0.310162,5,21,15,12,4
511,461,1509256269.458116,4.057862,0.346109,5,21,15,12,4
512,461,1509256269.488081,4.038056,0.432612,5,21,15,12,4
513,461,1509256269.506186,4.087834,0.481334,5,21,15,12,4
514,461,1509256269.514000,4.269224,0.519089,5,21,15,12,4
515,466,1509256269.581618,2.604020,0.263867,5,21,15,12,4
516,476,1509256269.846353,2.274758,0.426855,5,21,15,12,4
517,477,1509256270.240642,2.120808,0.404347,5,21,15,12,4
518,478,1509256271.663080,2.810634,0.558100,5,21,15,12,4
519,478,1509256271.718585,2.828205,0.425596,5,21,15,12,4
520,478,1509256271.848200,2.926584,0.465121,5,21,15,12,4
521,478,1509256272.438009,3.232416,0.440146,5,21,15,12,4
522,478,1509256272.470279,3.203862,0.453715,5,21,15,12,4
523,478,1509256272.689877,3.286855,0.351995,5,21,15,12,4
524,478,1509256273.027977,3.612466,0.451523,5,21,15,12,4
525,478,1509256273.037908,3.547818,0.425351,5,21,15,12,4
526,481,1509256273.211372,2.968812,0.463556,5,21,15,12,4
527,480,1509256273.251828,3.403458,0.433700,5,21,15,12,4
528,478,1509256273.259527,3.817432,0.307952,5,21,15,12,4
529,481,1509256273.310115,3.726266,0.309387,5,21,15,12,4
530,478,1509256273.348314,3.832386,0.462443,5,21,15,12,4
531,478,1509256273.374206,3.866151,0.460516,5,21,15,12,4
532,478,1509256273.405998,3.946010,0.367799,5,21,15,12,4
533,493,1509256273.895830,2.230796,0.520250,5,21,15,12,4
534,493,1509256274.182590,2.332366,0.492357,5,21,15,12,4
535,493,1509256274.237947,2.517312,0.426779,5,21,15,12,4
536,496,1509256274.755817,2.315796,0.445672,5,21,15,12,4
537,496,1509256274.858250,2.386046,0.552960,5,21,15,12,4
538,496,1509256275.002321,2.310763,0.415541,5,21,15,12,4
539,497,1509256275.223130,2.193220,0.493952,5,21,15,12,4
540,499,1509256275.840039,2.800102,0.478106,5,21,15,12,4
541,499,1509256275.926511,2.713095,0.317519,5,21,15,12,4
542,499,1509256276.420243,3.166428,0.476719,5,21,15,12,4
543,500,1509256276.474770,3.124681,0.443204,5,21,15,12,4
544,500,1509256276.483094,3.075078,0.422400,5,21,15,12,4
545,500,1509256276.500449,3.124292,0.451044,5,21,15,12,4
546,500,1509256276.528066,3.215744,0.420066,5,21,15,12,4
547,500,1509256276.562886,3.301452,0.269650,5,21,15,12,4
548,508,1509256287.126275,2.660721,0.432246,6,10,26,8,8
549,508,1509256288.711761,4.238119,0.364799,6,10,26,8,8
550,508,1509256289.913468,5.356073,0.369649,6,10,26,8,8
551,508,1509256290.674493,6.116511,0.385994,6,10,26,8,8
552,508,1509256290.756165,6.312377,0.399362,6,10,26,8,8
553,508,1509256290.811546,6.263686,0.393039,6,10,26,8,8
554,508,1509256290.858083,6.231652,0.443818,6,10,26,8,8
555,508,1509256290.911900,6.392222,0.403021,6,10,26,8,8
556,508,1509256290.941772,6.431345,0.369649,6,10,26,8,8
557,508,1509256290.958918,6.352603,0.432400,6,10,26,8,8
558,508,1509256291.013756,6.558452,0.381145,6,10,26,8,8
559,508,1509256291.150421,6.630177,0.253877,6,10,26,8,8
560,508,1509256291.159908,6.685858,0.408133,6,10,26,8,8
561,508,1509256291.169214,6.626636,0.270387,6,10,26,8,8
562,508,1509256291.180501,6.640109,0.416913,6,10,26,8,8
563,508,1509256291.210665,6.578396,0.431968,6,10,26,8,8
564,508,1509256291.231026,6.558963,0.357892,6,10,26,8,8
565,508,1509256291.313371,6.824361,0.513472,6,10,26,8,8
566,508,1509256291.335154,6.728236,0.612289,6,10,26,8,8
567,508,1509256291.349438,6.766455,0.385998,6,10,26,8,8
568,510,1509256291.358536,4.209598,0.517482,6,10,26,8,8
569,508,1509256291.370233,6.882709,0.398593,6,10,26,8,8
570,508,1509256291.390024,6.810845,0.532010,6,10,26,8,8
571,508,1509256291.405720,6.890651,0.311110,6,10,26,8,8
572,508,1509256291.428797,6.879096,0.416913,6,10,26,8,8
573,508,1509256291.459384,7.253715,0.382612,6,10,26,8,8
574,508,1509256291.468891,6.976279,0.245466,6,10,26,8,8
575,511,1509256291.508411,2.777521,0.368030,6,10,26,8,8
576,536,1509256292.070533,2.134734,0.382313,6,10,26,8,8
577,537,1509256293.016324,2.320109,0.413509,6,10,26,8,8
578,537,1509256294.116873,3.339900,0.332181,6,10,26,8,8
579,537,1509256295.116294,4.282992,0.349627,6,10,26,8,8
580,537,1509256295.326430,4.446317,0.336944,6,10,26,8,8
581,537,1509256295.339240,4.375607,0.381480,6,10,26,8,8
582,537,1509256296.112801,5.182974,0.359088,6,10,26,8,8
583,537,1509256296.235515,4.874983,0.350837,6,10,26,8,8
584,538,1509256296.984462,5.793493,0.353018,6,10,26,8,8
585,537,1509256297.057962,6.078838,0.403456,6,10,26,8,8
586,537,1509256297.192164,6.010333,0.425155,6,10,26,8,8
587,538,1509256297.252938,5.180614,0.457787,6,10,26,8,8
588,537,1509256297.351621,6.182617,0.271695,6,10,26,8,8
589,537,1509256297.434231,6.231938,0.473232,6,10,26,8,8
590,538,1509256297.480235,6.068491,0.452548,6,10,26,8,8
591,538,1509256297.527055,6.155666,0.412512,6,10,26,8,8
592,537,1509256297.565889,6.530580,0.398098,6,10,26,8,8
593,538,1509256297.591319,6.100482,0.234175,6,10,26,8,8
594,539,1509256297.599025,4.581004,0.385503,6,10,26,8,8
595,538,1509256297.610023,6.377654,0.509366,6,10,26,8,8
596,538,1509256297.623989,6.267122,0.621015,6,10,26,8,8
597,538,1509256297.696755,6.305019,0.385577,6,10,26,8,8
598,538,1509256297.707002,6.256314,0.473232,6,10,26,8,8
599,538,1509256297.716146,6.382922,0.436368,6,10,26,8,8
600,538,1509256297.723350,6.295783,0.361235,6,10,26,8,8
601,538,1509256297.789032,6.327397,0.447963,6,10,26,8,8
602,538,1509256297.797598,6.544532,0.384694,6,10,26,8,8
603,542,1509256297.840104,3.721200,0.367897,6,10,26,8,8
604,538,1509256297.847952,6.337587,0.484778,6,10,26,8,8
605,545,1509256297.940422,2.599162,0.455166,6,10,26,8,8
606,544,1509256297.982372,2.864111,0.415584,6,10,26,8,8
607,546,1509256297.992345,2.664002,0.425064,6,10,26,8,8
608,565,1509256298.182071,2.067211,0.351008,6,10,26,8,8
609,569,1509256298.455475,2.218039,0.364650,6,10,26,8,8
610,570,1509256300.255983,3.269598,0.315999,6,10,26,8,8
611,570,1509256300.332469,3.272534,0.387484,6,10,26,8,8
612,570,1509256300.789180,3.595005,0.394333,6,10,26,8,8
613,570,1509256300.898518,3.545004,0.233708,6,10,26,8,8
614,570,1509256301.470214,4.215204,0.507675,6,10,26,8,8
615,570,1509256302.172123,4.735856,0.409127,6,10,26,8,8
616,570,1509256302.179885,4.579048,0.340072,6,10,26,8,8
617,570,1509256302.492661,5.010411,0.472627,6,10,26,8,8
618,570,1509256302.997737,5.198165,0.388751,6,10,26,8,8
619,570,1509256303.043815,5.450489,0.268136,6,10,26,8,8
620,570,1509256303.054031,5.486116,0.350306,6,10,26,8,8
621,570,1509256303.078648,5.379894,0.387424,6,10,26,8,8
622,570,1509256303.095225,5.110869,0.421475,6,10,26,8,8
623,570,1509256303.132144,5.407164,0.377599,6,10,26,8,8
624,570,1509256303.163855,5.537861,0.509064,6,10,26,8,8
625,570,1509256303.226928,5.697857,0.348249,6,10,26,8,8
626,570,1509256303.292998,5.108915,0.447316,6,10,26,8,8
627,570,1509256303.301405,5.592385,0.409129,6,10,26,8,8
628,570,1509256303.317695,5.467834,0.450092,6,10,26,8,8
629,570,1509256303.323494,5.711528,0.351903,6,10,26,8,8
630,570,1509256303.338738,5.396324,0.507623,6,10,26,8,8
631,570,1509256303.370364,5.376187,0.385206,6,10,26,8,8
632,570,1509256303.377993,5.535975,0.402867,6,10,26,8,8
633,570,1509256303.408133,5.690035,0.459646,6,10,26,8,8
634,570,1509256303.419862,5.628629,0.452960,6,10,26,8,8
635,595,1509256314.336894,2.933156,0.373460,7,14,22,7,9
636,595,1509256316.561622,5.139576,0.432019,7,14,22,7,9
637,595,1509256316.844239,5.430528,0.457067,7,14,22,7,9
638,595,1509256317.019334,5.621347,0.399891,7,14,22,7,9
639,595,1509256317.086945,5.687520,0.396422,7,14,22,7,9
640,595,1509256317.115600,5.649525,0.414732,7,14,22,7,9
641,595,1509256317.196255,5.702034,0.289177,7,14,22,7,9
642,595,1509256317.243262,5.739706,0.385596,7,14,22,7,9
643,595,1509256317.286324,5.805675,0.258640,7,14,22,7,9
644,595,1509256317.293728,5.829541,0.360532,7,14,22,7,9
645,595,1509256317.348446,5.894140,0.667058,7,14,22,7,9
646,595,1509256317.364785,5.927332,0.405511,7,14,22,7,9
647,595,1509256317.541786,5.951691,0.373227,7,14,22,7,9
648,595,1509256317.583056,6.050140,0.218803,7,14,22,7,9
649,595,1509256317.591311,6.188102,0.258644,7,14,22,7,9
650,595,1509256317.599202,6.207807,0.395400,7,14,22,7,9
651,595,1509256317.608903,6.130553,0.390654,7,14,22,7,9
652,595,1509256317.615435,6.228413,0.312729,7,14,22,7,9
653,595,1509256317.624565,5.739558,0.269714,7,14,22,7,9
654,595,1509256317.635965,6.210243,0.373257,7,14,22,7,9
655,595,1509256317.644808,5.759788,0.414744,7,14,22,7,9
656,596,1509256317.673754,3.315634,0.412870,7,14,22,7,9
657,595,1509256317.699515,6.305688,0.467773,7,14,22,7,9
658,618,1509256318.924158,2.340812,0.337444,7,14,22,7,9
659,618,1509256319.997728,3.131574,0.440899,7,14,22,7,9
660,618,1509256320.385518,3.344017,0.373929,7,14,22,7,9
661,618,1509256320.471187,3.252818,0.361390,7,14,22,7,9
662,618,1509256320.557598,3.449876,0.389066,7,14,22,7,9
663,619,1509256320.862165,3.726096,0.329435,7,14,22,7,9
664,619,1509256321.431882,3.756134,0.415393,7,14,22,7,9
665,619,1509256321.764756,4.395496,0.556522,7,14,22,7,9
666,619,1509256322.366851,5.058675,0.270165,7,14,22,7,9
667,619,1509256322.394137,5.007608,0.311708,7,14,22,7,9
668,619,1509256322.401644,5.085796,0.352989,7,14,22,7,9
669,619,1509256322.425887,4.779975,0.359959,7,14,22,7,9
670,619,1509256322.564356,5.000407,0.403007,7,14,22,7,9
671,619,1509256322.637873,5.020253,0.329524,7,14,22,7,9
672,619,1509256322.664509,5.052027,0.270165,7,14,22,7,9
673,619,1509256322.675616,5.018138,0.402766,7,14,22,7,9
674,619,1509256322.755609,5.036404,0.405459,7,14,22,7,9
675,623,1509256322.810478,3.884351,0.386031,7,14,22,7,9
676,619,1509256322.877496,5.612361,0.379258,7,14,22,7,9
677,619,1509256322.898565,5.294076,0.232001,7,14,22,7,9
678,619,1509256322.951322,5.285515,0.329343,7,14,22,7,9
679,619,1509256322.958816,5.338017,0.384024,7,14,22,7,9
680,619,1509256322.988887,5.358304,0.335562,7,14,22,7,9
681,626,1509256323.056734,2.584298,0.294775,7,14,22,7,9
682,626,1509256323.110090,2.722537,0.396396,7,14,22,7,9
683,625,1509256323.189567,3.189818,0.409049,7,14,22,7,9
684,627,1509256323.255126,2.695523,0.343102,7,14,22,7,9
685,630,1509256323.278106,2.413900,0.413273,7,14,22,7,9
686,646,1509256323.680769,2.246912,0.288281,7,14,22,7,9
687,646,1509256323.786026,2.019599,0.537280,7,14,22,7,9
688,648,1509256325.085163,2.657667,0.418660,7,14,22,7,9
689,648,1509256325.101274,2.697594,0.354528,7,14,22,7,9
690,648,1509256325.598478,3.229586,0.238312,7,14,22,7,9
691,648,1509256325.800578,3.404500,0.390228,7,14,22,7,9
692,648,1509256326.136482,3.570130,0.398818,7,14,22,7,9
693,648,1509256326.775566,4.097957,0.398815,7,14,22,7,9
694,648,1509256326.843737,3.785437,0.342235,7,14,22,7,9
695,648,1509256326.920410,4.253640,0.238317,7,14,22,7,9
696,648,1509256327.291716,4.479197,0.364843,7,14,22,7,9
697,648,1509256327.438031,4.325923,0.412847,7,14,22,7,9
698,648,1509256327.499899,4.539070,0.358394,7,14,22,7,9
699,648,1509256327.526076,4.768471,0.430314,7,14,22,7,9
700,651,1509256327.659612,3.871758,0.660751,7,14,22,7,9
701,648,1509256327.721407,5.081293,0.411557,7,14,22,7,9
702,650,1509256327.755809,4.073150,0.322132,7,14,22,7,9
703,648,1509256327.888101,5.008743,0.361462,7,14,22,7,9
704,648,1509256327.975275,5.021921,0.405817,7,14,22,7,9
705,648,1509256328.057943,4.800855,0.390579,7,14,22,7,9
706,655,1509256328.068243,2.965009,0.476759,7,14,22,7,9
707,648,1509256328.141407,5.240854,0.233213,7,14,22,7,9
708,648,1509256328.151512,4.959937,0.362797,7,14,22,7,9
709,648,1509256328.175800,5.185001,0.412159,7,14,22,7,9
710,654,1509256328.211620,3.124498,0.344686,7,14,22,7,9
711,650,1509256328.245457,4.965382,0.455241,7,14,22,7,9
712,657,1509256328.275349,2.674998,0.270095,7,14,22,7,9
713,662,1509256328.367817,2.565314,0.348128,7,14,22,7,9
714,665,1509256328.410117,2.271665,0.276166,7,14,22,7,9
715,675,1509256329.147184,2.301498,0.313839,7,14,22,7,9
716,675,1509256329.291302,2.513836,0.274819,7,14,22,7,9
717,675,1509256329.325925,2.403544,0.258722,7,14,22,7,9
718,675,1509256329.786446,2.492761,0.386001,7,14,22,7,9
719,678,1509256330.350080,2.688466,0.520904,7,14,22,7,9
720,677,1509256330.441571,3.001573,0.341247,7,14,22,7,9
721,678,1509256330.547017,3.045145,0.359810,7,14,22,7,9
722,678,1509256330.797305,3.039495,0.370242,7,14,22,7,9
723,678,1509256331.080519,3.190831,0.368892,7,14,22,7,9
724,678,1509256331.204660,3.676597,0.527559,7,14,22,7,9
725,679,1509256331.544737,3.331131,0.302864,7,14,22,7,9
726,679,1509256331.570148,3.510187,0.404864,7,14,22,7,9
727,679,1509256331.608996,3.631762,0.450039,7,14,22,7,9
728,679,1509256331.616945,3.893296,0.481185,7,14,22,7,9
729,679,1509256331.683686,3.540112,0.222157,7,14,22,7,9
730,679,1509256331.692423,3.444986,0.434794,7,14,22,7,9
731,679,1509256331.699198,3.545691,0.373382,7,14,22,7,9
732,679,1509256331.723217,3.545490,0.382243,7,14,22,7,9
733,692,1509256342.362031,2.531398,0.283797,8,35,1,3,13
734,693,1509256344.639615,2.275352,0.369963,8,35,1,3,13
735,694,1509256346.725324,2.083463,0.361034,8,35,1,3,13
736,695,1509256349.047859,2.320260,0.355608,8,35,1,3,13
737,696,1509256351.437038,2.386919,0.292727,8,35,1,3,13
738,697,1509256353.588364,2.149082,0.316864,8,35,1,3,13
739,698,1509256355.937012,2.346393,0.312665,8,35,1,3,13
740,699,1509256358.281250,2.341991,0.318130,8,35,1,3,13
741,700,1509256360.610521,2.327023,0.347775,8,35,1,3,13
742,701,1509256362.720430,2.107661,0.338835,8,35,1,3,13
743,702,1509256364.954607,2.231941,0.328289,8,35,1,3,13
744,703,1509256367.264903,2.308065,0.354245,8,35,1,3,13
745,704,1509256369.533696,2.266555,0.290849,8,35,1,3,13
746,705,1509256371.945067,2.409137,0.292137,8,35,1,3,13
747,706,1509256374.363680,2.416477,0.352515,8,35,1,3,13
748,707,1509256376.750131,2.384171,0.363922,8,35,1,3,13
749,708,1509256379.154021,2.401689,0.336076,8,35,1,3,13
750,709,1509256381.546005,2.389817,0.279991,8,35,1,3,13
751,710,1509256383.719567,2.171358,0.335628,8,35,1,3,13
752,711,1509256386.076895,2.355104,0.398839,8,35,1,3,13
753,712,1509256388.402087,2.322972,0.298285,8,35,1,3,13
754,713,1509256390.825862,2.421571,0.347113,8,35,1,3,13
755,714,1509256393.270281,2.442199,0.363667,8,35,1,3,13
756,715,1509256395.760180,2.487742,0.356437,8,35,1,3,13
757,716,1509256398.098884,2.336596,0.384158,8,35,1,3,13
758,717,1509256400.541279,2.440266,0.368376,8,35,1,3,13
759,718,1509256403.033600,2.490102,0.413300,8,35,1,3,13
760,719,1509256405.395678,2.359787,0.438863,8,35,1,3,13
761,720,1509256407.809980,2.412048,0.480149,8,35,1,3,13
762,721,1509256410.043117,2.230907,0.495601,8,35,1,3,13
763,722,1509256412.274995,2.229729,0.360450,8,35,1,3,13
764,723,1509256414.742436,2.465219,0.352601,8,35,1,3,13
765,724,1509256417.035048,2.290377,0.443720,8,35,1,3,13
766,725,1509256419.405219,2.367969,0.388949,8,35,1,3,13
767,726,1509256421.912384,2.505035,0.368642,8,35,1,3,13
768,727,1509256424.138707,2.224209,0.249251,8,35,1,3,13
769,728,1509256426.548298,2.407395,0.343386,8,35,1,3,13
770,729,1509256428.933492,2.382954,0.380716,8,35,1,3,13
771,730,1509256431.445135,2.509375,0.364507,8,35,1,3,13
772,731,1509256433.758614,2.311267,0.410285,8,35,1,3,13
773,732,1509256436.363462,2.602614,0.349792,8,35,1,3,13
774,733,1509256438.929294,2.563595,0.336937,8,35,1,3,13
775,734,1509256441.182338,2.250808,0.338239,8,35,1,3,13
776,735,1509256443.750109,2.565517,0.352402,8,35,1,3,13
777,736,1509256446.271227,2.519005,0.329796,8,35,1,3,13
778,737,1509256448.726176,2.452821,0.325008,8,35,1,3,13
779,738,1509256451.263872,2.535479,0.388075,8,35,1,3,13
780,739,1509256453.827660,2.561570,0.343751,8,35,1,3,13
781,740,1509256456.403300,2.573379,0.359285,8,35,1,3,13
782,741,1509256458.842530,2.436297,0.422987,8,35,1,3,13
783,742,1509256461.306105,2.461461,0.438614,8,35,1,3,13
784,743,1509256463.773601,2.465340,0.434088,8,35,1,3,13
785,744,1509256466.088886,2.313344,0.418055,8,35,1,3,13
786,745,1509256468.248597,2.157857,0.423680,8,35,1,3,13
787,746,1509256470.572263,2.321313,0.414625,8,35,1,3,13
788,747,1509256473.232111,2.657627,0.357054,8,35,1,3,13
789,748,1509256475.741736,2.507481,0.419994,8,35,1,3,13
790,749,1509256477.977135,2.233261,0.368753,8,35,1,3,13
791,750,1509256480.561636,2.582343,0.350221,8,35,1,3,13
792,751,1509256482.984573,2.420706,0.379348,8,35,1,3,13
793,752,1509256485.423586,2.436777,0.211651,8,35,1,3,13
794,753,1509256495.680757,2.498170,0.303401,9,22,14,2,14
795,753,1509256496.041054,2.832417,0.242092,9,22,14,2,14
796,753,1509256496.163759,2.982615,0.444236,9,22,14,2,14
797,753,1509256496.423839,2.950094,0.338534,9,22,14,2,14
798,753,1509256496.836274,3.632422,0.308930,9,22,14,2,14
799,753,1509256497.284702,3.746350,0.331889,9,22,14,2,14
800,753,1509256497.354327,3.835341,0.374127,9,22,14,2,14
801,753,1509256497.552959,4.094359,0.335948,9,22,14,2,14
802,753,1509256497.623863,4.119727,0.292826,9,22,14,2,14
