step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
9572,9517,1509230161.641332,2.125131,0.131994,26,24,12,1,15
9573,9520,1509230162.238937,2.466547,0.166690,26,24,12,1,15
9574,9520,1509230162.446213,2.562008,0.098587,26,24,12,1,15
9575,9520,1509230162.674894,2.514424,0.113519,26,24,12,1,15
9576,9521,1509230162.770779,2.523042,0.080235,26,24,12,1,15
9577,9521,1509230163.027359,2.418105,0.123110,26,24,12,1,15
9578,9521,1509230163.045867,2.587070,0.082597,26,24,12,1,15
9579,9524,1509230163.361006,2.512312,0.112162,26,24,12,1,15
9580,9524,1509230163.492813,2.350082,0.103684,26,24,12,1,15
9581,9526,1509230163.696321,2.444095,0.104704,26,24,12,1,15
9582,9526,1509230163.848120,2.442694,0.119690,26,24,12,1,15
9583,9526,1509230163.880049,2.709241,0.097203,26,24,12,1,15
9584,9528,1509230164.003397,2.360054,0.174210,26,24,12,1,15
9585,9532,1509230164.657748,2.416826,0.142827,26,24,12,1,15
9586,9532,1509230165.047362,2.274641,0.106219,26,24,12,1,15
9587,9532,1509230165.268891,2.820264,0.094485,26,24,12,1,15
9588,9533,1509230165.287892,2.611425,0.106056,26,24,12,1,15
9589,9533,1509230165.391334,2.362161,0.150120,26,24,12,1,15
9590,9533,1509230165.510616,2.462767,0.189596,26,24,12,1,15
9591,9536,1509230165.754051,2.391139,0.116916,26,24,12,1,15
9592,9538,1509230166.076698,2.582594,0.118628,26,24,12,1,15
9593,9538,1509230166.204787,2.322752,0.102788,26,24,12,1,15
9594,9539,1509230166.466716,2.616585,0.125343,26,24,12,1,15
9595,9539,1509230166.486767,2.788441,0.115549,26,24,12,1,15
9596,9539,1509230166.514590,2.509327,0.108727,26,24,12,1,15
9597,9544,1509230167.149919,2.490290,0.168377,26,24,12,1,15
9598,9544,1509230167.241804,2.192518,0.099083,26,24,12,1,15
9599,9544,1509230167.343462,1.950778,0.116980,26,24,12,1,15
9600,9544,1509230167.478180,2.188314,0.105118,26,24,12,1,15
9601,9548,1509230168.109017,2.838111,0.107366,26,24,12,1,15
9602,9548,1509230168.253549,2.497510,0.127567,26,24,12,1,15
9603,9548,1509230168.303227,2.790622,0.090231,26,24,12,1,15
9604,9549,1509230168.879973,2.801266,0.122326,26,24,12,1,15
9605,9549,1509230168.893299,2.686972,0.107850,26,24,12,1,15
9606,9551,1509230169.178975,2.710273,0.098050,26,24,12,1,15
9607,9551,1509230169.183636,2.667707,0.095241,26,24,12,1,15
9608,9551,1509230169.240996,2.752242,0.103423,26,24,12,1,15
9609,9553,1509230169.487655,2.335769,0.111457,26,24,12,1,15
9610,9555,1509230169.743547,2.500158,0.103606,26,24,12,1,15
9611,9555,1509230169.788970,2.443724,0.103771,26,24,12,1,15
9612,9556,1509230169.887717,2.407554,0.097996,26,24,12,1,15
9613,9560,1509230170.608976,2.353391,0.128940,26,24,12,1,15
9614,9560,1509230170.762462,2.457252,0.098506,26,24,12,1,15
9615,9560,1509230170.839548,2.728665,0.108197,26,24,12,1,15
9616,9563,1509230171.434568,2.552663,0.151797,26,24,12,1,15
9617,9563,1509230171.566286,2.670960,0.113357,26,24,12,1,15
9618,9563,1509230171.692070,2.511590,0.115946,26,24,12,1,15
9619,9563,1509230171.808682,2.623050,0.093143,26,24,12,1,15
9620,9564,1509230172.015566,2.525901,0.133059,26,24,12,1,15
9621,9563,1509230172.019703,2.776678,0.083151,26,24,12,1,15
9622,9565,1509230172.171989,2.426401,0.111788,26,24,12,1,15
9623,9566,1509230172.328930,2.538135,0.140153,26,24,12,1,15
9624,9567,1509230172.367203,2.477525,0.112599,26,24,12,1,15
9625,9572,1509230173.078866,2.467993,0.086603,26,24,12,1,15
9626,9572,1509230173.229856,2.465472,0.115281,26,24,12,1,15
9627,9573,1509230173.537780,2.695998,0.114769,26,24,12,1,15
9628,9574,1509230173.929735,2.493914,0.111415,26,24,12,1,15
9629,9575,1509230174.156066,2.587837,0.093366,26,24,12,1,15
9630,9575,1509230174.476022,2.458473,0.122552,26,24,12,1,15
9631,9575,1509230174.481932,2.671383,0.092085,26,24,12,1,15
9632,9576,1509230174.708985,2.535012,0.090705,26,24,12,1,15
9633,9575,1509230174.768304,3.074234,0.104975,26,24,12,1,15
9634,9576,1509230174.895072,2.873392,0.117465,26,24,12,1,15
9635,9577,1509230174.956624,2.587436,0.073159,26,24,12,1,15
9636,9577,1509230174.967410,2.636825,0.145008,26,24,12,1,15
9637,9584,1509230175.480290,2.399127,0.114654,26,24,12,1,15
9638,9584,1509230175.646654,2.414830,0.121313,26,24,12,1,15
9639,9586,1509230176.373346,2.215303,0.095883,26,24,12,1,15
9640,9586,1509230176.595486,2.664022,0.128378,26,24,12,1,15
9641,9586,1509230176.621835,3.081800,0.082224,26,24,12,1,15
9642,9586,1509230176.752616,2.269385,0.080456,26,24,12,1,15
9643,9587,1509230176.870026,2.391992,0.144172,26,24,12,1,15
9644,9587,1509230177.320106,2.609151,0.080131,26,24,12,1,15
9645,9590,1509230177.592517,2.623266,0.116380,26,24,12,1,15
9646,9590,1509230177.709277,2.750742,0.110876,26,24,12,1,15
9647,9590,1509230177.883374,2.986181,0.111094,26,24,12,1,15
9648,9591,1509230177.891258,2.408943,0.106982,26,24,12,1,15
9649,9591,1509230177.980059,3.210011,0.097779,26,24,12,1,15
9650,9592,1509230178.027415,2.378754,0.155033,26,24,12,1,15
9651,9598,1509230178.603887,2.228583,0.087801,26,24,12,1,15
9652,9598,1509230178.742706,2.146056,0.127824,26,24,12,1,15
9653,9599,1509230179.177737,2.423116,0.084820,26,24,12,1,15
9654,9599,1509230179.392445,2.768346,0.094156,26,24,12,1,15
9655,9600,1509230179.397306,2.525267,0.115163,26,24,12,1,15
9656,9601,1509230179.727218,2.405124,0.090869,26,24,12,1,15
9657,9603,1509230180.323444,2.728798,0.120070,26,24,12,1,15
9658,9603,1509230180.550737,2.839439,0.097249,26,24,12,1,15
9659,9604,1509230180.669531,2.776290,0.114124,26,24,12,1,15
9660,9604,1509230180.867164,2.885670,0.100046,26,24,12,1,15
9661,9604,1509230180.910640,3.025262,0.098378,26,24,12,1,15
9662,9604,1509230180.918039,2.888617,0.170902,26,24,12,1,15
9663,9606,1509230181.075144,2.469240,0.102117,26,24,12,1,15
9664,9606,1509230181.154483,2.410487,0.146144,26,24,12,1,15
9665,9611,1509230181.508866,2.329165,0.087437,26,24,12,1,15
9666,9612,1509230182.066548,2.337350,0.094085,26,24,12,1,15
9667,9613,1509230182.174137,2.774893,0.138472,26,24,12,1,15
9668,9613,1509230182.229455,2.834746,0.098633,26,24,12,1,15
9669,9613,1509230182.405070,2.079627,0.113298,26,24,12,1,15
9670,9617,1509230183.219367,2.666652,0.103830,26,24,12,1,15
9671,9617,1509230183.615091,2.943534,0.097330,26,24,12,1,15
9672,9617,1509230183.668079,2.755431,0.139653,26,24,12,1,15
9673,9617,1509230183.940455,2.784002,0.141889,26,24,12,1,15
9674,9618,1509230184.014747,2.503953,0.094140,26,24,12,1,15
9675,9617,1509230184.033499,2.956418,0.087967,26,24,12,1,15
9676,9617,1509230184.055779,3.186588,0.122675,26,24,12,1,15
9677,9617,1509230184.135317,3.215754,0.173193,26,24,12,1,15
9678,9621,1509230184.498493,2.430130,0.097869,26,24,12,1,15
9679,9625,1509230184.857233,2.450154,0.121695,26,24,12,1,15
9680,9625,1509230184.956458,2.724748,0.096091,26,24,12,1,15
9681,9625,1509230185.007404,2.831235,0.116173,26,24,12,1,15
9682,9629,1509230185.471918,2.250749,0.112122,26,24,12,1,15
9683,9630,1509230186.423708,2.406856,0.097380,26,24,12,1,15
9684,9630,1509230186.506236,2.836139,0.129275,26,24,12,1,15
9685,9630,1509230186.528067,2.910995,0.097017,26,24,12,1,15
9686,9630,1509230186.843328,2.807845,0.104473,26,24,12,1,15
9687,9630,1509230186.894770,2.952311,0.111136,26,24,12,1,15
9688,9630,1509230186.923559,2.786340,0.174509,26,24,12,1,15
9689,9630,1509230186.983931,2.926194,0.098682,26,24,12,1,15
9690,9631,1509230187.056985,2.556675,0.105457,26,24,12,1,15
9691,9633,1509230187.276028,2.266748,0.097891,26,24,12,1,15
9692,9636,1509230187.354416,2.495235,0.104776,26,24,12,1,15
9693,9638,1509230187.580215,2.621490,0.087741,26,24,12,1,15
9694,9640,1509230187.826106,2.352933,0.106251,26,24,12,1,15
9695,9642,1509230188.877600,2.452301,0.090925,26,24,12,1,15
9696,9642,1509230189.068845,2.538786,0.102331,26,24,12,1,15
9697,9642,1509230189.334384,2.826237,0.103972,26,24,12,1,15
9698,9642,1509230189.724269,2.879317,0.096638,26,24,12,1,15
9699,9642,1509230189.844216,2.947635,0.111291,26,24,12,1,15
9700,9643,1509230189.932336,3.006791,0.122840,26,24,12,1,15
9701,9644,1509230190.064969,2.708634,0.135602,26,24,12,1,15
9702,9643,1509230190.130446,3.144507,0.116129,26,24,12,1,15
9703,9644,1509230190.167014,2.889161,0.110599,26,24,12,1,15
9704,9644,1509230190.265560,3.206614,0.087733,26,24,12,1,15
9705,9646,1509230190.376598,2.548509,0.153075,26,24,12,1,15
9706,9646,1509230190.413570,2.831120,0.088207,26,24,12,1,15
9707,9654,1509230191.155815,2.276449,0.133575,26,24,12,1,15
9708,9654,1509230191.523820,2.453111,0.087556,26,24,12,1,15
9709,9654,1509230191.603484,2.267047,0.126854,26,24,12,1,15
9710,9657,1509230192.272251,2.545926,0.102283,26,24,12,1,15
9711,9657,1509230192.626414,2.457705,0.091874,26,24,12,1,15
9712,9657,1509230192.673774,2.827988,0.128281,26,24,12,1,15
9713,9657,1509230192.832061,2.765211,0.134917,26,24,12,1,15
9714,9657,1509230193.121869,2.989429,0.110414,26,24,12,1,15
9715,9657,1509230193.144876,3.210507,0.173879,26,24,12,1,15
9716,9657,1509230193.187259,2.808634,0.128392,26,24,12,1,15
9717,9660,1509230193.266872,2.850921,0.103304,26,24,12,1,15
9718,9657,1509230193.287888,3.020350,0.109268,26,24,12,1,15
9719,9661,1509230193.501683,2.343872,0.102663,26,24,12,1,15
9720,9666,1509230193.992813,2.467693,0.097459,26,24,12,1,15
9721,9667,1509230194.046550,2.441265,0.119446,26,24,12,1,15
9722,9669,1509230194.718448,2.444180,0.084784,26,24,12,1,15
9723,9669,1509230195.026551,2.398131,0.094865,26,24,12,1,15
9724,9670,1509230195.504683,2.828906,0.096314,26,24,12,1,15
9725,9670,1509230195.549644,2.715858,0.121108,26,24,12,1,15
9726,9670,1509230195.728190,2.538994,0.137639,26,24,12,1,15
9727,9671,1509230196.130737,2.861625,0.101159,26,24,12,1,15
9728,9671,1509230196.132871,3.009191,0.113275,26,24,12,1,15
9729,9671,1509230196.133833,2.844071,0.185479,26,24,12,1,15
9730,9671,1509230196.276840,3.129962,0.144203,26,24,12,1,15
9731,9673,1509230196.294378,2.790696,0.139703,26,24,12,1,15
9732,9674,1509230196.575332,2.580557,0.094128,26,24,12,1,15
9733,9674,1509230196.600713,2.552819,0.103841,26,24,12,1,15
9734,9681,1509230197.003335,2.282896,0.088844,26,24,12,1,15
9735,9682,1509230197.475430,2.446860,0.103784,26,24,12,1,15
9736,9682,1509230197.588104,2.036909,0.097033,26,24,12,1,15
9737,9682,1509230197.675737,2.169240,0.120837,26,24,12,1,15
9738,9685,1509230198.154472,2.424370,0.112674,26,24,12,1,15
9739,9685,1509230198.835216,2.538826,0.123212,26,24,12,1,15
9740,9685,1509230198.842284,2.708174,0.115786,26,24,12,1,15
9741,9686,1509230199.019292,2.883492,0.111752,26,24,12,1,15
9742,9686,1509230199.107610,2.530284,0.089582,26,24,12,1,15
9743,9686,1509230199.313642,2.710914,0.127572,26,24,12,1,15
9744,9686,1509230199.361379,3.228405,0.093159,26,24,12,1,15
9745,9686,1509230199.378999,2.373613,0.098545,26,24,12,1,15
9746,9686,1509230199.413080,3.134184,0.154071,26,24,12,1,15
9747,9694,1509230199.836857,2.359609,0.078062,26,24,12,1,15
9748,9694,1509230200.124259,2.534294,0.115712,26,24,12,1,15
9749,9694,1509230200.165434,2.488401,0.109510,26,24,12,1,15
9750,9695,1509230200.451446,2.294958,0.108631,26,24,12,1,15
9751,9698,1509230201.381129,2.536852,0.125752,26,24,12,1,15
9752,9698,1509230201.454171,2.616955,0.139478,26,24,12,1,15
9753,9698,1509230201.707740,2.598125,0.076257,26,24,12,1,15
9754,9698,1509230201.727842,2.706547,0.115371,26,24,12,1,15
9755,9698,1509230201.893904,2.512899,0.101994,26,24,12,1,15
9756,9698,1509230201.908950,2.593322,0.089154,26,24,12,1,15
9757,9699,1509230202.072355,2.657317,0.108556,26,24,12,1,15
9758,9700,1509230202.263110,2.899585,0.097495,26,24,12,1,15
9759,9704,1509230202.427828,2.260395,0.114294,26,24,12,1,15
9760,9704,1509230202.516128,2.677581,0.112220,26,24,12,1,15
9761,9705,1509230202.589378,2.463154,0.110034,26,24,12,1,15
9762,9706,1509230202.750672,2.297255,0.117640,26,24,12,1,15
9763,9710,1509230204.029368,2.573042,0.100664,26,24,12,1,15
9764,9710,1509230204.267273,2.884260,0.088591,26,24,12,1,15
9765,9710,1509230204.287572,2.557762,0.127179,26,24,12,1,15
9766,9710,1509230204.632937,2.737034,0.091338,26,24,12,1,15
9767,9710,1509230204.667092,2.755976,0.102542,26,24,12,1,15
9768,9710,1509230204.705499,2.995754,0.091919,26,24,12,1,15
9769,9711,1509230204.799877,2.725492,0.117796,26,24,12,1,15
9770,9712,1509230204.844885,2.415084,0.098803,26,24,12,1,15
9771,9713,1509230205.235098,2.716981,0.114659,26,24,12,1,15
9772,9714,1509230205.289666,2.537080,0.101348,26,24,12,1,15
9773,9713,1509230205.317404,2.726071,0.092141,26,24,12,1,15
9774,9713,1509230205.361880,3.096830,0.101238,26,24,12,1,15
9775,9722,1509230206.370558,2.339196,0.125210,26,24,12,1,15
9776,9722,1509230206.547104,2.277790,0.104765,26,24,12,1,15
9777,9722,1509230206.890699,2.601152,0.124753,26,24,12,1,15
9778,9723,1509230207.143346,2.508448,0.094518,26,24,12,1,15
9779,9724,1509230207.360601,2.691480,0.095735,26,24,12,1,15
9780,9724,1509230207.468609,2.621682,0.098757,26,24,12,1,15
9781,9725,1509230207.673464,2.381827,0.118577,26,24,12,1,15
9782,9724,1509230207.733058,3.025543,0.094230,26,24,12,1,15
9783,9726,1509230208.025924,2.706622,0.110370,26,24,12,1,15
9784,9726,1509230208.035692,2.798588,0.142493,26,24,12,1,15
9785,9724,1509230208.048340,3.246210,0.115214,26,24,12,1,15
9786,9727,1509230208.106288,2.742134,0.099748,26,24,12,1,15
9787,9734,1509230208.648910,2.276449,0.112249,26,24,12,1,15
9788,9734,1509230208.779988,2.230916,0.120339,26,24,12,1,15
9789,9736,1509230209.354249,2.461581,0.084427,26,24,12,1,15
9790,9736,1509230209.550095,2.404745,0.097628,26,24,12,1,15
9791,9736,1509230209.734294,2.371656,0.083877,26,24,12,1,15
9792,9737,1509230209.895472,2.424882,0.096717,26,24,12,1,15
9793,9738,1509230210.195493,2.520181,0.114253,26,24,12,1,15
9794,9738,1509230210.354543,2.619490,0.105721,26,24,12,1,15
9795,9740,1509230210.450743,2.413065,0.103417,26,24,12,1,15
9796,9740,1509230210.609518,2.582044,0.143729,26,24,12,1,15
9797,9740,1509230210.682508,2.632164,0.116801,26,24,12,1,15
9798,9741,1509230210.841816,2.733298,0.094646,26,24,12,1,15
9799,9742,1509230210.879787,2.228865,0.088672,26,24,12,1,15
9800,9745,1509230211.086050,2.304216,0.114277,26,24,12,1,15
9801,9748,1509230211.561286,2.205053,0.111969,26,24,12,1,15
9802,9749,1509230212.219749,2.483503,0.091867,26,24,12,1,15
9803,9749,1509230212.272010,2.719924,0.092784,26,24,12,1,15
9804,9749,1509230212.336841,2.439165,0.127809,26,24,12,1,15
9805,9749,1509230212.524444,2.326995,0.115494,26,24,12,1,15
9806,9751,1509230212.839416,2.483140,0.098482,26,24,12,1,15
9807,9752,1509230213.159396,2.706662,0.113322,26,24,12,1,15
9808,9752,1509230213.291698,2.680616,0.118989,26,24,12,1,15
9809,9753,1509230213.392728,2.511049,0.106210,26,24,12,1,15
9810,9753,1509230213.422540,2.738239,0.110150,26,24,12,1,15
9811,9754,1509230213.479559,2.391527,0.115475,26,24,12,1,15
9812,9755,1509230213.662319,2.818254,0.105455,26,24,12,1,15
9813,9759,1509230213.902203,2.338941,0.117040,26,24,12,1,15
9814,9761,1509230214.699406,2.425423,0.097807,26,24,12,1,15
9815,9761,1509230214.898512,2.676840,0.092113,26,24,12,1,15
9816,9761,1509230215.035323,2.696690,0.119190,26,24,12,1,15
9817,9761,1509230215.043241,2.516835,0.113194,26,24,12,1,15
9818,9762,1509230215.265603,2.424921,0.093749,26,24,12,1,15
9819,9763,1509230215.616153,2.454774,0.105791,26,24,12,1,15
9820,9765,1509230215.731277,2.336703,0.101234,26,24,12,1,15
9821,9765,1509230215.926584,2.633029,0.104349,26,24,12,1,15
9822,9766,1509230215.972289,2.490957,0.103222,26,24,12,1,15
9823,9766,1509230216.088695,2.664919,0.107007,26,24,12,1,15
9824,9768,1509230216.303822,2.639262,0.092540,26,24,12,1,15
9825,9769,1509230216.392255,2.488172,0.128371,26,24,12,1,15
9826,9773,1509230216.932061,2.230627,0.103251,26,24,12,1,15
9827,9773,1509230217.307795,2.407257,0.090873,26,24,12,1,15
9828,9773,1509230217.459845,2.414633,0.140745,26,24,12,1,15
9829,9774,1509230217.643565,2.376147,0.099255,26,24,12,1,15
9830,9774,1509230217.663323,2.626325,0.108776,26,24,12,1,15
9831,9775,1509230217.928138,2.195193,0.098983,26,24,12,1,15
9832,9778,1509230218.292041,2.674006,0.134672,26,24,12,1,15
9833,9778,1509230218.302950,2.329280,0.111248,26,24,12,1,15
9834,9778,1509230218.510499,2.582657,0.094431,26,24,12,1,15
9835,9778,1509230218.521976,2.431908,0.135014,26,24,12,1,15
9836,9779,1509230218.674708,2.281051,0.091324,26,24,12,1,15
9837,9783,1509230218.978295,2.672224,0.090649,26,24,12,1,15
9838,9784,1509230219.231677,2.297687,0.105236,26,24,12,1,15
9839,9785,1509230219.673340,2.363688,0.100878,26,24,12,1,15
9840,9786,1509230220.083849,2.622060,0.109282,26,24,12,1,15
9841,9786,1509230220.092981,2.448120,0.104466,26,24,12,1,15
9842,9787,1509230220.275749,2.345575,0.105615,26,24,12,1,15
9843,9787,1509230220.317717,2.652591,0.117865,26,24,12,1,15
9844,9789,1509230220.767381,2.473438,0.101537,26,24,12,1,15
9845,9791,1509230220.941717,2.429091,0.098501,26,24,12,1,15
9846,9791,1509230221.086170,2.781414,0.127453,26,24,12,1,15
9847,9791,1509230221.239049,2.562378,0.128784,26,24,12,1,15
9848,9791,1509230221.247145,2.723168,0.112073,26,24,12,1,15
9849,9793,1509230221.422179,2.441436,0.088978,26,24,12,1,15
9850,9794,1509230221.633131,2.399541,0.095647,26,24,12,1,15
9851,9798,1509230222.148839,2.473694,0.094639,26,24,12,1,15
9852,9798,1509230222.290994,2.205059,0.102841,26,24,12,1,15
9853,9798,1509230222.525071,2.430344,0.110936,26,24,12,1,15
9854,9799,1509230222.604437,2.285412,0.111272,26,24,12,1,15
9855,9800,1509230222.715298,2.437616,0.092141,26,24,12,1,15
9856,9802,1509230223.074279,2.130539,0.105535,26,24,12,1,15
9857,9803,1509230223.188805,2.419606,0.097500,26,24,12,1,15
9858,9803,1509230223.430182,2.342267,0.108545,26,24,12,1,15
9859,9805,1509230223.623366,2.382312,0.186300,26,24,12,1,15
9860,9805,1509230223.859917,2.610772,0.103932,26,24,12,1,15
9861,9806,1509230224.204976,2.569832,0.092440,26,24,12,1,15
9862,9806,1509230224.232248,2.807945,0.077896,26,24,12,1,15
9863,9808,1509230224.347891,2.197046,0.092111,26,24,12,1,15
9864,9810,1509230224.774297,2.482049,0.110161,26,24,12,1,15
9865,9811,1509230224.887143,2.169843,0.101378,26,24,12,1,15
9866,9811,1509230225.067932,2.461740,0.112986,26,24,12,1,15
9867,9811,1509230225.140172,2.613129,0.090278,26,24,12,1,15
9868,9813,1509230225.402805,2.326662,0.100469,26,24,12,1,15
9869,9815,1509230225.520502,2.330135,0.126144,26,24,12,1,15
9870,9815,1509230225.749713,2.317498,0.105337,26,24,12,1,15
9871,9817,1509230225.928371,2.303012,0.119613,26,24,12,1,15
9872,9818,1509230226.287322,2.425505,0.095160,26,24,12,1,15
9873,9820,1509230226.782288,2.432385,0.098443,26,24,12,1,15
9874,9819,1509230226.799834,2.592937,0.114924,26,24,12,1,15
9875,9820,1509230227.013521,2.779022,0.082597,26,24,12,1,15
9876,9820,1509230227.309272,2.420078,0.102428,26,24,12,1,15
9877,9820,1509230227.348649,2.572397,0.131263,26,24,12,1,15
9878,9823,1509230227.574136,2.431953,0.092755,26,24,12,1,15
9879,9823,1509230227.783153,2.378749,0.104097,26,24,12,1,15
9880,9822,1509230227.794186,2.724902,0.110725,26,24,12,1,15
9881,9825,1509230228.028657,2.506078,0.124921,26,24,12,1,15
9882,9825,1509230228.085536,2.333857,0.100895,26,24,12,1,15
9883,9828,1509230228.364533,2.434119,0.138638,26,24,12,1,15
9884,9830,1509230228.622745,2.333233,0.096334,26,24,12,1,15
9885,9831,1509230228.982696,2.180886,0.114610,26,24,12,1,15
9886,9832,1509230229.088010,2.304328,0.114994,26,24,12,1,15
9887,9834,1509230229.635491,2.324242,0.116627,26,24,12,1,15
9888,9834,1509230229.886187,2.870489,0.084831,26,24,12,1,15
9889,9834,1509230230.006509,2.656083,0.096584,26,24,12,1,15
9890,9834,1509230230.167929,2.591799,0.085166,26,24,12,1,15
9891,9835,1509230230.303958,2.518835,0.113344,26,24,12,1,15
9892,9836,1509230230.516238,2.485573,0.101736,26,24,12,1,15
9893,9835,1509230230.561483,2.765444,0.099532,26,24,12,1,15
9894,9836,1509230230.609881,2.522544,0.107978,26,24,12,1,15
9895,9839,1509230230.759326,2.392936,0.149652,26,24,12,1,15
9896,9840,1509230230.951466,2.326730,0.099704,26,24,12,1,15
9897,9843,1509230231.485517,2.500867,0.107000,26,24,12,1,15
9898,9844,1509230231.514940,2.424938,0.111048,26,24,12,1,15
9899,9846,1509230232.169388,2.531879,0.107743,26,24,12,1,15
9900,9846,1509230232.323131,2.434717,0.090868,26,24,12,1,15
9901,9846,1509230232.625234,2.455276,0.092920,26,24,12,1,15
9902,9846,1509230232.686627,2.678943,0.116913,26,24,12,1,15
9903,9847,1509230232.851879,2.545879,0.102517,26,24,12,1,15
9904,9848,1509230233.073931,2.555761,0.101034,26,24,12,1,15
9905,9848,1509230233.233805,2.472465,0.138848,26,24,12,1,15
9906,9851,1509230233.440970,2.487475,0.095553,26,24,12,1,15
9907,9848,1509230233.506334,2.894644,0.119056,26,24,12,1,15
9908,9848,1509230233.524180,2.960768,0.110613,26,24,12,1,15
9909,9856,1509230233.960179,2.443235,0.114085,26,24,12,1,15
9910,9856,1509230234.072823,2.585488,0.091140,26,24,12,1,15
9911,9857,1509230234.359452,2.188065,0.134644,26,24,12,1,15
9912,9859,1509230234.891261,2.202681,0.114575,26,24,12,1,15
9913,9859,1509230235.176070,2.548820,0.095234,26,24,12,1,15
9914,9859,1509230235.290842,2.965501,0.094072,26,24,12,1,15
9915,9859,1509230235.350551,2.496710,0.109977,26,24,12,1,15
9916,9860,1509230235.713909,2.638077,0.098198,26,24,12,1,15
9917,9860,1509230235.791013,2.555228,0.134815,26,24,12,1,15
9918,9863,1509230235.852211,2.409252,0.090258,26,24,12,1,15
9919,9863,1509230236.132085,2.623935,0.149920,26,24,12,1,15
9920,9863,1509230236.147975,2.621824,0.094445,26,24,12,1,15
9921,9866,1509230236.465355,2.503176,0.109820,26,24,12,1,15
9922,9866,1509230236.503497,2.429408,0.089650,26,24,12,1,15
9923,9868,1509230236.742615,2.381169,0.118334,26,24,12,1,15
9924,9871,1509230237.296550,2.403341,0.104609,26,24,12,1,15
9925,9871,1509230237.618962,2.266480,0.095066,26,24,12,1,15
9926,9871,1509230237.725979,2.548028,0.097816,26,24,12,1,15
9927,9872,1509230237.991435,2.698335,0.087397,26,24,12,1,15
9928,9873,1509230238.334233,2.541239,0.114617,26,24,12,1,15
9929,9873,1509230238.350278,2.634670,0.110456,26,24,12,1,15
9930,9874,1509230238.512382,2.658149,0.094900,26,24,12,1,15
9931,9875,1509230238.584583,2.450531,0.163321,26,24,12,1,15
9932,9875,1509230238.668745,2.518728,0.116659,26,24,12,1,15
9933,9877,1509230238.771016,2.303692,0.137240,26,24,12,1,15
9934,9877,1509230238.915310,2.409817,0.099939,26,24,12,1,15
9935,9880,1509230239.099275,2.354654,0.089776,26,24,12,1,15
9936,9883,1509230239.499770,2.201631,0.101809,26,24,12,1,15
9937,9883,1509230239.841424,2.220525,0.104357,26,24,12,1,15
9938,9884,1509230240.079944,2.352011,0.090274,26,24,12,1,15
9939,9886,1509230240.792543,2.798949,0.090994,26,24,12,1,15
9940,9886,1509230241.304238,2.968118,0.141933,26,24,12,1,15
9941,9886,1509230241.330023,2.977810,0.103375,26,24,12,1,15
9942,9886,1509230241.618932,3.032403,0.172323,26,24,12,1,15
9943,9887,1509230241.781239,2.863941,0.101070,26,24,12,1,15
9944,9886,1509230241.787277,3.272863,0.097088,26,24,12,1,15
9945,9886,1509230241.828458,3.157819,0.108191,26,24,12,1,15
9946,9886,1509230241.848481,3.075467,0.106534,26,24,12,1,15
9947,9889,1509230241.957110,2.456089,0.113815,26,24,12,1,15
9948,9887,1509230242.043439,2.942274,0.094384,26,24,12,1,15
9949,9890,1509230242.093673,2.250443,0.085747,26,24,12,1,15
9950,9897,1509230242.495299,2.413343,0.090759,26,24,12,1,15
9951,9898,1509230243.190588,2.395767,0.096126,26,24,12,1,15
9952,9899,1509230243.921754,2.615492,0.160974,26,24,12,1,15
9953,9899,1509230244.253150,2.470152,0.097757,26,24,12,1,15
9954,9899,1509230244.416041,3.084096,0.086037,26,24,12,1,15
9955,9900,1509230244.800040,2.704494,0.113730,26,24,12,1,15
9956,9899,1509230244.972911,3.352041,0.167335,26,24,12,1,15
9957,9899,1509230245.034798,3.204963,0.119801,26,24,12,1,15
9958,9902,1509230245.078888,2.581598,0.097536,26,24,12,1,15
9959,9899,1509230245.119549,3.160444,0.145787,26,24,12,1,15
9960,9900,1509230245.222234,3.371756,0.100139,26,24,12,1,15
9961,9899,1509230245.226630,3.437350,0.100433,26,24,12,1,15
9962,9900,1509230245.240153,3.194696,0.089394,26,24,12,1,15
9963,9910,1509230245.848198,2.655357,0.102863,26,24,12,1,15
9964,9911,1509230246.370450,2.446728,0.136639,26,24,12,1,15
9965,9911,1509230246.726750,2.472325,0.112708,26,24,12,1,15
9966,9911,1509230246.788971,2.371103,0.100083,26,24,12,1,15
9967,9914,1509230247.518576,2.716740,0.100147,26,24,12,1,15
9968,9914,1509230247.783524,2.702659,0.099557,26,24,12,1,15
9969,9914,1509230247.893031,2.856058,0.132227,26,24,12,1,15
9970,9914,1509230248.137042,2.912820,0.107322,26,24,12,1,15
9971,9914,1509230248.307002,3.064804,0.094381,26,24,12,1,15
9972,9914,1509230248.318001,3.343142,0.123712,26,24,12,1,15
9973,9914,1509230248.411925,3.290386,0.103104,26,24,12,1,15
9974,9914,1509230248.429631,3.201041,0.083875,26,24,12,1,15
9975,9917,1509230248.465548,2.615141,0.089267,26,24,12,1,15
9976,9918,1509230248.564673,2.192220,0.165030,26,24,12,1,15
9977,9924,1509230249.083459,2.354948,0.104908,26,24,12,1,15
9978,9924,1509230249.264254,2.473394,0.107289,26,24,12,1,15
9979,9926,1509230249.855506,2.334878,0.113583,26,24,12,1,15
9980,9926,1509230250.037710,2.252189,0.095069,26,24,12,1,15
